Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.227	2483.38	911.753	1129.41	2471.62	933.048	917.892	2301.69	988.746	1077.67	2298.61	978.749	977.719	2437.55	1000.73	1165.04	2394.42	1008.49	857.168	2263.51	702.39	1180.03	2227.18	600.106	1159.66	2225.87	726.849	1128.06	2187.32	626.54	1105	1945.53	471.885	1107.8	1871.95	436.972	1083.78	1939.99	504.851	1066.5	1870.81	469.266	1043.88	1811.82	458.687	998.33	1764.27	468.361	982.439	1773.17	453.596	1033.94	2457.49	663.927	826.673	2513.03	570.523	846.563	2410.29	645.39	873.999	2461.34	550.478	894.158	2601.87	264.167	904.41	2640.61	194.811	917.98	2587.64	268.165	956.279	2623.83	197.491	971.404	2652.41	85.8735	988.407	2668.58	43.2181	1001.97	2678.52	58.3149	952.263	1778.24	253.602	1016.68	1737.79	312.535	1100.76	2846.29	175.512	986.511	2816.83	117.995	898.021
6.233	2483.47	910.772	1130.35	2470.7	929.464	915.996	2300.79	984.359	1078.37	2296.81	973.47	978.171	2433.78	998.679	1166.51	2392.07	1003.24	857.36	2268.48	694.406	1181.03	2234.09	591.582	1160.67	2229.75	718.207	1129.55	2193.41	617.105	1106.4	1953.48	478.698	1107.95	1877.93	448.599	1083.52	1950	512.514	1067.05	1878.91	481.55	1044.01	1819.94	474.622	997.111	1772.78	487.366	982.071	1781.21	472.726	1033.21	2455.43	662.775	828.43	2510.24	568.836	847.908	2407.27	643.752	874.71	2457.94	548.732	894.716	2598.36	261.149	907.883	2637.54	192.048	921.362	2585.24	265.747	959.887	2622.74	195.338	975.107	2651.13	84.04	992.762	2667.45	41.1425	1005.54	2675.84	56.587	955.724	1773	272.423	1016.7	1738.05	333.98	1100.31	2845.47	172.791	985.512	2812.66	116.015	897.515
6.24	2483.05	908.856	1130.83	2469.09	925.627	914.694	2300.12	978.309	1079.25	2294.98	967.725	978.561	2430.19	995.722	1168.02	2389.5	998.021	857.104	2273.82	686.223	1181.72	2241.81	582.543	1161.27	2233.92	709.14	1130.82	2199.94	607.269	1107.64	1963.09	484.661	1108.42	1886.03	459.569	1083.42	1961.79	518.96	1067.74	1889.04	492.505	1044.21	1830.48	489.177	996.244	1783.94	505.03	981.672	1792.07	489.987	1032.74	2453.92	661.65	830.383	2508.34	567.331	849.502	2405.13	642.123	875.636	2455.37	546.772	895.375	2593.14	257.299	910.708	2631.98	188.097	924.72	2580.95	262.708	962.982	2618.26	192.252	978.651	2645.83	80.9571	996.81	2662.17	37.9117	1009.21	2669.25	53.13	959.185	1770.51	290.879	1016.78	1740.54	354.581	1100.64	2841.14	167.85	983.847	2804.66	111.46	896.906
6.247	2482.57	906.283	1131.21	2467.87	922.441	913.469	2299.7	971.295	1080.11	2293.01	961.762	978.775	2427.07	991.997	1169.6	2386.77	992.707	856.449	2279.06	678.064	1182.17	2249.88	573.374	1161.69	2238.3	699.875	1131.77	2206.84	596.993	1108.54	1974.12	489.934	1108.87	1896.01	469.2	1083.24	1975.12	524.302	1068.23	1901.03	501.946	1043.32	1843	502.39	995.89	1797.38	521.119	981.374	1804.9	505.689	1032.62	2453.87	660.038	832.746	2507.09	565.549	851.496	2403.46	640.377	876.646	2453.38	544.691	896.403	2586.55	253.279	912.552	2624.15	183.38	926.94	2574.7	259.403	964.924	2610.88	188.284	980.794	2636.83	76.53	1000.04	2652.89	33.2859	1012.39	2658.9	48.0211	962.168	1770.92	308.302	1017.21	1745.53	373.947	1101.17	2832.98	161.081	982.081	2793.46	104.514	896.57
6.253	2481.89	902.642	1131.86	2466.35	919.252	912.181	2299.5	963.723	1080.99	2291.04	955.47	979.172	2424.62	987.605	1171.11	2383.92	987.496	855.673	2284.91	669.386	1182.46	2258.27	564.211	1162.05	2242.41	690.304	1132.67	2214.03	586.704	1109.46	1986.89	494.691	1109.37	1907.87	478.227	1083.47	1990	528.694	1068.56	1914.84	510.84	1043.7	1857.19	514.13	996.055	1812.74	535.368	980.845	1819.24	519.744	1032.61	2453.36	658.068	835.121	2505.66	563.397	853.423	2402.12	637.96	877.643	2451.51	542.044	897.206	2578.49	249.208	913.416	2614.04	178.287	927.745	2566.57	255.528	965.623	2600.45	183.368	981.638	2624.19	70.8797	1001.78	2639.56	27.4909	1014.58	2645.37	41.5983	964.05	1774.28	324.59	1018.2	1752.66	391.931	1101.91	2821.56	151.867	981.723	2780.2	95.5519	896.935
6.26	2481.74	898.38	1132.4	2464.94	916.603	911.073	2299.29	955.824	1081.78	2289.02	948.695	980.015	2422.81	982.725	1172.87	2380.98	982.496	854.97	2290.37	661.095	1182.62	2266.86	555.182	1162.46	2246.56	680.74	1133.52	2221.46	576.105	1110.13	2001.35	498.371	1109.95	1921.59	486.106	1084.11	2006.33	531.837	1068.91	1930.46	517.938	1044.69	1872.88	524.335	996.296	1830.31	548.143	979.722	1835.1	532.153	1032.95	2452.82	655.641	837.168	2504.9	560.544	855.573	2400.71	634.949	878.315	2450.14	538.794	898.233	2568.93	244.817	913.475	2602.02	172.62	927.544	2556.46	250.908	965.582	2587.27	177.713	981.324	2608	65.4283	1001.83	2621.75	21.4773	1014.45	2628.44	35.4545	964.131	1780.45	339.14	1019.83	1761.98	408.297	1102.89	2807.38	140.258	983.536	2765.35	85.2293	898.152
6.267	2480.64	894.709	1131.09	2465.13	914.396	909.546	2298.98	947.614	1083.14	2286.92	941.554	981.363	2421.53	977.026	1174.29	2377.66	977.456	854.464	2295.81	652.96	1183.01	2275.69	546.2	1163.16	2250.82	670.951	1134.38	2229.35	565.57	1111.19	2017.47	500.535	1110.45	1936.94	492.687	1085.01	2023.92	533.777	1069.66	1947.47	523.795	1045.58	1889.9	533.202	997.651	1847.83	558.828	980.755	1852.28	542.946	1033.67	2452.09	652.335	838.571	2503.46	556.813	857.298	2399.12	631.601	878.731	2447.84	535.004	898.611	2557.7	239.521	912.737	2588.24	166.366	926.739	2544.74	245.73	964.769	2573.17	171.546	980.264	2587.18	68.863	999.774	2595.27	23.7108	1013.44	2604.68	36.1322	963.004	1789.42	352.206	1021.81	1773.96	422.821	1104.19	2791.35	124.865	987.279	2746.13	72.6636	901.087
6.273	2480.11	890.003	1130.98	2462.33	911.706	909.145	2298.43	939.053	1084.87	2284.82	934.079	983.165	2420.73	970.908	1176.11	2373.77	972.369	854.453	2301.47	644.795	1183.62	2284.97	537.244	1164.17	2255.62	661.036	1135.16	2237.83	554.849	1112.39	2034.7	501.274	1111.56	1953.56	497.82	1086.29	2042.73	534.185	1070.87	1965.11	527.538	1047.52	1908.01	539.957	1000.44	1866.9	566.835	981.003	1870.82	551.734	1034.77	2450.99	648.079	839.284	2501.79	552.45	858.624	2397.3	627.507	878.625	2445.06	530.753	898.915	2545.74	233.779	911.507	2573.77	159.598	925.833	2531.97	240.18	963.262	2557.77	165.134	979.192	2566.51	68.9973	999.342	2569.19	23.5462	1012.98	2580.82	34.5445	963.038	1799.47	364.473	1024.47	1788.26	435.2	1106.03	2773.12	107.412	991.14	2726.42	57.2114	904.492
6.28	2479.45	884.861	1130.87	2462.27	909.359	907.694	2297.7	930.242	1086.84	2282.71	926.424	985.409	2420.25	964.064	1177.45	2369.92	967.039	854.946	2307.26	636.218	1184.73	2295.14	527.977	1165.11	2260.98	650.856	1136.12	2246.87	544.019	1113.79	2052.51	501.058	1113.11	1971.36	501.418	1087.94	2062.15	533.478	1072.3	1984.34	531.064	1049.34	1926.9	546.338	1002.21	1886.75	575.55	984.485	1890.49	558.705	1036.22	2448.3	643.054	838.496	2498.81	547.108	859.041	2394.98	622.992	877.889	2441.51	526.015	898.963	2533.07	228.03	910.232	2557.84	153.001	925.935	2518	235.401	961.536	2540.88	159.535	978.672	2545.4	69.3915	1001.5	2542.73	23.9815	1014.25	2555.86	34.3698	964.481	1812.35	374.241	1026.52	1804.66	445.159	1108.43	2754.25	86.7665	995.319	2704.15	41.5692	908.151
6.287	2478.68	879.311	1130.88	2461.89	906.21	906.662	2296.64	921.199	1088.98	2280.61	918.835	987.815	2419.89	956.751	1178.81	2366.2	961.386	855.842	2313.6	627.557	1186.05	2305.07	519.1	1166.95	2266.78	640.47	1137.43	2256.42	533.058	1115.29	2071.26	499.669	1114.76	1990.09	503.617	1089.79	2082.05	531.88	1074.24	2004.43	533.704	1052.07	1946.4	552.175	1002.19	1906.96	581.885	987.306	1910.9	564.382	1038.89	2445.42	637.895	837.166	2494.91	541.445	858.498	2391.47	618.086	876.521	2437.29	521.249	898.562	2519.73	222.478	910.08	2541.74	147.052	927.458	2503.22	231.195	960.563	2523.13	154.92	979.657	2522.4	69.7658	1003.92	2516.11	24.7057	1014.79	2530.43	35.5362	965.668	1827.38	382.22	1028.48	1822.8	452.634	1111.09	2733.81	67.3673	1000.56	2679.16	38.9705	906.356
6.293	2477.84	873.407	1130.86	2459.7	902.928	905.548	2295.06	912.13	1091.3	2278.21	911.776	990.342	2419.18	949.375	1180.95	2362.26	955.789	856.418	2320.31	618.842	1187.37	2316.14	510.072	1168.25	2273.07	629.903	1138.84	2266.62	522.185	1117.05	2091.2	496.924	1116.33	2009.38	504.622	1092.04	2102.72	529.398	1076.36	2025.2	534.032	1053.38	1966.43	556.148	1005.41	1927.63	586.667	991.122	1931.95	568.364	1042.32	2441.22	633.294	835.73	2489.97	536.389	856.242	2387.51	614.056	875.484	2432.91	516.926	897.463	2506.62	218.096	912.135	2525.42	142.645	932.685	2488.6	229.167	961.91	2504.81	152.991	984.137	2497.81	70.0861	1009.9	2488.98	25.0529	1017.04	2504.09	38.5184	969.173	1844.12	388.235	1030.34	1842.34	457.633	1114.1	2708.33	57.8598	1005.67	2651.95	39.5988	909.334
6.3	2476.79	866.995	1130.55	2457.14	899.348	904.84	2292.67	903.287	1093.8	2275.05	905.893	993.042	2418.9	941.304	1181.75	2359.18	950.279	856.349	2327.69	610.445	1188.5	2327.89	501.639	1169.29	2280.03	619.517	1139.89	2277.43	511.702	1118.5	2110.58	494.068	1118.99	2029.96	504.218	1094.63	2123.69	526.106	1078.92	2046.34	533.704	1056.23	1986.92	558.204	1008.05	1948.72	590.124	995.542	1953.52	570.639	1046.29	2436.72	630.385	834.354	2485.35	533.609	854.5	2383.59	611.234	874.807	2429.15	514.033	896.373	2494.06	219.059	917.304	2506.57	143.041	940.553	2474.44	232.501	965.888	2484.61	155.939	990.657	2471.86	71.216	1016.57	2461.06	25.8362	1020.16	2476.93	42.3956	973.57	1862.17	392.129	1032.16	1862.86	460.288	1117.26	2681.03	52.5435	1011.29	2624.01	42.0058	914.13
6.307	2475.17	860.377	1129.55	NaN	NaN	NaN	2289.57	894.833	1096.51	2271.51	902.244	996.332	2418.42	932.934	1182.24	2356.28	944.988	855.126	2335.49	603.299	1189.42	2340.46	494.553	1170.26	2287.24	610.229	1140.89	2289.08	502.223	1119.84	2131.19	490.267	1121.54	2050.57	503.145	1097.89	2145.14	522.297	1081.67	2067.96	532.4	1059.28	2007.54	558.851	1011.59	1969.82	592.008	1000.59	1974.96	571.378	1050.98	2433.25	628.74	834.19	2482.49	532.053	854.676	2379.98	609.39	874.312	2425.57	512.277	895.602	2478.29	224.316	923.633	2485.03	147.027	945.098	2460.29	238.239	972.338	2464.7	160.721	995.8	2445.51	72.9892	1021.09	2432.87	27.4155	1022.86	2449.64	45.6147	977.063	1881.43	394.07	1033.85	1883.98	460.384	1120.53	2654.86	50.0618	1014.29	2596.54	42.9869	917.796
6.313	2473.06	854.36	1128.07	NaN	NaN	NaN	2286.25	887.713	1098.92	2268.1	900.849	999.086	2418.48	924.141	1181.37	2351.07	940.827	852.764	2344.11	597.886	1189.61	2353.85	489.322	1171.23	2296.08	602.141	1141.36	2301.9	494.259	1121.18	2152.22	486.12	1124.23	2071.5	501.183	1101.43	2166.87	518.476	1085.06	2090.07	530.09	1062.32	2028.12	558.928	1016.04	1990.38	592.39	1006.35	1995.93	570.48	1056.17	2429.56	626.575	834.21	2479.4	530.632	855.854	2376.28	607.138	874.375	2422.13	510.309	896.317	2459.64	228.411	927.697	2462.13	150.489	948.022	2443.8	242.768	977.392	2443.53	164.575	999.229	2418.16	74.3256	1024.51	2404.15	28.7858	1024.78	2421.37	48.3784	979.527	1902.97	393.894	1034.22	1905.38	457.885	1123.69	2626.31	48.904	1014.56	2567.4	43.2533	918.992
6.32	2470.73	848.809	1126.37	NaN	NaN	NaN	2283.49	885.292	1099.4	2265.24	899.87	1000.41	2418.03	915.667	1181.04	2345.39	937.038	852.413	2353.7	593.903	1189.37	2368.34	485.791	1172.07	2305.25	595.379	1141.32	2315.72	487.698	1122.32	2173.38	481.924	1127.15	2092.69	498.55	1105.25	2188.49	514.717	1088.66	2111.53	527.595	1065.98	2048.18	559.032	1021	2009.79	591.255	1012.68	2016.02	567.993	1061.83	2423.34	623.853	834.59	2474.11	528.326	856.726	2370.45	604.128	875.276	2417.88	508.02	898.371	2439.7	231.078	930.316	2437.53	152.999	950.414	2426.42	245.836	980.401	2421.48	167.742	1001.77	2389.78	75.5053	1025.62	2374.86	30.0603	1025.34	2392.48	50.2398	980.574	1924.97	390.545	1036.49	1926.98	452.722	1126.86	2597.69	47.1011	1015.64	2538.33	43.4113	920.21
6.327	2468.5	844.17	1124.55	NaN	NaN	NaN	2280.39	884.906	1099.6	2262.76	898.941	1001.07	2416.84	907.324	1180.78	2340.81	934.477	852.171	2363.56	590.91	1189.07	2384.15	483.579	1172.25	2314.88	589.33	1141.28	2331.18	482.445	1122.88	2194.66	477.913	1130.04	2114.59	494.536	1107.01	2209.81	511.108	1091.77	2132.73	524.424	1069.57	2067.17	555.852	1025.65	2027.85	588.52	1019.3	2035.37	563.72	1067.63	2416.11	619.775	836.008	2465.39	524.106	857.416	2362.78	601.323	876.933	2410.15	505.007	900.897	2419.61	232.646	931.234	2412.78	154.799	950.797	2408.3	247.383	981.908	2398.41	169.943	1002.41	2360.59	76.6115	1025.99	2345.07	31.1476	1025.51	2363.05	51.4664	980.829	1947.63	384.547	1039.16	1948.82	445.043	1129.73	2568.19	45.938	1015.75	2508.55	43.1548	920.479
6.333	2466.75	840.495	1123.36	2437.95	880.287	896.602	2277.54	884.477	1099.34	2260.3	898.347	1000.89	2411	901.451	1180.37	2337.19	933.215	852.22	2373.7	588.827	1189.15	2401.16	483.052	1172.6	2325.26	583.854	1141.43	2349.69	478.793	1123.2	2215.91	474.217	1132.83	2135.6	490.29	1110.27	2230.5	507.555	1094.27	2153.22	520.62	1073.14	2084.84	552.207	1030.37	2044.3	584.008	1025.88	2052.81	558.389	1073.67	2407.48	615.53	837.205	2454.27	518.859	858.884	2354.45	599.207	879.713	2400.19	502.159	904.536	2399.27	233.081	931.069	2388.49	155.612	950.581	2387.96	248.797	981.246	2374.33	171.616	1001.99	2331.23	77.7436	1026.05	2315.18	32.3025	1025.43	2333.43	52.7763	980.609	1969.35	378.689	1038.35	1970.73	435.096	1132.47	2538.47	44.8781	1015.59	2478.76	43.1047	920.247
6.34	2464.3	838.308	1121.69	2436.38	877.657	895.422	2275.09	884.477	1098.32	2258.64	897.888	999.907	2404.53	901.271	1180.01	2335.06	932.322	852.779	2384.26	588.1	1189.55	2418.83	484.511	1173.54	2336.2	579.583	1141.93	2368.96	477.603	1123.59	2236.71	471.108	1135.4	2155.8	485.537	1113.69	2249.96	504.656	1096.44	2172.43	516.452	1076.38	2101.24	547.422	1034.84	2058.54	577.738	1032.01	2069.08	551.613	1079.7	2397.48	612.108	837.832	2442.66	514.492	860.445	2345.72	598.08	882.25	2387.7	500.605	907.086	2378.22	232.816	930.644	2363.73	156.156	950.565	2366.04	249.586	980.422	2349.18	173.022	1001.65	2301.5	78.9869	1026.15	2284.95	33.572	1025.37	2303.52	54.1942	980.634	1992.63	369.416	1039.43	1992.19	423.231	1135.34	2508.54	44.4767	1015.1	2448.61	43.0171	920.399
6.347	2462.89	837.533	1120.63	2433.88	876.187	893.978	2272.86	884.657	1096.78	2256.52	897.873	998.612	2400.35	903.89	1179.36	2333.41	931.731	852.38	2395.04	588.875	1190.21	2436.68	487.991	1174.62	2347.75	576.736	1142.52	2388.37	478.03	1123.91	2256.63	468.578	1137.22	2175.04	480.214	1116.6	2268.24	502.746	1098.45	2189.98	512.079	1079.56	2115.64	541.402	1040.7	2071.35	569.52	1037.19	2084.03	542.869	1084.55	2387.78	610.071	838.498	2429.94	510.703	861.125	2336.88	597.934	884.379	2376.52	499.373	909.714	2356.12	231.967	929.676	2338.11	156.081	950.063	2343.46	249.763	978.736	2323.18	174.116	1000.66	2271.17	80.2467	1025.68	2254.51	34.7943	1025.1	2273.18	55.3225	980.538	2016.17	358.214	1040.69	2013.81	409.646	1137.82	2477.87	43.5878	1015.4	2418.35	42.7048	920.43
6.353	2461.63	838.209	1120.09	2432.33	874.403	892.23	2270.83	885.243	1095.05	2254.09	898.237	997.156	2397.62	907.329	1178.03	2332.31	931.658	852.083	2406.09	591.201	1190.73	2454.46	493.436	1175.89	2359.5	575.596	1143.53	2407.68	480.101	1123.88	2275.33	466.662	1138.8	2193.01	474.676	1119.39	2284.84	501.694	1100.11	2206.04	507.646	1082.36	2129.02	533.613	1045.04	2083.76	558.212	1041.3	2097.94	532.453	1088.31	2377.86	608.439	839.287	2416.04	507.566	861.125	2327.1	598.869	885.892	2363.27	498.899	910.974	2333.55	230.908	928.362	2312.49	156.08	949.025	2320.48	250.014	976.596	2296.77	175.433	998.899	2240.74	81.7789	1024.8	2224.06	36.3248	1024.5	2242.81	56.5299	979.631	2040.46	345.203	1042.32	2035.9	394.528	1139.8	2447.36	43.3377	1014.93	2387.98	42.3915	920.061
6.36	2459.1	839.678	1118.64	2431.05	873.235	890.712	2269.12	886.291	1093	2252.63	898.768	995.375	2395.47	910.667	1176.34	2333.33	932.032	852.501	2417.07	595.253	1191.5	2472.53	501.002	1176.07	2371.14	576.04	1144.95	2426.33	484.17	1123.94	2293.04	464.877	1139.89	2209.95	468.756	1122.15	2300.45	500.688	1101.55	2220.86	501.921	1084.08	2141.88	524.622	1049.03	2095.1	545.94	1044.16	2110.94	520.87	1091.35	2367.55	607.441	839.528	2401.68	505.09	860.95	2316.64	600.242	886.986	2347.49	498.826	910.614	2310.01	231.226	926.775	2286.37	157.121	947.911	2296.83	250.949	975.004	2270.09	177.536	997.287	2210.61	83.6393	1024.15	2193.76	38.161	1024.1	2212.67	58.1939	979.083	2065.25	330.736	1044.49	2057.49	378.417	1142.27	2416.71	43.333	1014.01	2356.8	41.8629	919.373
6.367	2457.94	842.675	1117.64	2430.36	872.35	889.674	2267.74	888.132	1090.9	2251.56	900.414	993.547	2393.97	913.592	1174.42	2333.7	933.12	851.678	2428.09	600.897	1191.95	2488.71	510.082	1176.59	2382.29	578.221	1146.61	2443.34	489.951	1124.62	2309.78	463.034	1140.93	2227.33	461.542	1122.5	2314.21	499.35	1102.61	2235.05	495.739	1085.94	2153.99	512.783	1051.42	2105.64	531.489	1046.46	2123.33	508.282	1094.04	2357.31	607.272	839.269	2386.44	503.353	860.1	2306.36	602.465	886.939	2333.33	499.01	910.766	2285.96	232.992	926.86	2259.63	159.791	947.693	2273.38	253.639	974.594	2243.82	180.45	997.021	2180.55	85.7101	1023.88	2163.56	40.285	1023.95	2182.55	60.1825	978.79	2091.14	314.855	1046.2	2080.68	362.256	1145.05	2386.17	43.3068	1013.47	2326.18	41.718	918.91
6.373	2457.43	846.875	1117.77	2430.08	871.88	888.451	2266.84	890.629	1088.81	2251.14	903.163	991.538	2392.13	916.954	1173.95	2334.34	934.512	850.638	2438.27	607.558	1192.4	2503.68	520.35	1176.89	2392.8	581.735	1148.24	2458.73	496.724	1125.65	2325.8	460.993	1141.77	2243.48	453.197	1123.15	2327.54	497.49	1103.39	2248.77	488.653	1087.32	2165.02	499.606	1052.34	2116.05	515.183	1047.96	2135.54	493.773	1095.54	2347.41	608.233	839.146	2371.03	502.971	859.713	2295.67	605.789	886.461	2317.23	500.856	909.506	2260.66	235.575	927.406	2232.03	162.99	947.841	2249.34	256.186	975.251	2217.75	183.758	997.684	2150.71	87.9608	1023.82	2133.53	42.5999	1024.15	2152.57	62.3377	978.855	2118.86	297.836	1047.79	2104.78	344.881	1147.61	2355.71	42.8376	1013.43	2295.75	41.911	919.053
6.38	2458.1	851.871	1118.66	2430.4	872.013	887.534	2266.38	893.919	1086.84	2251.67	906.575	989.487	2390.45	920.94	1174.1	2335.41	936.453	849.184	2447.79	615.023	1192.64	2518.91	532.349	1175.97	2402.88	586.396	1149.7	2472.62	504.132	1127.05	2341.26	458.43	1142.16	2259.2	445.032	1125.04	2340.17	495.167	1103.83	2262.26	481.064	1088.25	2176.35	484.812	1052.82	2126.36	496.381	1049.86	2148.21	476.683	1095.98	2337.19	610.105	838.768	2355.07	503.722	859.034	2285.15	610.259	885.72	2300.56	504.127	908.119	2234.89	238.176	927.755	2204.57	166.103	948.001	2224.02	258.854	975.591	2190.76	186.963	997.718	2121.09	90.8842	1023.14	2103.46	45.7918	1023.62	2122.91	64.9843	978.245	2147.16	280.345	1051.5	2130.02	327.332	1150.57	2326.03	43.9452	1013.71	2265.34	41.9051	919.188
6.387	2458.02	857.629	1119.07	2431.3	873.084	886.812	2266.58	897.898	1084.99	2253.13	910.17	987.439	2388.82	924.638	1173.61	2336.93	938.456	847.445	2456.71	623.106	1192.53	2530.79	543.486	1175.92	2412.24	592.079	1150.65	2485.27	512.176	1128.31	2355.7	455.741	1142.61	2275.15	436.115	1125.53	2352.07	492.13	1103.95	2275.2	471.77	1088.4	2188.19	470.214	1053.33	2137.48	475.701	1049.96	2161.39	458.88	1096.09	2327.1	612.959	838.696	2338.85	505.64	858.789	2274.49	615.658	885.034	2283.61	508.654	906.775	2208.67	241.136	927.408	2177.07	169.69	947.613	2197.73	261.408	976.061	2163.96	190.682	997.511	2091.71	94.9295	1021.8	2073.62	50.1223	1022.91	2093.4	68.3544	977.561	2176.71	262.53	1055.04	2156.59	309.639	1153.48	2295.14	43.5372	1013.35	2234.94	41.9357	919.177
6.393	2458.19	863.688	1119.28	2432.72	874.706	886.54	2267.37	902.4	1083.38	2255.08	913.975	985.574	2387.65	928.558	1173.26	2338.74	941.184	845.825	2464.78	631.638	1192.35	2541.96	554.227	1175.39	2421.1	598.608	1151.14	2497.15	521.103	1129.15	2370	452.32	1142.27	2290.94	426.331	1125.51	2363.26	488.267	1103.7	2288.46	461.523	1088.13	2201.4	452.619	1051.22	2149.94	453.751	1049.69	2175.61	439.962	1095.89	2316.89	616.484	838.991	2322.49	508.669	859.051	2264.05	622.157	884.591	2266.74	514.77	905.965	2182.77	245.224	927.172	2149.7	174.382	947.16	2171.85	265.549	975.923	2135.97	195.642	996.685	2063.02	100.291	1020.33	2044.14	55.9848	1022.27	2064.2	73.0351	976.331	2207.89	244.621	1058.39	2184.49	292.177	1156.15	2264.76	44.0612	1013.21	2204.54	42.3652	919.268
6.4	2459.01	870.857	1119.43	2434.64	876.782	886.043	2268.65	907.267	1081.88	2257.38	917.948	983.949	2387.59	932.749	1173.24	2341.16	943.744	843.968	2472.15	640.225	1192.05	2551.65	564.92	1175.04	2429.26	605.675	1151.29	2507.95	530.695	1129.31	2383.75	448.401	1141.63	2307.16	415.795	1124.78	2374.1	483.746	1103.13	2301.95	450.535	1087.52	2215.41	433.692	1049.56	2163.9	430.908	1048.55	2190.85	419.917	1094.85	2306.89	620.913	839.446	2306.05	512.955	859.174	2254.04	629.511	884.747	2250.31	522.029	905.497	2156.99	250.69	926.734	2122.89	180.327	946.284	2145.89	271.104	975.613	2109.23	201.521	995.755	2035.28	107.689	1018.63	2015.43	63.9946	1021.55	2035.86	79.394	975.2	2240.33	228.364	1062.25	2213.23	275.193	1158.58	2234.52	44.3529	1012.65	2174.41	42.7734	919.356
6.407	2460.22	877.764	1119.12	2436.65	879.29	886.323	2270.29	912.391	1080.48	2259.75	921.893	982.464	2388.51	937.995	1172.58	2343.88	946.57	842.063	2478.53	648.676	1192.42	2560.11	575.665	1174.68	2436.82	613.045	1151.13	2517.77	540.53	1128.73	2397.32	443.758	1140.81	2323.85	404.612	1123.88	2384.59	477.995	1101.99	2314.75	438.908	1086.3	2230.73	413.925	1047.55	2179.81	406.836	1046.53	2207.48	399.06	1093.08	2297.5	626.024	839.797	2290.74	518.154	859.663	2244.24	638.536	883.665	2234.92	530.603	905.267	2132.01	257.185	925.881	2096.98	187.124	945.096	2121.77	278.103	973.976	2083.33	208.58	994.363	2008.74	116.735	1016.41	1987.56	73.8461	1020.37	2008.6	87.0596	973.893	2275.47	212.072	1065.55	2242.7	258.739	1160.58	2204.56	44.4781	1011.63	2144.78	43.6591	919.092
