Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
3.32	2194.14	1059.04	1108.9	2209.79	1047.9	892.359	2028	1094.11	1048.45	2036.58	1101.71	936.682	2127.6	1132.43	1144.62	2155.57	1141.85	848.56	2242.32	760.999	1189.07	2303.83	671.912	1168.68	2190.92	733.714	1153.16	2250.3	643.662	1129.35	2369.3	329.954	1137.93	2386.39	253.705	1115.35	2326.58	330.417	1104.21	2343.17	255.153	1080.45	2350.19	133.514	1028.31	2344.96	85.4716	1012.21	2362.75	90.8131	1054.07	2039.71	758.941	833.113	2005.87	657.784	857.567	1987.36	785.381	871.692	1952.33	685.706	898.86	1685.67	532.968	911.055	1613.57	504.871	935.768	1685.53	571.103	947.915	1609.44	541.585	971.325	1527.96	539.419	994.12	1481.83	557.705	1005.13	1476.19	516.586	966.046	2564.7	133.522	993.73	2534.4	92.5192	1094.68	1476.66	350.863	1095.13	1449.59	353.016	984.991
3.327	2193.05	1057.27	1107.54	2210	1046.43	891.734	2026.71	1090.7	1047.85	2036.08	1097.62	936.441	2126.33	1130.66	1143.59	2153.69	1139.4	847.39	2235.72	755.376	1188.78	2295.68	665.28	1168.21	2184.22	729.604	1151.75	2242.13	638.444	1127.75	2367.16	324.343	1137.24	2386.06	248.304	1114.85	2324.11	323.467	1103.79	2341.82	248.231	1080.89	2350.34	126.585	1029.35	2345.32	78.9019	1012.62	2364.19	83.7988	1054.12	2045.16	753.798	832.66	2014.06	651.8	857.275	1993.26	779.001	872.635	1960.96	678.353	900.324	1697.43	542.93	911.083	1623.97	518.434	934.974	1699.17	580.452	948.56	1621.62	554.524	971.128	1539.76	556.844	993.782	1494.86	577.466	1004.64	1487.52	537.431	964.488	2564.02	129.767	990.439	2536.68	86.8709	1090.47	1477.61	369.166	1089.86	1452.59	375.029	979.586
3.333	2191.84	1055.1	1106.49	2210.04	1044.24	891.149	2025.18	1086.39	1047.04	2035.54	1092.66	935.923	2124.76	1128.38	1142.61	2152.28	1136.27	846.195	2229.41	750.531	1188.17	2287.95	659.378	1168.03	2178.04	725.889	1150.02	2234.52	633.766	1126.71	2360.5	318.502	1135.19	2380.58	242.513	1113.81	2318.08	317.028	1101	2337.12	241.81	1078.81	2347.37	119.969	1029.76	2342.06	72.9415	1012.93	2362.41	77.0824	1053.77	2050.49	748.149	832.391	2022.09	645.406	856.817	1999	772.032	873.735	1969.82	670.412	901.586	1710.84	552.15	911.032	1635.54	531.286	933.576	1714.38	588.661	949.433	1635.45	566.476	970.895	1553.35	573.279	993.371	1509.75	595.729	1004.49	1501.09	557.061	963.253	2560.22	126.017	987.03	2535.23	81.2235	1086.93	1481.11	386.369	1084.19	1458.16	396.213	973.748
3.34	2190.53	1052.55	1105.78	2209.9	1041.39	890.666	2023.4	1081.22	1046.1	2034.71	1086.65	935.208	2123.01	1125.74	1141.66	2151.28	1132.45	845.059	2223.26	746.338	1186.8	2281.03	654.163	1167.74	2172.35	722.571	1148.28	2227.83	629.74	1125.43	2350.74	311.82	1132.88	2371.39	235.906	1112.07	2309.7	310.519	1097.06	2329.6	235.379	1075.28	2341.28	113.123	1028.98	2336.05	66.3053	1012.02	2356.84	70.338	1052.84	2055.81	742.158	832.335	2030.62	638.57	856.381	2004.59	764.438	874.925	1978.9	662.048	902.689	1725.67	560.227	910.816	1649.77	543.3	932.814	1730.89	595.451	950.217	1650.86	577.007	970.951	1568.83	588.28	993.471	1526.35	612.292	1004.8	1516.5	575.312	962.262	2553.6	120.918	984.281	2529.77	75.0835	1084.26	1486.76	402.181	1077.93	1466.11	416.34	967.474
3.347	2189.06	1049.66	1105.66	2209.78	1037.86	890.373	2021.51	1075.42	1045.2	2033.99	1079.8	934.326	2121.09	1122.66	1140.77	2150.79	1127.98	844.083	2218.08	742.545	1185.66	2274.74	649.572	1167.21	2167.17	719.342	1146.77	2221.61	625.889	1124.42	2339.21	304.423	1130.44	2360.66	228.696	1109.73	2299.9	303.865	1092.86	2320.41	228.838	1071.05	2332.33	106.653	1027.01	2326.91	59.7822	1009.9	2347.72	63.6296	1050.67	2061.33	735.541	832.442	2039.07	631.132	856.003	2010.42	756.29	876.252	1988.06	652.957	903.761	1741.97	566.856	910.513	1664.89	553.024	931.78	1748.68	600.615	950.877	1667.8	586.217	970.626	1586.24	601.134	993.911	1544.24	627.06	1005.3	1533.52	591.935	961.188	2544.33	114.433	982.392	2520.59	67.9136	1082.37	1494.57	416.476	1071.12	1476.3	435.127	960.856
3.353	2187.45	1046.47	1106.09	2209.23	1033.68	890.408	2019.57	1069.04	1044.42	2032.96	1072.25	933.323	2119.09	1119.15	1139.97	2150.82	1122.84	843.357	2213.14	738.907	1184.15	2269.04	645.181	1166.36	2162.19	715.984	1145.63	2215.72	621.944	1123.55	2326.94	296.753	1128.15	2348.48	220.958	1107.3	2289.6	297.326	1088.44	2309.8	221.985	1066.4	2320.71	100.393	1024.27	2314.95	53.6908	1006.57	2335.4	56.806	1047.48	2067.1	728.292	832.596	2048.34	622.993	855.697	2016.52	747.303	877.425	1997.94	642.915	905.097	1759.44	572.149	909.8	1681.68	561.948	930.063	1767.59	604.267	951.191	1685.96	594.639	969.34	1604.57	612.786	994.049	1563.48	639.993	1005.88	1551.91	606.716	960.59	2533.41	105.858	981.74	2507.92	58.9295	1080.82	1504.45	429.361	1064	1488.79	452.368	954.229
3.36	2185.8	1042.77	1106.82	2208.68	1028.93	890.408	2017.73	1062.62	1043	2031.85	1064.37	932.49	2116.95	1115.65	1139.06	2151.22	1117.08	842.764	2208.32	734.623	1183.29	2263.62	640.393	1165.28	2157.14	712.032	1144.99	2209.11	617.802	1123.4	2314.7	289.319	1125.84	2335.01	213.299	1104.5	2279.22	290.967	1084.06	2298.09	215.668	1062.91	2307.2	94.239	1021.35	2300.5	48.0474	1002.94	2320.54	50.2775	1044.11	2073.24	720.324	832.354	2057.98	614.456	854.944	2022.76	737.693	877.837	2008.13	632.398	905.631	1778.13	576.019	908.636	1699.72	569.372	928.145	1787.46	606.342	952.058	1705.16	600.708	968.159	1624.12	622.918	993.837	1583.77	651.089	1006.06	1571.14	619.906	958.405	2520.37	95.9075	981.253	2492.65	48.2485	1079.43	1516.36	440.876	1056.82	1503.35	467.767	947.452
3.367	2184.19	1038.77	1107.91	2207.95	1023.44	890.605	2016.22	1055.43	1041.7	2030.72	1056.12	931.475	2114.82	1111.24	1138.39	2151.84	1110.86	842.397	2203.36	729.569	1182.88	2258.01	635.027	1164.23	2151.86	707.358	1144.71	2203.73	612.5	1122.36	2302.48	281.942	1123.81	2321.38	205.586	1102.63	2267.62	284.509	1081.53	2285.09	208.979	1060.34	2292.03	88.2793	1019.06	2284.16	42.4166	1000.12	2303.86	43.4593	1041.45	2080.04	712.047	831.715	2068.37	605.576	853.541	2029.09	727.462	877.622	2018.81	621.485	905.387	1797.64	578.664	906.885	1719.07	575.367	925.942	1808.15	608.243	951.09	1725.43	605.389	966.554	1644.76	631.398	993.185	1604.96	660.433	1005.73	1592.19	629.675	957.3	2505.64	84.2361	980.297	2475.78	37.3535	1078.31	1530.15	451.007	1049.57	1519.82	481.342	941.053
3.373	2182.69	1034.37	1109.32	2207.27	1017.33	890.558	2015.02	1047.91	1040.27	2029.44	1047.47	930.367	2112.53	1106.33	1137.88	2152.51	1104.09	842.075	2197.75	723.436	1182.91	2251.87	628.697	1164.01	2146.17	701.706	1144.62	2197.45	606.49	1122.04	2289.85	274.503	1121.98	2307.43	197.788	1101.5	2254.96	277.54	1080.36	2271.27	201.581	1059.27	2273.32	90.0068	1015.9	2261.43	44.3141	997.646	2281.04	44.8841	1039.11	2087.66	703.289	830.58	2079.68	596.503	852.163	2036.16	717.045	876.174	2029.6	610.419	903.786	1818.06	579.605	905.219	1739.24	579.731	923.367	1829.56	607.36	948.864	1746.63	608.705	964.559	1665.77	637.536	992.504	1626.88	668.098	1004.42	1614.3	639.526	956.031	2486.09	70.9979	977.244	2450.57	33.6859	1080.17	1545.47	459.586	1042.39	1537.97	492.609	934.564
3.38	2181.41	1029.64	1110.94	2206.36	1010.56	890.591	2013.69	1040.15	1038.58	2028.4	1038.27	929.231	2110.14	1100.63	1137.55	2153.09	1096.78	841.844	2191.24	716.248	1183.42	2244.92	621.132	1164.63	2139.67	694.949	1144.52	2190.81	599.666	1122.02	2276.29	266.542	1121.81	2292.08	189.432	1101.3	2241.51	270.492	1080.02	2255.45	193.927	1059.51	2249.85	87.4309	1014.73	2235.64	41.9281	997.718	2255.92	42.5217	1038.83	2096.7	694.691	828.882	2092.27	587.593	850.528	2044.34	706.571	873.65	2040.88	599.723	901.3	1839.56	579.086	902.899	1760.47	582.562	920.651	1851.51	606.285	946.511	1768.54	610.748	962.032	1687.69	642.415	990.359	1649.37	674.003	1001.88	1636.95	646.156	952.887	2461.73	59.0535	969.777	2427.43	34.1498	1076.1	1562.14	466.892	1035.77	1557.74	501.313	928.393
3.387	2180.08	1024.36	1112.59	2205.29	1003.09	890.439	2011.93	1032.32	1036.6	2027.31	1028.74	927.604	2107.77	1094.22	1137.65	2153.36	1088.79	841.573	2183.6	708.493	1184.06	2236.73	613.01	1166.04	2132.93	688.273	1143.56	2183.42	592.515	1121.86	2261.74	257.989	1121.95	2272.72	180.559	1098.91	2224.97	264.378	1082.46	2233.64	187.776	1060.11	2220.7	82.0367	1005.39	2206.74	34.634	992.81	2226.31	39.8566	1034.04	2107.14	686.34	826.76	2105.97	579.159	848.208	2053.45	695.578	870.801	2052.85	589.363	897.674	1861.09	577.502	900.353	1782.17	583.69	917.662	1874.81	604.038	944.242	1790.87	611.423	959.399	1710.01	646.005	987.528	1672	678.277	998.305	1660.05	650.746	948.771	2432.18	51.4257	961.83	2397.84	36.7048	1071.98	1579.95	472.692	1029.71	1578.77	507.43	922.144
3.393	2178.02	1018.2	1113.67	2204.19	995.045	890.631	2009.21	1024.48	1034.52	2025.81	1018.95	925.952	2105.62	1087.48	1138.01	2153.23	1080.01	840.867	2174.88	701.88	1184.81	2228.05	605.94	1167.7	2125.74	682.497	1142.28	2176.03	586.236	1121.59	2247.02	249.658	1120.04	2250.97	173.808	1090.48	2206.52	261.581	1086.03	2208.55	186.59	1056.77	2190.34	79.9197	995.04	2177.21	31.1274	986.645	2196.47	40.534	1027.19	2118.4	678.5	824.129	2120.72	571.107	845.556	2063.07	685.199	866.7	2065.32	579.215	893.001	1883.03	574.941	897.338	1804.24	583.525	914.629	1897.31	601.178	941.239	1813.01	610.308	957.621	1732.35	648.047	984.138	1694.62	680.979	993.78	1684.11	654.699	942.283	2403.35	50.0858	959.506	2366.84	38.3074	1069.56	1598.72	476.889	1024.27	1601.04	510.731	916.361
3.4	2175.16	1011.52	1114.09	2202.77	986.647	891.81	2005.76	1017.03	1032.56	2024.11	1009.51	923.896	2103.54	1080.2	1139.06	2152.43	1070.35	839.963	2166.71	697.767	1184.49	2219.65	601.62	1168.6	2118.32	678.525	1141.1	2168.22	582.028	1121.6	2234.88	246.265	1114.22	2232.66	171.786	1080.66	2191.64	260.805	1084.09	2187.48	187.304	1051.64	2161.79	80.3782	988.31	2148.03	31.559	982.81	2167.89	43.0433	1022.75	2129.99	671.476	821.637	2136.16	564.119	842.537	2073.08	675.543	862.232	2080.03	568.297	888.79	1904.9	571.755	894.042	1826.3	582.369	911.057	1919.89	597.736	937.848	1836.65	609.598	953.032	1754.45	648.781	980.327	1716.78	682.113	988.385	1707.25	654.724	937.426	2376.41	48.5911	957.146	2337.85	38.8503	1067.39	1618.42	479.129	1019.43	1624.11	511.305	911
3.407	2171.98	1005.09	1114.62	2201.17	978.296	894.09	2001.94	1011.46	1030.07	2022.1	1000.69	921.915	2101.43	1072.95	1140.7	2151.06	1059.97	838.88	2159.03	694.369	1184.84	2211.33	598.152	1169.46	2110.91	675.729	1140.71	2160.6	579.123	1121.2	2219.79	249.236	1107.11	2215.46	173.622	1076.24	2175.16	263.104	1078.92	2169.55	188.893	1048.65	2132.73	81.152	982.47	2118.54	32.1598	979.696	2138.58	45.5838	1018.87	2141.25	665.913	819.699	2152.84	558.886	839.78	2083	666.643	858.195	2094.74	560.092	884.111	1926.9	568.139	890.404	1848.63	580.109	907.482	1942.44	593.814	934.285	1859.65	607.327	948.918	1775.98	648.133	976.153	1738.17	681.517	982.779	1729.73	653.126	932.493	2347.61	47.4566	954.728	2308.22	40.2033	1063.81	1639.11	479.033	1014.81	1647.43	509.281	905.838
3.413	2168.04	999.135	1116.53	2199.07	969.926	896.982	1998.49	1009.21	1027.38	2019.83	996.396	920.726	2098.76	1065.46	1142.95	2149.32	1049.16	838.263	2151	691.398	1184.7	2202.69	594.675	1168.96	2102.96	673.301	1140.26	2152.43	576.726	1119.84	2198.5	251.037	1104.34	2192.33	175.517	1073.31	2155.16	266.337	1074.87	2146.74	191.988	1045.95	2103.84	81.9181	978.822	2088.95	33.051	977.352	2109.09	47.245	1016.11	2152.76	662.198	818.612	2169.35	555.561	837.087	2092.88	658.868	854.587	2110.14	553.431	880.238	1949.05	564.586	886.851	1870.8	577.451	903.775	1964.67	590.16	930.771	1882.07	604.621	945.19	1796.42	646.196	971.753	1758.15	679.188	977.022	1750.95	649.932	927.794	2318.37	46.724	952.233	2278.36	40.9919	1061.23	1660.46	476.421	1010.43	1670.86	504.897	900.969
3.42	2163.42	993.678	1120.83	2196.7	961.914	899.968	1995.35	1008.73	1026.63	2017.33	995.496	920.007	2092.9	1057.43	1144.44	2147.2	1038.34	838.291	2142.91	688.85	1183.8	2193.21	591.442	1167.11	2094.5	671.83	1139.43	2142.75	574.832	1117.74	2174.62	252.087	1104.03	2165.3	176.686	1072.86	2133.61	269.532	1072.28	2121.69	195.452	1043.63	2074.23	82.6422	977.83	2059.09	33.7668	976.537	2079.42	47.9036	1015.17	2163.63	660.176	817.696	2185.66	554.382	834.795	2102.84	652.608	851.474	2125.85	548.219	876.515	1971.06	561.362	883.439	1892.72	574.187	899.956	1986.5	587.163	927.323	1903.87	601.692	941.352	1814.95	642.849	968.061	1776.17	675.149	971.521	1770.93	645.525	922.326	2288.53	46.0774	950.983	2248.55	40.9851	1059.92	1682.06	471.027	1006.21	1693.77	498.09	896.34
3.427	2157.38	989.922	1127.52	2194.48	954.589	902.736	1992.28	1008.37	1026.28	2014.38	993.575	919.423	2086.11	1050.83	1145.15	2144.27	1028.22	838.906	2134.99	686.27	1182.98	2183.56	588.422	1164.9	2086.36	670.816	1138.19	2132.76	573.224	1115.64	2151.69	252.232	1103.56	2138.65	177.19	1074.37	2111.99	271.375	1071.25	2097.26	197.592	1043.09	2044.54	82.977	978.531	2029.24	34.1503	977.004	2049.57	48.2733	1015.83	2174.55	659.993	816.689	2202.32	555.52	833.07	2113.52	648.5	848.786	2142.03	545.321	873.394	1992.69	558.584	880.448	1914.1	570.326	896.459	2008.73	585.442	923.189	1924.69	598.482	937.502	1832.01	638.26	963.416	1791.86	669.207	966.477	1788.96	639.202	918.14	2258.46	45.7315	951.363	2218.67	40.8405	1060.25	1703.8	462.768	1002.09	1716.44	488.983	892.003
3.433	2152.54	988.397	1131.7	2192.46	948.346	904.877	1989.55	1007.77	1025.82	2011.38	991.94	919.565	2080.23	1046.98	1145.91	2139.91	1020.39	839.261	2126.59	683.822	1182.87	2172.98	585.146	1163.98	2078.14	670.189	1137.18	2122.53	571.876	1113.87	2128.43	251.077	1104.93	2112.5	176.509	1075.72	2089.9	271.754	1072.25	2072.35	198.411	1044.03	2014.52	83.5014	979.645	1999.15	34.5152	977.874	2019.47	48.5867	1016.81	2185.88	662.051	815.746	2219.16	558.995	831.477	2124.82	646.825	846.54	2158.72	544.93	870.683	2013.08	556.279	877.449	1934.09	565.629	892.783	2026.72	584.323	920.446	1943.55	595.121	933.424	1846.84	632.277	959.833	1805.44	661.514	962.18	1803.07	629.486	914.598	2228.13	45.5877	952.09	2188.62	40.4732	1060.79	1725.87	451.775	997.949	1738.52	477.99	887.736
3.44	2149.25	988.761	1133.32	2190.36	944.882	905.766	1987.09	1007.21	1025.36	2008.53	991.386	919.967	2075.66	1045.49	1146.92	2133.98	1019.99	838.898	2117.89	682.01	1183.28	2161.71	582.137	1164.23	2069.49	670.041	1137.01	2111.34	570.811	1113.43	2105.35	248.987	1106.84	2086.57	175.124	1077.2	2067.46	271.103	1074.11	2047	198.678	1045.99	1984.35	84.1373	981.047	1968.8	35.322	978.789	1989.19	48.8471	1017.79	2197.26	666.328	814.935	2236.18	565.241	830.195	2136.3	647.263	844.46	2176.32	546.701	868.453	2031.74	554.74	874.318	1952.22	560.458	889.535	2044.14	584.343	916.67	1960.06	591.134	929.852	1860.15	624.829	956.661	1817.18	651.725	958.654	1816.77	619.896	911.043	2197.59	45.5707	952.794	2158.09	39.9926	1061.95	1748.44	438.385	993.811	1760.58	465.355	883.653
3.447	2146.69	989.643	1133.95	2187.99	945.89	905.72	1985.12	1006.95	1025.12	2006.13	991.478	920.336	2073.2	1045.83	1147.47	2128.22	1025.1	838.877	2109.5	680.932	1184.13	2150.18	579.749	1165.32	2060.8	670.401	1137.76	2099.48	569.745	1114.47	2082.56	247.163	1108.55	2060.66	174.356	1078.45	2044.71	270.7	1076.83	2021.1	199.465	1048.62	1954.14	85.0975	982.327	1938.37	36.2725	979.588	1958.67	49.3835	1018.73	2208.11	672.456	814.21	2252.95	573.856	829.126	2148.59	649.811	843.045	2194.18	550.582	866.646	2049.15	553.048	871.749	1969.08	555.052	886.77	2059.42	584.394	912.931	1975.78	586.759	926.125	1872.19	615.884	953.965	1827.76	639.968	954.742	1829.26	608.713	907.963	2166.93	45.7813	953.68	2127.52	39.5477	1062.96	1771.55	423.113	989.697	1783.02	450.963	880.094
3.453	2145.18	990.222	1133.92	2186.11	949.365	906.113	1983.62	1007.24	1025.09	2004.35	992.317	920.749	2072.31	1047.7	1147.39	2124.19	1030.48	839.242	2101.12	680.384	1185.17	2138.69	577.8	1166.77	2051.71	670.865	1139.44	2088.95	568.327	1116.05	2059.08	246.143	1109.85	2034.05	174.493	1079.73	2021.42	271.573	1079.11	1994.74	201.054	1050.88	1923.99	86.4661	983.511	1907.91	37.843	980.376	1928.14	50.6615	1019.74	2218.13	680.068	813.543	2268.97	584.336	828.473	2160.02	653.601	842.182	2211.06	558.737	864.612	2064.06	551.283	868.714	1984.52	549.188	884.162	2072.94	584.218	909.508	1988.14	582.17	924.073	1883.36	605.208	952.159	1837.48	626.464	951.587	1841.11	595.77	905.323	2136.31	46.1763	954.644	2096.73	39.37	1064.45	1794.98	406.493	986.328	1805.85	435.482	876.402
3.46	2144.28	990.69	1133.78	2184.19	953.414	905.945	1982.71	1008.31	1025.25	2003.07	994.029	921.505	2071.94	1050.76	1146.96	2121.6	1033.86	839.767	2092.58	680.42	1186.14	2126.2	576.497	1168.72	2041.79	671.647	1141.64	2073.61	568.254	1119.9	2034.46	245.971	1110.54	2006.73	175.28	1080.56	1997.05	272.664	1080.59	1968	203.011	1052.06	1893.83	88.349	984.476	1877.48	39.7615	981	1897.67	52.156	1020.35	2227.4	688.688	813.186	2283.84	596.125	828.124	2170.94	658.613	842.017	2227.55	567.008	864.039	2077.87	549.193	866.451	1998.9	542.769	881.955	2085.07	583.618	906.763	2001.83	576.194	920.659	1894.02	593.079	950.832	1846.67	611.276	949.391	1852.48	581.167	903.238	2104.82	45.855	955.706	2065.77	39.021	1065.05	1819.45	388.494	982.088	1829.14	418.919	872.762
3.467	2144.4	991.501	1133.41	2182.78	958.026	904.87	1982.51	1010.14	1025.84	2002.38	996.655	922.243	2071.97	1054.76	1146.37	2119.05	1036.17	840.259	2083.54	680.887	1186.51	2113.13	575.405	1170.04	2031.01	673.257	1143.81	2058.83	568.423	1122.89	2008.68	246.406	1110.2	1979.15	176.32	1080.62	1971.98	273.951	1080.93	1940.84	205.195	1052.7	1863.99	90.7997	985.331	1847.18	42.5381	981.325	1867.22	54.2785	1021.01	2235.65	697.995	813.269	2297.36	608.792	828.003	2181.24	664.986	842.497	2242.8	576.607	864.348	2090.88	546.617	865.049	2012.6	535.42	880.588	2095.74	582.339	904.659	2013.36	569.573	918.692	1904.66	579.762	949.339	1855.95	594.328	947.672	1864	564.973	901.344	2074.37	45.9233	956.086	2034.91	39.1251	1065.48	1844.77	369.588	978.733	1853.33	401.607	869.687
3.473	2145.17	992.892	1132.81	2181.81	963.296	903.567	1982.98	1012.63	1027.03	2002.13	999.924	923.37	2072.63	1059.49	1145.68	2116.39	1038.99	840.924	2074	682.016	1186.15	2098.64	575.184	1170.69	2019.93	675.978	1145.07	2042.71	569.7	1125.09	1982.6	247.527	1109.94	1950.9	178.279	1080.62	1946.14	276.185	1081.21	1913.65	208.389	1052.82	1834.28	94.3323	986.587	1817.05	46.1535	981.513	1836.97	56.9716	1021.62	2243.31	707.842	813.802	2309.22	621.701	827.542	2190.45	672.423	843.493	2256.28	586.846	864.527	2103.75	544.73	863.691	2026.07	527.269	879.678	2106.07	579.794	903.519	2024.35	561.928	917.222	1914.64	564.333	947.354	1865.73	575.748	946.278	1877.72	547.455	899.769	2043.72	45.8698	956.311	2004.12	39.0778	1065.52	1872.06	350.08	974.783	1877.97	383.971	866.475
3.48	2147.07	994.654	1131.81	2181.24	969.173	902.198	1983.98	1015.53	1028.96	2002.18	1003.63	925.095	2074.2	1064.62	1144.91	2114.32	1042.94	841.842	2064.04	683.913	1185.36	2083.32	575.891	1170.12	2009.04	680.077	1145.35	2026.04	572.7	1126.27	1956.25	250.31	1109.76	1923.04	181.71	1080.53	1920.82	279.149	1080.88	1886.84	212.322	1052.6	1805.33	98.9212	987.399	1787.24	51.2176	981.669	1807.07	60.9655	1021.9	2250.15	718.265	814.595	2319.38	634.851	828.521	2198.78	680.899	844.933	2267.91	597.792	864.834	2115.56	541.531	863.049	2039.36	518.702	879.073	2115.45	576.778	902.707	2035.15	553.094	916.711	1925.72	548.375	946.711	1876.23	555.646	945.312	1890.56	528.593	898.643	2013.2	45.9214	956.458	1973.38	39.5178	1065.78	1899.43	330.755	971.967	1903.83	365.907	863.692
3.487	2149.27	996.565	1131.15	2181.16	975.383	900.735	1985.34	1018.74	1031.7	2002.51	1007.81	927.349	2076.86	1069.53	1144.38	2113.43	1047.64	842.901	2054.42	686.485	1184.19	2068.4	577.67	1168.23	1998.8	685.482	1144.94	2010.01	577.377	1125.92	1930.15	254.9	1109.43	1895.69	186.774	1080.64	1895.94	284.323	1079.98	1859.67	218.222	1052.29	1777.16	104.843	988.301	1757.93	57.5839	981.993	1777.85	66.4651	1022.45	2256.09	728.755	815.52	2328.31	647.759	829.17	2207.01	689.924	846.669	2278.12	608.792	865.295	2127.25	537.847	862.775	2052.84	509.456	878.838	2124.39	572.909	902.454	2046.22	543.264	916.562	1937.74	529.683	946.343	1887.12	532.298	946.839	1904.3	508.954	897.664	1982.73	45.8943	956.581	1942.85	40.0775	1065.75	1927.85	311.509	970.14	1930.32	347.937	861.117
3.493	2151.77	998.751	1130.44	2181.33	981.693	899.44	1987.23	1022.32	1035.09	2003.13	1012.24	930.09	2080.86	1074.18	1144.42	2113.29	1052.64	843.998	2045.43	689.797	1182.93	2054.2	580.667	1165.77	1989.44	691.842	1144.27	1995.21	583.452	1124.46	1905.09	261.383	1108.98	1868.87	193.453	1080.78	1871.2	290.877	1078.96	1833.8	225.247	1051.88	1749.95	111.997	989.653	1729.23	65.7928	982.927	1749.34	73.2791	1023.37	2261.62	738.988	816.584	2336.21	660.238	830.164	2213.67	698.971	847.911	2287.17	619.648	866.219	2138.8	533.701	862.902	2066.88	499.638	878.81	2133.33	568.275	903.027	2057.71	532.629	916.788	1950.86	510.368	946.501	1900.11	509.67	947.154	1919.07	487.883	897.878	1952.26	45.8978	956.79	1912.66	40.5904	1065.1	1958.26	292.677	967.215	1957.63	330.216	858.843
3.5	2155.27	1000.67	1129.84	2181.72	988.265	898.505	1989.45	1026.28	1038.93	2003.62	1017.05	933.461	2086.35	1078.74	1144.9	2113.47	1057.95	845.015	2037.15	693.871	1181.65	2040.5	584.638	1163.24	1981.18	699.358	1143.3	1981.41	590.891	1122.39	1879.83	268.595	1108.64	1842.97	201.077	1080.58	1846.26	298.783	1078.1	1808.57	233.289	1051.12	1723.93	120.575	990.929	1701.4	75.3552	983.853	1721.83	81.4777	1024.31	2266.76	748.819	817.37	2343.1	671.977	831.128	2219.77	707.649	848.753	2295.17	630.611	867.721	2150.43	529.428	863.197	2081.5	489.446	879.092	2142.45	562.888	903.868	2069.94	521.125	917.54	1965.15	490.178	947.127	1914.69	486.087	948.001	1935	465.922	898.611	1921.86	45.9463	956.968	1882.74	41.2848	1064.61	1991.14	273.806	964.582	1985.83	312.692	856.763
