Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
8.787	1953.27	999.892	1121.49	1955.16	1010.24	905.151	1781.29	1057.67	1056.32	1778.26	1062.22	976.734	1933.37	1074.27	1156.5	1882.81	1104.17	857.531	1772.6	784.372	1187.61	1744.51	679.441	1173.59	1722.44	805.453	1144.02	1689.85	702.036	1130.49	1538.71	345.962	1141.64	1506.72	269.4	1123.48	1517.24	361.434	1095.45	1491.92	287.323	1077.7	1435.84	215.681	1050.56	1402.85	188.481	1035.79	1420.3	179.773	1088.34	1968.27	787.26	826.492	2025.91	695.137	843.284	1911	758.005	850.422	1967.55	664.985	869.916	2007.7	331.058	873.127	2000.99	252.263	889.038	1974.43	343.344	913.737	1967.3	264.087	931.608	1931.24	169.943	964.811	1914.51	127.087	975.887	1935.6	134.813	923.067	1572.2	62.7055	1041.87	1515.01	65.4115	1140.19	2131.28	99.8488	973.895	2077.43	81.6463	873.292
8.793	1954.86	1002.44	1120.85	1957.31	1013.94	906.235	1783.57	1061.06	1056.46	1780.21	1065.01	976.982	1935.25	1077.79	1155.53	1884.47	1107.49	857.94	1774.77	787.137	1188.25	1745.22	682.861	1173.82	1724.05	809.14	1145.68	1690.21	706.268	1131.65	1532.72	353.333	1140.78	1498.58	277.614	1122.82	1511.39	369.43	1094.86	1484.01	295.986	1077.13	1427.18	227.191	1048.42	1393.43	201.235	1032.95	1409.51	191.902	1085.66	1966.42	786.256	826.652	2022.62	693.091	843.102	1909.12	758.243	851.28	1963.84	663.871	870.491	2016.76	324.258	869.962	2014.7	245.477	886.964	1983.94	335.218	911.188	1980.98	256.009	929.802	1950.1	158.853	962.888	1935.71	115.172	974.357	1957.59	123.468	921.754	1558.48	68.6578	1043.41	1499.03	72.1485	1139.37	2153.53	100.242	973.423	2101.41	78.226	872.429
8.8	1956.33	1004.65	1120.02	1959.55	1017.01	906.629	1785.62	1063.91	1056.26	1782.04	1067.35	976.817	1936.64	1080.85	1154.69	1885.88	1110.06	858.242	1778.24	788.675	1189.11	1747.42	685.044	1174.28	1726.46	811.494	1148.19	1691.9	709.072	1133.37	1526.72	361.018	1139.59	1490.32	286.547	1121.46	1506.12	377.755	1093.58	1476.63	305.348	1075.69	1418.78	239.302	1044.92	1384.32	214.546	1028.67	1398.57	204.701	1081.95	1964.27	784.424	826.491	2018.54	690.17	842.717	1906.61	757.913	851.995	1959.5	662.255	870.841	2026.16	318.052	867.708	2027.77	239.416	885.055	1993	327.311	909.275	1993.92	248.413	928.114	1968.24	149.912	961.2	1955.75	105.699	972.841	1977.43	114.692	920.303	1544.38	74.3807	1045.26	1482.39	79.7234	1138.36	2174.08	100.276	972.566	2123.12	75.193	871.738
8.807	1957.73	1006.58	1119.36	1961.12	1018.79	906.764	1787.39	1066.15	1055.91	1783.91	1069.2	976.313	1937.63	1083.48	1153.96	1887.17	1111.76	858.671	1782.48	789.324	1190.03	1751.67	685.443	1173.64	1729.6	812.802	1150.99	1694.49	710.651	1135.27	1520.96	368.743	1137.87	1481.98	295.584	1119.39	1501.27	386.166	1091.64	1469.34	314.971	1073.59	1411.17	251.887	1041.09	1376.78	228.679	1023.43	1387.9	218.64	1077.62	1961.68	781.797	825.903	2014.07	686.388	842.051	1903.89	756.685	852.483	1954.7	660.251	870.987	2033.89	312.699	866.102	2039.88	234.259	883.39	2000.56	320.288	907.971	2005.62	241.404	926.54	1985.22	142.992	959.421	1974.22	98.4721	971.392	1995.58	107.773	918.866	1528.93	80.2875	1045.31	1464.9	88.9901	1136.34	2192.72	99.8894	971.231	2142.27	72.7716	870.545
8.813	1959.17	1008.17	1118.62	1962.08	1019.56	906.334	1788.98	1067.65	1055.38	1785.61	1070.53	975.476	1938.22	1085.67	1153.34	1888.48	1112.47	858.734	1787.19	789.141	1190.57	1755.88	685.512	1173.8	1732.9	813.21	1153.87	1697.56	711.282	1137.16	1515.41	376.92	1135.83	1474.11	305.079	1116.83	1497.35	395.422	1089.23	1462.84	324.741	1070.71	1403.54	264.679	1036.9	1368.52	243.141	1018.76	1377.89	233.005	1072.98	1958.73	778.594	824.813	2009.36	682.128	841.296	1900.8	754.884	852.552	1949.9	657.698	871.413	2040.68	307.966	864.947	2050.8	229.918	881.932	2005.95	313.576	905.95	2015.64	234.963	924.889	2000.26	137.268	958.085	1990.48	92.6762	970.207	2011.53	102.24	917.642	1512.59	87.8644	1044.73	1446.77	100.603	1134.76	2209.08	99.6886	969.411	2159.18	71.2456	869.204
8.82	1960.48	1009.19	1118.01	1962.93	1019.72	905.692	1790.31	1068.46	1054.69	1787.04	1071.13	974.573	1938.52	1087.42	1152.8	1890.9	1113.2	858.557	1791.87	788.419	1190.73	1760.32	684.989	1173.49	1736.25	812.911	1156.48	1700.94	710.973	1138.79	1510.88	384.735	1133.58	1466.78	314.776	1113.94	1494.34	404.279	1086.8	1457.04	335.006	1067.69	1395.75	277.546	1032.71	1360.02	257.185	1013.99	1367.67	247.681	1068.7	1955.62	775.047	823.452	2004.41	677.797	839.937	1897.73	752.807	852.444	1944.85	654.936	871.351	2046.51	303.526	863.993	2060.08	226.039	880.655	2010.55	307.255	904.185	2024.22	229.105	923.151	2012.6	132.391	957.137	2004.14	87.4684	969.586	2024.61	97.4179	916.735	1497.29	96.3875	1044.06	1430.64	112.85	1132.82	2222.59	100.246	967.449	2172.77	69.92	867.526
8.827	1961.55	1009.87	1116.29	1964.12	1019.85	904.795	1791.5	1068.57	1054.01	1788.28	1071.03	973.565	1938.55	1088.7	1152.36	1892.52	1112.87	858.115	1796.12	787.281	1190.56	1764.86	683.88	1173.02	1739.25	811.871	1158.48	1704.53	709.781	1139.88	1507.42	392.753	1131.15	1460.3	325.088	1110.92	1492.49	413.143	1084.26	1451.89	345.883	1064.66	1387.96	290.566	1028.76	1351.67	271.444	1010.03	1358.54	262.187	1064.79	1952.51	771.317	821.75	1999.71	673.318	838.846	1894.9	750.714	852.332	1940.57	652.189	871.977	2050.34	299.787	862.927	2066.63	222.787	879.365	2013.99	301.924	902.996	2030.58	224.332	921.776	2022.1	127.856	956.58	2014.88	82.8839	969.36	2034.64	93.059	916.227	1482.21	105.644	1042.94	1415.89	125.649	1130.7	2233.27	101.257	965.503	2183.1	69.1039	866.014
8.833	1962.85	1010.09	1115.73	1964.71	1019.09	904.094	1792.48	1067.97	1053.29	1789.21	1069.99	972.508	1938.33	1089.42	1152	1894.13	1111.48	857.257	1799.81	785.895	1190.19	1769.43	682.159	1172.66	1742.06	809.879	1159.14	1708.42	707.535	1140.32	1505.29	400.797	1128.66	1454.99	335.642	1108.08	1491.39	422.143	1081.64	1447.96	356.85	1061.85	1381.13	303.922	1025.21	1344.04	286.092	1006.77	1350.58	277.114	1061.51	1949.58	767.799	820.004	1994.95	669.289	837.206	1892.35	748.695	852.363	1936.71	649.636	872.552	2052.02	296.202	862.035	2070.38	219.838	878.439	2015.95	297.559	902.544	2034.54	220.318	921.036	2028.6	123.938	956.318	2022.23	78.988	969.459	2041.56	89.2068	916.094	1467.94	115.73	1041.26	1402.43	139.107	1128.78	2240.07	101.034	963.526	2190	67.7303	865.009
8.84	1964.16	1009.89	1115.22	1965.02	1017.84	903.321	1793.61	1066.36	1052.5	1789.86	1068.25	971.716	1937.93	1089.63	1151.81	1895.51	1109.49	856.192	1803.06	784.044	1189.89	1774.08	679.723	1172.35	1744.68	806.977	1158.92	1712.62	704.112	1140.06	1504.53	408.795	1126.33	1451.13	346.206	1105.54	1491.95	430.792	1079.24	1445.25	367.855	1059.24	1375.7	317.785	1022.29	1337.82	301.434	1003.86	1344.15	292.533	1058.83	1946.59	764.721	818.444	1991.47	665.676	836.255	1890.18	746.837	852.349	1933.68	647.218	872.814	2051.23	292.806	861.833	2071.36	216.601	878.088	2016.15	293.589	903.04	2036.13	216.576	921.185	2032.09	120.813	956.362	2026.29	75.8124	969.888	2045.2	85.725	916.46	1454.55	126.289	1039.31	1390.27	152.959	1126.9	2243.52	100.119	962.681	2193.54	65.3158	864.634
8.847	1965.26	1009.25	1114.73	1965.07	1016.06	902.361	1793.6	1064.47	1051.92	1790.27	1065.75	970.934	1937.41	1089.35	1151.79	1896.67	1106.81	854.841	1805.9	781.401	1189.2	1779.04	676.626	1172.09	1747.29	803.229	1157.79	1717.28	699.611	1139.26	1505.17	416.638	1124.2	1448.75	356.742	1103.2	1493.9	439.103	1077.14	1444.13	378.585	1056.97	1372.06	331.997	1019.57	1333.49	317.395	1001.28	1339.46	308.443	1056.32	1944.65	761.805	817.177	1988.38	662.523	835.089	1888.36	744.847	851.807	1930.99	644.809	872.528	2048.91	288.934	862.307	2069.94	212.899	878.275	2014.73	289.536	904.384	2035.71	212.862	922.118	2032.55	118.085	957.015	2026.91	73.249	971.09	2045.49	82.5606	917.463	1440.72	138.202	1035.99	1379.36	167.2	1124.98	2244.08	97.6135	962.319	2193.64	61.7595	864.804
8.853	1966.28	1008.1	1114.36	1964.91	1013.91	901.407	1794.38	1061.28	1051.44	1790.44	1062.52	970.356	1936.76	1088.51	1151.91	1897.84	1103.57	853.666	1808.61	777.951	1188.48	1784.21	672.475	1171.67	1750.08	798.432	1155.83	1722.42	693.993	1137.99	1507.19	424.113	1122.2	1448.02	366.976	1101.04	1497.25	446.984	1075.14	1444.69	389.011	1054.79	1370.4	346.375	1017.13	1331.11	333.595	999.121	1336.72	324.66	1054.03	1943.42	759.267	816.276	1986.28	659.451	833.994	1886.94	742.733	850.733	1928.4	642.458	871.474	2045.05	284.856	863.181	2066.3	208.955	878.913	2011.54	285.568	905.567	2032.95	208.956	923.629	2030.19	115.459	958.377	2024.3	70.9077	973.044	2042.65	79.2851	919.223	1429.72	149.551	1034.04	1369.71	181.714	1123.13	2241.52	93.6474	962.423	2190.07	56.4076	865.901
8.86	1967.01	1006.39	1113.99	1964.8	1011.45	900.432	1794.88	1057.55	1050.86	1790.46	1058.58	969.937	1935.93	1087.1	1152.18	1897.74	1099.81	852.095	1811.42	773.625	1187.42	1789.7	667.496	1171.1	1753.13	792.401	1153.34	1727.93	687.395	1136.29	1510.48	431.399	1120.2	1448.87	376.999	1099.18	1502.13	454.251	1073.16	1447.08	398.779	1052.72	1370.82	360.568	1014.96	1330.91	349.896	996.811	1336.03	340.75	1051.76	1942.75	756.867	815.272	1984.47	656.547	832.85	1885.71	740.784	849.169	1926.15	639.975	869.935	2039.52	280.599	863.867	2060.75	204.634	879.917	2006.93	281.66	907.092	2028.11	205.191	925.16	2025.11	112.642	960.305	2018.96	68.4437	975.927	2036.78	75.6681	921.622	1420.04	161.088	1032.27	1361.41	196.572	1121.32	2236.27	88.5628	962.796	2183.51	50.395	867.312
8.867	1967.73	1004.08	1113.49	1964.82	1008.87	899.399	1795.28	1053.14	1050.44	1790.32	1054.13	969.613	1935.02	1085.02	1152.4	1899.11	1095.85	851.515	1814.39	768.571	1186.3	1795.43	661.735	1170.72	1756.51	785.578	1150.59	1734.1	679.806	1134.34	1515.52	437.914	1118.64	1451.22	386.655	1097.41	1508.51	461.009	1071.11	1450.92	408.248	1050.83	1373.3	374.443	1012.86	1332.93	365.871	994.404	1337.4	356.439	1049.53	1942.51	754.241	814.809	1983.06	653.384	832.173	1884.75	738.526	847.891	1924.15	637.256	868.706	2032.7	275.873	864.339	2053.37	199.828	880.977	2000.65	277.764	908.207	2021.29	201.294	926.688	2017.61	109.574	962.776	2010.92	65.7558	979.116	2028.32	71.6293	924.665	1412.64	171.522	1032.55	1354.86	211.494	1119.65	2228.27	82.4889	963.254	2174.05	42.4663	869.555
8.873	1968.58	1001.3	1113.68	1964.9	1006.02	898.255	1795.57	1048.24	1050.01	1790.17	1049.35	969.343	1934.06	1082.18	1152.56	1899.36	1091.75	850.172	1817.49	762.829	1184.84	1801.41	655.426	1170.34	1760.15	778.146	1147.53	1740.6	671.593	1132.07	1521.85	444.088	1117.28	1455.3	395.958	1095.92	1516.8	467.117	1069.65	1456.42	417.258	1049.23	1377.72	387.827	1010.78	1337.07	381.316	992.023	1340.71	371.843	1047.24	1942.01	751.355	814.453	1981.77	650.072	831.966	1883.87	735.891	846.719	1922.02	634.251	867.368	2024.62	270.932	865.175	2044.17	194.801	882.252	1993.41	273.806	909.36	2012.78	197.115	928.328	2007.66	106.561	965.446	2000.35	63.1877	982.928	2017.04	67.6943	928.028	1406.25	183.202	1031.77	1350.01	226.675	1118.21	2217.83	74.91	963.95	2161.03	36.0622	870.991
8.88	1968.83	997.997	1113.24	1965.16	1002.95	897.01	1796.34	1042.64	1049.8	1789.95	1044.15	969.127	1933.25	1078.62	1152.46	1899.46	1087.39	849.252	1820.62	756.548	1183.4	1807.58	648.496	1169.61	1764.2	770.113	1144.49	1747.56	662.928	1129.6	1529.73	449.696	1116.26	1460.96	404.753	1094.71	1526.19	472.731	1068.62	1463.51	425.678	1047.99	1383.93	400.516	1008.75	1343.24	395.964	989.755	1345.82	386.725	1044.86	1941.31	747.793	814.416	1979.97	646.349	831.859	1882.71	732.654	846.033	1919.99	630.821	866.578	2015.4	265.756	866.141	2033.53	189.396	883.703	1984.94	269.747	910.845	2002.58	192.879	930.108	1995.3	104.387	968.671	1986.62	61.2833	986.279	2002.76	65.1939	931.272	1401.49	194.697	1031.41	1347.03	241.822	1116.9	2204.36	65.5528	965.437	2143.88	33.3685	870.899
8.887	1969.06	994.015	1112.36	1965.4	999.473	895.592	1796.33	1036.78	1049.55	1789.6	1038.61	969.037	1932.53	1074.26	1152.37	1899.37	1082.87	848.45	1823.89	749.682	1182.06	1813.88	641.269	1168.96	1768.11	761.638	1141.61	1754.75	654.104	1127.26	1538.95	454.315	1115.65	1468.22	413.036	1093.89	1537.03	477.335	1067.87	1471.94	433.595	1047.05	1391.86	412.443	1006.83	1351.15	409.768	987.278	1352.89	400.847	1042.65	1939.95	743.761	813.87	1978.26	642.077	831.849	1881.16	729.12	845.506	1917.78	626.935	866.111	2005.26	260.573	867.67	2021.38	183.835	886.081	1975.27	265.793	912.388	1990.32	188.734	932.172	1980.1	100.566	970.629	1970.26	57.1106	986.771	1987.01	62.3579	932.13	1399.12	205.797	1031.75	1346.2	256.797	1116.16	2187.84	57.7842	969.713	2127.24	32.3269	872.896
8.893	1969.11	989.657	1111.75	1965.6	995.681	894.076	1796	1030.57	1049.36	1788.75	1032.87	968.923	1931.84	1069.07	1152.46	1899.04	1078.07	847.647	1827.2	742.44	1180.74	1820.38	633.694	1168.32	1772.31	752.762	1138.85	1762.65	644.683	1124.58	1549.47	458.31	1115.16	1476.83	420.524	1093.16	1548.98	481.287	1067.35	1481.6	441.07	1046.22	1401.21	423.346	1004.82	1360.67	422.32	985.04	1361.64	414.086	1040.52	1937.94	738.733	812.624	1976.22	637.245	831.578	1878.9	724.473	844.562	1915.56	622.46	865.826	1994.21	255.732	869.645	2007.39	178.721	889.454	1963.88	262.533	914.018	1975.26	185.251	934.62	1961.99	94.0704	972.392	1951.7	49.7312	985.642	1969.82	58.0324	931.674	1398.06	217.048	1031.87	1347.58	271.298	1115.63	2170.58	51.4982	975.544	2112.5	33.3526	874.96
8.9	1968.92	984.699	1110.74	1965.57	991.586	892.696	1795.33	1024.1	1049.23	1788.29	1026.88	968.655	1931.14	1062.91	1152.94	1898.33	1073.01	846.873	1830.78	734.686	1179.81	1826.65	625.776	1168.04	1776.66	743.517	1136.58	1770.35	634.75	1122.4	1561.01	461.814	1114.87	1486.78	427.521	1092.52	1561.79	484.601	1067	1492.63	447.685	1045.53	1412.03	433.12	1002.87	1371.47	433.787	983.027	1372.06	426.247	1038.64	1935.42	733.521	811.523	1973.89	632.122	830.82	1876.68	719.392	843.826	1913.5	617.566	865.632	1982.67	251.712	872.204	1992.58	174.435	893.085	1951.13	259.589	915.387	1959.22	182.369	936.856	1942.86	87.1035	975.366	1932.88	41.8607	985.754	1951.99	53.6433	932.823	1399.34	227.48	1032.71	1351.21	285.199	1115.53	2151.87	47.4461	981.142	2095.98	34.356	877.816
8.907	1968.4	979.365	1109.66	1965.12	987.12	891.537	1794.13	1017.6	1049.21	1787.27	1020.77	968.497	1930.62	1056.79	1152.61	1897.33	1067.63	845.939	1834.53	726.609	1178.83	1833.78	617.75	1167.45	1781.03	733.517	1134.38	1778.25	624.715	1120.49	1573.89	464.245	1114.37	1497.88	433.854	1091.91	1575.47	487.496	1066.68	1504.95	453.692	1044.91	1423.76	442.036	1001.05	1383.31	444.161	981.325	1383.59	437.103	1037.05	1932.42	728.208	810.312	1971.19	627.049	830.204	1874.26	714.34	843.793	1911.3	612.664	865.773	1971.79	247.956	874.582	1978.43	170.646	896.697	1938.95	257.437	916.384	1943.85	180.153	939.048	1924.66	81.2237	981.285	1915.84	35.303	990.132	1933.73	49.6272	937.421	1402.54	237.415	1033.57	1357.01	298.226	1115.7	2134.69	47.2116	982.742	2078.54	34.5352	879.323
8.913	1967.68	973.717	1108.39	1963.92	982.266	890.637	1792.51	1011.01	1049.1	1785.68	1014.85	968.186	NaN	NaN	NaN	1896.81	1061.94	845.546	1838.72	718.37	1177.89	1841.43	609.621	1166.85	1785.75	723.493	1132.66	1786.31	614.677	1118.99	1587.2	466.786	1114.04	1510.12	439.514	1091.29	1589.85	489.838	1066.33	1518	459.111	1044.3	1436.32	449.875	999.466	1395.8	453.421	979.913	1395.92	447.138	1035.77	1929.12	723.26	809.722	1967.94	622.316	830.17	1871.47	709.965	844.048	1908.24	608.309	866.233	1962.94	244.455	877.151	1966.68	167.267	900.064	1928.46	255.684	917.45	1931.07	178.184	941.38	1908.43	78.7674	985.904	1899.4	32.5226	992.446	1917.39	49.2884	940.453	1407.85	246.699	1034.73	1365.02	310.162	1116.28	2118.87	46.292	983.227	2061.76	34.4971	879.882
8.92	1966.67	967.781	1107.11	1961.83	977.227	890.234	1790.29	1004.46	1048.86	1783.46	1009.04	967.632	1929.61	1045.29	1149.22	1895.92	1056.1	844.49	1843.19	710.441	1177.17	1849.55	601.729	1166.32	1790.45	713.545	1131.21	1794.82	604.835	1117.97	1601.24	468.861	1113.77	1523.23	444.606	1090.71	1604.94	491.703	1066	1532.03	463.801	1043.87	1449.21	457.066	998.217	1408.65	461.691	979.177	1408.99	456.11	1034.93	1925.33	719.301	809.473	1963.73	618.017	830.35	1868.14	706.809	844.81	1904.11	604.911	867.072	1954.63	241.723	879.86	1956.26	164.586	903.542	1920.22	254.477	919.523	1920.13	177.015	944.179	1893.19	77.0829	990.272	1883.62	30.562	994.549	1901.84	49.8941	943.424	1415.08	255.115	1035.86	1374.92	320.852	1117.09	2103.49	44.883	984.625	2045.81	35.3619	881.149
8.927	1965.26	961.697	1105.74	1958.27	972.165	890.681	1787.37	998.193	1048.55	1780.8	1003.69	966.893	1929.18	1037.49	1148.75	1895.11	1049.96	843.536	1847.94	703.172	1176.28	1858.38	594.608	1165.75	1795.12	704	1130.33	1803.52	595.521	1117.54	1615.95	470.452	1113.61	1537.16	449.022	1090.36	1620.51	493.131	1065.73	1546.71	467.949	1043.69	1462.48	463.551	997.317	1421.88	469.05	978.763	1422.76	463.819	1034.56	1922.01	715.947	809.638	1959.26	614.362	830.836	1864.71	704.403	845.164	1899.53	602.033	867.925	1945.98	240.11	882.541	1945.12	163.117	907.41	1911.65	254.547	921.538	1908.91	177.152	947.026	1877.93	76.8266	993.126	1867.83	30.3376	996.284	1886.25	50.7743	945.508	1423.92	262.767	1036.93	1386.7	330.038	1118.35	2088.24	43.798	985.299	2029.89	36.0483	882.224
8.933	1963.19	955.697	1103.43	1954.86	967.643	890.594	1784	992.178	1047.96	1777.89	998.708	965.966	1928.25	1029.62	1148.21	1894.38	1043.63	842.452	1853.1	697.387	1175.35	1868.65	589.277	1165.13	1800.06	695.525	1129.5	1812.9	587.4	1117.8	1631.23	471.586	1113.39	1551.82	452.697	1090.17	1636.49	494.067	1065.67	1561.83	471.496	1043.23	1475.99	469.359	996.969	1435.19	475.62	979.034	1436.89	470.406	1034.82	1918.71	713.07	809.288	1955.45	611.445	831.249	1861.61	702.314	845.315	1895.81	599.86	869.089	1936.53	239.768	884.823	1932.89	162.882	909.584	1901.7	255.495	922.958	1896.49	178.183	948.651	1862.3	76.9859	994.737	1851.88	30.5337	997.414	1870.51	51.2829	946.966	1434.48	269.306	1037.63	1400.42	337.124	1119.21	2072.52	42.8622	986.603	2013.84	36.5419	883.492
8.94	1960.84	949.451	1102.35	1952.24	963.876	890.245	1780.65	986.736	1047.16	1775.2	994.56	965.141	1926.76	1021.68	1147.6	1893.82	1036.78	841.725	1858.84	692.789	1174.07	1878.5	585.136	1164.96	1805.75	688.41	1128.73	1822.06	580.65	1118.51	1646.82	472.367	1113.36	1566.91	455.723	1090.04	1652.74	494.814	1065.66	1577.26	473.726	1042.32	1489.57	474.455	997.224	1448.54	481.297	980.106	1451.37	476.033	1035.84	1915.96	710.476	808.609	1952.38	609.054	831.156	1858.92	700.209	844.91	1893.09	597.956	869.239	1926.19	239.821	885.037	1920.63	162.721	910.579	1891.62	256.726	922.743	1884.12	179.5	948.931	1846.36	77.3333	995.294	1835.66	30.9959	997.809	1854.34	51.7465	947.371	1446.48	274.83	1038.04	1415.04	342.776	1120.6	2056.31	42.4562	987.173	1997.6	36.5687	884.105
8.947	1959.26	944.206	1100.56	1950.01	960.334	889.633	1776.84	982.979	1045.83	1773.08	991.474	965.042	1924.6	1013.53	1147.2	1892.42	1029.95	840.856	1864.95	688.906	1173.01	1888.49	581.839	1164.76	1811.67	682.125	1128.16	1831.44	574.722	1119.37	1662.65	472.838	1113.31	1582.26	458.138	1090.11	1669.15	495.318	1065.86	1592.86	476.253	1042.52	1502.9	477.771	996.424	1462.22	486.809	982.986	1465.94	480.257	1037.65	1913.81	708.474	807.785	1950.05	607.013	830.866	1856.45	698.029	843.745	1890.17	595.898	868.429	1915.93	239.583	883.775	1907.74	162.728	909.325	1881.47	257.381	921.309	1871.35	180.76	947.335	1829.98	77.9086	994.34	1819.29	31.5927	997.215	1838.08	51.9244	946.715	1459.72	278.98	1038.06	1430.87	346.555	1121.93	2039.83	42.1857	986.935	1981.27	36.43	883.713
8.953	1957.09	938.979	1099.46	1947.81	957.295	889.336	1774.02	979.743	1044.88	1770.91	989.5	965.525	1921.8	1005.57	1147.02	1890.11	1023.25	840.697	1871.31	685.44	1172.05	1898.61	579.205	1164.21	1817.74	676.501	1127.94	1840.78	569.648	1120.23	1678.5	473.164	1113.22	1597.83	459.776	1090.3	1684.95	495.701	1065.6	1608.58	478.047	1043.37	1516.56	481.216	998.037	1475.44	490.486	985.541	1480.62	483.168	1039.9	1911.9	706.919	807.169	1947.69	605.282	830.032	1854.03	696.283	842.141	1887.67	593.976	866.576	1905.64	239.585	881.913	1894.74	163.007	907.257	1871.12	257.911	919.177	1858.16	181.96	944.757	1813.47	78.8082	992.75	1802.56	32.5268	996.066	1821.51	52.3884	945.363	1474.04	281.973	1037.61	1447.28	348.336	1123.32	2023.06	42.0845	986.035	1964.81	35.9312	882.764
8.96	1954.68	934.085	1099.02	1945.87	954.434	888.669	1772	976.848	1044.82	1768.58	987.963	966.108	1918.44	998.365	1147	1887.24	1018.03	840.438	1877.77	682.479	1171.43	1908.92	577.393	1163.56	1824.12	671.208	1128	1850.54	565.296	1121.02	1694.42	473.307	1113.05	1613.4	460.778	1090.65	1700.64	496.11	1065.5	1623.99	479.25	1044.12	1530.09	483.588	1000.22	1488.25	492.278	987.862	1495.08	484.703	1042.85	1909.98	705.852	806.014	1945.3	603.929	828.661	1851.61	695.164	840.154	1884.41	592.404	864.004	1895.21	239.412	879.967	1881.84	163.489	905.113	1860.44	258.769	916.578	1844.96	183.254	941.882	1796.97	79.9663	990.816	1785.9	33.7697	994.671	1804.91	52.7876	943.609	1489.41	283.527	1036.8	1464.17	348.055	1124.46	2006.25	41.9729	984.876	1948.09	35.5113	881.65
8.967	1952.03	929.504	1099.12	1944.15	952.09	887.889	1769.26	974.601	1045.33	1766.35	986.501	966.432	1913.86	994.387	1147.25	1884.48	1014.91	839.961	1884.01	680.434	1170.81	1919.08	576.567	1163.15	1830.57	666.643	1128.1	1860.69	561.819	1121.58	1710.11	473.292	1112.88	1628.91	461.114	1091.19	1716.03	496.371	1065.34	1639.01	479.904	1045.03	1543.51	484.836	1002.78	1501.19	493.323	990.978	1509.35	484.728	1045.84	1907.79	704.949	804.724	1942.19	602.672	826.904	1848.67	694.266	837.685	1880.64	590.96	860.938	1884.15	239.13	877.972	1868.6	163.696	903.115	1849.38	259.909	913.61	1831.68	184.571	939.187	1780.69	81.2261	988.844	1769.27	35.1994	993.475	1788.37	53.5108	942.162	1505.68	283.604	1035.83	1481.39	346.124	1125.33	1989.48	41.8953	983.832	1931.54	35.0668	880.715
