Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2210.13	1121.6	1153.04	2205.74	1105.24	917.874	2038.36	1153.12	1084.71	2033.83	1145.64	990.081	2138.35	1190.63	1188.28	2157.72	1183.9	892.894	2238.44	827.505	1211.52	2297.08	737.643	1189.25	2180.98	799.704	1183.85	2236.15	706.889	1162.54	2344.4	303.062	1141.01	2365.64	224.063	1118.09	2310.27	302.872	1099.94	2332.97	228.091	1078.27	2346.3	89.3297	1049.97	2360.08	39.3129	1041.74	2372.24	63.0744	1084.84	2018.61	858.145	851.075	1986.27	753.149	864.62	1971.25	880.432	896.103	1932.96	777.573	908.4	1630.14	487.437	910.081	1568.43	437.786	925.345	1613.43	521.965	947.889	1551.02	472.676	964.984	1462.46	446.101	1002.48	1412.43	448.296	1013.03	1427.29	428.461	968.481	2564.5	155.045	1014.07	2539.25	113.174	1127.36	1471.56	219.717	1041.08	1429.71	256.3	932.725
0.18	2210.52	1119.43	1153.15	2207.38	1102.25	918.04	2039	1149.47	1084.06	2034.99	1141.88	989.313	2139.23	1188.74	1188.52	2158.56	1180.45	892.547	2236.15	823.177	1212.73	2294.3	732.439	1190.35	2179.29	796.257	1184.33	2233	702.667	1163.21	2342.46	297.072	1141.57	2364.32	218.124	1119.09	2308.73	296.571	1100.21	2331.85	221.866	1079.25	2346.61	83.4322	1050.17	2360.27	33.2047	1043.68	2372.81	57.0102	1086.61	2022.56	852.702	851.715	1992.01	747.133	864.629	1975.02	874.019	897.027	1938.45	770.399	908.792	1633.69	494.583	909.963	1569.84	447.804	925.026	1618.51	530.111	947.413	1553.6	483.958	964.415	1464.22	461.888	1001.58	1414.47	466.374	1012.18	1428.21	445.517	967.798	2563.49	150.73	1013.7	2539.94	108.331	1127.09	1462.7	235.87	1042.67	1422.36	273.08	933.989
0.187	2210.82	1117.05	1153.29	2209.07	1098.79	918.405	2039.39	1145.29	1083.17	2036	1137.54	988.337	2139.48	1186.22	1188.75	2159.47	1176.25	891.996	2234.95	819.002	1213.24	2292.08	727.452	1191.3	2177.94	792.566	1185	2230.56	698.445	1163.89	2338.99	291.2	1142.32	2360.84	212.107	1120.2	2305.52	290.687	1100.63	2328.73	215.861	1079.91	2343.65	77.2013	1052.22	2357.12	27.0006	1045.62	2370.15	50.8525	1088.34	2026.32	846.552	852.666	1997.72	740.344	864.67	1978.73	866.723	898.318	1944.27	762.406	909.451	1638.7	501.273	909.73	1572.57	457.818	924.576	1625.08	537.579	947.06	1558.04	494.618	963.915	1468.11	477.435	1000.57	1418.86	484.551	1012.83	1431.19	462.544	967.065	2559.74	144.669	1013.53	2537.59	102.261	1127.02	1455.42	251.739	1043.96	1416.11	290.318	935.058
0.193	2211.1	1114.13	1153.3	2210.48	1094.69	918.485	2039.76	1140.57	1082.15	2036.92	1132.59	987.344	2139.24	1182.95	1188.87	2160.44	1171.3	891.4	2233.99	814.727	1213.67	2290.47	722.64	1191.79	2176.87	788.637	1185.46	2228.72	694.094	1164.45	2334.24	285.199	1143.04	2355.67	205.932	1120.95	2300.84	284.718	1101.34	2323.62	209.724	1080.76	2337.64	71.0348	1053.75	2350.92	20.7129	1046.84	2364.44	44.3789	1089.03	2030.11	839.789	853.58	2003.72	733.003	864.819	1982.62	858.663	899.981	1950.32	753.538	910.318	1644.78	507.882	909.423	1576.65	467.536	924.308	1632.89	544.563	946.832	1563.84	504.801	963.649	1474.19	492.215	999.607	1425.63	502.301	1012.16	1436.14	479.323	966.467	2553.81	137.51	1013.59	2532.41	94.8209	1127.08	1449.22	268.113	1044.66	1410.99	307.88	935.93
0.2	2211.19	1110.65	1153.88	2211.86	1090.22	918.768	2040.2	1135.25	1081.1	2037.75	1127.07	986.249	2138.92	1178.96	1188.78	2161.19	1165.94	890.698	2234.18	810.131	1213.35	2289.33	717.792	1191.85	2175.81	784.273	1185.99	2227.36	689.402	1164.69	2328.46	278.864	1143.98	2348.86	199.49	1122.11	2294.99	278.911	1102.45	2316.93	203.678	1081.92	2328.81	68.1313	1054.28	2340.05	17.6936	1047.4	2354.56	40.794	1089.72	2033.96	832.382	854.621	2009.88	724.951	865.015	1986.52	850.001	901.6	1956.72	744.034	911.329	1652.04	513.973	909.1	1581.98	476.902	923.779	1642	550.843	946.923	1571.13	514.214	963.448	1482.27	506.422	998.77	1434.61	519.36	1011.88	1443.22	495.634	965.952	2545.88	128.96	1014.38	2523.8	86.0126	1127.58	1444.74	284.228	1044.91	1407.4	325.84	936.613
0.207	2211.32	1106.51	1154.32	2213.09	1085.24	918.979	2040.37	1129.38	1080.03	2038.43	1120.85	985.168	2138.75	1174.33	1188.48	2161.89	1160.22	890.068	2233.44	805.213	1213.32	2288.3	712.742	1191.55	2174.75	779.373	1186.54	2225.97	684.312	1165.45	2321.75	272.448	1145.08	2340.81	192.694	1122.79	2288.19	273.094	1103.45	2308.87	197.609	1082.63	2316.53	70.8702	1054.13	2322.96	19.815	1047.04	2339.7	41.3304	1089.73	2037.04	824.899	854.533	2016.4	716.375	865.147	1990.85	840.65	903.111	1963.54	734.011	912.346	1660.43	519.452	908.769	1588.8	485.527	923.262	1652.23	556.384	946.873	1579.84	522.981	963.256	1492.31	519.246	998.443	1446.58	535.55	1011.37	1450.6	511.222	965.985	2535.56	117.492	1016.49	2509.99	74.6516	1128.21	1441.94	300.083	1044.71	1405.73	343.876	936.915
0.213	2211.35	1101.69	1155.16	2214.35	1079.98	919.256	2040.46	1123.08	1078.99	2038.97	1114.13	984.189	2138.75	1169.12	1188.01	2162.41	1154.1	889.317	2232.46	799.851	1213.38	2287.21	707.351	1191.56	2173.61	773.864	1187.22	2224.74	678.658	1165.97	2314.2	266.299	1146.13	2331.09	186.074	1123.68	2280.48	267.736	1104.67	2299.26	191.877	1083.58	2302.48	72.0922	1051.1	2303.63	20.8971	1045.48	2321.74	41.3031	1087.82	2041.27	816.571	855.176	2023.11	707.739	864.724	1995.49	830.887	904.405	1970.68	723.58	913.493	1669.21	524.95	908.071	1596.42	492.918	922.816	1663.49	561.208	946.786	1589.76	531.035	963.134	1503.8	531.665	997.984	1459.12	550.637	1011.49	1461.53	525.661	966.063	2522.64	101.63	1018.14	2492.18	60.6478	1129.09	1440.85	315.585	1044	1406.13	361.906	936.851
0.22	2211.27	1096.42	1156.16	2215.48	1074.28	919.317	2040.38	1116.46	1078.12	2039.26	1106.9	983.283	2136.92	1162.85	1188.12	2162.7	1147.75	888.521	2231.23	794.316	1213.75	2286.15	701.869	1192.23	2172.33	768.2	1187.62	2223.65	673.066	1167.09	2305.54	260.937	1146.68	2319.47	180.295	1123.89	2271.29	263.679	1105.84	2287.35	187.328	1084.04	2285.9	73.2233	1049.47	2283.02	22.3626	1044.58	2301.98	41.3094	1086.78	2045.68	807.989	855.521	2029.55	698.996	864.467	2000.11	820.88	905.565	1978.07	712.998	914.335	1680.5	528.268	907.74	1605.59	500.712	921.905	1675.83	565.203	946.431	1600.81	537.738	963.097	1516.47	543.027	997.714	1472.98	564.58	1011.64	1473.84	540.511	965.666	2508.81	82.737	1020.33	2472.63	45.7967	1131	1441.67	330.326	1042.76	1408.91	379.476	936.415
0.227	2211.01	1090.67	1157.26	2216.39	1068.23	919.145	2039.9	1109.64	1077.32	2039.28	1099.32	982.595	2136.29	1156.41	1187.91	2162.77	1141.12	887.655	2229.82	789.157	1214.61	2285.21	696.783	1193.98	2171.25	762.785	1187.96	2222.55	667.897	1168.63	2295.87	256.928	1146.5	2307.03	176.049	1122.96	2260.56	260.822	1106.72	2274.03	184.076	1084.05	2266.73	73.9077	1048.79	2261.58	23.2891	1044.14	2281.06	41.3725	1086.25	2050.57	799	855.75	2036.95	689.676	864.355	2004.97	810.737	906.193	1985.8	702.284	914.894	1691.78	531.648	907.049	1616.54	507.827	921.639	1688.95	568.583	946.005	1612.77	544.865	962.887	1530.03	553.34	997.697	1487.7	577.105	1012.01	1487.33	552.503	965.872	2492.09	68.1078	1022.27	2453.08	34.9166	1135.46	1444.41	344.243	1041.15	1413.93	396.185	935.245
0.233	2210.33	1084.43	1158.28	2217.16	1061.81	918.989	2038.57	1102.86	1076.55	2038.83	1091.43	982.108	2135.63	1149.47	1187.92	2162.44	1134.31	886.704	2227.39	784.844	1216.91	2284.48	692.806	1196.55	2170.6	758.398	1188.1	2222.8	663.642	1169.44	2284.89	254.287	1146.9	2293.98	173.5	1120.67	2249.68	259.912	1106.35	2260.12	183.301	1083.21	2245.78	74.6199	1047.14	2239.22	24.0835	1043.96	2259.47	42.6631	1085.86	2055.5	790.104	855.935	2044.54	680.554	864.237	2009.94	800.539	906.709	1993.58	691.703	915.136	1703.94	534.238	906.21	1627.75	513.628	921.391	1702.98	571.197	945.445	1625.92	551.522	962.474	1544.17	562.851	997.782	1502.84	588.194	1012.41	1501.83	563.822	966.65	2471.63	58.8789	1018.87	2433.47	35.3369	1134.56	1449.36	357.035	1039.11	1421.34	411.622	933.892
0.24	2208.64	1077.89	1158.98	2217.6	1055.34	918.685	2036.61	1096.17	1075.66	2037.66	1083.47	981.369	2134.71	1142.07	1188.27	2165.17	1127.53	886.782	2226.15	782.001	1218.88	2284.1	690.506	1199.18	2169.99	755.345	1188.76	2223.27	661.151	1170.5	2275.16	255.001	1144.19	2279.19	174.193	1117.5	2239.68	263.363	1104.86	2244.91	186.663	1081.31	2224.18	76.1862	1043.87	2216.56	25.3996	1042.33	2237.39	45.3028	1083.24	2060.83	781.261	855.942	2052.52	671.561	864.107	2015.03	790.699	906.795	2001.35	681.368	915.284	1717.04	536.471	905.518	1640.02	519.062	920.963	1717.76	573.394	944.778	1639.88	557.515	961.904	1558.65	571.448	997.891	1517.97	598.255	1012.74	1516.49	574.207	966.864	2449.07	56.052	1012.62	2410.91	37.3261	1130.65	1456.37	368.448	1036.76	1430.92	425.318	931.957
0.247	2205.9	1071.93	1159.24	2217.6	1048.5	918.463	2034.02	1089.65	1074.54	2035.99	1075.49	980.577	2133.71	1134.42	1188.85	2164.96	1120.37	885.371	2225.07	780.297	1220.05	2284.25	689.493	1200.79	2169.3	752.808	1190.1	2223.9	659.309	1171.91	2265.45	257.472	1140.82	2263.42	177.42	1114.51	2229.83	268.684	1102.32	2231.1	191.766	1077.11	2203.02	78.5779	1040.78	2194.27	27.5271	1040.15	2215.67	48.1315	1079.89	2066.42	772.932	855.996	2060.84	662.979	864.084	2020.09	781.218	906.624	2009.12	671.506	914.982	1731.04	538.225	904.931	1653.43	523.933	920.487	1733.33	575.25	944.03	1655.13	562.667	960.879	1573.11	579.322	997.965	1533.03	607.031	1013.09	1531.57	583.935	966.61	2427.36	49.4152	1007.97	2389.29	38.0803	1127.03	1465.83	378.287	1034.02	1442.65	437.005	929.51
0.253	2202.97	1067.92	1159.46	2216.38	1041.68	919.183	2031.13	1082.98	1072.97	2033.96	1067.39	979.958	2132.37	1126.62	1189.53	2164.36	1113.12	883.494	2222.91	778.334	1221.38	2283.29	688.228	1202.26	2167.67	749.997	1190.97	2223.41	657.157	1173.43	2252.3	260.63	1140.15	2247.8	180.073	1112.64	2219.25	272.7	1099.69	2217.28	195.509	1074.29	2182.07	80.6407	1038.22	2172.22	29.527	1039.02	2193.96	51.045	1078.84	2072.14	765.08	856.108	2069.39	655.001	864.387	2025.16	772.14	906.307	2016.61	662.299	914.402	1745.95	539.631	904.437	1667.92	528.191	919.998	1749.54	576.681	943.399	1670.78	566.62	959.974	1587.79	586.667	997.982	1547.81	614.702	1013.11	1546.43	592.28	966.502	2408.17	49.5805	1007.63	2367.73	37.7492	1126.43	1477.36	386.532	1031.12	1456.11	446.681	926.946
0.26	2199.56	1065.64	1160.68	2215.01	1035.05	919.537	2028.32	1076.39	1070.26	2031.59	1059.59	978.331	2130.36	1119.01	1190.05	2164	1105.55	881.294	2219.48	775.655	1221.66	2279.68	685.353	1203.8	2164.41	747.379	1190.9	2220.14	654.467	1173.99	2239.83	261.395	1138.36	2231.9	181.373	1111.19	2207.26	274.923	1098.17	2202.11	198.076	1072.95	2160.75	82.0304	1036.58	2150.14	30.9003	1038.11	2172.06	53.1132	1078.15	2078.69	757.425	855.996	2077.99	647.753	864.897	2030.22	763.849	905.789	2024.04	653.758	913.687	1761.73	540.662	903.918	1683.45	531.853	919.429	1766.48	577.741	942.778	1687.38	570.378	959.107	1602.49	593.228	997.991	1562.47	621.291	1012.76	1561.5	599.161	966.042	2385.85	50.0591	1009.88	2344.83	36.756	1128.19	1490.89	393.16	1028.21	1471.43	454.226	924.136
0.267	2195.77	1064.65	1162.2	2213.36	1028.69	919.991	2025.6	1070.51	1067.27	2028.98	1051.91	976.335	2126.06	1112.08	1190.02	2162.21	1098.47	879.663	2215.08	772.309	1221.63	2273.54	681.326	1205.46	2160.1	745.115	1189.68	2215.05	651.462	1173.1	2224.95	262.229	1138.25	2213.38	182.913	1111.61	2193.76	276.716	1097.26	2185.27	200.673	1072.41	2138.97	83.0958	1036.74	2127.92	31.9406	1038.31	2150	54.2483	1078.4	2084.36	751.007	856.335	2086.87	640.987	865.444	2035.18	755.84	905.271	2031.45	645.752	913.03	1778.1	540.76	903.585	1699.74	534.606	918.956	1784	578.325	942.26	1704.68	573.119	958.964	1617.49	598.909	997.804	1577.18	626.64	1011.79	1576.78	604.745	964.878	2364.31	49.7347	1009.66	2322.84	36.5786	1128.12	1506.04	398.219	1025.32	1488.12	459.604	920.893
0.273	2192.91	1064.03	1163.1	2211.46	1022.59	920.61	2023.23	1065.45	1064.28	2027.25	1045.1	973.903	2120.38	1107.32	1189.71	2160.78	1091.42	878.208	2210.53	768.722	1221.42	2267.62	676.797	1205.47	2155.2	742.665	1188.2	2209.98	648.365	1170.81	2207.97	262.598	1139.68	2194.29	183.516	1112.34	2178.69	277.835	1097.37	2167.37	202.177	1072.21	2116.67	83.6381	1036.87	2105.31	32.5211	1038.7	2127.37	54.6494	1078.28	2090.54	744.848	856.553	2096.1	634.773	866.068	2041.17	748.217	904.373	2039.51	637.934	912.351	1795.52	540.996	903.238	1716.8	536.618	918.461	1801.94	578.274	941.863	1722.53	575.282	958.11	1632.66	603.447	996.919	1591.85	630.859	1010.29	1592.66	608.988	964.183	2341.84	49.6058	1010	2300.23	36.1659	1128.35	1522.45	401.743	1022.94	1506.36	462.772	917.908
0.28	2190.84	1063.38	1163.11	2209.48	1016.89	921.245	2021.25	1061.42	1061.69	2025.07	1040.65	971.091	2115.06	1104.37	1189.43	2159.26	1084.35	876.82	2205.64	765.502	1221.37	2261.34	672.607	1205.45	2150.55	740.926	1186.73	2203.8	645.598	1169.48	2191.12	261.992	1140.39	2174.89	183.049	1113.18	2162.61	278.252	1098.01	2148.78	203.171	1072.92	2093.89	83.9056	1036.92	2082.3	32.912	1039.18	2104.48	54.8101	1078.73	2096.98	738.993	856.778	2106	628.968	866.533	2046.88	740.586	903.696	2049.64	630.23	911.86	1813.3	540.537	902.88	1734.36	537.709	917.813	1820.27	577.663	941.542	1740.68	576.452	957.351	1647.91	606.96	995.865	1606.57	633.81	1007.96	1608.5	611.805	962.206	2318.93	49.5788	1010.41	2277.26	35.6542	1128.78	1539.88	403.883	1020.59	1525.56	464.035	914.604
0.287	2189.69	1062.5	1163.05	2207.25	1011.83	921.857	2019.67	1058.79	1060	2022.85	1037.19	968.885	2111.91	1103.04	1188.27	2156.5	1078.31	875.041	2200.96	762.825	1221.42	2254.58	668.968	1205.65	2145.41	739.686	1186.07	2197	643.31	1168.76	2173.9	260.681	1141.47	2155.4	182.296	1114.04	2145.7	278.813	1099.63	2129.39	203.548	1074.25	2070.59	84.0173	1037.59	2058.88	33.1829	1039.45	2081.15	54.9979	1079.15	2104.53	732.981	857.86	2116.65	623.839	867.219	2053.01	733.21	903.056	2059.69	623.071	911.599	1831.35	539.494	902.8	1752.31	537.958	917.067	1838.71	576.38	941.454	1758.87	576.629	956.562	1663.27	609.289	994.468	1621.22	635.464	1005.05	1625.35	612.717	958.528	2295.7	49.4701	1011.07	2253.84	35.3403	1129.48	1558.09	404.566	1018.58	1545.69	463.29	911.642
0.293	2188.34	1061.45	1162.56	2204.73	1007.52	922.151	2018.29	1057.66	1059.5	2020.09	1035.38	967.572	2109.41	1102.07	1187.14	2153.3	1073.24	873.148	2195.64	761.06	1221.83	2247.62	665.825	1205.9	2139.83	738.792	1186.67	2189.53	641.279	1169.15	2156.6	259.004	1141.76	2135.39	181.321	1114.64	2127.96	278.083	1100.84	2109.49	203.511	1075.39	2047.19	84.6356	1038.38	2035.24	33.6239	1039.66	2057.61	55.4149	1079.45	2111.75	728.246	857.993	2127.77	619.591	867.966	2059.41	726.573	902.416	2070.22	616.691	911.447	1849.48	538.035	902.588	1770.2	537.324	916.254	1856.88	574.592	941.533	1776.96	575.904	955.941	1678.53	610.303	992.595	1635.84	635.634	1001.36	1641.61	612.41	955.328	2272.02	49.397	1011.44	2230.21	35.0218	1129.46	1576.23	404.179	1016.71	1566.61	460.715	908.745
0.3	2186.91	1059.95	1162.02	2202.1	1004.29	921.923	2016.95	1057.67	1059.7	2018.06	1034.53	967.399	2108.78	1101.77	1185.72	2149.48	1070.62	871.969	2190.68	759.669	1222.18	2240.85	663.093	1205.64	2134.05	738.22	1188.34	2181.68	639.441	1170.71	2138.27	257.856	1142.23	2114.97	180.696	1115.04	2109.67	277.754	1101.7	2089.03	203.71	1076.09	2023.49	85.2516	1038.63	2011.43	34.2361	1039.86	2033.88	55.8849	1079.73	2119.24	724.576	858.735	2140.07	616.664	869.45	2066.07	720.771	902.073	2080.95	611.471	911.337	1867.57	535.374	904.278	1788.16	535.986	915.608	1874.72	572.517	942.276	1794.64	574.428	955.355	1693.54	609.942	990.433	1650.2	634.438	997.249	1658.02	610.558	951.976	2248.19	49.2376	1011.69	2206.24	34.8865	1129.69	1595.2	402.105	1015.44	1587.98	456.221	905.897
0.307	2186.83	1059.69	1160.85	2199.14	1002.38	920.94	2015.72	1058.36	1060.11	2016	1034.96	967.782	2108.31	1102.56	1185.13	2145.46	1070.59	871.171	2185.47	758.498	1222.64	2233.61	661.052	1205.79	2127.77	738.051	1190.34	2171.41	638.168	1174.03	2119.65	257.643	1142.15	2093.9	181.206	1114.7	2091.19	278.327	1101.86	2068.34	204.724	1076.55	1999.81	85.9258	1038.78	1987.45	34.9053	1040.02	2010.03	56.4649	1079.82	2126.42	722.637	859.646	2151.48	615.504	870.543	2072.7	716.496	901.745	2092.03	607.773	911.337	1885.3	533.237	904.638	1805.98	533.725	915.242	1892.26	570.323	942.905	1811.96	572.255	954.922	1707.76	607.87	988.586	1663.03	631.387	991.555	1674.27	607.349	948.154	2224.28	49.152	1011.81	2182.3	34.8425	1129.7	1614.45	398.665	1014.5	1609.69	449.973	903.849
0.313	2186.04	1058.9	1159.73	2196.16	1001.94	919.403	2014.41	1059.7	1060.63	2014.14	1035.98	968.772	2108.51	1103.76	1184.83	2141.62	1071.99	870.475	2180.8	757.604	1222.12	2225.33	659.247	1206.05	2120.86	738.218	1192.01	2161.59	637.135	1176.5	2100.19	257.518	1142.39	2072.76	181.751	1114.84	2072.03	278.762	1102.2	2047.79	205.826	1076.95	1976.22	86.6342	1039.21	1963.73	35.5766	1040.29	1986.28	57.0589	1080.09	2133.51	722.067	860.831	2162.76	616.029	871.715	2079.39	713.45	901.857	2103.04	605.65	911.443	1902.77	530.891	905.011	1823.4	530.986	914.867	1909.23	568.002	943.372	1828.79	569.553	954.64	1721.71	604.9	986.075	1676.3	627.213	986.776	1690.04	602.512	944.411	2200.46	49.0429	1011.85	2158.41	34.7398	1129.66	1633.8	393.757	1013.88	1631.64	442.235	901.802
0.32	2185.17	1058.28	1158.75	2193.55	1003.1	918.241	2013.22	1061.63	1061.48	2012.22	1037.68	969.897	2108.93	1105.55	1184.64	2137.63	1074.12	870.816	2174.29	757.146	1222.02	2216.04	657.459	1206.06	2113.49	739.019	1193.06	2151.16	636.544	1178.24	2080.5	257.416	1142.95	2051.79	182.218	1115.35	2052.8	279.307	1102.79	2026.79	206.9	1077.69	1952.76	87.5594	1039.87	1940.02	36.5528	1040.7	1962.68	57.6453	1080.66	2140.36	722.695	861.999	2173.9	617.993	872.769	2086.11	711.752	902.154	2114.15	604.935	911.95	1919.66	528.294	905.369	1840.47	527.576	914.667	1925.64	565.774	943.875	1845.18	566.289	954.384	1735.57	600.804	983.2	1688.98	621.517	982.084	1704.94	596.111	940.832	2176.73	49.0009	1012.18	2134.79	34.5848	1129.56	1653.49	387.115	1013.29	1653.55	433.005	900.376
0.327	2184.19	1057.9	1157.95	2191.37	1005.75	916.963	2012.16	1064.02	1062.36	2010.41	1039.83	970.869	2109.63	1107.58	1184.38	2134.25	1076.34	870.714	2167.04	756.645	1221.88	2205.94	655.768	1205.92	2105.44	739.914	1193.6	2140.08	636.465	1179.23	2060.84	257.794	1143.47	2030.65	183.1	1115.85	2033.35	280.163	1103.33	2005.97	208.193	1078.36	1929.38	88.5977	1040.8	1916.48	37.6269	1041.27	1939.28	58.4112	1081.22	2146.86	724.618	863.052	2184.8	621.253	873.956	2093.19	711.101	902.862	2125.33	605.641	912.529	1936.13	525.537	905.763	1857.1	523.683	914.559	1941.44	563.469	944.239	1860.79	562.606	954.057	1748.45	595.004	980.662	1701.18	614.054	977.972	1719.46	588.337	937.57	2153.11	49.009	1012.6	2111.08	34.4999	1130.13	1673.24	379.517	1013.5	1675.16	422.468	899.412
0.333	2183.25	1057.66	1157.41	2189.23	1009.05	915.617	2011.21	1066.76	1063.15	2008.79	1042.58	971.915	2110.56	1109.88	1183.94	2130.43	1078.56	870.606	2159	756.199	1221.58	2194.98	654.243	1205.58	2096.9	741.33	1193.47	2128.38	636.781	1179.43	2039.77	258.923	1144.76	2009.27	184.242	1116.56	2013.59	281.229	1103.91	1984.98	209.799	1078.9	1906.32	89.893	1041.62	1893.06	39.0585	1041.85	1915.94	59.4392	1081.98	2153	727.68	863.953	2195.67	625.85	875.025	2100.18	711.646	903.527	2136.93	607.558	913.262	1953.23	523.347	906.698	1873	519.511	913.428	1956.31	561.387	944.621	1875.47	558.304	953.814	1760.76	587.581	978.417	1712.85	604.826	974.503	1733.69	578.215	934.555	2129.49	48.9996	1013.05	2087.58	34.3697	1130.28	1693.55	370.032	1013.83	1696.33	410.705	898.812
0.34	2182.29	1057.76	1157.18	2187.57	1012.82	914.993	2010.38	1069.71	1063.8	2007.37	1045.49	972.535	2111.71	1112.46	1183.4	2129.81	1082.25	870.336	2150.39	755.885	1221.18	2183.17	652.946	1205.19	2087.68	742.974	1193.04	2116.2	637.595	1178.82	2019.96	259.634	1144.24	1987.65	185.836	1116.74	1993.27	282.493	1104.1	1963.94	211.623	1078.94	1883.42	91.7789	1042.55	1869.72	41.0855	1042.24	1892.73	60.9301	1082.68	2159.62	731.698	864.939	2206.79	631.735	875.96	2107.27	713.181	904.145	2148.56	610.846	914.027	1968.29	521.333	906.948	1888.61	514.017	914.238	1969.84	559.393	945.015	1889.18	553.613	953.621	1772.52	578.653	976.637	1723.95	593.854	971.859	1745.76	567.912	932.761	2106.04	48.9951	1013.53	2063.88	34.4074	1130.75	1714.68	358.896	1014.21	1717.4	398.453	898.611
0.347	2181.29	1058.16	1157.19	2186.06	1016.55	914.612	2009.69	1072.81	1064.3	2007.52	1048.1	973.531	2113.05	1115.25	1182.83	2128.04	1085.46	870.183	2140.99	756.102	1220.6	2170.77	652.033	1204.3	2078.36	745.16	1191.95	2103.62	638.903	1177.69	1999.27	261.386	1143.98	1966.18	187.797	1116.66	1973.39	284.623	1103.78	1943.17	213.788	1078.52	1860.85	94.3999	1043.24	1846.48	43.8467	1042.52	1869.75	63.1355	1083.1	2165.43	736.791	865.35	2217.41	639.134	876.873	2114.1	715.903	904.299	2160.33	615.451	914.819	1983.11	518.694	907.704	1903.52	508.716	914.445	1982.28	557.367	945.427	1901.84	548.127	953.413	1783.53	568.403	975.499	1734.44	581.23	970.399	1757.68	555.872	931.689	2082.53	49.0024	1013.53	2040.3	34.4656	1130.38	1737.16	346.056	1014.74	1737.61	384.569	899.045
0.353	2180.31	1058.93	1157.24	2185.06	1020.49	914.828	2009.07	1076.07	1064.52	2006.65	1051.65	973.619	2114.51	1118.11	1182.21	2126.4	1089.29	870.073	2131.33	756.702	1220.04	2158.07	651.718	1203.64	2068.66	747.792	1190.63	2090.73	640.829	1176.27	1978.65	263.284	1143.94	1944.81	190.074	1116.6	1953.19	286.832	1103.7	1921.73	216.475	1078.88	1838.49	97.5911	1043.79	1823.35	47.2853	1042.71	1846.93	65.8528	1083.48	2171.75	742.683	865.893	2228.57	646.909	877.652	2121.16	719.433	904.494	2171.85	621.263	915.372	1996.14	516.788	908.109	1917.39	502.091	914.718	1993.89	555.094	945.769	1913.9	542.054	953.528	1794.05	556.795	974.883	1744.43	566.989	970.231	1768.87	542.707	931.239	2059.1	48.9373	1013.39	2016.65	34.6819	1130.47	1760.44	332.623	1015.49	1758.5	370.299	899.428
