Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.12	2345.05	938.928	1104.37	2330.07	967.487	883.819	2193.31	1029.6	1062.13	2183.23	1033.2	962	2317.7	1032.77	1145.61	2284.21	1062.4	851.104	2122.88	731.974	1154.37	2080.55	631.212	1138.1	2072.72	761.319	1117.27	2024.77	662.887	1100.46	1845.05	390.982	1118.2	1788.3	328.622	1106.49	1812.37	421.923	1088.97	1759.87	361.483	1078.57	1695.98	332.784	1056.1	1647.45	330.89	1050.66	1667.87	304.273	1094.14	2342.41	699.294	834.069	2420.85	622.885	849.121	2298.82	665.863	874.23	2372.46	584.202	887.189	2362.26	322.287	875.765	2349.45	243.845	890.446	2332.81	334.858	919.363	2320.36	255.504	934.276	2279.54	174.142	950.715	2257.54	127.578	950.403	2288.26	136.472	904.489	1717.83	136.013	990.131	1693.41	140.852	1101.88	NaN	NaN	NaN	2442.23	88.8949	877.974
9.127	2346.32	940.243	1103.69	2329.17	967.865	883.747	2194.03	1030.77	1061.94	2183.15	1033.29	961.836	2319.33	1034.24	1144.44	2283.68	1061.91	850.484	2126.14	732.366	1154.95	2083.52	631.753	1138.1	2075.33	762.142	1119.32	2027.11	663.874	1101.55	1839.05	399.815	1118.83	1779.31	340.511	1106.98	1807.54	432.825	1090.83	1751.96	375.08	1080.4	1684.4	348.001	1059.46	1635.62	346.627	1054.77	1656.97	318.443	1096.98	2338.59	697.057	833.797	2416.44	619.442	847.731	2295.4	664.13	875.006	2368.74	581.898	887.459	2374	312.904	876.876	2366.69	234.081	892.535	2345.4	323.988	921.605	2337.9	244.41	937.034	2302.9	159.609	953.724	2284.19	111.669	955.139	2313.84	121.016	908.888	1702.72	153.128	987.787	1680.94	154.896	1100.36	NaN	NaN	NaN	2469.86	82.9553	880.817
9.133	2347.53	941.357	1103.14	2328.35	967.954	883.605	2194.45	1031.49	1061.43	2182.77	1032.52	961.363	2319.88	1035.82	1143.38	2282.9	1061.04	849.836	2129.83	731.131	1155.46	2087.38	631.165	1138.06	2078.26	761.643	1121.58	2030.2	663.621	1102.83	1834.26	408.445	1118.71	1771.27	352.33	1107.39	1803.34	443.581	1092.28	1745	388.794	1082.03	1673.92	363.571	1061.8	1625.11	362.731	1057.57	1646.61	333.331	1098.95	2334.07	693.748	833.211	2411.13	615.071	845.936	2291.62	661.858	875.948	2364.37	579.207	888.469	2385.14	303.675	878.38	2383.34	224.819	894.833	2356.49	313.438	923.308	2354.46	233.73	939.709	2326.45	146.974	957.159	2310.07	98.3064	960.273	2338.48	107.927	913.111	1689.35	169.955	985.661	1668.63	169.698	1098.9	NaN	NaN	NaN	2495.16	77.5716	883.078
9.14	2348.82	942.276	1102.62	2327.67	967.81	883.466	2194.65	1031.63	1060.87	2182.21	1031.2	961.043	2319.72	1037.35	1142.4	2282.15	1059.93	849.143	2133.75	729.206	1156.26	2091.68	629.496	1137.88	2081.21	760.137	1123.8	2033.92	662.063	1103.81	1829.91	417.369	1118.86	1764.41	364.334	1107.77	1800.42	454.168	1093.22	1739.43	402.155	1083	1665.58	379.457	1063.05	1616.71	379.427	1058.85	1637.74	349.075	1099.82	2328.56	689.52	831.974	2405.18	610.287	844.594	2286.53	659.401	876.332	2359.56	576.128	889.396	2395.86	294.517	879.257	2399.36	216.178	897.088	2366.5	303.159	923.987	2369.93	223.853	941.706	2348.45	136.702	960.788	2334.35	87.5044	965.129	2361.71	97.1237	917.322	1677.18	187	984.021	1656.8	185.141	1097.19	NaN	NaN	NaN	2519.54	72.7294	885.811
9.147	2350.11	942.805	1102.3	2326.98	967.384	883.485	2194.73	1031.06	1060.39	2181.57	1029.37	960.847	2319.04	1038.84	1141.61	2281.44	1058.68	848.344	2137.43	726.67	1156.71	2096.26	626.822	1137.63	2084.17	757.545	1125.4	2037.89	659.133	1104.31	1826.93	426.275	1118.77	1758.96	376.376	1108.05	1798.92	464.449	1093.32	1735.73	415.229	1083.33	1659.52	395.738	1063.56	1610.62	396.459	1058.2	1630.5	365.687	1099.75	2323.59	684.582	830.966	2398.71	604.971	842.874	2282.71	656.306	878.128	2354.81	572.719	891.047	2406.14	285.769	879.369	2414.64	208.226	898.715	2375.75	293.254	923.692	2384.38	214.778	942.852	2368.49	128.255	964.011	2356.27	78.7339	969.382	2382.72	88.397	921.174	1667.34	203.729	982.592	1645.39	201.408	1095.76	NaN	NaN	NaN	2540.8	69.0147	888.154
9.153	2351.49	942.845	1102.1	2326.25	966.689	883.735	2194.82	1029.87	1060.17	2181	1027.17	960.928	2318.02	1039.87	1140.91	2280.83	1057.21	847.849	2140.88	723.654	1156.98	2101.04	623.217	1137.3	2087.1	753.892	1126.11	2042.09	655.05	1104.29	1825.36	435.3	1118.65	1755.58	388.221	1107.78	1799.12	474.455	1092.73	1733.57	428.302	1082.83	1655.67	412.157	1063.28	1606.88	414.445	1057.1	1624.95	382.95	1098.92	2317.85	679.938	829.91	2392.61	598.977	841.343	2278.5	653.321	879.186	2349.94	569.463	892.126	2415.29	278.137	879.171	2428.35	201.715	899.658	2383.98	284.292	922.964	2397.18	206.896	943.294	2385.95	121.164	967.307	2375.46	71.3348	973.646	2401.07	80.9988	924.636	1658.88	220.353	981.606	1634.78	218.211	1094.33	NaN	NaN	NaN	2559.23	66.2342	890.348
9.16	2352.8	942.34	1101.93	2325.35	965.643	883.959	2194.97	1027.92	1060.2	2180.4	1024.54	961.334	2316.76	1040.38	1140.49	2280.39	1055.55	847.711	2144.28	720.067	1156.97	2106.1	618.915	1137.1	2090.18	749.357	1125.94	2046.83	649.811	1103.94	1825.42	444.224	1118.01	1752.9	400.899	1107.88	1801.43	484.11	1091.47	1733.81	440.991	1081.73	1654.02	428.607	1062.58	1605.58	432.685	1055.27	1621.28	400.592	1097.6	2312.69	675.329	829.336	2386.48	593.44	840.667	2274.31	650.435	880.282	2344.93	565.733	893.666	2422.43	271.791	879.412	2439.42	196.262	900.425	2390.7	276.377	923.16	2407.7	199.905	943.667	2400.31	115.147	969.12	2391.59	65.0916	977.154	2416.72	74.5316	928.296	1652.48	236.422	982.076	1625.38	235.468	1093.29	NaN	NaN	NaN	2574.68	63.9352	892.346
9.167	2354.21	941.326	1101.65	2324.64	964.448	884.027	2195.16	1025.2	1060.56	2179.8	1021.65	961.947	2315.29	1039.87	1140.43	2279.95	1053.76	847.838	2147.85	715.657	1156.54	2111.5	613.836	1136.98	2093.48	743.838	1124.97	2052.01	643.471	1103.29	1827.4	452.526	1117.55	1752.88	413.109	1107.83	1805.67	493.167	1089.68	1736.2	453.336	1080.39	1654.22	444.112	1061.27	1606.78	450.812	1053.11	1619.77	419.623	1097.59	2308.44	671.012	829.416	2380.71	588.161	840.758	2270.13	647.42	881.104	2339.73	561.877	894.895	2426.3	266.656	881.238	2446.68	191.753	901.613	2394.6	269.961	925.149	2414.99	194.137	945.07	2411.59	109.853	971.587	2404.34	59.85	980.325	2428.93	68.8787	931.031	1647.39	252.329	982.265	1617.55	253.31	1092.73	NaN	NaN	NaN	2586.79	61.7815	894.291
9.173	2355.47	939.629	1101.17	2323.78	962.883	883.959	2195.36	1021.65	1061.09	2178.95	1018.57	962.604	2313.99	1038.37	1140.53	2278.02	1051.38	848.266	2152.29	710.259	1155.42	2117.27	607.957	1137.06	2097.05	737.31	1123.22	2057.72	636.213	1102.17	1831.6	460.089	1117.02	1754.94	424.614	1107.73	1812.41	500.93	1088.08	1740.85	464.883	1079.25	1657.7	460.32	1059.81	1610.68	468.769	1050.7	1621.23	436.63	1095.94	2304.72	666.97	829.936	2375.52	582.97	841.481	2266.46	644.286	881.912	2334.91	557.959	896.341	2427.32	261.954	884.34	2450.28	187.467	903.708	2396.62	264.477	929.154	2419.7	189.168	948.242	2419.4	105.29	973.349	2413.46	55.2288	983.358	2437.6	63.6899	933.843	1643.86	267.81	982.971	1611.6	271.373	1092.61	NaN	NaN	NaN	2595.31	59.3977	896.053
9.18	2356.71	937.372	1100.02	2322.75	960.915	883.543	2195.42	1017.6	1061.78	2178.27	1015.14	963.391	2313.17	1035.72	1140.78	2278.44	1049.44	848.362	2156.01	704.532	1154.73	2123.22	601.514	1137.26	2100.9	730.208	1121.29	2063.79	628.109	1101	1837.75	466.394	1116.55	1759.59	434.68	1107.29	1821.01	507.59	1086.79	1747.46	475.486	1078.34	1664.01	475.585	1059.59	1617.44	486.041	1048.87	1625.75	453.779	1092.64	2301.51	663.189	830.704	2371.02	578.194	842.439	2263.18	641.44	883.282	2330.69	554.387	898.032	2426.09	257.119	887.707	2450.77	183.162	906.356	2396.92	259.305	933.572	2421.85	184.51	952.091	2423.61	100.974	974.98	2418.49	51.3786	986.27	2442.09	59.2456	936.27	1641.96	282.771	984.144	1607.9	289.663	1093.04	NaN	NaN	NaN	2599.83	56.3899	897.716
9.187	2357.55	934.468	1099.69	2321.77	958.487	882.744	2195.35	1012.92	1062.56	2177.5	1011.52	964.287	2313.01	1031.93	1141.09	2277.55	1046.96	848.459	2159.83	698.224	1154.2	2129.42	594.415	1137.54	2104.9	722.441	1119.36	2070.3	619.217	1099.73	1845.6	471.341	1116.37	1765.8	444.025	1107.46	1831.36	512.913	1085.86	1756.09	484.907	1077.77	1672.96	490.171	1058.46	1627.13	502.674	1046.24	1633.09	470.759	1091.06	2298.79	659.524	831.768	2367.33	573.794	843.711	2260.45	638.637	884.55	2327.01	550.828	899.659	2423.59	252.34	890.297	2449.43	178.834	908.912	2395.76	254.892	937.253	2421.69	180.48	955.621	2424.28	97.5675	977.564	2419.4	47.8243	989.058	2442.53	55.323	938.78	1641.62	297.108	985.69	1606.71	307.714	1094.08	NaN	NaN	NaN	2600.12	52.3146	899.373
9.193	2358.2	930.977	1098.47	2320.53	955.507	881.804	2195.09	1007.78	1063.34	2176.71	1007.46	965.116	2314.37	1026.84	1141.33	2275.94	1044.15	848.48	2163.23	691.645	1154.22	2135.4	586.792	1138.26	2108.89	713.989	1117.91	2077.28	609.578	1098.54	1855.17	475.071	1116.27	1773.89	452.319	1107.56	1843.44	516.94	1085.17	1766.6	493.486	1077.5	1684.28	502.849	1056.68	1639.17	518	1044.61	1643.1	486.66	1089.93	2296.59	656.161	833.177	2364.75	569.46	845.25	2258.02	635.379	885.842	2324.86	546.788	901.703	2420.47	248.063	892.386	2446.33	174.549	911.062	2393.12	251.112	939.539	2418.95	176.605	958.006	2421.54	94.1735	980.011	2416.17	44.6467	992.014	2439.21	51.4558	941.677	1643.01	310.863	987.49	1608.35	325.258	1095.59	NaN	NaN	NaN	2596.62	46.6012	901.576
9.2	2358.36	927.101	1097.77	2319.25	952.215	880.765	2194.76	1002.27	1064.37	2175.72	1003.1	966.136	2314.76	1022.1	1141.69	2274.21	1041.01	848.53	2167.57	683.792	1153.78	2142.99	577.787	1138.27	2113.15	704.441	1116.64	2084.7	599.035	1097.34	1866.32	477.86	1116.18	1783.85	459.761	1107.7	1857.03	519.904	1084.68	1779	500.868	1077.59	1697.44	514.978	1055.68	1653.25	531.95	1043.54	1656.94	502.489	1088.74	2294.72	652.539	834.419	2362.24	565.816	846.484	2255.73	631.701	886.785	2321.4	543.539	902.333	2416.49	243.95	893.971	2441.4	170.097	912.83	2388.9	247.128	940.807	2413.86	172.437	959.564	2415.22	90.9548	982.973	2409.04	41.5838	995.412	2431.99	47.4589	944.93	1646.26	323.899	989.6	1612.81	341.902	1097.56	NaN	NaN	NaN	2589.38	40.1307	903.826
9.207	2358.3	922.655	1096.4	2318.21	948.583	879.582	2194.21	996.583	1065.43	2174.55	998.327	967.22	2316.09	1016.61	1141.7	2271.56	1037.16	848.338	2172.42	675.094	1153.62	2151.15	568.373	1138.43	2117.74	694.215	1115.91	2092.81	587.858	1096.76	1879	479.749	1116.1	1795.7	466.107	1107.77	1872.05	521.88	1084.22	1793.07	506.948	1076.56	1712.57	526.953	1056.2	1668.85	544.6	1042.89	1670.61	514.8	1088.84	2293.26	648.5	835.882	2360.58	562.006	847.461	2254.02	627.499	887.715	2319.65	539.212	903.258	2411.15	239.408	895.042	2434.23	165.18	914.381	2383.13	243.197	941.687	2406.25	168.016	960.782	2404.48	89.6563	987.832	2396.4	40.3195	1000.05	2418.61	45.5661	949.223	1651.59	336.207	991.901	1620.09	357.311	1099.97	NaN	NaN	NaN	2576.51	37.2635	904.489
9.213	2357.73	917.871	1096.31	2317.52	944.347	877.837	2193.4	990.616	1066.54	2173.06	993.123	968.52	2317.45	1010.85	1141.82	2269.39	1032.82	848.472	2177.95	665.952	1153.8	2160.12	558.543	1138.75	2122.86	683.399	1115.79	2101.69	576.365	1096.38	1893.2	480.963	1116.13	1809.27	471.777	1108.09	1888.41	523.198	1084.03	1808.69	512.359	1076.46	1728.47	536.296	1055.96	1685.53	555.674	1042.88	1685.93	525.921	1089.82	2291.89	644.206	836.263	2359.58	557.866	848.218	2252.53	623.302	887.94	2318.03	534.815	903.449	2403.55	234.522	896.055	2424.18	159.73	916.563	2374.87	239.466	942.189	2394.95	163.822	962.173	2388.78	91.8418	993.973	2377.42	42.5202	1004.6	2398.86	48.2795	953.564	1659.46	347.373	994.444	1630.15	371.06	1102.66	NaN	NaN	NaN	2556.56	37.6778	905.522
9.22	2356.79	912.626	1095.82	2316.57	939.935	876.772	2192.27	984.608	1067.52	2171.27	987.917	969.661	2318.4	1004.98	1141.74	2267.23	1027.86	848.511	2183.91	656.509	1154.38	2169.78	548.521	1139.15	2128.44	672.311	1116.19	2111.05	564.612	1096.55	1908.78	481.476	1116.34	1824.45	476.721	1108.79	1905.97	523.591	1083.73	1825.88	516.811	1076.72	1745.64	544.395	1056.21	1703.23	564.736	1043.51	1703.31	535.82	1090.78	2290.78	639.319	835.834	2359.17	553.953	848.649	2251.48	618.429	887.684	2317.42	530.527	903.363	2392.25	229.363	897.195	2408.32	154.393	920.545	2362.47	236.913	942.373	2377.63	160.725	964.722	2363.7	89.912	998.367	2351.29	40.1419	1005.75	2373.42	48.8762	955.429	1669.71	357.283	997.163	1642.85	382.865	1105.76	NaN	NaN	NaN	2530.68	38.9411	906.724
9.227	2355.51	906.973	1095.28	2315.74	935.206	875.852	2190.71	978.777	1068.24	2169.03	982.727	970.482	2318.68	998.931	1141.61	2264.28	1022.58	848.185	2190.23	647.03	1155.13	2180.68	539.472	1139.74	2134.35	660.886	1117	2120.9	552.83	1097.19	1925.98	480.057	1115.82	1840.83	481.833	1111.31	1924.82	523.242	1083.93	1844.33	520.226	1077.39	1763.96	551.043	1056.92	1721.78	572.732	1044.79	1722.2	543.87	1092.23	2290.07	634.523	834.68	2359.45	550.012	848	2251.04	613.43	886.703	2318.15	526.511	903.076	2375.61	227.742	900.8	2383.55	152.156	925.638	2343.49	237.867	943.111	2351.05	161.052	967.539	2331.48	82.1194	1005.38	2320.74	31.6356	1008.64	2342.44	45.3113	959.207	1682.4	365.8	999.901	1657.95	392.679	1108.94	NaN	NaN	NaN	2500.08	40.9625	909.349
9.233	2353.68	901.18	1094.84	2314.6	930.116	874.883	2188.55	973.108	1068.58	2166.49	977.603	971.002	2318	992.806	1141.83	2262.95	1016.76	848.406	2196.86	637.672	1155.79	2191.9	529.964	1140.09	2140.41	649.5	1118.22	2131.23	540.993	1097.93	1944.01	479.773	1117.19	1859.01	483.488	1111.94	1944.62	522.092	1084.68	1864.05	522.528	1078.59	1783.11	556.808	1057.73	1741.06	579.201	1046.91	1741.68	550.45	1094.47	2290.22	630.238	833.813	2360.96	546.773	847.286	2251.26	608.357	885.547	2319.42	522.412	901.849	2353.28	230.389	904.27	2355.68	154.412	928.99	2321.64	242.78	946.22	2323.99	165.045	970.941	2301.36	80.8976	1008.69	2290.69	30.2841	1010.98	2312.2	45.0066	961.715	1697.31	372.815	1002.49	1675.28	400.3	1112.11	NaN	NaN	NaN	2469.78	41.5613	912.298
9.24	2351.39	895.615	1094.35	2313.41	924.719	873.566	2185.66	967.826	1068.81	2163.55	972.527	971.196	2316.39	986.573	1142.28	2261.78	1010.89	848.445	2205.15	629.474	1156.04	2204.09	521.154	1140.61	2147.04	638.663	1119.63	2142.4	528.856	1100.69	1963.41	477.429	1116.97	1878.59	483.547	1111.51	1965.2	520.215	1086.03	1884.72	523.762	1080.22	1803.03	561.531	1058.92	1761.11	583.989	1049.58	1761.99	555.201	1097.22	2289.04	626.465	833.274	2360.7	543.68	846.543	2250.23	604.108	884.954	2318.88	518.515	900.45	2332.37	231.228	906.111	2330.28	156.454	932.179	2303.81	247.249	949.382	2300.79	170.607	975.334	2271.76	81.357	1011.51	2260.44	30.9005	1012.94	2282.12	46.1573	963.989	1713.18	379.081	1004.75	1694.54	405.462	1115.22	NaN	NaN	NaN	2439.55	42.1219	914.782
9.247	2348.89	890.45	1094.19	2311.31	919.015	872.57	2182.26	962.804	1068.78	2160.41	967.467	971.198	2313.8	980.503	1143.23	2260.76	1004.95	848.163	2213	621.899	1156.68	2216.96	513.625	1140.93	2153.61	627.854	1121.3	2155.3	518.926	1100.92	1983.1	475.039	1118.63	1898.23	483.376	1114.29	1985.78	516.688	1088.31	1905.89	523.894	1082.29	1823.06	562.859	1061.68	1781.48	587.101	1053.1	1783.2	557.881	1100.76	2285.39	622.392	833.129	2356.42	539.12	846.133	2246.59	600.38	885.064	2315.35	514.561	900.836	2314.95	231.48	907.864	2307.34	156.429	934.577	2288.57	249.899	951.772	2280.05	173.374	977.999	2242.21	82.477	1012.71	2230.19	32.0951	1013.63	2252.16	47.6061	964.792	1731.18	383.071	1007.01	1715.26	408.297	1118.41	NaN	NaN	NaN	2409.26	42.5334	915.92
9.253	2346.07	885.849	1094.43	2308.73	913.394	872.085	2178.46	957.896	1068.4	2157.03	962.42	970.875	2310.14	974.372	1144.53	2259.65	998.944	847.623	2221.53	615.569	1157.35	2230.56	507.646	1141.5	2161.2	618.553	1123.33	2168.35	509.879	1102.33	2003.2	472.036	1120.79	1918.66	481.702	1116.19	2007.23	514.083	1090.82	1927.51	522.997	1084.49	1843.6	564.379	1064.52	1801.9	588.385	1057.15	1804.75	558.534	1104.57	2280.16	617.72	833.622	2350.03	533.698	846.992	2241.71	596.747	886.131	2309.28	510.553	902.765	2296.7	231.252	908.635	2283.83	156.781	935.39	2270.08	251.121	951.795	2256.6	175.473	977.87	2213.17	83.9118	1013.57	2200.39	33.6149	1013.95	2222.42	49.2888	965.198	1750.51	385.042	1009.06	1737.36	408.531	1121.39	NaN	NaN	NaN	2379.18	42.6835	916.278
9.26	2343.07	882.062	1095.14	2306.35	908.133	871.854	2174.43	953.159	1067.71	2153.85	957.767	970.537	2305.42	969.934	1145.51	2257.99	992.86	846.885	2230.78	610.498	1158.19	2245.02	503.201	1142.35	2169.87	610.288	1125.22	2182.44	502.203	1103.77	2023.85	468.336	1122.67	1939.45	478.989	1117.93	2028.81	510.94	1093.72	1949.27	521.04	1086.8	1864.1	563.986	1067.43	1821.66	587.996	1061.71	1826.14	557.681	1109.25	2274.2	613.336	834.956	2342.54	528.033	848.505	2235.23	592.944	887.251	2301.54	505.929	904.384	2277.78	230.442	906.482	2260.75	156.872	933.61	2250.04	252.217	947.913	2232.33	177.384	974.515	2184.18	85.4981	1013.35	2170.85	35.3718	1014.03	2192.92	50.4862	965.156	1770.8	385.212	1010.81	1760.5	406.312	1124.29	NaN	NaN	NaN	2349.51	42.739	916.653
9.267	2339.98	878.232	1096.35	2304.13	903.33	871.58	2170.53	948.884	1066.78	2151.36	954.251	970.386	2299.31	965.845	1146.78	2256.08	986.388	845.799	2240.82	606.351	1159.37	2260.26	500.015	1143.39	2179.52	603.064	1126.85	2197.76	495.928	1104.89	2044.55	464.399	1124.72	1960.35	475.572	1119.71	2050.14	507.428	1096.35	1970.78	518.493	1089.08	1883.97	561.938	1070.37	1840.98	585.544	1066.48	1847.24	554.206	1113.19	2267.23	609.339	835.698	2333.48	522.417	849.482	2227.38	589.555	887.587	2291.66	501.111	905.05	2258.95	229.057	904.632	2237.53	156.637	931.778	2230.53	252.547	944.341	2207.98	179.037	970.744	2154.81	86.3906	1011.9	2141.03	36.4264	1013.1	2163.3	50.8827	964.161	1791.74	383.165	1011.82	1784.93	401.316	1125.44	NaN	NaN	NaN	2319.93	42.5394	916.422
9.273	2336.93	877.597	1096.7	2302.08	898.881	871.52	2167.21	945.736	1066.02	2149.6	952.454	970.281	2292.23	962.648	1148.07	2254.49	980.51	845.186	2250.86	603.57	1160.6	2276.24	498.396	1144.45	2189.93	596.811	1128.46	2214.19	490.889	1105.8	2065.75	460.271	1125.38	1981.06	471.45	1121.7	2070.81	503.976	1098.81	1991.62	515.2	1091.25	1903.12	558.588	1073.38	1859.37	581.201	1071.04	1867.56	548.531	1116.51	2259.15	605.916	835.849	2323	517.132	849.961	2218.47	587.161	887.463	2280.15	496.826	905.105	2237.65	227.636	903.318	2212.87	156.222	930.546	2209.23	252.435	941.901	2182.88	180.129	968.097	2125.48	87.4114	1010.69	2111.12	37.545	1011.97	2133.74	51.6779	963.007	1813.66	378.961	1013.41	1809.19	394.562	1127.72	NaN	NaN	NaN	2290.21	42.4455	916.234
9.28	2334.39	874.681	1098.8	2300.17	895.052	871.663	2164.72	943.681	1065.68	2148.16	951.403	970.261	2284.63	959.866	1149.28	2252.89	975.17	844.758	2261.31	602.064	1161.63	2292.71	498.451	1145.46	2200.7	591.646	1129.89	2231.3	487.548	1106.52	2086.54	456.798	1126.25	2001.34	467.47	1123.48	2091.53	502.022	1098.75	2011.46	511.471	1093.38	1921.26	553.668	1076.2	1876.59	575.003	1075.38	1887.49	541.391	1117.8	2250.13	602.834	835.899	2311.02	512.17	850.117	2208.49	585.239	887.177	2267.17	492.954	905.011	2215.51	225.665	903.328	2186.67	155.832	930.02	2186.6	252.014	940.909	2157.15	180.97	967.102	2096.11	89.0745	1009.9	2081.27	39.3789	1011.46	2103.94	52.9081	962.463	1836.19	372.454	1014.93	1833.86	385.673	1129.63	NaN	NaN	NaN	2260.19	42.2733	916.116
9.287	2330.79	872.127	1100.95	2298.67	892.103	871.861	2162.78	942.466	1065.58	2146.87	950.668	970.18	2277.19	957.103	1150.2	2251.29	970.75	844.448	2271.68	601.932	1163.12	2309.24	500.445	1146.43	2211.83	587.879	1131	2248.81	485.973	1107.18	2106.89	453.569	1127.19	2020.39	463.141	1125.94	2110.79	499.755	1100.58	2030.47	507.217	1095.62	1938.25	547.405	1078.67	1892.72	567.267	1079.23	1905.87	533.133	1120.87	2240.23	600.497	835.893	2298.02	507.765	850.064	2197.63	584.003	886.576	2253.15	489.755	904.411	2190.64	225.163	903.422	2159.08	156.417	930.042	2163.34	252.596	941.425	2131.24	182.714	967.674	2066.92	91.3865	1009.72	2051.34	41.8733	1011.55	2074.14	54.8785	962.497	1859.18	364.065	1016.27	1858.84	375.227	1131.14	NaN	NaN	NaN	2229.67	42.1796	916.436
9.293	2329.49	871.178	1100.94	2297.36	890.153	872.056	2161.32	942.078	1065.48	2145.68	950.817	969.979	2270.23	954.22	1150.46	2249.54	968.082	844.182	2281.98	603.219	1164.12	2324.85	504.553	1147.55	2223.21	585.426	1131.84	2266.51	486.568	1107.57	2126.82	450.543	1128.11	2042.47	457.383	1121.79	2129.23	497.405	1102.53	2048.69	502.349	1097.57	1954.17	539.631	1080.76	1907.64	557.208	1082.58	1923.38	523.388	1123.32	2229.55	598.979	835.663	2283.57	504.181	849.431	2186.2	583.669	885.935	2238.07	487.496	903.509	2165.13	225.939	904.023	2131.14	158.345	930.657	2139.29	254.084	942.695	2104.86	185.408	968.902	2037.75	94.3531	1010.13	2021.3	45.1194	1012.07	2044.25	57.5427	962.846	1882.64	353.844	1017.18	1884.56	363.093	1130.71	NaN	NaN	NaN	2198.96	42.2777	916.924
9.3	2327.88	870.047	1101.35	2296.18	888.856	872.182	2160.18	942.454	1065.3	2145.05	951.392	969.545	2264.91	951.668	1149.77	2248.19	967.175	843.897	2291.16	606.249	1165.19	2340.96	510.02	1148.37	2234.22	584.759	1132.63	2283.77	488.732	1108.3	2146.21	447.645	1128.91	2062.46	450.66	1121.41	2146.75	495.063	1104.32	2066.08	496.957	1099.28	1969.12	530.369	1082.32	1921.85	545.471	1085.21	1940.11	512.168	1125.27	2218.11	598.137	835.575	2268.51	501.132	849.236	2174.03	584.069	885.749	2222.11	485.86	902.89	2139.56	226.806	904.594	2103.28	160.359	931.478	2115.01	255.727	943.618	2078.1	188.321	969.954	2008.65	97.8238	1010.8	1991.4	48.9106	1012.78	2014.36	60.798	963.581	1906.58	341.73	1018.08	1909.98	350.026	1131.66	NaN	NaN	NaN	2168.11	42.4792	917.706
9.307	2326.87	869.568	1101.27	2295	887.942	872.156	2159.28	943.26	1065.13	2144.51	952.07	969.148	2262.26	950.466	1148.87	2247.61	967.916	843.985	2301.07	610.323	1165.64	2356.34	517.223	1149.05	2245.39	585.536	1133.04	2300.75	492.246	1108.7	2165.02	444.69	1129.57	2080.53	444.342	1122.86	2163.52	492.519	1105.88	2082.87	490.633	1100.49	1982.88	519.654	1082.59	1935.4	531.896	1087.12	1956.09	499.543	1126.67	2206.08	597.818	835.918	2252.83	498.548	849.529	2161.26	585.352	885.748	2205.37	485.069	902.788	2114.13	227.902	905.587	2075.96	162.41	932.212	2090.49	257.502	944.098	2051.52	191.326	970.606	1980.06	102.077	1011.57	1961.72	53.56	1013.93	1984.71	64.7844	964.537	1931.24	328.21	1018.84	1935.85	335.798	1132.02	NaN	NaN	NaN	2137.36	42.7701	918.538
