Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.533	2353.13	997.611	1105.85	2352.54	1025.79	885.998	2202.51	1072.83	1032.71	2200.38	1071.49	934.661	2320.75	1064.14	1126.96	2296.76	1079.45	840.031	2151.64	781.276	1148.91	2117.54	676.488	1138	2108.3	800.849	1099.67	2071.38	697.933	1088.13	1841.83	436.216	1121.97	1771.06	391.366	1107.88	1820.53	474.167	1091.26	1755.34	428.591	1076.25	1652.19	400.107	1039.81	1609.8	396.447	1035.37	1627.6	376.692	1082.1	2348.36	793.234	801.848	2410.49	704.117	813.076	2297.6	762.8	838.718	2357.59	671.898	851.524	2516.19	285.147	862.327	2539.46	210.094	880.011	2477.25	283.308	899.814	2498.92	207.107	918.041	2503.11	93.4519	952.078	2509.8	45.9983	955.951	2524.65	70.6536	910.019	1685.31	196.792	1012.32	1656.33	216.693	1116.01	2713.8	131.426	970.409	2679.56	101.881	867.932
7.54	2353.72	996.281	1106.11	2351.41	1025.38	885.615	2202.13	1070.08	1034.47	2199.23	1069.37	936.191	2320.09	1063.36	1127.51	2295.18	1078.31	840.536	2155.68	775.955	1149.7	2124.74	670.286	1137.96	2111.25	794.695	1101.25	2076.74	691.033	1089.56	1843.91	443.71	1120.72	1770.98	402.838	1106.21	1824.92	482.747	1089.86	1757.39	440.935	1074.34	1653.76	418.097	1036.82	1611.04	416.521	1032.29	1627.83	396.654	1079.47	2344.8	790.345	802.016	2405.02	699.883	813.004	2293.79	761.114	839.341	2351.9	669	852.026	2518.82	281.547	862.052	2544.84	207.254	879.277	2479.87	278.02	899.604	2504.62	202.506	917.281	2513.2	88.1552	950.615	2522.01	41.1106	954.59	2535.92	66.4761	908.456	1675.61	212.635	1012.45	1647.82	235.704	1115.78	2721.77	135.898	970.36	2689.52	104.406	867.955
7.547	2354.39	994.399	1106	2349.86	1024.17	885.376	2201.64	1066.7	1036.44	2197.89	1066.81	937.819	2319.56	1061.52	1128.29	2293.22	1076.65	840.882	2159.69	770.245	1150.29	2131.06	663.75	1138.84	2114.92	787.911	1101.58	2082.38	683.484	1090.6	1848.1	450.58	1119.46	1773.15	413.705	1104.44	1831.49	490.432	1088.38	1762.01	452.218	1072.37	1658.14	435.287	1033.49	1615.32	435.897	1028.51	1630.58	416.117	1076.24	2340.97	787.442	802.265	2399.81	695.922	812.658	2290.51	759.264	840.59	2347.05	665.996	852.703	2518.68	277.67	861.966	2546.89	204.26	878.997	2480.07	273.121	899.877	2506.96	198.34	917.333	2519.12	83.6244	949.561	2529.54	36.8905	953.839	2542.64	62.748	907.734	1668.39	228.281	1012.71	1641.3	254.937	1115.59	2726.11	138.062	969.854	2695.06	105.439	867.248
7.553	2355.16	991.92	1105.56	2348.24	1022.61	884.848	2201.17	1062.67	1038.47	2196.4	1063.73	939.563	2319.08	1058.76	1129.4	2290.83	1074.54	841.035	2163.74	764.286	1150.5	2137.45	656.919	1139.61	2118.74	780.584	1101.59	2088.55	675.412	1091.16	1854.1	456.891	1118.2	1777.49	423.895	1102.72	1839.99	497.147	1086.7	1768.71	462.667	1070.22	1665.03	451.526	1029.49	1622.28	454.193	1024.29	1635.92	434.601	1072.21	2337.32	784.446	802.25	2395.31	692.214	812.299	2287.05	757.193	841.495	2342.85	663.225	853.404	2516.46	273.381	861.951	2545.78	200.351	878.996	2478.57	268.562	900.52	2506.57	194.211	917.997	2520.82	79.2776	950.033	2532.17	32.7743	954.216	2544.42	58.8924	908.063	1663.76	243.673	1012.86	1637.29	273.83	1114.81	2726.8	137.929	968.827	2695.63	104.602	866.476
7.56	2355.88	989.162	1105.41	2346.42	1020.94	883.812	2200.67	1058.18	1040.6	2194.78	1060.27	941.529	2321.02	1055.46	1129.7	2288.12	1071.96	841.121	2167.55	757.943	1150.66	2142.87	650.34	1141.6	2122.66	772.786	1101.21	2095.03	666.846	1091.58	1861.83	462.376	1117.17	1784.08	433.294	1100.89	1850.37	502.889	1084.77	1777.49	472.02	1067.96	1674.88	467.199	1024.42	1631.78	470.937	1019.27	1643.77	452.223	1068.24	2334.55	781.767	802.645	2391.8	688.809	812.472	2284.38	755.147	842.487	2339.21	660.526	853.987	2511.88	268.77	862.165	2541.97	195.886	879.284	2475.12	263.947	901.322	2503.21	189.818	918.82	2518.37	75.0118	951.591	2530.24	28.5566	955.489	2541.21	54.5939	909.031	1661.98	258.32	1013.18	1635.82	292.275	1114.16	2724.06	135.422	967.112	2691.42	101.668	865.657
7.567	2355.76	986.816	1105.47	2344.86	1019.08	882.584	2200.15	1053.11	1042.84	2193.28	1056.29	943.606	2321.36	1051.8	1130.43	2285.22	1069.01	841.163	2171.54	751.247	1150.6	2149.9	642.892	1142.05	2126.65	764.501	1100.66	2102.03	657.762	1091.64	1871.29	467.121	1116.09	1792.31	441.911	1099.29	1862.42	507.664	1082.91	1788.19	480.341	1065.59	1686.06	479.979	1022.02	1643.81	486.045	1013.85	1654.05	467.707	1063.4	2331.94	778.996	803.195	2388.8	685.743	813.461	2281.78	752.911	843.046	2335.87	657.758	854.49	2506.2	263.908	862.769	2535.52	190.984	879.724	2469.09	259.415	901.972	2496.93	185.238	919.37	2512.04	70.4696	952.783	2524	24.0073	957.296	2534.25	49.5449	910.445	1663.06	271.96	1013.6	1637.34	309.85	1113.08	2718.1	130.826	965.179	2684.45	96.1055	864.544
7.573	2355.71	983.756	1105.69	2343.31	1017.11	881.73	2199.72	1047.7	1044.89	2191.71	1051.84	945.678	2321.51	1047.9	1131.05	2282.39	1065.65	841.278	2175.78	744.116	1150.5	2157.34	635.136	1142.59	2130.82	755.771	1100.34	2109.55	648.133	1091.51	1882.28	471.028	1115.13	1802.35	449.631	1097.59	1875.84	511.34	1081.1	1800.58	487.535	1063.38	1699.26	490.849	1017.83	1657.92	499.138	1008.91	1666.56	481.424	1058.76	2329.45	776.119	803.667	2385.62	682.362	813.898	2279.07	750.332	843.303	2332.31	654.806	854.524	2498.24	258.746	862.998	2526.66	185.478	879.957	2461.34	254.627	902.24	2488.16	180.34	919.842	2502	66.0849	954.243	2512.9	19.4285	958.782	2522.63	44.6727	912.078	1666.67	284.447	1013.85	1641.67	325.982	1112.24	2708.79	124.123	963.247	2673.31	88.5741	863.405
7.58	2355.41	980.089	1103.68	2342.06	1014.72	880.648	2199.33	1042.13	1046.61	2190.23	1047.02	947.552	2320.89	1044.24	1131.76	2279.71	1061.92	841.323	2180.4	736.517	1150.54	2165.4	627.008	1143.17	2135.3	746.475	1100.13	2117.67	638.217	1091.7	1894.6	473.916	1114.22	1814.15	455.963	1096.17	1890.61	513.924	1079.39	1814.47	493.249	1061.12	1714.31	500.355	1014.18	1673.99	510.457	1004.39	1681.09	493.488	1054.85	2327	772.769	803.841	2383.01	678.937	815.022	2276.35	747.295	843.284	2328.94	651.49	854.857	2488.63	253.266	862.862	2515.68	179.404	880.016	2451.72	250.191	902.437	2477.27	174.993	920.15	2487.87	66.1065	955.174	2495.97	19.0464	959.443	2507.58	43.4396	912.378	1672.81	295.732	1013.98	1648.9	340.515	1111.23	2696.62	114.171	961.663	2658.35	79.2607	862.721
7.587	2355.17	976.421	1103.35	2342.38	1012.14	879.604	2198.91	1036.56	1047.96	2188.75	1042.01	949.149	2320.83	1039.85	1132.18	2277.33	1057.92	841.475	2185.44	728.63	1151.06	2173.52	619.085	1144.14	2140.63	736.622	1100.32	2126.27	628.052	1092.17	1909.26	475.573	1112.82	1827.57	461.077	1094.72	1906.48	515.579	1077.9	1829.92	497.858	1058.63	1731.03	508.072	1010.25	1691.3	520.157	1000.46	1697.12	503.347	1051.27	2324.47	768.855	803.808	2381.05	675.256	816.91	2273.64	743.646	843.175	2325.88	647.686	855.441	2477.62	247.18	862.855	2502.89	172.813	879.997	2440.83	245.301	902.583	2464.58	169.583	920.531	2469.24	68.276	956.691	2471.33	20.8047	959.85	2485.64	44.2662	913.237	1681.16	305.444	1014.01	1658.72	353.09	1110.46	2679.99	98.4878	962.127	2636.93	66.6511	864.012
7.593	2354.65	972.62	1103.16	2340.22	1009.06	878.247	2198.14	1031.14	1048.87	2187.3	1037.04	950.206	2320.14	1035.51	1132.7	2275.57	1053.67	841.748	2190.95	720.436	1151.92	2183.59	609.963	1144.94	2146.03	726.862	1101.04	2135.7	617.736	1092.91	1924.49	476.51	1111.98	1842.47	464.856	1093.32	1923.58	516.15	1076.68	1846.41	501.508	1056.83	1748.48	514.091	1006.95	1708.96	527.531	997.391	1714.52	511.755	1048.51	2321.73	764.416	803.816	2378.4	671.077	817.98	2270.48	739.56	843.129	2322.59	643.495	855.562	2465.06	241.1	862.575	2487.88	165.972	879.992	2428.45	240.601	902.514	2449.5	164.288	920.736	2448.85	70.2844	957.84	2445.41	23.2083	960.49	2462.18	44.9102	914.075	1691.71	313.534	1014	1670.91	363.323	1109.81	2659.92	78.4634	962.776	2613.79	51.1672	864.863
7.6	2353.98	968.638	1102.9	2338.95	1005.53	877.607	2197.05	1025.9	1049.5	2185.82	1032.11	951.216	2319.09	1030.97	1133.16	2273.8	1048.77	841.743	2197.01	712.149	1152.98	2193.65	601.46	1146.13	2151.79	716.822	1102.09	2145.48	607.378	1093.99	1940.8	476.585	1111.46	1858.63	467.495	1092.02	1941.63	515.796	1075.62	1864.07	503.778	1055.24	1766.35	518.99	1004.66	1727.29	533.247	994.944	1732.23	517.71	1046.09	2318.67	760.017	803.814	2375.2	666.436	817.71	2267.55	735.255	843.183	2319.25	638.977	855.014	2451.05	235.654	862.542	2470.47	159.738	880.547	2414.17	236.924	902.227	2432	159.789	920.904	2424.8	70.9321	958.064	2418.13	24.3836	960.94	2436.13	44.4241	914.43	1704.42	319.957	1013.87	1685.06	371.531	1109.4	2637.6	59.7727	962.382	2590.08	37.3516	862.529
7.607	2353.4	964.174	1102.71	2338.03	1001.63	877.2	2195.31	1020.81	1050	2183.99	1027.7	951.755	2317.62	1026.32	1133.71	2272.77	1043.67	841.803	2203.64	703.818	1153.93	2204.41	593.175	1147.29	2157.87	706.763	1103.48	2155.82	597.134	1095.43	1958.17	475.668	1110.95	1875.88	469.024	1091.27	1960.47	514.517	1074.9	1882.64	504.546	1055.04	1784.68	522.38	1002.75	1745.71	537.327	993.116	1750.82	522.165	1044.62	2315.21	756.144	803.421	2371.35	662.181	815.454	2264.61	731.458	843.41	2316.12	634.925	854.096	2436.83	231.901	862.685	2451.9	155.212	881.949	2398.98	235.543	901.189	2412.12	157.762	920.971	2397.94	70.6201	958.15	2389.47	24.4085	959.8	2408.35	44.3432	914.006	1719.04	324.654	1014.07	1701.22	377.258	1108.94	2612.22	51.7617	964.737	2564.12	41.0108	863.541
7.613	2352.06	960.327	1102.7	2336.58	997.25	876.673	2192.77	1015.89	1050.34	2181.33	1023.92	952.235	2315.75	1021.61	1134.44	2272.1	1038.46	841.845	2210.77	695.931	1154.85	2215.75	585.55	1148.15	2164.22	696.895	1105.01	2166.42	587.24	1097.19	1976.5	474.008	1110.7	1894.09	469.657	1090.69	1980.01	512.486	1074.36	1901.94	504.571	1054.15	1803.37	524.64	1001.63	1764.31	539.905	992.123	1769.89	524.909	1043.74	2311.43	753.855	801.885	2366.85	659.747	812.222	2261.59	729.481	843.235	2312.96	632.675	852.75	2422.62	231.515	863.542	2431.14	154.546	885.467	2383.77	239.525	900.081	2389.4	161.173	921.708	2369.54	71.1422	960.989	2360.37	24.7716	961.325	2379.58	46.2775	916.052	1735.69	327.54	1013.93	1718.97	380.751	1109.33	2580.5	53.3798	966.218	2532.27	40.8987	863.766
7.62	2350.21	956.191	1102.73	2333.71	992.463	876.452	2189.48	1011.24	1050.44	2177.86	1020.51	952.492	2313.39	1016.77	1135.4	2271.58	1033.42	841.998	2218.4	689.066	1155.38	2228.03	578.831	1149.54	2170.98	687.644	1106.42	2177.5	578.13	1099.24	1995.48	471.862	1110.73	1913.24	469.078	1090.37	2000.04	510.054	1074.26	1922.03	503.86	1053.97	1821.43	525.494	999.86	1783.46	541.266	992.455	1789.67	526.018	1043.96	2308.97	753.798	800.499	2364.53	659.702	809.897	2259.05	728.89	841.588	2310.7	632.117	850.249	2407.5	234.841	864.78	2410.06	157.302	887.391	2367.92	245.392	899.722	2368.06	166.752	922.062	2341.51	73.1588	962.447	2331.27	26.4804	962.201	2350.92	48.3394	917.263	1753.84	328.87	1013.65	1738.07	381.965	1109.38	2552.9	52.1014	968.735	2504.26	41.8666	865.617
7.627	2347.16	952.171	1103.54	2330	988.82	876.516	2185.5	1006.82	1050.5	2173.67	1016.78	952.601	2310.53	1011.87	1136.39	2270.48	1029.06	841.968	2226.41	683.431	1155.54	2240.84	573.76	1150.18	2178.03	679.498	1107.69	2189.25	570.294	1101.31	2015.95	468.961	1110.68	1933.23	467.675	1090.48	2020.75	507.325	1074.38	1942.54	502.375	1054.29	1840.67	525.34	1000.69	1802.31	540.986	993.448	1809.18	525.588	1044.88	2306.87	754.078	799.302	2364.93	660.896	809.414	2256.66	727.38	838.619	2309.63	631.333	846.933	2390.36	237.423	864.353	2389.7	159.827	886.937	2350.62	249.829	898.36	2346.84	171.608	920.351	2313.4	75.0984	963.348	2302.42	28.4323	963.064	2322.37	50.5733	917.727	1773.53	328.472	1013.11	1758.36	380.777	1109.52	2524.12	51.987	966.983	2475.24	40.6949	865.342
7.633	2345.11	950.345	1102.52	2326.77	986.744	876.081	2181.48	1002.83	1050.57	2169.37	1013.05	953.257	2307.33	1007.11	1137.46	2267.3	1025.76	841.91	2234.88	679.141	1155.39	2253.97	570.29	1151.17	2185.63	672.562	1108.66	2201.46	563.963	1102.95	2036.58	465.959	1110.94	1953.85	465.21	1090.85	2041.57	504.628	1075.01	1963.26	500.403	1055.12	1859.68	524.01	1002.54	1821.24	539.547	995.562	1828.42	523.403	1046.79	2303.99	753.64	797.852	2362.7	661.064	807.802	2253.49	726.092	836.217	2307.25	630.358	843.846	2371.38	238.754	862.81	2366.1	161.472	886.181	2332.61	253.306	897.186	2323.92	175.892	919.327	2284.43	76.5213	962.586	2273.05	29.7053	962.287	2293.19	51.8468	917.273	1794.39	326.621	1012.11	1779.67	377.181	1109.77	2495.36	50.7611	966.591	2446.2	41.0157	865.318
7.64	2341.82	948.658	1102.79	2323.97	985.875	875.125	2177.7	999.127	1050.96	2165.59	1009.34	954.839	2303.45	1002.6	1138.48	2261.12	1024.14	841.911	2243.44	675.963	1155.06	2267.43	568.142	1150.8	2193.76	666.816	1109.39	2215.01	558.673	1103.8	2058.03	462.33	1110.88	1974.46	461.863	1091.56	2062.39	502.004	1076.14	1983.4	498.015	1056.65	1878.23	521.448	1005.28	1839.31	536.66	998.793	1847.12	519.649	1049.41	2299.85	752.608	797.1	2357.44	659.185	805.889	2249.24	725.273	835.465	2301.84	628.892	841.839	2350.58	239.624	861.167	2341.07	162.722	884.4	2312.9	256.359	895.858	2299.78	179.148	917.66	2254.77	77.4304	960.712	2243.29	30.5029	961.048	2263.49	52.1822	915.736	1815.99	323.084	1010.91	1802.01	371.219	1110.08	2465.77	50.4982	965.032	2416.44	40.3765	863.65
7.647	2338.55	947.791	1103.2	2321.8	986.076	873.855	2174.25	995.707	1051.69	2162.37	1006.58	956.564	2298.48	999.041	1139.28	2256.36	1023.4	842.476	2252.17	673.816	1154.79	2281.26	567.318	1150.85	2202.18	662.012	1109.9	2228.76	554.961	1104.27	2078.14	459.244	1111.4	1995.74	457.372	1091.94	2081.82	499.977	1077.26	2003.57	494.779	1058.13	1896.23	517.814	1008.7	1856.68	532.334	1002.98	1864.53	514.211	1056.84	2294.79	750.35	796.975	2350.27	655.488	805.739	2243.82	724.227	835.547	2294.53	626.553	842.271	2328.41	239.268	859.31	2315.17	162.824	882.015	2291.76	257.769	894.216	2275.01	181.199	915.919	2224.83	77.9291	959.014	2213.4	30.9831	959.811	2233.73	52.3557	914.261	1838.61	317.95	1009.46	1825.19	363.23	1110.5	2435.81	50.2283	963.981	2386.74	40.0011	862.741
7.653	2335.61	947.923	1103.58	2319.8	986.076	872.852	2171.15	992.855	1052.67	2160.2	1005.21	958.112	2292.71	996.674	1140.43	2252.82	1022.94	843.027	2260.55	673.11	1154.22	2295.38	567.731	1150	2211.42	657.949	1109.94	2243.13	552.653	1104.24	2098.58	455.994	1111.28	2015.98	452.752	1092.68	2100.98	497.45	1078.11	2022.75	491.258	1059.77	1913.51	512.934	1012.35	1873.28	526.425	1007.66	1883.51	507.62	1059.96	2288.84	747.252	797.095	2341.49	650.906	806.263	2237.49	722.996	836.655	2285.2	624.337	843.991	2305.74	237.717	858.506	2288.92	161.997	881.027	2269.69	257.727	893.267	2249.46	182.024	914.863	2194.79	78.3252	957.929	2183.38	31.3382	958.897	2203.63	52.5409	913.32	1862.34	311.377	1007.89	1849.16	353.428	1110.72	2405.88	50.1153	963.04	2356.7	39.8096	861.795
7.66	2332.71	948.457	1104.11	2318.14	985.861	872.249	2168.65	991.224	1053.42	2158.62	1004.93	958.897	2286.79	995.684	1141.27	2250.11	1022.17	843.503	2268.98	673.186	1153.87	2310.31	569.698	1148.52	2220.21	655.227	1110.2	2257.73	552.023	1103.29	2118.57	452.634	1111.07	2036.08	447.772	1093.11	2119.71	495.155	1079.28	2041.47	487.232	1061.15	1930.24	507.369	1016.44	1889.25	519.034	1012.59	1901.48	499.305	1062.89	2282.06	744.753	797.475	2331.4	646.634	806.091	2230.52	722.491	837.671	2275.42	622.264	845.597	2282.28	235.179	857.933	2262.03	160.322	880.345	2246.93	256.573	892.575	2223.29	181.933	913.934	2164.51	78.8165	957.18	2153.06	31.8498	958.148	2173.35	52.9561	912.374	1886.42	303.979	1006.23	1873.76	342.235	1110.74	2375.39	49.8205	962.36	2326.71	39.5369	861.398
7.667	2330.32	949.668	1104.44	2316.83	985.406	871.895	2166.74	991.356	1053.29	2157.76	1005.58	958.795	2281.26	995.559	1141.89	2248.28	1021.01	843.815	2277.99	673.589	1153.61	2323.76	573.146	1147.79	2229.19	653.653	1110.1	2272.19	552.559	1102.7	2138.43	449.324	1110.83	2055.37	442.529	1094.08	2137.79	492.71	1080.08	2059.46	482.853	1062.73	1946.12	500.47	1020.14	1904.64	510.039	1017.7	1919.45	489.993	1066.06	2274.63	742.802	797.475	2320.18	643.005	805.763	2222.98	722.67	838.389	2263.91	620.855	845.941	2257.78	232.514	857.768	2235.05	158.441	880.63	2223.02	255.461	892.219	2196.19	181.689	913.574	2134.07	79.601	956.813	2122.58	32.4365	957.95	2142.8	53.4969	912.521	1911.37	295.422	1004.36	1899.3	330.352	1112.04	2344.84	49.7118	961.825	2296.07	39.5622	861.141
7.673	2328.46	951.345	1104.76	2315.99	984.797	871.886	2165.47	992.963	1052.49	2157.49	1006.76	957.85	2276.93	996.65	1142.27	2247.42	1019.7	843.908	2286.11	675.696	1152.83	2336.83	577.536	1146.09	2237.89	653.525	1109.78	2286.14	554.764	1101.25	2157.97	446.101	1110.79	2075.18	436.539	1094.62	2155.47	490.002	1080.85	2077.25	477.679	1064.15	1961.73	491.457	1024.39	1919.85	499.34	1022.74	1936.26	477.356	1069.05	2268.3	741.2	798.164	2309.47	639.98	806.054	2215.12	723.197	838.372	2251.49	619.832	845.094	2232.47	230.449	858.311	2206.88	157.281	880.847	2197.94	254.465	892.244	2169.47	181.713	914.206	2103.63	80.3707	956.879	2091.94	33.3405	958.055	2112.21	54.3384	912.181	1936.98	285.876	1002.49	1925.4	315.246	1107.19	2314.16	49.4869	961.491	2265.15	39.5562	861.052
7.68	2326.96	953.329	1104.84	2314.78	984.504	871.597	2164.55	996.054	1051.61	2157.62	1008.39	956.349	2274.1	998.643	1142.68	2247.04	1018.73	843.462	2293.93	678.737	1151.71	2348.93	583.165	1144.72	2246.4	654.498	1109.07	2299.31	558.365	1099.25	2177.5	442.751	1110.61	2094.97	430.024	1095.22	2172.69	487.189	1081.61	2094.81	471.971	1065.7	1976.95	481.026	1028.45	1934.96	486.918	1027.53	1953.08	464.436	1073.01	2261.34	740.394	798.529	2298.57	637.457	806.125	2206.96	724.274	837.957	2238.91	619.36	843.785	2206.69	229.686	858.911	2178.87	157.434	881.175	2172.7	254.747	892.592	2142.1	182.759	914.504	2073.26	81.4368	957.242	2061.36	34.2854	958.343	2081.58	55.3987	912.541	1963.05	275.476	1000.3	1951.35	301.054	1106.28	2283.44	49.2737	961.579	2234.26	39.5132	861.231
7.687	2326.03	956.044	1104.75	2315.17	983.281	871.61	2164.35	999.502	1050.24	2158.13	1010.29	954.522	2272.58	1001.28	1142.75	2247.96	1018.32	843.003	2301.4	682.542	1150.73	2360.67	589.445	1142.43	2254.84	656.394	1108.17	2311.89	562.929	1097.22	2196.73	439.307	1110.21	2114.36	423.219	1096.03	2189.22	484.238	1082.56	2111.98	465.533	1067.3	1993	470	1031.26	1950.25	472.924	1031.45	1970.23	450.234	1076.47	2254.48	739.974	798.865	2287.18	635.455	806.315	2199.03	725.824	837.748	2226.15	619.653	842.709	2180.22	230.318	859.263	2150.31	158.786	881.222	2147.19	255.889	893.537	2114.72	185.088	915.257	2042.97	82.7951	957.479	2030.88	35.749	958.67	2051.09	56.678	912.787	1989.66	264.25	998.046	1978.15	285.933	1104.84	2252.62	49.2097	961.69	2203.33	39.6638	861.36
7.693	2325.66	959.676	1104.43	2315.73	982.704	871.47	2164.85	1003.21	1048.78	2158.99	1012.43	952.619	2272.24	1004.57	1142.53	2249.72	1018.86	842.311	2308.51	687.041	1149.72	2371.59	596.644	1140.39	2262.78	659.261	1107.17	2323.78	568.171	1095.48	2215.39	435.937	1109.75	2133.65	415.533	1096.39	2204.97	480.978	1083.43	2128.78	458.49	1068.66	2008.59	456.463	1034.83	1965.73	456.923	1035.63	1987.95	433.899	1079.21	2247.4	739.859	799.335	2275.47	633.988	806.981	2190.98	728.073	837.804	2213.41	620.838	842.421	2153.33	231.563	859.849	2121.59	160.63	881.154	2121.2	258.043	894.094	2086.95	187.639	915.676	2013.25	84.3913	957.514	2000.46	37.828	958.47	2020.95	58.4357	912.631	2017.08	252.342	995.886	2005.71	270.389	1103.46	2222.01	49.1598	961.743	2172.64	39.7934	861.472
7.7	2325.68	963.924	1103.86	2316.7	982.434	871.257	2165.39	1007.12	1047.32	2159.48	1015.1	950.449	2272.57	1008.67	1142.48	2252.55	1020.31	841.649	2315.15	692.274	1148.69	2382.07	604.439	1138.41	2270.49	662.922	1106.32	2335.45	574.424	1093.32	2233.39	432.435	1109.55	2152.95	407.611	1096.53	2220.08	477.346	1084.14	2145.19	450.763	1069.89	2024.34	441.893	1037.57	1981.51	439.72	1038.78	2005.86	417.217	1081.59	2240.72	740.241	800.332	2263.61	633.367	807.867	2183	731.124	838.014	2200.73	623.053	842.992	2126.42	233.491	860.303	2094.37	163.38	881.587	2094.96	260.392	894.932	2059.4	190.573	916.131	1983.62	88.4878	956.371	1970.27	41.8792	957.955	1991.15	61.7572	912.127	2045.53	239.912	993.651	2034.11	254.548	1101.83	2191.6	49.1356	961.915	2142.28	40.1771	861.823
