Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.493	2431.62	1009.04	1162.45	2427.77	988.645	928.503	2266.55	1061.78	1100.44	2270.77	1056.59	997.829	2383.23	1081.19	1203.86	2398.07	1085.04	903.599	2436.07	740.191	1243.22	2497.11	651.082	1226.99	2385.07	716.017	1203.7	2444.48	624.525	1183.35	2610.23	286.352	1190.36	2641.64	210.008	1170.96	2574.61	278.502	1151.22	2606.98	207.008	1132.36	2635.35	102.107	1123.8	2650.15	54.1694	1116.16	2671.11	80.0933	1156.21	2245.54	733.486	890.63	2221.27	627.277	910.094	2193.12	754.949	930.359	2164.16	650.132	949.48	1913.75	468.104	936.929	1842.36	431.964	948.064	1903.04	504.444	975.164	1831.61	468.421	988.982	1763.03	465.871	1002.55	1717.19	481.203	1001.86	1723.1	448.88	967.01	2831.49	174.813	1046.92	2834.94	144.527	1162.38	1717.76	262.696	1072.16	1696.46	276.358	959.943
7.5	2430.38	1007.21	1164.1	2428.81	987.474	929.209	2265.35	1058.19	1100.37	2270.83	1053.17	997.806	2381.58	1078.09	1204.87	2396.57	1083.42	903.794	2432.81	737.356	1241.85	2492.99	647.545	1225.6	2381.49	713.487	1202.51	2440.14	621.47	1182.1	2607.57	283.089	1191.31	2639.08	206.773	1172.08	2571.27	274.747	1153.01	2603.76	203.245	1134.06	2632.29	98.6333	1124.67	2647.15	50.619	1117.73	2667.74	77.0316	1157.67	2250.62	728.07	889.396	2229.06	621.38	908.887	2197.94	748.382	929.457	2171.68	642.778	948.636	1921.29	477.212	937.993	1848.79	445.484	949.349	1912.85	514.521	975.493	1839.45	482.861	989.84	1772.18	485.368	1003.67	1726.86	503.5	1002.71	1731.23	470.391	968.137	2829.11	170.444	1048.33	2831.59	141.94	1163.82	1713.1	286.118	1075.04	1693.33	300.065	962.484
7.507	2428.91	1005.71	1166.2	2429.82	985.853	930.003	2264.49	1054.53	1100	2270.87	1049.1	997.915	2378.26	1074.95	1207.33	2394.79	1081.05	903.888	2430.1	734.815	1239.52	2489.11	643.982	1224.22	2378.14	710.951	1201.04	2436.05	617.979	1180.77	2603	278.917	1192.24	2633.52	202.35	1172.52	2565.74	270.603	1154.75	2597.48	198.954	1135.29	2624.79	94.0064	1123.81	2639.67	45.9032	1117.05	2659.55	72.0509	1157.32	2255.21	722.62	888.361	2236.42	615.555	907.447	2202.78	741.517	929.225	2179.42	635.241	948.08	1930.25	485.756	938.796	1857.09	457.806	951.09	1924.68	523.594	976.074	1849.44	496.673	990.878	1783.64	503.777	1004.72	1739.34	523.903	1003.72	1741.99	490.942	969.561	2824.03	164.243	1051.25	2823.42	136.025	1166.34	1711.12	308.902	1077.18	1692.57	323.617	964.524
7.513	2427.28	1004.28	1168.61	2430.69	983.823	930.955	2263.67	1050.04	1099.93	2270.87	1044.63	998.078	2375.84	1071.17	1208.73	2393.98	1078.14	903.527	2428.15	732.337	1237.23	2485.96	640.619	1222.91	2375.37	708.218	1200.09	2432.45	614.705	1179.95	2596.18	273.936	1192.82	2624.94	196.731	1172.8	2558.18	266.276	1155.94	2588.57	194.007	1136.45	2613.55	88.2293	1121.77	2627.92	40.0785	1114.42	2645.96	65.2752	1156.53	2260	717.027	887.899	2244.74	609.018	906.329	2207.59	734.442	929.458	2187.41	627.395	947.677	1941.59	493.331	939.128	1865.71	471.016	952.52	1937.92	531.841	977.11	1861.34	509.464	992.501	1797.35	520.715	1006.7	1754.08	543.325	1005.79	1754.9	510.292	971.542	2815.85	156.45	1055.2	2811.64	126.92	1169.66	1712.31	330.085	1078.23	1694.34	346.679	965.831
7.52	2425.62	1002.66	1170.79	2431.57	981.368	932.05	2263.05	1045.15	1099.81	2270.88	1039.88	998.123	2373.13	1067.2	1210.06	2393.52	1074.72	902.99	2426.86	729.706	1235.5	2483.73	637.246	1221.76	2373.3	705.179	1199.57	2429.88	611.23	1179.35	2586.89	268.235	1193.08	2613.21	190.261	1173.11	2548.63	261.77	1156.2	2576.82	188.643	1136.77	2599.35	82.4464	1119.24	2612.12	33.7762	1112.55	2629.99	57.5875	1155.06	2265.15	711.39	888.053	2252.6	602.959	905.227	2212.61	727.195	930.023	2195.64	619.401	947.455	1953.12	501.056	939.586	1876.63	483.05	954.255	1952.64	538.941	978.395	1874.91	521.118	994.138	1812.09	535.494	1007.58	1770.35	561.291	1009.28	1768.45	529.437	973.544	2804.23	146.468	1059.61	2796.54	115.084	1173.11	1715.89	349.998	1078.44	1698.87	369.099	966.263
7.527	2424.35	1000.72	1173.2	2432.23	978.363	933.222	2262.65	1039.84	1099.54	2270.88	1034.78	998.009	2370.36	1062.95	1211.32	2393.58	1070.78	902.442	2426.1	726.485	1233.99	2482.53	633.7	1221.15	2372.13	701.797	1199.29	2428.44	607.625	1179.04	2575.22	262.194	1192.97	2598.92	183.249	1173.37	2537.19	257.118	1155.78	2562.98	183.019	1136.44	2581.68	76.3719	1118.8	2592.3	27.4004	1111.92	2610.63	50.0901	1154.96	2270.59	705.705	888.697	2260.99	597.552	903.706	2218.15	719.72	931.258	2204.32	611.321	947.425	1966.8	507.797	941.094	1888.87	494.277	955.147	1968.3	545.082	979.424	1889.95	532.294	995.417	1827.8	549.54	1010.64	1787.57	577.883	1014.62	1783.59	546.534	976.765	2789.62	133.228	1063.5	2778.7	101.598	1176.19	1722.61	367.394	1077.65	1705.97	390.256	965.783
7.533	2421.97	998.513	1175.33	2432.74	974.918	934.488	2262.36	1034.38	1099.1	2270.84	1029.35	997.675	2367.56	1058.75	1212.31	2394.11	1066.43	901.917	2425.86	722.75	1233.64	2482.23	629.747	1220.74	2371.63	697.763	1199.41	2427.27	603.431	1179.42	2561.65	255.877	1193.02	2582.5	175.949	1173.68	2524.21	252.383	1155.03	2547.27	177.271	1136.11	2561.07	70.9853	1119.39	2569.68	22.3468	1112.98	2588.25	43.5873	1156.25	2275.87	700.455	888.534	2269.27	591.102	902.415	2224.51	711.319	933.392	2213.87	602.289	948.345	1980.93	513.887	941.395	1902.46	504.514	955.81	1984.63	549.865	980.269	1905.83	541.527	996.538	1844.34	562.296	1014.1	1805.19	592.155	1018.86	1799.68	562.079	980.18	2771.95	117.193	1065.92	2758.33	87.5183	1178.9	1731.77	382.545	1076.03	1715.73	409.528	965.026
7.54	2421.92	995.678	1177.97	2433.21	971.029	935.7	2262.14	1028.58	1098.49	2270.81	1023.51	997.298	2364.91	1054.38	1213.06	2395.12	1061.73	901.752	2426.11	717.932	1234.09	2482.13	624.959	1220.68	2371.57	693.267	1200.2	2427.13	598.678	1179.66	2547.3	249.71	1193.35	2564.8	168.799	1174.57	2510.36	247.844	1154.63	2530.21	171.608	1136.26	2538.38	71.7386	1119.7	2541.98	21.6705	1113.51	2562.34	41.8166	1156.86	2281.47	694.256	888.616	2278.04	584.84	900.887	2230.91	703.119	934.731	2223.79	593.66	948.849	1996.11	518.816	941.512	1917.32	513.25	956.291	2001.7	554.366	981.357	1922.54	549.476	997.424	1861.41	573.545	1017.38	1823.17	604.542	1022.94	1816.89	574.935	982.999	2751.69	99.4821	1068.03	2734.09	71.7197	1181.46	1742.7	395.733	1073.92	1728.04	426.476	963.653
7.547	2421.49	991.864	1179.68	2433.67	966.717	936.915	2261.85	1022.55	1097.88	2270.72	1017.37	996.78	2362.83	1049.64	1213.43	2396.35	1056.66	901.776	2425.75	712.004	1235.84	2481.83	619.191	1220.85	2371.27	687.905	1201.41	2426.51	593.171	1180.25	2533.02	243.771	1193.84	2546.97	162.173	1175.25	2496.08	243.48	1155.19	2512.72	166.528	1136.63	2516.24	72.3086	1118.64	2514.87	22.6319	1113.11	2536.82	40.6588	1156.4	2287.12	687.913	888.394	2287.13	578.208	899.261	2237.46	694.617	935.87	2233.8	584.927	948.945	2012.26	522.628	941.942	1933.31	520.559	956.783	2019.29	557.808	981.303	1940.3	556.008	998.742	1879.16	582.992	1020.71	1841.55	615.038	1026.31	1835.54	588.719	985.086	2730.73	81.6174	1070.47	2709.93	54.5912	1183.15	1755.11	406.965	1071.47	1742.47	440.704	961.722
7.553	2421.29	987.84	1181.35	2433.83	962.048	938.099	2261.54	1016.43	1097.45	2270.54	1010.92	996.266	2361.38	1044.54	1213.79	2397.71	1051.23	902.018	2424.36	705.797	1237.56	2480.15	613.172	1222.31	2369.93	682.164	1202.75	2424.98	587.437	1181.4	2519.84	238.299	1193.66	2530.62	156.284	1174.79	2482.03	239.253	1155.78	2495.89	161.973	1136.92	2494.47	73.9557	1117.23	2488.12	24.8991	1112.48	2511.22	41.0257	1155.62	2292.87	681.079	887.8	2296.74	571.385	897.601	2243.86	685.768	936.259	2244.02	575.984	948.537	2029.11	525.831	941.702	1950	526.243	957.275	2037.35	560.214	981.269	1958.54	561.363	999.246	1896.84	590.63	1022.37	1860.1	623.62	1028.82	1853.88	597.718	986.485	2708.99	61.7644	1071.06	2684.44	38.2949	1184.29	1768.7	416.511	1069.37	1758.93	452.302	959.822
7.56	2421.32	982.909	1182.4	2433.9	957.043	939.09	2260.81	1010.45	1097.46	2269.97	1004.51	995.86	2360.86	1039.05	1214.13	2398.9	1045.47	902.249	2420.74	700.362	1239.47	2476.96	607.388	1224.66	2367.22	676.87	1203.35	2422.25	582.046	1182.69	2508.21	233.664	1192.7	2515.51	151.115	1173.09	2469.64	236.46	1155.74	2479.77	158.784	1136.44	2470.5	75.0698	1116.38	2460.76	26.5832	1112.9	2484.8	41.8041	1155.59	2298.8	674.017	887.006	2306.76	564.702	895.796	2250.21	676.663	935.951	2254.54	566.883	947.469	2046.82	527.606	941.586	1967.37	530.306	957.526	2055.64	561.608	980.79	1977.17	565.033	999.526	1915.14	597.08	1024.7	1878.8	630.318	1030.42	1872.8	604.995	987.828	2685.17	44.9913	1068.2	2661.58	35.2746	1186.54	1783.64	424.005	1067.02	1777	460.857	957.671
7.567	2421.05	977.335	1183.32	2433.44	951.64	939.898	2259.17	1004.9	1097.79	2268.72	998.106	995.626	2361.13	1033.31	1214.69	2399.85	1039.35	903.033	2417.13	696.313	1240.55	2472.77	602.754	1225.94	2363.56	673.044	1204.02	2418.47	577.955	1183.64	2497.06	231.118	1191.32	2496.51	149.064	1169.22	2457.12	238.935	1156.67	2459.45	160.771	1135.04	2443.13	75.4976	1112.33	2432.04	27.1907	1112.02	2456.68	44.0634	1153.5	2305.21	667.483	886.116	2317.4	558.287	893.964	2256.56	667.768	935.238	2265.33	558.047	945.856	2063.57	527.481	940.885	1985.19	532.937	957.565	2075.53	561.386	980.206	1996.52	567.373	999.461	1933.71	601.56	1026.56	1897.32	635.156	1031.09	1891.72	609.428	988.322	2657.69	45.5505	1063.9	2632.42	39.1598	1181.62	1799.72	429.421	1065.02	1796.14	466.603	955.488
7.573	2419.56	970.975	1184.09	2432.54	945.883	940.618	2256.53	999.959	1098.41	2266.76	991.993	995.737	2361.93	1027.68	1215.94	2400.87	1032.79	904.5	2414.72	694.088	1241.45	2470.38	599.957	1226.23	2361.12	671.073	1204.91	2415.8	575.801	1184.12	2482.98	232.964	1188.82	2474.05	151.933	1164.7	2442.73	244.523	1155.35	2437.6	167.053	1131.87	2415.32	77.862	1109.05	2403.23	28.7202	1109.57	2428.04	46.7948	1150.66	2311.96	661.345	885.19	2328.47	552.671	892.216	2263.32	659.288	933.964	2276.27	549.925	943.805	2081.65	526.667	940.245	2003.6	534.068	957.473	2094.72	560.27	979.495	2015.99	568.149	999.188	1951.99	604.478	1027.29	1915.58	638.104	1031.15	1910.55	612.055	988.218	2628.96	43.9411	1062.45	2603.45	38.5216	1181.19	1816.89	432.351	1064.19	1815.95	469.403	953.541
7.58	2416.97	965.677	1184.26	2430.83	940.104	941.558	2253.6	995.568	1099.64	2264.06	986.513	996.63	2363.17	1022.1	1216.7	2400.61	1026.06	905.667	2413.77	692.704	1242.42	2470.67	599.441	1226.88	2360.34	668.833	1206.41	2416.17	574.41	1184.96	2465.4	236.574	1186.26	2453.39	155.579	1163.57	2425.59	249.166	1152.66	2417.19	171.5	1130.87	2388.4	80.2275	1107.2	2375.1	31.1859	1108.27	2400.34	49.3629	1149.13	2319.46	656.225	884.262	2340.02	548.313	890.447	2270.44	651.967	932.693	2287.6	543.083	941.563	2099.98	525.261	939.449	2022.14	533.93	956.855	2113.84	558.44	978.598	2035.36	567.852	998.64	1969.95	605.624	1027.1	1933.08	638.542	1030.48	1929.09	612.657	987.629	2603.13	41.7198	1061.78	2575.34	38.9276	1180.77	1835.51	432.803	1062.65	1836.07	469.354	951.931
7.587	2414.76	961.754	1184.53	2428.77	934.667	942.537	2250.95	992.1	1100.86	2261.19	982.093	998.414	2363.83	1016.19	1217.37	2399.55	1019.1	906.838	2411.37	690.266	1243.57	2469.57	598.267	1228.1	2358.44	665.772	1206.96	2415.5	572.173	1186.07	2446.46	236.952	1186.44	2430	157.022	1162.82	2407.57	251.966	1152.57	2394.43	175.237	1129.92	2359.77	81.6156	1106.48	2346.04	32.6722	1108.27	2371.49	51.3953	1148.8	2327.31	652.33	883.355	2352.37	544.986	889.21	2278.36	645.549	931.484	2299.68	537.288	939.71	2118.89	523.562	938.375	2041.11	532.533	956.069	2132.96	556.232	977.835	2054.46	566.415	997.898	1987.47	604.872	1025.7	1950.37	638.038	1029.13	1946.81	610.89	986.045	2573.86	41.0628	1061.88	2546.05	39.057	1180.41	1855.1	430.683	1061.6	1856.19	466.511	950.725
7.593	2412.78	958.784	1184.23	2425.95	929.936	943.862	2248.98	989.63	1101.96	2258.33	978.868	1000.23	2363.6	1010.48	1218.03	2396.95	1012.41	906.591	2407.14	686.966	1243.63	2464.31	594.225	1228.56	2354.39	662.807	1206.81	2409.9	568.965	1185.88	2426.96	237.031	1186.64	2405.59	157.928	1163.91	2388.57	253.794	1152.85	2370.99	177.729	1130.89	2330.89	82.5627	1107.78	2316.78	33.6298	1109.11	2342.3	52.0572	1149.9	2336.57	648.969	883.31	2365.77	542.587	888.258	2288.4	639.729	930.479	2314.06	532.488	938.182	2137.99	521.08	937.558	2060.13	529.974	954.983	2151.8	553.539	977.984	2073.32	563.707	996.93	2004.4	602.733	1024.39	1966.57	634.836	1027.07	1963.86	607.446	984.256	2544.77	40.1297	1062.72	2516.86	38.7387	1181.49	1875.6	426.1	1060.99	1876.24	461.05	949.557
7.6	2411.76	957.386	1184.96	2423.28	925.385	943.247	2247.65	988.124	1102.82	2255.54	976.176	1001.84	2362.39	1004.09	1218.59	2393.44	1005.93	906.715	2401.49	682.763	1242.88	2455.57	588.791	1227.61	2347.76	660.445	1205.96	2401.32	565.44	1183.94	2405.26	236.214	1187.55	2380.81	158.05	1164.59	2367.64	254.479	1153.73	2346.5	179.246	1132.27	2301.24	83.2031	1108.96	2286.92	34.0943	1109.92	2312.67	52.3563	1150.98	2345.83	646.945	882.716	2380.19	541.767	887.415	2298.8	634.456	929.626	2329.57	528.85	937.354	2156.87	518.167	936.508	2078.83	526.184	953.743	2170.33	550.604	977.13	2091.58	560.008	995.828	2020.61	598.85	1022.59	1982.04	629.757	1024.55	1980.79	602.14	982.614	2514.78	40.2563	1063.63	2487.13	38.3478	1182.31	1896.7	418.95	1060.66	1896.76	452.688	948.981
7.607	2410.88	956.547	1185.41	2419.71	921.592	943.739	2246.63	987.247	1103.38	2252.83	973.488	1003.04	2360.31	998.217	1218.65	2387.99	1001.3	906.118	2393.09	679.004	1242.73	2445.27	583.768	1225.8	2339.86	658.617	1204.83	2390.15	563.172	1181.39	2383.4	234.287	1187.91	2355.07	157.377	1165.14	2346.16	254.175	1153.97	2321.6	179.769	1133.73	2271.39	83.6885	1109.43	2256.86	34.6723	1110.59	2282.73	52.7793	1151.38	2356.1	645.748	882.129	2395.35	542.779	886.503	2309.31	630.649	928.725	2345.75	527.253	936.545	2175.43	514.684	935.571	2097.28	521.101	952.654	2188.11	547.489	976.099	2109.24	555.209	994.4	2036.08	593.105	1020.28	1996.38	622.607	1021.83	1996.22	595.048	980.366	2484.77	39.3955	1063.88	2457.01	38.1962	1182.78	1918.42	409.686	1061.03	1916.9	442.153	948.229
7.613	2409.89	955.831	1185.69	2417.17	918.877	942.689	2245.62	986.401	1103.66	2250.5	971.334	1004.08	2357.98	993.505	1218.98	2381.06	999.282	905.489	2385.01	675.288	1242.08	2433.56	578.289	1224.58	2331.58	657.181	1203.42	2378.36	560.358	1179.29	2360.4	231.873	1187.45	2328.27	156.539	1165.06	2323.19	253.478	1154.53	2295.53	180.418	1133.5	2241.03	84.2609	1109.56	2226.42	35.2191	1110.66	2252.22	53.3609	1151.59	2366.62	645.993	881.636	2411.32	545.558	885.68	2320.13	628.268	927.854	2362.68	527.199	935.657	2193.57	510.492	934.835	2115.07	514.928	951.203	2205.13	544.171	974.904	2125.96	549.711	992.905	2050.54	585.728	1017.92	2009.57	613.415	1019.05	2010.77	586.203	978.113	2454.2	38.9955	1064.34	2426.37	38.0589	1183.11	1940.74	398.356	1061.73	1938.42	428.606	948.438
7.62	2409.95	954.938	1186.59	2414.58	917.72	941.938	2244.54	985.568	1103.77	2248.57	970.467	1005.13	2355.74	991.05	1219.75	2372.42	998.787	904.887	2375.96	672.192	1241.35	2420.82	573.314	1223.73	2321.43	656.751	1202.55	2365.18	557.722	1177.9	2336.91	229.374	1187.18	2301.2	155.492	1164.79	2299.73	252.531	1154.99	2268.63	180.985	1133.65	2210.65	84.9208	1109.17	2195.74	36.0224	1110.33	2221.78	54.1384	1151.32	2376.8	647.937	881.009	2427.18	550.187	884.865	2330.93	627.306	927.158	2379.63	528.726	934.902	2211.27	506.175	933.768	2132.75	507.734	950.244	2221.38	540.665	973.596	2141.85	543.351	990.91	2063.9	576.863	1015.63	2021.59	602.312	1016.15	2023.65	573.553	976.777	2423.47	38.4252	1064	2395.55	38.1426	1182.97	1964.42	384.443	1061.43	1959.85	413.281	948.305
7.627	2409.45	953.792	1186.67	2411.93	917.867	940.804	2243.46	984.89	1104.01	2246.94	970.475	1006.38	2353.93	990.377	1220.03	2363.46	998.708	904.122	2366.29	669.614	1240.99	2407.08	569.21	1223.12	2311.17	656.63	1202.13	2350.75	555.954	1177.48	2311.54	228.226	1186.19	2273.37	155.664	1164.4	2275.19	252.539	1154.87	2241.57	182.201	1133.39	2180.11	85.7114	1108.9	2165.04	36.7674	1110.06	2191.05	54.9671	1151.03	2386.8	651.177	881.073	2442.33	556.457	884.006	2341.57	627.629	926.785	2396.24	531.826	934.043	2228.21	501.541	932.867	2149.83	499.692	949.44	2236.72	537.015	972.415	2157.14	536.437	989.445	2076.31	566.323	1013.5	2032.44	589.032	1012.78	2036.12	560.212	974.704	2392.71	38.0423	1064.06	2364.56	38.0306	1183.07	1987.99	369.285	1062.27	1982.07	395.984	948.774
7.633	2409.55	952.363	1186.74	2409.81	919.162	939.557	2242.8	984.626	1104.54	2245.65	971.067	1007.77	2352.68	990.567	1220.16	2355.24	999.184	904.133	2356.37	668.088	1240.9	2392.94	566.169	1222.85	2300.4	657.449	1202.38	2335.51	555.035	1178.11	2285.1	228.587	1185.32	2244.97	157.325	1163.69	2250.27	254.341	1153.13	2214.74	184.898	1131.64	2149.58	86.6372	1108.35	2134.35	37.7859	1109.71	2160.48	56.0413	1150.58	2396.21	655.605	881.444	2457.45	563.953	883.955	2351.84	629.355	926.656	2411.55	536.449	933.209	2244.73	496.871	932.39	2166.31	491.085	948.77	2251.2	533.195	971.389	2171.89	528.681	988.399	2087.84	554.276	1011.86	2042.47	574.031	1010.53	2047.74	545.303	972.408	2361.75	37.8842	1064	2333.67	37.9402	1183.08	2013.09	352.401	1063.21	2005.35	377.286	949.269
7.64	2410.03	951.067	1186.65	2408.24	921.468	938.581	2242.68	985.116	1105.63	2244.76	972.352	1009.3	2351.87	991.218	1220.11	2348.69	1000.81	904.913	2346.87	667.549	1240.72	2378.62	564.2	1223.08	2289.73	659.156	1203.05	2319.82	554.932	1179.68	2258.52	228.974	1184.45	2216.26	158.468	1162.94	2224.6	255.527	1152.08	2187.49	186.915	1130.79	2119.44	88.0309	1107.57	2103.96	39.2925	1109.19	2130.14	57.6444	1150.04	2404.91	661.297	882.011	2470.69	572.529	883.733	2361.68	632.182	926.522	2425.81	542.385	932.498	2260.47	492.043	932.083	2182.49	481.789	948.508	2264.9	529.062	970.644	2185.98	520.333	987.608	2098.72	540.669	1010.62	2052.37	557.581	1009.16	2059.35	528.379	971.3	2330.77	37.4758	1063.56	2302.85	38.0994	1182.73	2039.05	334.308	1063.81	2029.6	357.563	949.54
7.647	2411.03	950.263	1186.54	2407.18	924.829	937.63	2243.27	986.239	1107.34	2244.26	974.14	1010.82	2352.23	992.507	1219.8	2344.33	1003.04	905.723	2336.77	668.506	1240.58	2363.96	563.395	1223.48	2279.35	662.223	1203.59	2303.66	556.241	1181.72	2232.16	229.611	1183.93	2188.08	160.238	1162.58	2198.7	256.967	1151.77	2159.99	189.34	1130.4	2089.31	89.963	1107.36	2073.56	41.351	1109.25	2100.11	59.7481	1149.88	2412.9	667.618	882.376	2483.14	581.889	883.796	2371.02	636.097	926.632	2439.01	549.275	931.895	2275.68	486.874	932.183	2198.74	471.91	948.626	2277.5	524.354	970.559	2199.71	511.175	987.308	2109.6	525.329	1009.83	2062.19	538.563	1008.38	2071.01	509.735	970.748	2300.36	37.2211	1063.37	2272.18	38.3042	1182.2	2066.2	315.572	1064.49	2055.05	336.886	950.299
7.653	2412.5	950.308	1186.2	2406.81	929.018	936.833	2244.34	987.91	1109.17	2244.17	976.589	1012.25	2353.41	994.721	1219.63	2341.77	1006.08	906.009	2327.18	670.049	1240.3	2349.03	563.664	1223.6	2269	666.498	1203.96	2287.48	559.05	1183.28	2204.8	231.745	1183.94	2159.89	163.17	1162.47	2172.41	259.744	1151.43	2132.46	192.556	1130.06	2059.89	93.8693	1107.81	2043.57	45.4631	1109.65	2070.57	63.4587	1150.31	2420.38	674.721	882.573	2494.58	591.885	884.024	2379.83	640.904	926.412	2451.35	557.479	931.5	2290.54	481.348	932.633	2214.53	461.343	948.856	2289.93	519.257	970.696	2212.99	500.24	987.858	2120.69	508.38	1009.46	2072.59	517.827	1007.96	2085.21	489.291	971.245	2269.75	37.1594	1063.13	2241.53	38.4428	1181.8	2094.73	295.991	1065.13	2081.75	315.897	950.851
7.66	2414.43	951.108	1185.89	2407.15	933.925	936.268	2245.79	989.975	1110.81	2244.48	979.709	1013.5	2355.32	997.974	1219.52	2340.68	1009.96	905.865	2317.25	672.255	1239.89	2333.74	564.947	1223.28	2258.81	671.753	1203.79	2271.42	563.264	1183.92	2178.41	235.275	1183.68	2131.71	167.422	1162.62	2146.4	263.24	1150.89	2104.29	197.429	1130.08	2031.11	99.2244	1108.32	2014.02	51.2365	1109.73	2041.3	68.3276	1150.45	2427.25	682.159	882.34	2505.02	602.788	884.574	2387.64	646.768	925.678	2462.77	565.863	931.071	2305.1	475.107	933.378	2230.65	449.917	949.355	2301.43	513.19	971.223	2226.07	488.645	988.342	2132.71	490.313	1009.82	2083.08	494.3	1009.46	2098.71	467.71	971.696	2239.26	37.4225	1063.06	2210.95	38.5771	1181.59	2124.6	276.18	1065.72	2109.67	294.524	951.509
7.667	2416.46	952.56	1185.46	2408.08	939.248	936	2247.59	992.264	1112.28	2245.3	983.059	1014.21	2357.95	1001.66	1219.02	2341.07	1014.63	905.41	2307.54	675.482	1239.51	2318.45	567.541	1222.79	2249.18	678.012	1203.24	2255.85	568.938	1183.87	2152.11	239.828	1184.07	2104.5	172.704	1163.01	2120.76	268.222	1151.23	2078.2	202.668	1130.36	2003.11	106.518	1109.14	1984.99	58.9592	1110.09	2012.87	74.8758	1150.91	2435.7	689.807	882.662	2514.49	613.753	885.082	2395.88	652.948	924.721	2474.02	574.765	931.227	2319.33	468.373	934.005	2246.98	437.598	950.295	2312.7	506.162	971.997	2239.39	476.108	988.996	2145.76	470.443	1010.46	2095.66	470.485	1010.08	2113.18	445.642	971.76	2208.84	37.5456	1062.6	2180.53	39.0967	1181.2	2154.32	257.069	1066.43	2139.02	273.756	952.123
7.673	2418.65	954.95	1184.77	2409.47	944.847	935.852	2249.73	994.836	1113.4	2246.43	986.992	1014.54	2361.04	1005.75	1218.55	2342.54	1020.23	904.544	2297.42	679.5	1238.78	2303.38	571.459	1222.2	2240	685.474	1202.57	2240.83	576.139	1183.59	2126.83	245.851	1184.88	2078.07	179.532	1163.65	2095.82	274.583	1151.87	2052.83	209.509	1131.07	1976.48	115.34	1110.46	1956.89	68.5777	1110.55	1985.15	82.7402	1151.61	2442.47	698.048	882.051	2524.22	624.463	885.93	2403.35	659.693	923.596	2483.16	584.261	931.032	2333.21	461.111	934.924	2263.43	424.882	951.077	2324.27	498.302	972.929	2252.49	462.73	989.818	2158.98	448.661	1011.01	2109.69	445.754	1011.14	2129.21	422.094	973.075	2178.59	37.808	1062.36	2150.46	39.7434	1181.02	2188.25	237.444	1066.68	2169.5	253.287	952.758
