Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.487	2241.21	953.267	1118.51	2239.81	958.109	888.835	2087.2	1025.78	1050.84	2088.53	1022.75	949.915	2214.7	1028.25	1145.86	2188.52	1043.66	854.947	2084.84	765.203	1164.31	2063.49	658.227	1154.72	2034.66	781.893	1118.77	2009.32	675.571	1107.27	1812.6	400.798	1113.62	1758.98	336.676	1097.74	1791.24	425.257	1070.97	1742.01	362.671	1056.83	1681.26	323.045	1034.25	1635.5	301.518	1026.76	1658.67	293.898	1071.36	2252.23	727.308	834.023	2297.52	629.37	856.08	2189.73	705.034	852.81	2231.43	605.274	875.809	2264.41	297.417	888.075	2274.38	218.561	901.184	2229.6	301.036	929.583	2238.26	221.434	943.241	2226.5	124.853	964.544	2220.46	78.0147	969.971	2241.11	98.6433	924.578	1770.29	141.818	1017.93	1730	158.807	1117.13	2429.18	112.006	989.21	2396.28	84.0108	887.341
7.493	2241.96	953.526	1118.53	2240.5	956.776	888.812	2087.82	1025.47	1049.99	2089.15	1021.71	949.193	2214.28	1028.91	1145.36	2189.14	1041.53	854.458	2087.48	763.737	1164.48	2066.89	656.579	1154.65	2036.73	780.245	1119.39	2012.14	673.731	1107.81	1808.73	409.796	1113.48	1752.15	348.245	1097.69	1788.67	435.181	1070.76	1736.66	374.825	1056.61	1674.03	338.238	1033.75	1627.46	318.717	1025.79	1649.83	310.112	1070.62	2250.14	723.931	832.054	2294.05	625.427	854.055	2187.57	703.12	852.428	2228.16	602.966	876.189	2271.95	292.101	887.65	2285.84	213.811	901.124	2236.36	293.975	928.494	2249.08	214.848	942.698	2242.35	117.4	964.791	2238.95	70.3553	970.749	2258.78	91.4922	925.311	1755.88	153.702	1017.84	1715.4	172.021	1116.71	2445.31	116.008	990.859	2414.81	84.5887	889.268
7.5	2242.74	953.184	1118.59	2241.07	954.979	888.746	2088.56	1024.36	1049.21	2089.6	1019.85	948.404	2213.63	1029.08	1145.03	2189.59	1038.73	853.843	2090.09	761.622	1164.54	2070.55	654.312	1154.57	2038.92	777.83	1119.86	2015.22	671.062	1108.19	1805.77	418.836	1113.31	1746.38	359.828	1097.63	1787.16	444.829	1070.62	1732.2	387.164	1056.59	1667.86	353.771	1033.39	1620.55	336.174	1025.03	1642.21	326.775	1069.97	2248.78	720.809	830.831	2291.4	621.774	852.774	2186.25	701.149	852.316	2225.56	600.518	876.165	2278.38	287.297	887.049	2295.51	209.837	901.017	2241.94	287.592	927.115	2258.09	209.352	942.101	2256.12	110.799	965.108	2255.06	63.8322	971.947	2274.39	84.9461	926.621	1741.98	165.901	1017.81	1701.24	186.534	1116.71	2458.82	120.142	992.307	2430.48	85.2902	891.007
7.507	2243.6	952.156	1118.68	2241.59	952.713	888.662	2089.4	1022.4	1048.36	2089.87	1017.37	947.783	2212.77	1028.55	1144.68	2189.51	1035.58	853.341	2092.74	758.828	1164.54	2074.29	651.373	1154.61	2041.21	774.597	1120.11	2018.57	667.738	1108.37	1803.99	427.423	1113.18	1741.83	371.333	1097.6	1786.77	454.201	1070.68	1729	399.441	1056.6	1663.05	369.555	1033.07	1614.89	354.164	1024.72	1636.1	343.848	1069.58	2247.96	717.924	830.187	2289.59	618.487	852.412	2185.34	699.093	852.216	2223.48	598.022	876.102	2283.25	282.874	886.368	2303.19	206.197	900.899	2246.12	281.879	926.02	2265.37	204.353	941.464	2267.47	105.071	965.496	2268.41	58.1673	973.266	2287.01	79.2983	927.639	1728.56	178.368	1017.92	1688.77	201.194	1116.81	2469.16	123.889	993.595	2443.28	85.6523	892.521
7.513	2244.46	950.522	1118.81	2241.97	950.168	888.422	2089.75	1019.5	1047.24	2089.94	1014.22	947.011	2211.77	1027.17	1144.48	2190.65	1032.2	852.881	2095.44	755.413	1164.44	2078.07	647.914	1154.68	2043.68	770.62	1120	2022.32	663.435	1108.5	1804.05	434.931	1113.26	1738.64	382.713	1097.56	1787.55	463.275	1070.93	1726.93	411.685	1056.87	1659.7	385.533	1032.8	1610.86	372.48	1024.75	1631.38	361.699	1069.81	2247.5	715.059	830.148	2288.11	615.139	852.676	2184.77	696.971	852.157	2221.63	595.458	875.96	2286.84	278.172	886.068	2308.89	202.592	900.75	2249.51	276.549	925.328	2270.84	199.841	941.252	2276.08	100.049	965.839	2278.55	53.422	974.474	2296.7	74.3317	928.466	1715.99	191.278	1018.03	1677.66	216.366	1116.88	2476.87	126.178	993.884	2452.61	85.2055	893.667
7.52	2245.32	948.241	1118.86	2242.42	947.502	888.156	2090.55	1016.02	1046.57	2089.82	1010.46	946.319	2210.71	1025.13	1144.5	2191.44	1028.49	852.444	2098.16	751.311	1164.2	2082.02	643.696	1154.74	2046.37	765.972	1119.63	2026.1	658.569	1108.32	1804.88	442.386	1113.31	1736.76	393.97	1097.77	1789.58	471.905	1071.39	1726.27	423.555	1057.35	1657.99	401.588	1032.89	1608.41	391.009	1024.98	1628.63	379.252	1070	2247.37	712.148	830.485	2286.98	611.757	852.993	2184.42	694.642	852.266	2220.24	592.595	875.835	2289.07	274.274	885.709	2312.56	198.929	900.853	2252.03	271.847	925.255	2274.65	195.604	941.322	2281.87	95.7752	966.117	2285.28	49.4122	975.432	2303.08	70.1153	929.164	1704.45	204.958	1018.06	1667.96	231.963	1116.97	2481.91	126.654	993.92	2458.81	83.8043	894.36
7.527	2246.2	945.39	1118.9	2242.87	944.797	887.763	2091.35	1011.72	1046	2089.59	1006.17	945.943	2209.58	1022.14	1144.46	2192.42	1024.32	851.891	2100.95	746.771	1163.93	2086.05	638.888	1154.69	2049.08	760.726	1119.24	2030.19	653.153	1108.07	1806.85	449.445	1113.5	1736.68	404.398	1097.91	1792.86	480.112	1071.94	1726.98	435.352	1057.98	1657.86	417.41	1033	1607.64	409.412	1025.34	1627.51	396.763	1070.36	2247.55	708.809	831.097	2286.06	608.091	853.25	2184.38	691.956	852.532	2219.05	589.372	875.781	2289.98	270.443	886.004	2314.18	195.26	901.023	2253.27	267.782	925.817	2276.67	191.512	941.8	2284.82	91.8576	966.4	2288.79	45.5642	975.83	2306.33	66.0645	929.46	1694.35	218.844	1018.07	1659.77	247.605	1117.08	2484.49	125.014	994.016	2461.93	81.4451	894.624
7.533	2247.12	942.032	1118.79	2243.37	941.929	887.252	2092.02	1006.81	1045.76	2089.29	1001.4	945.669	2208.81	1018.19	1144.7	2193.27	1019.85	851.331	2103.86	741.606	1163.49	2090.29	633.62	1154.45	2051.92	754.978	1118.76	2034.41	647.174	1107.65	1809.81	456.167	1113.84	1737.23	414.993	1098.27	1797.17	487.809	1072.66	1728.99	446.775	1058.65	1659.25	433.101	1033.34	1608.65	427.661	1025.81	1627.53	414.132	1070.5	2247.95	705.257	831.693	2285.61	604.162	853.428	2184.61	688.698	852.965	2218.48	585.945	875.692	2289.86	266.471	886.484	2314.13	191.21	901.222	2253.31	263.771	926.562	2276.72	187.545	942.22	2285.05	87.895	966.527	2289.1	41.5185	975.769	2306.51	62.371	929.419	1685.69	232.913	1018.19	1652.81	263.402	1117.36	2484.69	121.067	993.977	2462.04	78.0476	894.569
7.54	2248	938.12	1118.6	2243.82	938.77	886.71	2092.5	1001.14	1045.69	2088.91	996.169	945.633	2207.99	1013.72	1144.77	2192.88	1014.77	850.58	2106.9	735.976	1163.02	2094.68	627.912	1154.2	2054.83	748.635	1118.29	2038.83	640.644	1107.27	1813.75	462.571	1114.33	1739.29	424.532	1098.23	1802.68	495.127	1073.54	1732.32	457.77	1059.36	1661.81	448.205	1033.49	1611.24	445.868	1027.13	1629.71	430.618	1070.96	2248.61	701.484	832.24	2285.6	600.062	853.465	2185.17	685.154	853.388	2218.63	581.998	875.863	2288.69	262.379	887.221	2312.31	186.878	901.504	2252.18	259.945	927.187	2275.01	183.302	942.495	2282.7	83.6716	966.638	2286.42	37.2637	975.49	2303.94	58.3776	929.289	1678.38	246.987	1018.2	1647.36	278.854	1117.61	2482.44	115.691	994.027	2459.36	73.6038	894.08
7.547	2248.84	933.76	1118.35	2244.22	935.154	886.063	2092.81	994.917	1045.94	2088.57	990.459	945.801	2207.56	1008.4	1145.03	2191.53	1010.4	850.293	2110.19	729.784	1162.59	2099.3	621.656	1153.81	2057.84	741.797	1117.91	2043.42	633.656	1106.62	1818.69	468.447	1114.94	1742.5	434.736	1098.87	1809.14	501.831	1074.31	1736.87	468.3	1060.32	1665.96	462.596	1033.97	1615.25	462.614	1027.72	1633.13	446.523	1071.56	2249.59	697.36	832.695	2286.32	596.045	853.499	2186.06	681.026	853.706	2219.49	577.823	876.125	2286.24	257.959	887.454	2308.82	182.159	901.701	2249.89	256.087	927.606	2271.57	179.138	942.786	2277.85	79.2522	966.829	2281.19	32.6913	975.383	2298.65	53.8849	929.151	1672.77	260.858	1018.3	1643.37	294.29	1117.86	2477.91	109.013	993.7	2453.96	67.9395	893.567
7.553	2249.65	928.905	1118.02	2244.51	931.193	885.378	2092.97	988.134	1046.25	2088.39	984.315	946.171	2207.44	1002.62	1145.17	2189.96	1005.39	849.989	2113.61	723.144	1162.14	2104.24	614.921	1153.54	2061.21	734.312	1117.67	2048.19	626.229	1106.17	1824.49	473.901	1115.54	1746.87	444.479	1099.64	1816.5	508.01	1075.27	1742.61	478.265	1061.26	1671.21	476.298	1034.73	1620.6	478.521	1028.51	1637.85	461.674	1072.32	2250.9	692.791	832.98	2288.37	591.362	853.965	2187.49	676.289	854.009	2221.33	573.2	876.555	2282.79	253.303	887.594	2303.78	177.102	901.909	2246.5	252.274	927.964	2266.4	174.972	942.997	2270.61	75.0513	967.299	2273.11	28.4754	975.617	2290.74	49.5871	929.378	1668.6	274.445	1018.35	1641.01	308.811	1118.09	2471.69	101.176	992.922	2446.01	60.779	892.833
7.56	2250.45	923.804	1117.7	2244.85	926.589	884.656	2092.96	980.845	1046.64	2088.47	977.633	946.587	2207.79	996.312	1145.16	2190.08	1000.28	849.504	2117.08	716.077	1161.93	2109.07	607.727	1153.51	2064.62	726.447	1117.48	2053.41	617.677	1105.53	1831.05	478.697	1116.28	1752.51	453.645	1100.29	1824.66	513.398	1076.37	1749.31	487.382	1062.28	1677.51	488.873	1035.67	1627.2	493.597	1029.4	1643.91	475.962	1073.37	2252.32	688.013	832.924	2290.63	586.711	854.197	2189.17	671.027	854.229	2223.59	568.214	876.799	2278.61	248.712	887.567	2297.35	171.735	901.931	2242.42	248.695	927.986	2260.12	170.725	943.046	2261.05	73.5466	967.872	2261.45	26.8114	975.798	2279.66	47.4316	929.781	1666	287.582	1018.35	1640.17	322.863	1118.4	2462.73	91.7368	992.315	2434.72	52.4864	892.062
7.567	2251.1	917.815	1117.4	2245.27	921.512	883.951	2092.83	973.216	1047.05	2088.67	970.656	947.004	2208.47	989.58	1145.07	2189.62	994.97	849.216	2120.59	708.599	1161.8	2114.29	600.202	1153.56	2067.97	718.166	1117.42	2058.47	609.313	1105.51	1838.33	482.708	1117.05	1757.77	461.386	1101.56	1833.52	518.01	1077.3	1757.04	495.787	1063.4	1685.34	501.081	1036.7	1635.65	508.738	1029.76	1651.13	489.228	1074.5	2253.97	682.676	832.559	2293.25	581.944	854.332	2190.96	665.102	853.797	2226.43	562.731	876.902	2274	244.008	887.594	2290.21	166.53	901.86	2237.61	245.149	927.684	2252.69	166.663	942.936	2249.81	74.5183	969.811	2247.01	27.5693	976.614	2266.01	47.9295	930.93	1664.79	300.222	1018.36	1640.85	336.166	1118.74	2452.34	79.0961	991.448	2420.51	43.0962	891.419
7.573	2251.84	911.5	1117.04	2245.48	915.756	883.118	2092.61	965.239	1047.55	2088.99	963.407	947.312	2209.35	982.561	1144.89	2188.64	989.129	848.838	2123.99	700.775	1161.83	2119.43	592.43	1153.97	2071.37	709.466	1117.44	2063.78	600.37	1105.46	1846.3	485.96	1117.82	1764.41	466.784	1100.99	1843.09	521.764	1078.39	1765.63	503.293	1064.55	1694.02	512.008	1037.86	1644.53	521.647	1031.17	1659.42	501.138	1076.1	2255.55	676.87	831.974	2296.19	577.044	854.644	2192.54	658.497	852.572	2229.38	556.915	876.576	2269.08	239.528	887.625	2282.41	161.563	902.242	2232.26	241.909	927.34	2244.6	163.018	942.755	2238.77	74.6526	972.946	2232.82	27.8083	978.09	2252.36	48.4208	932.935	1664.1	312.952	1018.43	1642.98	348.678	1119.16	2441.17	65.1367	991.202	2406.1	34.2984	890.224
7.58	2252.56	904.81	1116.54	2245.62	909.764	882.539	2092.16	957.113	1048	2089.25	956.03	947.498	2210.39	975.152	1144.82	2187.95	982.865	848.757	2127.01	693.315	1162.5	2124.37	584.523	1154.45	2074.64	700.719	1117.52	2068.98	591.196	1105.62	1855.28	488.146	1118.24	1772.86	473.619	1101.94	1853.36	524.586	1079.5	1775.46	509.967	1065.32	1703.79	521.86	1039.15	1654.53	533.536	1032.62	1668.81	512.67	1078.01	2256.84	671.381	831.08	2299.28	572.425	854.401	2193.9	651.616	850.857	2232.4	551.118	875.669	2264.3	235.095	888.208	2275.02	156.848	904.127	2226.8	239.044	927.034	2236.06	159.946	943.44	2224.64	74.7914	974.019	2217.09	28.0329	978.027	2237.57	48.9811	933.492	1665.85	324.052	1018.65	1646.47	360.17	1119.65	2428.78	53.9458	993.947	2392.18	34.2196	889.936
7.587	2253.26	897.675	1115.97	2245.12	903.35	882.288	2091.48	948.913	1048.45	2088.99	948.769	947.441	2211.54	967.422	1144.82	2187.72	976.175	848.589	2130	685.571	1162.91	2129.64	576.29	1154.97	2077.73	691.775	1117.56	2074.04	582.061	1106.17	1864.76	489.671	1119.03	1782.13	479.517	1103.02	1864.32	526.536	1080.52	1785.69	515.137	1066.46	1714.53	530.584	1040.37	1665.67	544.093	1034.2	1679.31	522.554	1079.57	2257.69	666.573	829.708	2301.58	568.273	852.777	2195.18	645.881	849.78	2235.55	545.827	874.785	2260.7	231.446	890.467	2267.54	153.333	908.46	2221.65	237.856	927.312	2226.39	158.852	945.405	2209.18	74.6873	976.483	2201.01	27.8783	978.939	2221.87	49.8944	935.262	1668.96	334.347	1018.85	1651.33	370.652	1120.17	2412.68	51.7834	999.767	2376.16	36.4594	893.453
7.593	2253.57	890.228	1115.58	2243.83	896.903	882.37	2090.43	940.922	1048.85	2088.07	941.798	947.449	2212.78	959.441	1144.96	2187.28	969.234	848.453	2132.94	677.793	1163.06	2134.76	568.469	1155.52	2080.66	682.583	1117.47	2079.08	572.876	1106.67	1874.94	490.615	1119.97	1792.32	484.467	1104.23	1876.03	527.732	1081.78	1796.81	519.55	1067.75	1726.14	538.145	1041.72	1677.68	553.506	1035.85	1690.9	531.052	1080.58	2258.52	662.618	828.133	2303.6	564.598	850.38	2196.63	641.49	849.495	2238.37	541.855	874.137	2257.7	230.876	893.756	2258.62	152.457	913.347	2217.12	240.845	927.876	2216.14	161.172	947.498	2193.34	75.182	979.628	2184.75	28.3912	981.29	2205.82	51.266	937.849	1673.59	343.717	1019.02	1657.48	380.251	1121	2396.17	50.9987	1002.66	2359.65	37.0506	895.571
7.6	2253.79	883.096	1114.5	2242.18	890.531	882.269	2089.08	932.992	1049.41	2086.67	935.154	947.633	2213.93	951.204	1145.02	2187.29	961.734	847.944	2135.97	670.482	1162.97	2140.18	561.064	1156.25	2083.46	673.901	1117.53	2083.95	564.176	1107.32	1885.85	490.623	1120.93	1803.38	488.749	1105.51	1888.31	528.081	1083.07	1808.76	523.042	1069.11	1738.47	544.549	1043.13	1690.67	561.99	1038.69	1702.97	538.708	1083.07	2259.39	658.821	826.982	2306.33	561.818	849.781	2198.04	636.885	848.802	2241.65	538.255	874.105	2253.76	232.479	896.709	2250.25	154.218	915.789	2213.16	244.461	929.9	2207.27	165.482	948.671	2178.13	76.1391	981.935	2168.87	29.3428	982.881	2190.1	52.8872	939.517	1679.64	352.054	1019.2	1665.09	388.421	1121.54	2381.37	50.6452	1003.97	2343.68	36.9983	896.744
7.607	2253.67	875.864	1113.19	2240.82	884.437	881.802	2087.55	925.255	1049.96	2085.13	928.437	948.354	2214.81	942.65	1145.27	2187.58	954.401	847.282	2139.18	663.808	1162.62	2145.69	554.515	1156.61	2086.27	665.764	1117.43	2088.88	556.137	1108.5	1897.31	490.095	1121.77	1813.55	490.89	1108.22	1901.02	527.807	1084.27	1821.42	525.608	1070.48	1751.42	549.775	1044.57	1703.81	568.322	1040.44	1716.12	544.339	1083.79	2259.57	655.171	826.757	2308.58	559.075	850.017	2197.84	631.627	847.504	2243.8	534.025	873.341	2247.75	233.231	897.075	2240.94	155.115	916.301	2207.54	246.927	930.259	2198.14	168.284	948.937	2163.17	77.1851	983.105	2153.21	30.5467	983.354	2174.76	54.3252	940.35	1686.98	359.135	1019.46	1674.02	395.067	1122.02	2366.93	50.0618	1004.36	2327.92	37.1198	896.863
7.613	2253.15	869.715	1112.43	2239.48	879.287	880.551	2086.44	917.984	1051.04	2083.41	921.625	949.976	2215.41	933.951	1145.6	2188.16	947.206	846.527	2142.74	657.58	1162.28	2151.48	548.446	1156.86	2089.44	658.124	1117.6	2095.32	548.131	1109.47	1908.71	487.822	1122.32	1825.69	491.946	1108.2	1914.2	526.807	1085.56	1834.48	527.408	1071.79	1764.56	553.722	1045.88	1717.28	573.288	1042.31	1729.41	548.69	1085.3	2258.49	650.831	826.523	2308.6	555.419	849.878	2197.26	626.706	847.676	2244.13	529.49	872.978	2240	232.723	896.488	2229.56	155.043	915.891	2200.12	248.036	929.444	2187.13	169.95	948.358	2147.69	77.8105	982.77	2137.29	31.1959	983.009	2159.14	54.7803	940.073	1695.67	364.679	1019.65	1684.09	400.319	1122.66	2351.1	49.8588	1003.19	2312.05	36.9508	896.52
7.62	2252.17	863.849	1111.96	2238.02	874.788	879.035	2086.11	911.467	1051.96	2081.57	914.887	952.123	2215.6	925.251	1146.13	2186.81	939.494	845.532	2146.68	651.744	1162.25	2158.17	542.661	1156.97	2092.99	650.909	1117.99	2101.11	540.97	1110.55	1921.38	486.573	1123.24	1838.2	492.507	1108.83	1927.48	525.335	1086.72	1847.81	528.257	1073.08	1777.88	556.516	1047.32	1730.94	576.756	1044.11	1743.13	551.674	1086.93	2256.57	646.216	826.489	2306.74	550.728	849.303	2195.68	622.289	848.614	2242.45	525.117	873.464	2230.49	231.582	895.629	2216.75	154.429	914.516	2191.09	248.437	928.299	2174.76	170.912	946.954	2131.54	78.0652	981.808	2121.01	31.3987	982.186	2142.83	54.702	939.246	1705.21	369.476	1019.09	1695.38	403.708	1123.22	2334.89	49.5757	1002.97	2295.88	36.5649	895.774
7.627	2250.98	858.769	1111.47	2236.64	870.625	877.507	2085.52	905.49	1052.43	2079.91	908.927	954.294	2215.3	916.936	1146.39	2184.55	932.195	845.073	2150.92	646.246	1162.45	2165.46	537.551	1157.09	2097.1	644.013	1118.61	2107.69	534.141	1111.49	1933.93	485.419	1124.33	1850.71	492.587	1110.52	1940.96	523.449	1087.79	1861.4	528.129	1074.17	1791.24	557.996	1048.79	1744.57	578.793	1045.73	1756.77	553.272	1088.74	2253.76	641.201	826.232	2303.26	545.338	849.04	2192.75	618.24	849.231	2239.08	520.645	874.315	2219.88	229.637	894.628	2203.19	152.948	913.37	2181.05	247.417	927.549	2161.9	170.961	945.921	2115.3	78.1523	980.965	2104.55	31.5126	981.442	2126.48	54.6366	938.49	1716.09	372.203	1019.12	1707.49	405.524	1123.78	2318.35	49.2878	1002.08	2279.5	36.1596	894.986
7.633	2249.94	854.094	1111.09	2235.42	866.576	876.384	2084.08	900.528	1052.68	2078.58	904.546	956.05	2214	909.811	1146.54	2180.72	925.333	844.992	2155.46	641.354	1162.86	2172.8	533.066	1157.69	2101.35	637.444	1119.43	2114.81	528.059	1112.67	1947.05	483.18	1125.6	1863.77	491.424	1111.08	1954.47	521.193	1088.82	1874.92	527.346	1075.25	1804.65	558.534	1050.43	1758.01	579.552	1047.55	1770.35	553.481	1090.52	2250.35	636.232	825.921	2298.19	539.723	848.871	2189.43	614.252	849.826	2234.61	516.431	875.684	2208.4	227.463	894.155	2189.48	151.128	913.412	2170.24	246.872	926.563	2148.57	170.579	945.701	2098.76	78.3039	980.416	2087.99	31.6264	981.107	2109.87	54.6902	938.081	1727.78	373.483	1018.99	1720.34	405.62	1124.33	2301.71	49.0711	1001.66	2262.77	35.9629	894.437
7.64	2249.05	850.26	1110.78	2233.38	863.092	875.03	2082.52	897.073	1053.25	2077.37	901.714	957.171	2210.91	905.85	1146.48	2177.15	919.554	844.844	2160.13	636.999	1163.41	2180.73	529.3	1158.34	2105.71	631.301	1120.55	2122.62	522.387	1113.79	1960.02	480.469	1126.58	1876.92	489.48	1111.65	1967.74	518.593	1089.63	1888.46	525.664	1076.19	1817.37	557.655	1051.71	1770.92	578.888	1049.31	1783.52	552.327	1092.26	2246.63	632.024	825.606	2292.51	534.652	848.328	2185.46	611.292	850.298	2228.79	512.653	876.101	2195.86	225.806	893.998	2174.84	150.161	913.589	2158.19	246.343	926.531	2134.55	170.786	945.866	2082.14	78.5847	980.556	2071.13	31.9223	981.178	2093.04	55.0478	938.135	1740.34	373.146	1018.86	1733.66	403.999	1124.71	2284.76	48.873	1001.56	2245.77	35.8615	894.294
7.647	2247.23	846.747	1111.13	2231.59	860.027	874.018	2080.95	895.238	1053.7	2075.7	900.021	957.765	2208.07	905.529	1146.5	2172.68	914.813	844.638	2164.89	633.384	1163.92	2188.99	526.49	1158.96	2110.18	625.845	1121.75	2130.71	517.455	1114.95	1972.86	477.549	1127.61	1890.07	486.95	1112.1	1981.1	515.747	1090.62	1901.74	523.345	1077.12	1829.63	555.694	1053.06	1783.12	576.696	1051.31	1796.34	549.881	1093.96	2242.25	628.743	825.059	2286.7	530.283	847.817	2180.95	609.153	850.112	2222.46	509.739	875.819	2183.03	224.693	893.996	2159.98	149.753	913.435	2146	246.151	926.569	2120.22	171.393	945.957	2065.28	78.8235	980.735	2054.16	32.164	981.321	2076.25	55.3361	938.269	1753.45	371.325	1018.34	1747.35	400.879	1124.99	2267.82	48.6215	1001.6	2228.77	35.7001	894.309
7.653	2245.65	844.065	1111.55	2229.81	857.366	873.249	2079	894.32	1053.87	2074.71	898.947	957.877	2204.21	906.037	1147.38	2168.33	911.339	844.393	2169.73	630.684	1164.59	2197.39	524.748	1159.58	2114.86	621.026	1122.92	2139.14	513.6	1116.09	1985.59	474.292	1128.39	1903.09	483.73	1112.31	1994	512.799	1091.42	1914.64	520.365	1077.99	1841.44	552.751	1054.6	1794.66	573.156	1053.15	1808.36	546.101	1095.57	2237.84	626.141	824.762	2280.17	526.99	847.135	2176.16	607.712	849.577	2215.56	507.363	874.723	2169.96	223.672	893.742	2145.03	149.425	913.192	2133.51	245.924	926.37	2105.9	172.052	945.761	2048.53	79.0874	980.885	2037.25	32.4692	981.417	2059.31	55.6119	938.284	1766.98	367.912	1017.82	1761.32	395.99	1124.86	2250.81	48.4965	1001.48	2211.7	35.4832	894.229
7.66	2244	842.559	1112.09	2228.23	855.07	872.787	2078.44	894.009	1053.89	2073.83	898.819	957.8	2199.86	906.423	1148.23	2164.71	909.502	844.016	2174.56	629.091	1164.95	2206.04	524.083	1160	2119.82	617.39	1123.92	2147.88	510.65	1117.15	1998.41	470.853	1128.56	1915.9	479.663	1114.3	2006.46	509.663	1092.02	1927.06	516.812	1078.65	1852.69	548.76	1056.15	1805.48	568.418	1055.02	1819.65	540.741	1096.86	2232.95	624.02	824.501	2273.38	523.904	846.373	2170.72	606.708	848.84	2208.16	505.367	873.396	2156.2	222.717	893.467	2129.83	149.196	913.053	2120.37	245.941	926.24	2091.19	172.593	945.531	2031.79	79.4124	980.921	2020.32	32.8849	981.513	2042.39	55.9922	938.383	1780.82	363.166	1017.16	1775.29	389.726	1124.64	2233.86	48.3985	1001.32	2194.58	35.3294	894.091
7.667	2242.33	842.452	1112.68	2226.54	853.539	872.346	2076.99	894.038	1053.96	2072.76	899.38	957.485	2195.16	906.308	1148.59	2162.62	909.555	843.749	2179.45	629.114	1165.05	2214.55	524.67	1160.46	2125.26	614.713	1124.69	2156.46	509.055	1118.24	2010.73	467.357	1127.21	1928.25	475.452	1113.16	2018.48	506.485	1092.36	1938.97	512.638	1079.19	1863.08	543.53	1057.6	1815.39	562.035	1056.76	1830.29	534.256	1098.34	2227.85	622.774	824.226	2266.22	521.686	845.779	2165.2	606.256	847.816	2200.28	503.984	871.552	2142.33	222.156	893.148	2114.39	149.237	912.904	2106.99	246.007	926.099	2076.34	173.42	945.591	2015.12	79.9249	980.98	2003.49	33.4688	981.53	2025.64	56.4214	938.357	1795.15	356.908	1016.27	1789.29	381.966	1124.17	2216.85	48.3415	1001.19	2177.65	35.2564	893.964
7.673	2240.59	843.558	1113.16	2225.66	853.83	872.786	2075.65	894.376	1054.11	2071.88	900.363	956.927	2190.88	906.1	1148.75	2162.01	911.143	843.984	2184.64	629.669	1165.41	2222.53	526.715	1161.06	2130.59	613.277	1125.39	2165.43	508.646	1119.14	2023.48	463.068	1127	1940.23	470.486	1113.83	2029.71	503.408	1092.62	1949.87	507.948	1079.69	1872.49	537.084	1058.96	1824.56	554.552	1058.54	1840.24	526.448	1099.58	2222.51	621.912	824.115	2258.66	519.867	845.068	2159.35	606.604	846.98	2192.02	503.184	869.608	2127.97	221.839	892.754	2098.86	149.527	912.568	2093.18	246.356	925.88	2061.38	174.382	945.385	1998.54	80.5811	980.911	1986.69	34.1278	981.486	2008.85	56.9545	938.278	1809.79	349.226	1015.61	1803.43	372.884	1123.39	2200.04	48.2798	1001.05	2160.68	35.0623	893.833
