Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
1.753	2331.08	970.064	1131.27	2350.41	970.769	914.084	2164.01	1036.64	1059.33	2171.1	1025.52	953.122	2263.7	1053.49	1171.26	2280.43	1047.65	860.801	2183.35	697.01	1170.5	2192.81	588.412	1157.33	2132.52	700.357	1123.72	2137.87	591.606	1109.72	2025.69	244.906	1113.84	1989.85	176.291	1087.83	1987.05	273.606	1089.89	1950.67	207.307	1063.81	1868.81	117.518	1021.36	1847.79	74.4033	1019.39	1877.16	84.5866	1065.3	2359.43	760.196	841.555	2433.16	678.866	848.419	2312.43	722.748	873.799	2385.23	639.893	883.236	2250.06	474.64	884.478	2178.3	439.675	898.942	2235.09	519.022	909.551	2160.59	481.944	921.386	2061.24	475.021	951.645	2015.83	466.782	943.145	2049.67	449.965	906.9	2065.25	34.0599	989.466	2027.74	36.1382	1103.48	2105.79	262.237	988.646	2099.36	292.953	874.989
1.76	2332.73	973.355	1131.48	2352.82	976.789	915.064	2166.18	1041.3	1060.77	2173.13	1031	953.22	2270.13	1058.5	1171.62	2283.46	1054.87	861.162	2174.47	703.39	1169.85	2179.22	594.505	1156.8	2124.38	709.015	1122.5	2124.9	600.17	1108.64	2003.1	253.085	1114.5	1965.55	184.996	1089.81	1964.65	282.001	1090.48	1927.79	216.132	1064.46	1845.4	128.836	1022.9	1822.27	87.2295	1020.14	1851.87	94.7292	1066.13	2364.11	767.646	841.368	2440.05	688.145	849.144	2318.04	729.497	873.657	2392.89	648.511	884.528	2263.94	465.538	886.084	2195.03	424.646	901.126	2245.99	508.275	912.461	2174.14	465.173	923.874	2075.68	449.889	954.499	2031.07	437.749	946.532	2066.39	423.871	910.926	2034.56	34.9791	990.531	1997.52	36.9273	1103.86	2138.71	241.285	988.321	2128.67	272.562	875.295
1.767	2334.75	976.761	1131.48	2355.62	982.872	916.315	2168.56	1046.21	1061.95	2175.38	1036.81	953.464	2276.82	1063.3	1171.57	2287.31	1061.93	861.904	2166.37	710.745	1169.38	2166.38	601.71	1156.58	2116.98	718.58	1121.83	2112.72	609.867	1107.84	1981.76	262.138	1115.84	1943.66	194.378	1091.58	1943.87	291.218	1091.03	1906.67	225.694	1065.28	1824.07	141.171	1024.48	1798.51	101.252	1020.75	1828.16	105.87	1067.14	2368.47	774.874	841.168	2445.7	697.239	849.729	2323.19	736.284	874.353	2399.57	656.973	885.793	2278.16	455.734	888.365	2212.69	409.315	903.111	2257.17	496.613	915.129	2188.7	447.988	926.594	2091.56	424.498	957.368	2048.63	407.923	950.505	2084.26	397.977	913.775	2005.45	35.6609	991.763	1968.64	37.8445	1103.08	2172.64	221.679	988.187	2159.02	252.873	875.91
1.773	2337.1	980.362	1131.31	2358.87	989.17	917.933	2171.25	1051.23	1063.42	2177.87	1042.93	953.679	2283	1068.24	1171.33	2290.99	1069.2	862.253	2159.95	717.919	1168.07	2154.08	609.956	1156.45	2109.8	728.81	1121.31	2101.4	620.528	1107.22	1962.07	271.672	1117.28	1923.76	203.897	1093.44	1924.74	300.576	1091.62	1887.28	235.117	1066.02	1805.17	154.124	1025.73	1776.88	116.309	1021.34	1806.2	117.418	1067.94	2372.42	781.962	840.995	2450.89	705.573	850.492	2327.79	743.124	874.807	2405.32	665.104	886.959	2291.78	446.146	890.011	2231.02	394.164	904.982	2268.03	484.505	917.537	2204.41	430.283	929.259	2110.3	398.014	960.967	2067.87	378.115	954.121	2103.73	371.971	916.685	1976.96	34.8833	993.359	1940.04	39.7567	1104.76	2207.83	202.906	988.472	2190.47	234.067	876.718
1.78	2339.66	984.135	1131.11	2362.44	995.433	919.729	2174.06	1056.49	1064.49	2180.61	1049.16	954.004	2289.18	1073.05	1171.05	2294.85	1076.3	862.869	2153.52	726.883	1168.56	2142.69	618.878	1156.45	2104.28	739.786	1120.86	2090.93	632.026	1106.87	1944	281.534	1118.71	1905.46	213.588	1095.37	1906.88	310.124	1092.23	1869.69	244.489	1066.78	1788.66	167.306	1026.92	1757.56	132.116	1021.97	1787.34	130.456	1068.43	2375.9	789	840.794	2455.33	713.553	851.176	2331.68	750.044	875.141	2410.15	672.974	888.077	2306.44	435.654	892.153	2250.46	378.736	907.643	2280.72	471.529	921.249	2220.47	412.662	931.951	2130.01	371.802	964.45	2089.21	348.547	957.765	2125.19	345.599	919.859	1949.87	34.2254	994.184	1912.74	41.203	1105.74	2244.29	185.648	988.881	2223.13	216.207	877.729
1.787	2342.3	988.185	1131.04	2365.83	1001.58	921.523	2177	1061.52	1065.61	2183.69	1055.51	953.962	2295.41	1078.15	1170.54	2298.33	1083.28	863.151	2147.76	735.976	1168.88	2131.72	628.428	1156.96	2099.52	750.675	1120.75	2081.37	643.801	1106.53	1927.26	291.397	1120.08	1889.15	223.506	1097.46	1890.41	319.857	1092.3	1853.65	253.641	1067.49	1774.49	181.061	1027.9	1740.45	148.556	1022.67	1769.94	144.11	1069.29	2378.78	795.942	840.663	2458.89	721.121	851.977	2334.92	756.61	875.328	2413.89	680.302	888.954	2321.61	424.563	894.603	2270.47	363.396	910.087	2293.19	458.224	924.006	2238.85	394.228	935.664	2151.47	345.663	968.17	2113.25	318.897	961.882	2147.52	320.242	922.035	1923.09	33.8214	994.629	1886.62	43.5033	1106.56	2282.16	169.983	988.961	2256.73	199.457	878.945
1.793	2344.98	992.396	1131.17	2368.8	1007.27	923.007	2180.04	1067.08	1066.46	2186.85	1061.85	953.742	2301.44	1083.42	1170.01	2301.65	1090.02	863.636	2141.39	745.254	1169.93	2121.67	638.188	1157.33	2095.43	761.485	1120.54	2073.25	655.283	1105.58	1911.44	301.829	1121.71	1874.69	232.688	1099.05	1875.54	329.564	1092.09	1838.98	262.15	1067.97	1762.86	195.335	1029.01	1725.94	166.019	1023.63	1754.86	158.733	1070.23	2381.17	802.172	841.318	2461.7	727.933	852.862	2337.18	762.737	875.416	2416.75	687.003	889.814	2337.12	413.459	896.789	2291.28	348.214	912.494	2306.73	444.437	927.489	2257.79	376.249	938.925	2174.42	320.138	971.491	2138.69	289.892	965.416	2172.6	294.425	926.367	1896.87	33.9746	994.986	1861.45	46.7723	1107.37	2320.46	156.039	989.914	2291.28	183.995	880.425
1.8	2347.64	996.574	1131.41	2371.36	1012.43	924.269	2183.19	1072.61	1067.06	2190.11	1068.05	953.848	2307.2	1088.72	1169.34	2304.64	1096.49	863.927	2136.3	754.184	1170.19	2112.24	647.879	1157.75	2091.92	771.924	1119.83	2065.1	666.735	1104.65	1896.75	312.127	1123.16	1860.29	242.542	1101.5	1861.59	339.042	1091.59	1825.84	270.956	1068.49	1753.52	210.013	1030.38	1713.89	184.585	1024.93	1742	174.436	1071.47	2382.75	808.068	841.681	2463.52	733.906	853.899	2338.95	768.064	875.675	2418.63	692.904	890.606	2353.05	402.038	898.922	2312.79	333.319	914.673	2320.92	430.239	930.4	2277.67	358.364	941.864	2199.43	294.948	974.891	2166.31	261.406	969.004	2199.6	268.812	930.12	1871.1	35.2609	995.107	1837.2	51.6817	1108.21	2359.29	144.116	991.228	2326.65	169.798	882.21
1.807	2350.22	1000.5	1131.72	2373.43	1017.11	925.113	2186.27	1078	1067.48	2193.24	1074.01	954.193	2312.49	1093.88	1168.68	2307.28	1102.93	864.422	2131.28	762.781	1170.36	2103.65	657.424	1157.95	2089.02	781.858	1118.55	2058.51	677.645	1103.68	1882.85	322.505	1124.47	1847.39	252.13	1103.47	1848.7	348.654	1091.47	1813.41	279.939	1069.15	1745.33	225.622	1032.15	1703.56	203.868	1026.89	1730.87	190.995	1073.16	2383.71	813.01	842.468	2464.43	739.122	855.084	2339.63	772.809	875.929	2419.87	697.274	891.831	2369.54	390.424	900.864	2335.65	318.271	917.171	2335.81	415.707	932.985	2298.6	340.6	944.961	2225.98	270.399	978.277	2195.57	234.169	972.515	2227.86	244.696	932.961	1846.89	39.5607	995.894	1815.06	58.4535	1108.78	2398.38	134.082	992.843	2362.6	156.842	884.205
1.813	2352.68	1004.14	1131.99	2375.28	1021.43	925.764	2189.22	1083.25	1067.75	2196.17	1079.59	954.812	2317.05	1098.96	1168.02	2309.41	1108.75	864.669	2126.89	770.956	1170.04	2096.09	666.379	1157.78	2086.93	790.953	1116.67	2052.63	687.802	1102.6	1870.2	333.132	1125.56	1834.95	262.508	1105.02	1836.45	358.818	1091.59	1801.23	289.848	1070.18	1737.16	241.162	1033.95	1693.56	223.008	1028.61	1719.89	207.867	1074.89	2384.09	817.07	844.033	2464.46	743.008	856.587	2339.52	776.804	876.187	2418.97	701.2	891.758	2386.55	378.564	902.721	2358.36	304.276	919.161	2351.4	401.173	935.568	2320.26	323.24	947.611	2253.89	246.821	981.164	2226.58	208.091	975.729	2258	220.955	936.395	1824.59	46.7433	997.157	1794.16	67.1711	1110.17	2437.69	125.851	994.761	2399.27	145.312	886.434
1.82	2355.03	1007.5	1132.13	2376.72	1025.29	926.155	2192.09	1088.09	1068.39	2198.71	1084.7	955.589	2320.72	1103.95	1167.23	2311	1114.1	865.152	2123.2	778.392	1169.76	2089.85	674.655	1157.56	2084.87	798.986	1115.65	2047.61	696.864	1101.73	1858.64	344.395	1126.08	1822.6	273.976	1106.05	1825.32	370.089	1091.83	1789.32	301.323	1071.09	1727.51	257.024	1035.28	1682.97	241.551	1029.59	1708.06	224.658	1075.86	2383.79	820.776	845.38	2463.73	745.908	858.123	2338.56	780.036	876.131	2417	703.78	890.689	2404.05	366.606	904.264	2381.87	290.155	921.139	2367.37	386.427	937.212	2342.93	306.306	949.862	2283.1	224.41	983.596	2259.24	183.549	979.051	2289.33	198.665	939.49	1804.23	57.2013	998.824	1774.59	77.9386	1110.2	2476.78	119.76	997.277	2436.43	135.072	888.927
1.827	2356.96	1010.41	1132.17	2377.64	1028.63	926.373	2194.63	1092.46	1069.32	2200.72	1089.19	956.519	2323.71	1108.85	1166.42	2311.86	1118.86	865.446	2120.37	785.171	1169.47	2084.98	681.959	1157.44	2083.16	806.196	1114.73	2043.52	704.896	1101.38	1847.78	355.987	1126.32	1810.17	286.421	1106.75	1815	382.182	1092.05	1777.92	314.508	1071.17	1716.4	272.966	1035.62	1671.3	259.238	1029.53	1695.31	241.394	1075.98	2383.32	823.421	847.242	2462.34	747.591	859.639	2337.08	782.614	875.766	2414.33	704.842	889.546	2421.99	354.808	905.438	2405.82	276.724	922.987	2383.98	372.098	938.385	2366.21	290.14	952.055	2313.42	203.059	985.905	2293.18	160.276	981.69	2321.8	177.651	941.59	1785.23	69.2891	1000.46	1755.78	88.5731	1110.55	2515.49	115.579	999.894	2473.73	126.793	891.363
1.833	2358.71	1013.13	1131.91	2378.26	1031.62	926.224	2196.86	1096.39	1070.42	2202.21	1093.15	957.662	2326.18	1113.49	1165.73	2312	1123.02	865.904	2117.78	791.251	1169.82	2081.7	688.206	1157.84	2082.01	812.26	1114.51	2040.65	711.557	1101.6	1837.46	367.257	1126.49	1797.83	299.037	1106.63	1805.35	394.575	1092.18	1766.52	328.215	1071.07	1705.57	289.126	1034.76	1659.78	277.283	1028.44	1682.61	258.789	1075.36	2382.63	825.323	848.47	2460.39	748.23	860.754	2335.32	784.428	875.275	2411	705.073	888.209	2439.97	343.616	906.171	2430.07	264.417	924.52	2401.09	358.137	939.442	2389.93	274.902	953.758	2344.76	182.899	988.349	2327.96	138.714	984.328	2355.12	158.264	943.769	1764.77	80.0956	1002.97	1735.45	101.268	1110.34	2553.48	113.535	1002.7	2510.76	120.117	894.008
1.84	2360.13	1016.09	1132.06	2378.7	1034.15	925.964	2198.91	1099.88	1071.72	2203.31	1096.58	958.81	2328.33	1117.76	1164.98	2311.66	1126.7	866.482	2117.68	795.404	1170.32	2079.81	693.094	1158.64	2081.32	817.197	1114.99	2038.87	716.898	1102.51	1827.71	378.905	1126.37	1785.73	311.731	1106.34	1797.08	407.592	1091.93	1755.53	342.115	1070.91	1695.12	305.984	1033.27	1648.9	296.775	1026.61	1670.24	277.405	1073.76	2381.8	825.964	849.693	2458.18	747.416	861.495	2333.3	785.766	874.405	2407.36	704.537	887.234	2458.02	332.818	906.882	2454.14	254.055	925.342	2418.38	344.83	940.047	2413.64	261.123	955.386	2376.15	164.94	990.078	2363.21	119.635	986.541	2388.79	140.806	945.671	1743.49	95.0998	1002.92	1714.08	118.227	1110.6	2590.18	113.748	1005.75	2547.53	115.493	896.926
1.847	2361.42	1018.93	1132.05	2378.73	1036.35	925.491	2200.69	1102.92	1073.03	2204.06	1099.43	959.974	2330.2	1121.66	1164.31	2310.81	1129.72	866.979	2117.85	798.611	1171.64	2079.29	696.572	1159.6	2081.32	820.816	1116.91	2038.1	720.951	1103.99	1818.25	390.703	1126.35	1774.1	325.128	1106.14	1789.23	420.513	1091.81	1745.23	356.725	1070.64	1684.25	323.565	1031.16	1637.61	316.492	1023.89	1656.91	297.065	1071.7	2380.8	825.534	850.2	2455.53	745.392	861.704	2331.66	786.025	875.254	2403.62	703.325	886.81	2475.71	322.805	907.142	2478.11	244.205	926.264	2435.52	332.375	940.429	2437.28	248.457	956.438	2407.56	149.026	991.562	2398.46	102.78	988.646	2422.42	125.426	947.408	1723.04	110.63	1002.82	1693.88	136.511	1110.92	2625.12	116.11	1008.89	2582.99	112.738	899.88
1.853	2362.53	1021.56	1132.07	2378.83	1038.23	924.984	2202.15	1105.41	1074.5	2204.6	1101.58	961.11	2331.86	1125.13	1163.64	2309.62	1131.94	867.278	2118.92	800.614	1173.29	2079.8	698.864	1160.87	2081.83	823.576	1118.95	2038.07	723.901	1105.89	1809.39	403.3	1126.12	1762.61	339.563	1105.52	1782.14	434.196	1091.45	1735.3	372.65	1069.98	1673.38	341.611	1029.33	1626.69	336.384	1021.07	1644.28	316.633	1069.52	2379.42	823.704	850.071	2452.44	742.033	861.446	2329.57	785.579	876.12	2400.57	701.597	887.657	2492.9	313.658	907.204	2501.03	235.913	926.791	2452.03	320.125	940.696	2460.06	237.147	957.098	2438.3	135.243	992.642	2433.04	88.4103	990.412	2455.37	112.322	948.672	1705.05	126.553	1004.58	1674.02	154.595	1110.42	2657.76	120.418	1012.29	2617.14	111.912	902.909
1.86	2363.55	1023.93	1132.14	2378.8	1039.76	924.394	2203.25	1107.23	1075.16	2204.94	1102.89	962.088	2333.19	1128.14	1162.94	2308.12	1133.11	867.393	2120.75	801.517	1174.88	2081.37	699.98	1161.81	2082.7	825.158	1121.99	2038.8	725.722	1107.84	1801.63	416.058	1125.66	1751.69	354.85	1104.63	1775.67	448.334	1091.02	1725.8	389.211	1069.31	1663.06	360.178	1027.74	1616.39	356.581	1018.44	1632.16	336.478	1067.45	2377.41	820.703	849.135	2448.61	737.427	860.701	2327.22	784.122	876.954	2396.29	698.539	888.434	2509.09	305.925	906.695	2523.11	228.862	927.594	2467.65	309.052	939.976	2481.87	227.121	957.205	2467.74	123.482	993.362	2466.71	76.3349	991.313	2487.58	101.275	950.596	1687.25	144.071	1004.62	1655.01	173.948	1110.15	2687.62	126.502	1015.71	2649.07	113.273	905.81
1.867	2364.47	1025.6	1132.15	2378.97	1040.65	924.122	2203.93	1108.26	1075.75	2205.11	1103.22	962.848	2334.05	1130.62	1162.19	2306.59	1133.11	867.511	2123.2	801.56	1176.35	2083.75	700.137	1162.58	2083.59	826.088	1124.55	2040.2	726.524	1109.64	1794.83	429.209	1125.26	1741.97	370.501	1104.36	1770.26	462.892	1090.41	1717.9	405.973	1068.9	1653.66	379.06	1026.44	1606.89	377.174	1016.28	1620.95	356.95	1065.67	2374.7	816.563	847.983	2444.06	731.565	859.305	2324.23	781.703	877.533	2391.64	694.782	889.688	2524.37	299.214	906.5	2544.18	223.591	928.501	2481.87	299.323	938.5	2501.62	218.822	956.642	2495.36	113.941	993.724	2498.08	66.6887	992.276	2517.67	92.8325	951.655	1670.63	162.285	1005.12	1637.25	194.038	1110.08	2714.26	134.091	1018.99	2678.32	116.752	908.617
1.873	2365.27	1026.82	1132.57	2379.04	1040.89	923.973	2204.21	1108.59	1075.94	2205.1	1102.44	963.46	2334.28	1132.57	1161.39	2305.26	1132.12	867.777	2125.87	800.845	1177.56	2086.55	699.466	1163.31	2085.26	825.833	1126.79	2042.22	726.242	1111.15	1789.02	442.982	1124.58	1733.49	386.786	1104.32	1766.53	477.431	1089.78	1711.38	423.092	1068.51	1645.33	398.364	1025.72	1598.62	398.189	1014.71	1610.96	377.778	1064.59	2371.79	811.625	846.633	2439.19	725.499	857.97	2320.88	778.572	877.186	2386.84	690.445	890.621	2537.83	293.895	906.595	2562.45	219.889	929	2494.32	290.726	936.951	2519.52	211.96	955.957	2520.35	106.16	993.955	2526.72	59.2287	992.848	2544.97	86.4598	952.376	1655.25	181.117	1005.37	1620.81	214.673	1110.07	2736.98	142.675	1022.34	2704.69	121.645	911.807
1.88	2366.09	1027.44	1132.9	2378.97	1040.49	924.024	2204.15	1108.16	1075.81	2204.9	1100.72	963.703	2333.82	1133.82	1160.66	2304.24	1130.4	868.086	2128.56	799.471	1178.65	2089.73	697.985	1163.81	2087.28	824.506	1128.65	2044.95	724.827	1112.12	1785.04	456.369	1124.25	1726.57	403.114	1104.32	1764.21	492.025	1089.44	1706.48	440.303	1068.34	1638.45	418.198	1025.44	1591.83	419.801	1014.28	1602.68	399.143	1064.04	2368.94	806.455	844.856	2434.68	718.931	856.852	2318.07	775.247	877.375	2382	685.997	890.985	2548.66	289.935	906.313	2577.63	217.414	929.339	2504.97	283.581	935.971	2534.72	206.557	955.532	2542.57	100.015	993.698	2551.79	53.7001	993.3	2568.67	81.9847	952.881	1640.95	200.844	1006.14	1606	236.079	1110.52	2755.36	151.713	1025.39	2726.38	127.68	914.341
1.887	2366.88	1027.52	1133.29	2378.81	1039.68	924.295	2203.84	1106.96	1075.42	2204.63	1098.15	963.733	2332.86	1134.46	1160.11	2303.48	1128.3	868.3	2131.22	797.309	1179.33	2093.3	695.57	1164.18	2089.49	822.215	1129.51	2048.21	722.163	1112.57	1782.87	469.396	1124	1721.53	419.278	1104.45	1763.94	505.906	1089.17	1703.25	457.57	1068.46	1632.81	438.749	1025.45	1586.8	441.905	1013.76	1596.34	420.531	1064.03	2366.91	801.788	843.391	2430.63	712.597	855.785	2315.81	771.921	877.137	2377.78	681.391	891.278	2556.59	286.315	906.371	2589.22	215.481	929.651	2513.08	277.79	935.871	2546.77	202.366	955.769	2560.59	95.4826	993.643	2572.52	49.8335	993.75	2588.35	78.9124	953.341	1627.89	221.105	1007.09	1593.15	258.009	1111.26	2769.72	160.242	1027.99	2743.23	133.233	916.415
1.893	2367.61	1026.98	1133.82	2378.49	1038.38	924.784	2203.36	1104.92	1074.89	2204.2	1094.86	963.646	2331.29	1134.26	1159.93	2302.84	1125.8	868.471	2133.9	794.263	1179.67	2097.08	692.109	1164.45	2091.94	818.8	1129.44	2052.05	718.112	1112.46	1782.61	481.813	1124	1718.4	435.211	1104.65	1765.77	519.177	1088.89	1702.29	474.374	1068.72	1629.78	459.546	1026.7	1584.42	465.324	1015.05	1592.48	442.768	1064.74	2365.78	797.048	842.536	2427.55	706.52	855.346	2314.2	768.684	877.05	2374.25	677.037	891.795	2561.08	283.153	906.613	2596.77	213.694	929.581	2519.03	273.014	937.189	2555.6	198.897	956.444	2574.38	92.0977	993.418	2588.32	47.0907	994.014	2603.39	76.5532	953.674	1615.96	241.579	1009.77	1582.68	280.502	1112.3	2779.73	166.386	1029.84	2756.07	137.717	918.3
1.9	2368.18	1025.91	1134.4	2378.01	1036.77	925.23	2202.74	1102.06	1074.44	2203.49	1091.15	963.625	2329.53	1133.25	1160.05	2302.13	1122.81	868.634	2136.46	790.284	1179.67	2101.22	687.577	1164.56	2094.76	813.925	1129.2	2056.49	712.747	1111.9	1784.22	493.627	1124.05	1717.49	450.621	1104.99	1769.57	531.694	1088.91	1703.44	490.716	1069.02	1628.97	480.891	1029.05	1583.82	487.922	1016.53	1591.48	464.978	1066.33	2364.89	792.855	842.545	2424.66	701.097	855.84	2312.82	765.852	877.321	2370.99	673.038	892.701	2563.3	279.902	907.343	2601.33	211.487	929.996	2522.31	268.852	939.223	2561.29	195.794	957.796	2583.77	89.4188	993.461	2599.14	44.979	994.376	2613.5	74.7704	953.949	1605.05	262.937	1010.94	1574.79	303.451	1114.07	2786.38	170.492	1031.1	2764.67	140.321	919.617
1.907	2368.65	1024.25	1134.91	2377.25	1034.82	925.694	2202.05	1098.36	1074.42	2202.65	1086.92	963.344	2327.77	1131.23	1160.69	2301.36	1119.35	868.708	2139.26	785.347	1179.37	2105.84	682.042	1164.54	2097.91	807.96	1128.08	2061.51	706.078	1111.02	1787.75	504.568	1124.28	1718.65	465.647	1105.59	1775.36	543.277	1089.03	1706.82	506.394	1069.58	1631.03	500.805	1030.3	1586.24	510.429	1018.63	1593.46	487.01	1068.35	2363.98	789.554	843.504	2421.53	696.5	856.846	2311.41	763.674	878.536	2367.87	669.587	894.033	2563.22	276.202	908.536	2602.24	209.181	930.474	2522.76	264.926	941.147	2563.49	192.718	959.403	2588.76	87.0441	994.375	2604.92	42.9033	995.37	2618.86	73.0412	954.957	1595.9	284.666	1012.19	1569.5	326.411	1116.02	2789.77	171.745	1031.93	2768.86	140.904	920.506
1.913	2369.02	1022.11	1135.35	2376.36	1032.57	926.024	2201.19	1094.12	1074.26	2201.59	1082.31	963.356	2325.37	1128.84	1161.47	2300.58	1115.6	868.763	2142.28	779.551	1178.86	2110.97	675.417	1164.32	2101.31	800.998	1126.75	2067.11	698.281	1109.87	1793.35	514.633	1124.84	1722.04	479.788	1106.32	1783.13	553.924	1089.42	1712.46	521.099	1070.35	1636.16	520.075	1031.82	1591.82	532.354	1021.2	1599.04	508.632	1070.59	2363.17	786.763	845.798	2419.01	693.066	858.518	2309.64	761.868	879.353	2364.31	666.76	894.821	2561.41	272.088	910.303	2601.54	205.768	932.216	2521.33	260.718	943.163	2563.13	189.261	961.632	2589.46	84.5719	996.779	2605.93	40.2721	997.701	2619.28	71.2814	956.837	1588.31	306.721	1012.34	1566.71	349.308	1118.24	2791.02	169.89	1032.11	2768.52	138.807	921
1.92	2369.23	1019.45	1135.67	2375.34	1029.99	926.206	2200.22	1089.23	1074.43	2200.46	1077.33	963.603	2323.32	1125.43	1162.49	2299.83	1111.69	868.784	2145.63	772.935	1178.09	2116.68	668.143	1164.09	2104.89	793.13	1125.27	2073.17	689.553	1108.74	1800.83	523.732	1125.56	1727.53	492.99	1107.32	1792.86	563.403	1090.08	1720.28	534.881	1071.5	1644.49	538.12	1032.78	1600.34	553.161	1023.82	1607.59	529.371	1073.54	2362.05	784.772	847.727	2416.88	690.321	860.523	2307.8	759.896	880.473	2361.19	664.18	895.522	2557.78	267.827	912.025	2598.05	201.57	934.208	2517.88	256.567	945.297	2560.02	185.161	964.041	2586.34	81.2074	1000.44	2602.44	36.9194	1001.59	2615.46	66.4358	960.445	1583.5	328.323	1014.18	1566.31	371.897	1120.59	2788.7	165.535	1031.81	2764.33	133.79	921.348
1.927	2369.4	1016.3	1135.96	2374.15	1027.06	926.27	2199.17	1083.84	1074.54	2199.18	1072.25	963.609	2321.41	1121.26	1163.61	2298.99	1107.59	868.92	2149.36	765.628	1177.04	2122.88	660.176	1163.73	2108.76	784.507	1123.84	2079.78	680.104	1107.51	1809.97	531.6	1126.37	1735.23	504.742	1107.72	1804.22	571.677	1091.11	1729.93	547.505	1072.62	1655.39	555.145	1034.61	1612.23	573.21	1026.69	1618.15	550.162	1079.6	2360.83	782.681	849.474	2414.85	687.898	862.239	2305.83	757.849	880.506	2358.52	661.599	895.927	2552.48	262.907	913.922	2593.14	196.231	936.701	2512.47	252.334	947.25	2553.9	180.658	966.322	2579.38	76.9014	1004.38	2595.09	32.5411	1006.27	2607.76	60.9641	964.319	1580.01	350.522	1016.14	1568.05	393.924	1123.31	2783.14	159.619	1031.04	2756.69	126.212	921.76
1.933	2369.5	1012.66	1136.05	2372.72	1023.85	926.124	2198.09	1077.82	1075.52	2197.74	1067.05	964.291	2319.89	1116.52	1164.9	2297.81	1103.34	869.122	2152.77	758.113	1176.34	2129.76	651.68	1163.27	2113.29	775.374	1121.86	2086.91	670.115	1106.38	1820.99	538.054	1127.14	1744.47	516.101	1109.82	1816.97	578.772	1092.41	1741.66	559.144	1074.13	1668.68	571.262	1036.73	1627.04	591.529	1029.34	1630.09	566.59	1082.72	2359.53	780.362	850.809	2413.11	685.361	863.739	2304.2	755.227	881.482	2356.44	658.774	896.577	2545.09	257.725	915.752	2584.26	190.323	938.685	2504.95	247.983	949.316	2544.98	175.703	968.446	2568.94	71.7848	1008.08	2584.12	27.0638	1010.69	2596.65	54.3191	967.998	1580.11	370.901	1018.61	1572.07	414.989	1126.07	2774.03	152.267	1030.55	2745.7	116.958	922.286
