Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2091.24	967.02	1144.93	2074.27	964.554	871.979	1922.12	1019.93	1075.87	1915.74	1027.74	973.179	2050.8	1033.34	1176.94	2023.31	1032.84	839.799	2085.59	677.143	1205.13	2139.96	582.091	1195.56	2036.61	656.232	1161.06	2090.18	560.325	1146.17	1920.98	447.03	1158.17	1841.12	427.598	1137.1	1912.68	493.449	1132.95	1837.63	471.905	1111.69	1725.5	464.757	1086.96	1674.38	458.532	1088.78	1698.68	441.625	1123.55	2031.29	691.844	829.495	2063.55	587.673	848.461	1970.83	680.874	859.854	1997.17	574.784	876.068	1911.73	236.612	898.04	1882.09	164.621	919.251	1873.34	261.724	926.083	1840.96	190.553	946.141	1767.21	90.814	981.431	1753.62	41.5702	982.585	1781.81	52.9904	934.629	1764.63	260.725	1021.86	1754.03	273.198	1140.02	1978.33	40.2142	1016.32	1947.14	43.2776	899.917
0.18	2091.61	971.898	1144.37	2074.51	968.161	871.797	1922.13	1024.69	1075.73	1916.69	1032.05	973.01	2049.97	1037.78	1177.17	2024.69	1036.66	840.095	2090.4	683.568	1205.04	2147.14	589.965	1195.25	2042.08	661.559	1160.78	2098.14	567.13	1145.6	1932.12	443.297	1157.47	1853.23	419.525	1136.33	1921.48	489.327	1132.33	1847.7	463.899	1111.01	1735.92	451.915	1085.98	1685.11	442.152	1087.52	1710.17	426.238	1122.53	2023.09	694.458	830.146	2052.18	589.413	849.251	1962.51	685.566	860.827	1985.58	578.634	877.305	1895.79	239.268	897.949	1865.97	167.393	918.896	1857.79	265.004	925.991	1825.29	193.118	946.053	1751.26	93.784	980.668	1736.95	44.8717	982.517	1765.23	55.2249	934.312	1786.04	249.607	1020.31	1774.26	260.934	1138.83	1960.91	40.0674	1016.5	1930.16	43.4002	899.984
0.187	2091.44	977.093	1144.44	2074.88	972.074	871.561	1922.18	1029.73	1075.8	1917.46	1036.79	972.778	2049.45	1042.82	1177.65	2026.25	1041.09	840.587	2094.77	690.381	1204.88	2153.77	597.976	1194.79	2047.33	667.355	1160.45	2105.41	574.407	1144.81	1943.24	439.091	1156.69	1865.77	411.145	1135.45	1930.08	484.523	1131.64	1857.87	455.226	1110.08	1746.83	437.166	1084.98	1697.06	424.247	1086.48	1722.28	409.922	1121.07	2014.94	697.621	831.053	2040.58	591.709	850.029	1954.42	690.911	862.148	1973.95	583.299	878.536	1880.13	242.726	897.66	1850.11	170.777	918.528	1841.73	268.139	925.74	1808.79	196.558	945.585	1735.17	97.8167	979.69	1720.63	49.0134	982.231	1748.98	58.35	933.959	1808.76	237.901	1019.62	1795.15	248.362	1137.58	1943.81	40.479	1016.45	1912.7	43.2139	900.324
0.193	2091.84	982.709	1144.2	2075.56	976.318	871.371	1922.29	1035.23	1075.93	1918.65	1041.93	972.458	2049.1	1048.48	1178.07	2028.51	1045.76	841.195	2099.72	697.536	1204.12	2159.71	606.3	1194.34	2051.9	673.532	1160.13	2111.94	581.939	1144.24	1954.24	434.505	1155.71	1878.54	402.308	1134.29	1938.94	478.899	1130.28	1868.26	445.912	1108.99	1758.28	421.632	1083.69	1709.22	406.125	1085.04	1735.12	393.002	1119.52	2006.28	701.39	831.469	2029.1	594.706	850.88	1946.43	696.907	863.74	1962.31	588.67	880.145	1864.54	246.802	897.207	1834.52	174.985	917.922	1826.32	272.21	925.484	1793.92	200.537	945.301	1719.91	102.488	978.72	1704.54	54.0259	981.94	1733.04	62.0818	933.555	1831.14	226.113	1018.38	1817.27	235.706	1136.5	1926.74	40.8299	1016.31	1895.78	43.3804	900.446
0.2	2092.39	988.645	1143.9	2076.44	980.576	871.25	1923.55	1040.99	1075.82	1920.1	1047.22	972.201	2049.24	1054.58	1178.49	2031.08	1051.32	842.335	2103.44	704.748	1203.9	2165.01	614.627	1193.8	2055.96	680.007	1159.83	2117.69	589.611	1143.57	1965.26	429.629	1154.82	1891.55	393.182	1133.13	1947.51	472.965	1129.12	1878.92	435.936	1107.62	1770.24	405.316	1082.16	1721.87	387.414	1082.88	1748.75	375.426	1118.06	1998.51	705.891	832.285	2017.59	598.368	851.643	1938.85	703.457	865.101	1951.02	594.773	881.209	1849.39	251.886	896.739	1819.24	179.583	917.243	1811.04	276.861	925.32	1778.64	205.178	944.974	1705.32	107.759	977.699	1688.81	59.8334	981.65	1717.52	66.4456	933.143	1855.66	214.372	1017.67	1839.3	223.243	1136.47	1909.69	41.2311	1016.1	1879.04	43.6591	900.593
0.207	2093.16	994.728	1143.72	2077.56	985.134	871.078	1924.42	1046.84	1075.81	1921.7	1052.62	971.863	2049.71	1061.22	1178.99	2034.24	1056.98	843.186	2106.74	711.96	1203.73	2169.64	622.761	1193.02	2059.57	686.583	1159.64	2122.64	597.164	1142.76	1976.23	424.403	1153.47	1904.87	383.501	1131.75	1956.05	466.48	1127.7	1889.86	425.421	1106.13	1783.21	388.183	1080.42	1736.03	367.514	1081.14	1763.25	357.323	1116.32	1991.19	710.87	833.026	2006.66	602.751	852.34	1931.55	710.464	866.345	1940.05	601.347	882.14	1834.35	257.168	896.316	1804.11	184.819	916.441	1796.21	282.063	925.266	1763.88	210.284	944.715	1691.22	113.669	976.755	1673.43	66.3506	981.282	1702.4	71.4155	932.673	1880.07	202.559	1017.21	1862.63	210.904	1135.81	1892.94	41.7408	1016.02	1862.43	43.9799	900.714
0.213	2094.03	1000.81	1143.65	2078.98	989.777	871.071	1925.55	1052.61	1076.02	1923.5	1058.06	971.535	2050.53	1067.81	1179.4	2037.6	1062.8	844.055	2109.79	719.165	1203.45	2173.63	630.783	1192.68	2062.62	693.332	1159.6	2126.92	604.772	1142.31	1986.38	419.007	1152.99	1918.55	373.57	1130.39	1964.7	459.508	1126.12	1901.17	414.306	1104.38	1796.79	370.553	1078.46	1751.13	347.089	1078.97	1778.58	338.737	1114.49	1984.37	716.131	833.782	1996.15	607.591	852.755	1924.89	717.776	867.164	1929.68	608.349	882.671	1819.51	263.144	895.865	1789.69	190.968	915.301	1781.34	287.772	925.187	1749.77	215.591	944.659	1677.66	120.1	975.973	1658.66	73.4579	980.894	1687.57	76.7463	932.358	1905.47	191.14	1017.38	1886.76	198.751	1135.46	1876.24	42.4244	1015.9	1846.05	44.4321	900.795
0.22	2094.34	1006.82	1143.03	2080.47	994.475	871.106	1926.72	1058.53	1076.22	1925.45	1063.41	971.107	2051.62	1074.54	1180.14	2040.95	1068.58	845.027	2112.5	726.146	1203.11	2177.11	638.417	1191.96	2065.33	699.853	1159.59	2130.25	611.817	1142.07	1997.58	412.932	1151.42	1931.8	363.766	1129.37	1973.54	451.975	1124.43	1912.85	402.823	1102.39	1811.35	352.254	1076.24	1767.25	326.263	1076.73	1795.53	318.907	1111.84	1978.1	721.606	834.27	1986.29	612.812	852.922	1918.7	725.199	867.655	1919.82	615.624	882.841	1805.17	269.427	895.278	1775.86	196.848	914.494	1767.33	293.694	925.326	1736.17	221.252	944.56	1664.83	127.16	975.224	1644.36	81.2204	980.592	1673.99	83.3937	932.204	1931.38	179.676	1018.4	1911.78	187.244	1134.93	1860.04	43.1639	1015.55	1829.84	44.9633	900.827
0.227	2095.48	1012.88	1143.01	2082.32	999.426	871.313	1928.12	1064.21	1076.47	1927.58	1068.65	970.85	2053.2	1081.1	1180.51	2044.46	1074.25	845.844	2115.04	732.82	1202.7	2180.17	645.601	1191.17	2067.64	706.138	1159.71	2132.9	618.459	1141.88	2008.59	406.608	1149.88	1946.69	353.017	1127.66	1982.22	443.914	1122.56	1924.69	391.148	1100.46	1826.63	333.872	1073.95	1785.13	304.254	1073.18	1812.8	299.587	1109.47	1972.36	727.308	834.622	1977.01	618.205	852.729	1913.08	732.594	867.97	1910.76	623.171	882.689	1791.27	275.998	894.583	1762.48	203.129	913.624	1753.78	299.96	925.438	1723.13	227.206	944.574	1652.73	134.573	974.48	1630.65	89.4892	980.408	1660.25	90.1709	931.826	1958.53	168.661	1018.53	1936.79	176.035	1135.42	1844.09	44.0347	1015.64	1813.97	45.6617	900.891
0.233	2096.85	1018.85	1143.09	2084.35	1004.52	871.623	1929.67	1069.86	1076.68	1929.75	1073.81	970.612	2053.96	1087.4	1181.18	2048.19	1079.74	846.775	2117.37	739.03	1202.7	2182.71	652.12	1190.26	2069.54	712.132	1159.97	2134.94	624.557	1141.71	2019.66	399.981	1148.41	1961.31	342.427	1126.07	1991.53	435.099	1120.35	1937.39	378.813	1098.41	1842.79	315.16	1071.36	1802.47	283.113	1070.91	1830.66	280.536	1107.45	1967.1	733.084	834.811	1968.24	623.687	852.793	1907.91	740.088	868.148	1902.01	630.683	882.552	1777.82	282.926	893.979	1749.56	209.751	912.34	1740.81	306.3	925.597	1710.79	233.248	944.482	1641.41	142.434	973.766	1617.56	98.4165	980.207	1647.03	97.4446	931.572	1985.83	158.206	1019.99	1962.25	165.411	1136.34	1828.52	44.6268	1015.09	1798.26	46.2487	900.885
0.24	2098.29	1024.71	1143.16	2086.46	1009.69	872.132	1931.3	1075.26	1076.93	1931.95	1078.78	970.48	2055.02	1093.24	1181.58	2051.88	1085.03	847.885	2119.46	744.787	1202.26	2184.82	658.042	1189.2	2071.09	717.623	1160.28	2136.26	629.898	1141.71	2030.69	393.012	1147.06	1976.27	331.738	1125.05	2000.29	426.534	1118.4	1950.03	366.617	1096.61	1860.13	296.232	1068.82	1822.86	261.341	1067.94	1849.84	261.247	1105.18	1962.26	738.539	834.886	1960.18	629.304	852.812	1903.2	747.423	868.136	1893.96	638.227	882.332	1764.66	290.356	892.93	1737.48	216.54	911.139	1728.39	313.023	925.906	1699.17	239.46	944.201	1630.69	150.797	972.913	1605.02	107.911	979.802	1634.51	105.017	931.096	2013.76	148.11	1021.68	1987.97	155.244	1137.49	1813.31	45.4801	1014.67	1782.95	47.0367	900.727
0.247	2099.82	1030.42	1143.21	2088.69	1014.81	872.789	1933.07	1080.47	1077.23	1934.2	1083.54	970.423	2056.17	1098.92	1181.89	2055.44	1090	848.914	2121.31	749.959	1201.77	2186.28	663.157	1188.22	2072.14	722.662	1160.69	2136.72	634.68	1142.3	2041.13	386.06	1145.84	1991.65	320.837	1123.53	2009.52	416.949	1116.24	1963.72	353.841	1094.36	1878.26	277.635	1066.59	1842.76	240.488	1066.32	1869.85	242.251	1103.1	1957.63	743.938	834.877	1952.45	634.858	852.991	1898.89	754.696	867.99	1886.43	645.818	882.17	1752.63	297.779	892.167	1725.84	223.412	909.546	1716.82	319.753	926.309	1688.34	245.804	943.863	1620.89	159.507	971.551	1593.33	117.877	978.895	1622.49	113.271	930.268	2042.07	138.762	1023.82	2013.99	145.799	1139.07	1798.72	46.4844	1014.09	1767.94	48.102	900.32
0.253	2101.5	1035.91	1143.23	2090.71	1019.62	873.469	1934.88	1085.32	1077.34	1936.43	1088.04	970.301	2057.41	1104.32	1182.25	2059.06	1094.86	849.835	2122.9	754.782	1201.08	2187.34	667.538	1187.31	2073.15	727.524	1161	2136.58	638.674	1142.98	2052.88	378.113	1144.3	2007.06	310.062	1122.32	2019.49	406.793	1113.62	1978.06	340.642	1092.04	1897.42	258.816	1064.24	1864.81	219.513	1063.48	1890.69	223.407	1101.07	1953.69	749.341	834.959	1945.15	640.337	853.373	1895.19	761.703	867.802	1879.45	653.262	882.301	1740.71	305.309	890.656	1715.3	230.601	907.9	1706.16	326.593	926.27	1678.15	252.237	943.242	1611.83	168.706	969.912	1582.35	128.497	977.546	1611.3	122.071	928.884	2070.65	130.011	1026.24	2040.22	137.089	1140.83	1784.6	48.1919	1013.22	1753.63	49.7738	899.484
0.26	2103.09	1041.05	1143.32	2092.48	1023.93	874.305	1936.77	1089.89	1077.46	1938.56	1092.33	970.293	2058.82	1109.34	1182.44	2062.72	1099.26	851.133	2124.02	759.012	1200.41	2187.69	671.16	1186.64	2073.22	731.943	1161.35	2135.95	641.95	1143.58	2063.94	370.318	1142.91	2022.75	299.28	1121.37	2029.2	396.61	1111.49	1992.58	327.749	1090.12	1917.77	239.777	1062.21	1887.47	198.862	1061.3	1911.31	204.957	1101.11	1950.49	754.244	835.475	1938.63	645.72	853.754	1891.69	768.297	867.778	1873.3	660.505	882.859	1730.56	312.791	889.744	1705.58	237.584	906.301	1696.29	333.429	925.863	1668.67	258.799	941.985	1603.13	178.529	967.735	1571.53	140.035	975.567	1600.63	131.55	927.258	2099.76	122.4	1029.69	2066.52	129.025	1143.23	1770.45	49.9375	1012.37	1739.72	52.2739	898.358
0.267	2104.94	1045.87	1143.22	2094.28	1027.61	875.209	1938.75	1094.03	1077.55	1940.62	1096.29	970.409	2060.33	1114.17	1182.76	2066.34	1103.48	852.053	2124.78	762.608	1199.28	2187.36	673.874	1185.87	2073.54	735.244	1161.4	2134.25	644.726	1144.61	2074.8	362.473	1141.98	2038.76	288.493	1120.33	2039.35	386.051	1109.37	2007.69	314.423	1088.45	1939.12	220.991	1059.85	1911.79	178.12	1058.97	1934.63	186.728	1097.73	1947.05	759.018	835.62	1932.89	650.886	854.251	1888.73	774.609	868.006	1868.02	667.154	883.661	1721.38	319.831	888.725	1695.47	245.023	903.998	1687.29	340.428	924.946	1659.41	265.786	940.787	1594.22	188.777	965.545	1560.92	151.615	973.272	1589.93	142.029	925.228	2128.91	115.846	1033.13	2092.86	121.818	1145.71	1757.08	53.4194	1009.82	1726.29	56.2376	896.899
0.273	2106.72	1050.34	1143.31	2095.97	1030.76	876.084	1940.75	1097.8	1077.67	1942.49	1100.16	970.585	2061.9	1118.51	1183.13	2069.45	1107.21	853.356	2124.87	765.338	1198.07	2186.55	675.81	1184.78	2072.93	737.893	1161.25	2132.56	646.498	1145.07	2085.8	354.415	1140.99	2054.84	278.022	1119.73	2049.66	375.247	1107.36	2023.26	301.462	1086.61	1961.04	202.9	1057.93	1936.61	158.19	1057.18	1957.95	168.972	1096.3	1944.24	763.407	835.891	1927.82	655.614	854.83	1886.19	780.087	868.494	1863.5	673.241	884.454	1713.02	326.78	887.518	1686.39	252.209	902.686	1678.82	347.618	923.663	1650.36	273.163	939.208	1584.83	199.61	963.273	1550.04	163.681	970.394	1579.33	153.228	922.707	2157.99	110.488	1036.83	2119.2	115.676	1148.51	1742.2	57.7195	1008.58	1713.05	61.6232	895.263
0.28	2108.56	1054.29	1143.26	2097.41	1033.53	876.906	1942.66	1101.1	1077.97	1944.28	1103.63	970.787	2063.54	1122.41	1183.51	2072.21	1110.61	854.456	2124.31	766.905	1196.44	2184.94	676.679	1183.21	2071.7	739.906	1160.46	2130.27	647.382	1144.41	2096.89	346.106	1140.67	2071.07	267.841	1119.46	2060.33	364.487	1105.86	2038.76	289.13	1085.42	1983.28	185.489	1056.65	1962.11	139.107	1056.01	1981.98	151.809	1095.31	1941.94	767.395	836.218	1923.93	659.858	855.333	1884.36	784.968	869.034	1859.99	678.561	885.152	1705.25	333.59	886.808	1677.39	259.424	902.012	1670.96	355.041	922.577	1641.14	281.185	937.991	1574.82	210.88	961.644	1538.78	176.072	968.313	1568.01	164.925	920.84	2186.97	106.637	1040.34	2145.37	110.668	1151.3	1727.78	63.193	1006.8	1699.23	67.8515	893.339
0.287	2110.34	1057.65	1143.36	2098.77	1035.99	877.71	1944.5	1103.97	1078.3	1946.31	1106.82	970.944	2065.2	1125.7	1184.04	2074.58	1113.56	855.376	2123.34	767.433	1194.2	2182.34	676.274	1181.04	2069.95	740.944	1159	2126.91	647.278	1143.11	2108.1	337.891	1140.6	2087.31	258.155	1119.38	2071.23	353.993	1105.13	2054.62	277.273	1084.45	2005.97	168.953	1055.79	1988	121.287	1055.59	2006.31	135.97	1095.04	1940.36	770.624	836.344	1921.31	663.481	855.601	1883.09	789.122	869.387	1857.64	682.768	885.74	1697.57	340.384	886.229	1668.04	267.024	901.458	1663.52	362.747	921.577	1631.98	289.55	937.173	1564.27	222.522	961.323	1527.15	188.931	967.744	1555.55	177.424	919.976	2214.67	103.877	1043.55	2171.26	106.859	1153.88	1713.16	69.1305	1004.62	1684.06	74.6491	891.192
0.293	2112.07	1060.34	1143.58	2099.94	1038.15	878.441	1946.3	1106.19	1078.66	1947.74	1109.53	971.294	2066.63	1128.2	1184.47	2076.62	1115.98	856.405	2121.44	767.014	1191.76	2178.78	674.696	1178.52	2067.42	741.275	1157.24	2122.3	646.249	1141.93	2119.33	329.953	1140.8	2103.43	249.142	1119.36	2082.27	343.973	1104.76	2069.85	266.411	1084.54	2028.74	153.857	1055.56	2014	105.109	1055.77	2030.9	121.323	1095.13	1939.58	773.301	836.361	1919.98	666.287	855.609	1882.54	792.089	869.581	1856.41	685.959	885.848	1690	347.491	885.837	1658.41	274.895	901.07	1656.5	370.731	920.89	1622.77	298.521	936.615	1553.64	234.618	962.386	1515.58	202.376	969.152	1542.87	190.113	920.847	2241.56	102.618	1046.38	2196.58	104.162	1156.28	1698.22	74.6844	1001.79	1667.39	82.0509	888.885
0.3	2113.77	1062.37	1143.49	2100.91	1039.89	879.116	1948.05	1108.06	1079.09	1949.16	1111.87	971.731	2067.82	1129.97	1184.78	2078.32	1118.02	857.349	2118.71	765.524	1189.34	2174.16	672.027	1176.36	2064.07	740.669	1155.33	2116.95	644.424	1140.57	2130.18	322.584	1141.28	2119.18	241.019	1119.62	2093.44	334.523	1104.31	2085.39	256.597	1084.3	2051.14	140.316	1055.99	2039.73	90.6031	1056.43	2055.14	108.224	1095.66	1939.82	775.103	836.261	1919.78	668.098	855.449	1882.81	794.009	869.429	1856.3	688.074	885.681	1682.31	354.659	885.685	1648.35	283.252	900.898	1649.62	378.976	920.772	1613.73	307.828	936.518	1543.21	247.339	964.36	1504.17	216.596	971.635	1529.84	203.717	922.327	2267.03	102.78	1048.75	2221.18	102.32	1158.25	1682.54	80.8652	998.766	1649.38	90.9703	886.518
0.307	2115.21	1063.62	1143.69	2101.91	1041.28	879.621	1949.76	1109.55	1079.75	1950.5	1113.71	972.213	2069.06	1130.94	1185.08	2079.71	1119.6	858.359	2115.31	763.066	1187.68	2168.85	668.507	1175.08	2060.17	739.094	1153.89	2111.26	641.812	1139.29	2140.56	315.808	1141.74	2134.29	233.797	1120.19	2103.62	325.594	1104.2	2100.13	247.552	1084.45	2072.77	128.169	1057.14	2064.57	77.8484	1057.4	2078.74	96.5575	1096.64	1940.96	776.014	836.175	1920.85	669.06	855.437	1883.67	795.101	868.929	1857.17	689.043	885.287	1674.66	362.149	885.477	1638.17	291.763	901.017	1643	387.435	920.931	1604.69	317.744	937.115	1533.08	260.315	966.654	1492.7	230.903	974.556	1516.55	217.642	924.772	2290.79	104.273	1050.51	2244.35	101.297	1159.71	1666.17	88.4769	996.007	1631.11	101.194	884.314
0.313	2116.64	1064.01	1143.63	2102.82	1042.29	880.008	1951.48	1110.39	1080.45	1951.64	1114.93	972.833	2070.23	1131.27	1185.38	2080.76	1120.81	859.176	2111.62	759.805	1186.9	2163.44	664.201	1174.78	2056.13	736.603	1153.14	2105.86	638.612	1137.92	2150.43	309.73	1142.08	2148.57	227.442	1120.79	2112.68	317.905	1105.19	2113.84	239.278	1085.01	2093.42	117.593	1057.93	2088.15	66.9292	1059.04	2101.25	86.1886	1097.79	1942.83	776.153	836.13	1922.79	669.129	855.495	1885.23	795.153	868.198	1858.85	689.089	884.808	1666.98	369.884	885.411	1627.73	301.257	901.098	1636.82	396.253	921.635	1595.87	328.101	937.886	1522.61	273.328	969.043	1481.42	245.138	977.62	1503.57	231.837	927.156	2312.47	106.787	1051.58	2266.46	100.684	1160.77	1650.32	96.5472	992.841	1613.27	112.193	882.108
0.32	2117.79	1063.85	1143.41	2103.59	1042.9	880.386	1953.01	1110.69	1081.29	1952.63	1115.63	973.6	2073.75	1131.61	1186.57	2081.6	1121.68	860.184	2107.83	755.696	1187.36	2158.29	659.283	1175.44	2052.47	733.495	1152.66	2101.19	635.17	1136.86	2159.45	304.231	1142.89	2161.8	221.862	1121.62	2121.11	310.479	1105.85	2126.44	231.71	1085.96	2112.38	108.371	1059.29	2110	57.4545	1059.58	2122.09	77.3178	1098.94	1945.29	775.665	836.206	1925.49	668.612	855.669	1887.26	794.34	867.709	1861.13	688.343	884.29	1659.44	377.997	885.467	1617.95	311.065	901.452	1631.95	405.67	922.684	1588.21	339.133	939.502	1512.43	286.613	971.055	1470.48	259.724	980.089	1490.95	246.712	928.821	2331.67	109.961	1052.05	2286.4	100.801	1161.54	1634.45	105.365	990.214	1595.78	123.719	880.567
0.327	2118.83	1062.92	1143.51	2104.31	1043.01	880.742	1954.21	1110.32	1082.27	1953.55	1115.73	974.505	2075.43	1130.55	1187.07	2082.23	1122.27	861.229	2104.26	750.963	1188.75	2153.85	654.112	1176.54	2049.63	730.14	1152.16	2097.67	631.489	1135.56	2167.35	299.202	1143.58	2173.51	216.86	1122.83	2128.78	302.874	1106.41	2137.3	225.024	1087.4	2129.02	100.498	1061.15	2129.34	49.6069	1060.81	2140.64	69.6862	1100.36	1948.25	774.292	836.665	1928.84	667.201	856.084	1889.66	792.81	867.293	1864.06	686.567	883.9	1652.59	386.106	885.564	1608.5	320.996	901.382	1626.95	414.744	923.314	1580.99	350.038	940.41	1503	300.365	972.413	1460.17	274.838	981.809	1479.39	261.706	930.099	2347.91	113.281	1051.72	2304.32	100.549	1161.46	1618.46	114.793	987.878	1579.16	135.8	878.834
0.333	2119.54	1061.28	1143.49	2105.05	1042.65	881.105	1955.21	1109.22	1083.39	1954.34	1115.21	975.558	2076.99	1128.73	1187.53	2082.42	1122.42	862.031	2101.52	745.882	1190.81	2150.44	648.892	1177.9	2048	726.632	1151.66	2095.48	627.72	1134.43	2174.01	294.672	1144.36	2183.15	212.275	1123.82	2134.91	296.453	1107.54	2146.71	218.667	1088.45	2143.06	93.8613	1063.12	2145.44	43.0341	1062.19	2156.45	63.0592	1101.66	1951.56	772.4	837.385	1932.82	665.218	856.58	1892.29	790.487	867.06	1867.34	684.097	883.528	1647.14	394.535	885.607	1600.23	331.179	901.183	1623.12	423.913	923.823	1574.06	361.016	940.192	1494.37	314.664	973.004	1450.77	290.762	982.664	1468.99	277.227	930.628	2360.99	116.254	1050.92	2319.49	100.574	1161.3	1602.85	124.49	985.832	1563.28	148.268	877.355
0.34	2120.51	1059.29	1143.5	2105.63	1041.79	881.459	1955.96	1107.36	1084.4	1954.99	1114.04	976.65	2078.43	1126.12	1186.8	2082.35	1122.25	862.861	2099.16	740.974	1192.84	2148.7	644.117	1178.46	2047.56	723.126	1151.49	2094.44	624.771	1132.94	2179.24	290.399	1145.21	2190.59	208.381	1125.13	2139.97	290.892	1108.68	2153.98	213.383	1089.55	2154.01	88.2211	1064.91	2158.22	37.3919	1063.33	2169.08	57.3427	1102.99	1955.01	769.879	838.046	1937.01	662.483	856.991	1895.15	787.283	866.923	1871.1	680.761	883.31	1643.35	402.601	885.808	1593.39	341.382	900.849	1620.51	432.725	924.152	1568.5	372.101	940.125	1487.06	329.399	973.064	1442.39	307.35	982.549	1459.94	293.474	930.525	2370.89	118.276	1049.82	2331.6	99.6764	1160.68	1587.37	134.849	984.208	1548.64	161.05	876.072
0.347	2120.6	1056.24	1144.08	2106.2	1040.34	881.893	1956.48	1104.58	1085.51	1955.5	1112.18	977.839	2079.57	1123.39	1187.3	2082	1121.66	863.534	2099.11	736.732	1193.75	2148.42	639.645	1178.48	2047.79	720.195	1151.31	2094.31	621.145	1132.47	2182.99	286.147	1146.01	2195.95	204.454	1126.14	2143.81	285.82	1109.36	2159.43	208.68	1090.43	2161.83	83.018	1066.8	2167.28	32.5026	1064.65	2178.52	52.2268	1104.32	1958.69	766.676	838.908	1941.75	658.934	857.594	1898.23	783.329	866.99	1875.31	676.472	883.142	1640.71	410.443	885.684	1587.7	351.558	900.219	1619.03	441.513	924.043	1564.53	383.166	939.83	1480.93	344.645	972.512	1435.23	324.657	981.678	1452.45	310.255	929.536	2377.8	118.738	1048.54	2340.6	98.1766	1159.8	1572.19	145.614	983.268	1535.27	174.099	874.849
0.353	2120.52	1052.54	1144.8	2106.62	1038.3	882.438	1956.77	1101.08	1086.5	1955.9	1109.64	978.965	2080.11	1119.7	1186.72	2081.22	1120.43	863.987	2099.82	732.975	1194.2	2149.02	636.031	1178.12	2048.3	716.636	1151.92	2094.42	617.524	1132.81	2185.46	282.1	1146.3	2199.28	200.506	1126.58	2146.12	281.169	1109.63	2162.48	204.012	1091.07	2166.67	78.2285	1068.58	2172.8	27.7769	1066.22	2184.26	47.6626	1105.88	1962.45	762.777	839.674	1946.82	654.856	858.054	1901.45	778.527	867.289	1879.96	671.333	883.217	1639.21	417.962	885.442	1583.41	361.715	899.414	1618.8	449.978	923.707	1561.28	394.43	938.899	1476.34	360.337	971.419	1429.58	342.558	979.982	1446.69	327.461	927.932	2381.69	117.484	1047.18	2346.44	96.0423	1158.74	1557.79	157.072	982.67	1523.4	187.554	873.961
