Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
2.047	2188.79	1068.74	1154.58	2185.76	1063.58	874.523	2020.99	1142.35	1069.83	2021.83	1147.95	966.904	2137.4	1160.77	1197.14	2139.63	1165.54	840.498	2182.01	800.303	1199.6	2245.39	711.726	1191.49	2132.3	770.746	1160.7	2194.06	680.621	1149.43	2103.41	401.268	1157.72	2058.9	329.845	1145.75	2073.78	422.647	1118.4	2034.63	352.714	1106.39	1960.37	280.763	1078.08	1921.17	255.906	1066.17	1942.2	252.12	1112.98	2034.35	800.202	834.483	2032.95	690.088	843.265	1977.83	805.994	872.821	1970.65	695.904	879.892	1841.76	330.315	870.06	1814.06	255.611	882.51	1806.48	350.619	905.296	1777.75	275.801	919.285	1704.87	179.317	944.385	1676.76	144.228	948.157	1700.63	146.876	908.605	2092.48	111.069	1070.69	2031.72	121.828	1167.59	1879.11	53.597	969.9	1830.46	51.0996	865.099
2.053	2189.98	1074.52	1155.69	2187.96	1068.57	876.25	2022.7	1147.92	1070.28	2024.18	1152.94	967.091	2138.62	1167.4	1197.9	2143.47	1171.71	842.203	2182.09	804.824	1199.77	2244.76	715.751	1191.06	2132.07	775.864	1160.78	2192.81	685.054	1149.67	2112.04	394.451	1158.55	2070.8	320.459	1146.48	2080.33	413.852	1119.57	2046.8	341.512	1106.5	1976.3	265.056	1078.38	1938.63	237.887	1066.46	1959.72	235.428	1113.36	2030.76	805.587	834.599	2027.27	695.599	842.919	1974.9	812.453	873.623	1965.6	702.533	880.31	1832.79	337.315	868.897	1804.8	262.569	880.816	1797.94	357.222	904.769	1769.05	282.435	918.201	1696.32	189.045	942.468	1666.91	155.066	946.729	1690.78	156.319	906.964	2118.54	103.535	1072.12	2056.9	111.078	1168.64	1866.15	56.1522	968.458	1816.86	54.3339	863.992
2.06	2191.36	1080.05	1156.2	2189.98	1073.14	877.955	2024.48	1153.16	1070.65	2026.4	1157.73	967.366	2139.69	1173.66	1198.66	2147.22	1177.49	844.021	2181.72	808.901	1199.79	2243.46	719.077	1190.83	2131.41	780.467	1160.8	2191.1	689.01	1149.56	2121.24	387.309	1158.79	2083.9	311.569	1147.24	2089	405.066	1119.21	2058.4	330.739	1107.03	1992.15	250.018	1079.27	1956.87	220.146	1067.21	1978.05	218.94	1113.84	2027.68	810.525	834.852	2021.67	700.536	842.439	1972.43	818.419	874.452	1961.13	708.57	880.909	1824.41	344.096	867.856	1796.19	269.341	879.249	1789.99	363.807	904.201	1760.59	289.091	916.861	1688.02	198.917	940.318	1657.37	166.068	944.934	1681.11	166.234	905.11	2145.02	98.3764	1073.37	2082.83	100.914	1169.85	1853.57	59.2131	966.759	1803.73	58.4448	862.88
2.067	2192.54	1085.1	1156.76	2191.99	1077.25	879.604	2026.22	1158.04	1071.04	2028.47	1162.12	967.654	2140.9	1179.57	1199.35	2150.65	1182.75	845.757	2180.88	812.15	1199.72	2241.47	721.587	1190.7	2130.32	784.47	1160.62	2188.41	692.574	1149.22	2129.49	380.303	1159.76	2097.35	301.928	1147.93	2097.06	395.763	1119.52	2070.94	319.766	1107.52	2009.48	234.434	1080.05	1976.26	202.589	1067.53	1996.88	202.832	1114.71	2025.1	815.182	835.14	2017.62	705.032	842.623	1970.66	824.287	875.198	1957.49	713.984	881.605	1816.83	350.58	867.065	1787.92	276.047	877.939	1782.54	370.461	903.513	1752.54	295.958	915.683	1679.83	209.205	938.449	1647.98	177.46	943.249	1671.78	176.782	903.314	2171.84	93.488	1075.18	2109.16	91.8309	1171.08	1840.91	62.8688	964.623	1790.67	63.4837	861.617
2.073	2193.8	1089.56	1157.28	2193.76	1080.88	881.165	2027.8	1162.52	1071.41	2030.36	1166.21	967.946	2142.13	1185.05	1199.99	2153.78	1187.57	847.367	2179.54	814.739	1199.51	2238.93	723.218	1189.81	2128.66	787.956	1160.27	2185.36	694.994	1148.79	2138.22	373.011	1160.6	2111.86	292.943	1148.28	2105.45	386.283	1120.27	2083.81	308.905	1108.08	2027.22	219.41	1080.63	1996.44	185.463	1067.92	2016.89	186.849	1115.01	2023.07	819.172	835.706	2014.32	709.161	842.951	1969.02	828.854	876.187	1954.61	718.702	882.409	1809.71	357.275	866.262	1779.74	283.279	876.838	1775.63	377.324	902.853	1744.7	303.118	914.732	1671.53	220.056	937.471	1638.41	189.624	942.411	1661.92	187.841	902.361	2198.62	89.8943	1077.21	2135.89	83.8743	1172.54	1827.91	67.3625	961.749	1776.45	69.3031	859.704
2.08	2195.08	1093.43	1157.41	2195.45	1084.24	882.716	2029.33	1166.46	1071.81	2032.13	1169.8	968.281	2143.37	1189.94	1200.62	2156.56	1191.87	848.819	2177.79	816.608	1199.12	2235.63	724.222	1189.34	2126.12	791.036	1159.87	2181.5	696.687	1148.4	2147.03	365.839	1161.65	2125.48	284.366	1149.27	2113.76	377.198	1121.06	2096.82	298.544	1108.72	2046	204.565	1080.97	2017.91	168.328	1067.86	2037.32	171.415	1115.46	2021.74	822.626	836.482	2012.07	712.688	843.393	1968.02	832.61	877.203	1952.53	722.656	883.248	1802.82	364	865.897	1771.46	290.604	876.174	1769.14	384.612	902.38	1736.65	311.034	914.096	1662.54	231.009	937.92	1628.72	201.599	943.402	1651.24	199.465	902.997	2227.06	87.9943	1079.33	2162.72	77.1187	1174.29	1815.16	72.3863	957.311	1761.29	76.5668	857.197
2.087	2195.81	1096.48	1158.49	2196.97	1087.25	884.169	2030.68	1169.9	1072.23	2033.81	1172.99	968.575	2144.71	1194.18	1201.2	2158.74	1195.54	850.077	2175.45	817.702	1198.59	2231.94	724.352	1188.1	2123.33	793.048	1159.37	2176.92	697.688	1147.89	2155.96	358.771	1162.69	2139.31	276.058	1150.12	2122.21	368.282	1122.16	2110.05	288.975	1109.54	2064.76	190.471	1081.48	2039.66	152.253	1068.05	2058.23	156.909	1115.95	2021.04	825.437	837.235	2010.74	715.641	843.775	1967.47	835.665	878.219	1951.61	725.797	884.002	1795.76	371.177	865.895	1762.88	298.586	875.99	1762.6	392.428	902.349	1728.49	319.564	914.023	1653.19	241.881	940.047	1618.56	213.418	945.919	1639.98	211.048	904.809	2253.9	87.1468	1081.71	2189.54	71.7695	1176.12	1801.61	77.6198	952.114	1745.38	86.1111	853.879
2.093	2196.77	1098.94	1159.16	2198.31	1089.79	885.411	2031.91	1172.77	1072.65	2035.33	1175.61	968.899	2146.05	1197.69	1201.7	2160.62	1198.55	851.109	2172.59	818.268	1197.37	2227.25	723.842	1187.35	2119.96	794.358	1158.9	2171.58	697.963	1147.56	2164.79	352.042	1164.08	2152.99	268.604	1151.06	2130.85	359.734	1123.26	2123.16	280.02	1110.52	2083.92	177.255	1082.07	2061.71	137.35	1068.53	2079.68	143.158	1116.23	2020.94	827.822	837.761	2010.33	717.731	844.111	1967.54	837.971	878.857	1951.54	728.158	884.583	1788.39	378.712	866.207	1753.7	307.021	876.589	1756.03	400.701	903.135	1720.21	328.848	915.045	1643.85	252.469	942.873	1607.79	224.729	948.775	1628.41	223.057	907.177	2279.98	87.4372	1084.24	2215.98	67.7347	1178.27	1787.7	84.3867	946.793	1729.67	97.6384	849.884
2.1	2197.81	1100.79	1159.42	2199.5	1091.84	886.516	2033.08	1175.03	1073.16	2036.63	1177.77	969.307	2147.32	1200.34	1202.29	2162.04	1200.87	852.134	2169.19	818.052	1196.7	2222.18	722.71	1187.05	2116.11	794.829	1158.58	2166.16	697.538	1147.3	2173.85	345.562	1165.2	2166.54	261.774	1152.32	2139.7	351.508	1124.28	2136.57	271.473	1111.38	2103.23	165.001	1082.75	2083.91	123.634	1069.07	2101.57	130.575	1117.35	2021.55	829.606	838.146	2011.11	719.713	844.141	1968.23	839.623	879.444	1952.28	729.691	884.887	1780.8	386.665	866.98	1742.73	316.188	876.737	1749.75	409.245	904.613	1711.79	338.639	916.496	1633.35	263.345	945.755	1596.66	236.196	951.156	1616.67	235.646	909.453	2304.97	89.0335	1086.91	2241.75	64.9327	1180.43	1773.47	92.0079	941.878	1714.44	110.089	846.417
2.107	2198.57	1101.94	1160.31	2200.52	1093.43	887.483	2034.05	1176.74	1073.71	2037.88	1179.35	969.894	2148.82	1202.51	1202.79	2163.33	1202.55	853.181	2165.39	817.155	1196.58	2217	720.991	1187.44	2112.14	794.475	1158.51	2161.03	696.574	1147.17	2182.89	339.732	1166.09	2179.9	255.53	1153.44	2148.68	343.775	1125.06	2149.6	263.649	1112.24	2122.4	154.13	1083.75	2106.35	111.286	1070.54	2122.74	119.636	1118.37	2022.74	830.831	838.353	2012.45	720.771	844.154	1969.27	840.638	879.724	1953.59	730.663	884.925	1773.51	394.72	867.739	1733.27	325.651	877.65	1743.96	418.029	906.079	1704.18	348.479	918.577	1623.2	275.086	948.607	1585.91	248.776	953.606	1605.46	249.05	911.57	2328.7	91.6253	1089.38	2266.57	63.4419	1182.68	1758.6	100.073	937.86	1699.27	123.088	843.476
2.113	2199.05	1102.52	1161.54	2201.63	1094.61	888.364	2034.9	1177.81	1074.48	2038.89	1180.46	970.661	2149.82	1203.52	1203.55	2164.28	1203.73	854.266	2161.61	815.652	1197.18	2211.73	718.958	1188.46	2108.4	793.714	1158.8	2156.1	695.438	1147.35	2191.31	334.599	1167.02	2192.76	250.158	1154.47	2157.85	336.722	1125.1	2162.62	256.67	1113.12	2141.4	144.278	1085.49	2127.86	100.748	1071.85	2143.53	110.096	1119.92	2024.57	831.59	838.619	2014.36	721.576	844.124	1971	841.278	879.817	1955.46	731.372	884.638	1766.95	402.669	868.663	1724.61	334.983	878.535	1739.72	426.723	908.314	1696.9	358.533	920.372	1613.81	287.537	951.15	1575.73	262.278	955.903	1594.77	263.155	913.752	2350.89	94.9685	1091.31	2289.98	63.087	1185.18	1743.44	108.375	934.729	1684.03	135.824	841.521
2.12	2199.5	1102.59	1162.34	2202.72	1095.33	889.125	2035.56	1178.31	1075.42	2039.78	1180.93	971.649	2150.61	1203.8	1204.32	2165.02	1204.4	855.443	2158.16	813.891	1198.3	2207.31	716.598	1189.74	2105.14	792.653	1159.44	2152.17	693.726	1147.8	2199.24	329.811	1167.63	2205.05	245.322	1155.82	2166.11	330.208	1125.43	2174.69	250.44	1114.01	2159.29	135.941	1086.88	2148.37	91.5369	1073.26	2163.18	101.994	1121.38	2026.8	831.877	838.797	2016.72	721.899	844.087	1973.01	841.471	879.808	1957.52	731.352	884.326	1760.99	410.634	869.289	1716.39	344.414	879.395	1735.23	435.412	909.474	1690.26	368.735	921.739	1605.12	300.301	953.596	1566.11	276.36	958.228	1584.81	277.288	915.877	2371.59	99.1476	1094.42	2312.08	63.695	1187.28	1728.31	117.127	932.529	1668.95	148.403	840.639
2.127	2199.8	1102.01	1163.25	2203.91	1095.63	889.899	2035.95	1178.18	1076.47	2040.51	1180.76	972.787	2151.12	1203.36	1205.23	2165.51	1204.78	856.708	2155.25	812.076	1199.66	2203.73	714.162	1191.59	2102.52	791.582	1160.21	2148.79	692.177	1148.58	2206.83	325.536	1168.31	2216.05	241.63	1157.16	2173.59	324.219	1126.15	2185.79	244.989	1114.97	2175.91	128.568	1088.33	2167.49	83.5635	1074.99	2181.6	95.0202	1123.15	2029.49	831.769	839.043	2019.55	721.804	844.022	1975.38	841.261	879.674	1959.98	731.15	883.856	1755.56	418.548	869.759	1708.84	353.915	880.088	1731.22	444.055	910.391	1683.98	378.931	922.71	1596.71	313.38	955.589	1556.99	290.686	960.389	1575.27	291.473	917.972	2389.99	103.455	1096.88	2332.22	65.2588	1189.56	1713.49	126.477	931.278	1653.99	160.739	840.155
2.133	2199.97	1100.94	1164.12	2205.03	1095.42	890.726	2036.12	1177.39	1077.72	2041.21	1179.97	974.047	2151.34	1202.23	1206.08	2165.71	1204.51	857.952	2152.13	810.029	1201.53	2200.57	711.874	1193.58	2100.74	790.483	1160.56	2146.3	690.638	1149.33	2213.7	321.501	1169.42	2226.34	238.107	1158.36	2180.42	318.872	1127.4	2195.95	240.106	1116.32	2190.94	122.073	1089.75	2184.8	76.6808	1076.88	2198.34	89.1706	1124.72	2032.47	831.287	839.215	2022.59	721.163	843.953	1977.99	840.52	879.402	1962.68	730.371	883.249	1750.61	426.345	870.196	1701.82	363.431	880.676	1727.72	452.688	911.105	1678.32	389.271	923.869	1588.67	326.679	957.067	1548.31	305.11	962.281	1566.2	305.668	919.617	2406.05	107.669	1099.01	2350.1	67.4147	1191.66	1699.32	136.262	930.809	1640.45	172.85	840.686
2.14	2199.81	1099.33	1165.18	2206.28	1094.79	891.669	2036.14	1175.94	1078.92	2041.77	1178.52	975.33	2151.3	1200.51	1206.96	2165.67	1203.97	859.243	2150.73	807.984	1202.94	2198.37	709.288	1194.51	2099.82	789.195	1160.77	2144.77	688.905	1149.83	2220.11	317.851	1170.61	2235.51	234.951	1159.64	2186.57	313.994	1128.68	2205.09	235.868	1117.85	2204.1	116.436	1091.14	2199.99	70.7619	1078.69	2212.88	84.2555	1126.46	2035.67	829.951	839.394	2025.89	719.956	843.749	1980.87	839.065	879.197	1965.67	729.036	882.617	1746.77	433.924	870.702	1695.56	372.924	881.222	1724.82	461.069	911.591	1673.2	399.578	924.528	1581.15	340.142	958.269	1540.17	319.945	963.422	1557.96	320.057	920.816	2419.51	111.307	1098.95	2365.46	69.9098	1193.67	1685.85	146.476	931.187	1627.28	185.072	840.913
2.147	2199.56	1097.39	1166.4	2207.56	1093.56	892.762	2036.05	1173.84	1080.18	2042.2	1176.46	976.641	2150.91	1198.24	1207.94	2165.66	1202.85	860.459	2149.86	805.798	1204.07	2196.86	706.928	1195.34	2099.61	787.879	1160.63	2143.86	687.58	1149.32	2225.92	314.516	1171.74	2243.56	232.054	1160.7	2191.92	309.473	1130.46	2212.61	231.892	1119.59	2215.18	111.627	1092.61	2212.54	64.7455	1078.73	2225.23	80.0251	1128.1	2038.77	828.189	839.385	2029.37	718.013	843.515	1983.8	836.969	878.938	1968.89	726.775	882.111	1743.41	441.356	870.787	1689.97	382.372	881.697	1722.84	469.371	911.807	1668.77	410.062	925.115	1574.3	353.768	959.046	1532.63	335.095	964.201	1550.6	334.463	921.54	2430.79	114.37	1100.2	2378.3	71.8569	1195.39	1672.89	156.981	932.45	1615.64	197.353	841.955
2.153	2199.3	1095.01	1167.7	2208.69	1091.76	893.786	2035.84	1171.1	1081.21	2042.51	1173.86	977.942	2150.35	1195.48	1208.95	2165.37	1201.25	861.677	2149.36	803.271	1204.95	2196.03	704.282	1195.66	2099.17	785.852	1161.26	2142.89	685.352	1149.63	2230.96	311.353	1172.98	2250.34	229.407	1162.15	2196.44	305.243	1132.17	2218.57	228.188	1121.37	2224	107.493	1094.27	2223.26	61.8384	1080.33	2234.99	76.3472	1129.95	2041.98	825.626	839.288	2033.09	715.42	843.208	1986.83	834.135	878.721	1972.38	723.824	881.556	1741.27	448.412	871.049	1685.52	391.637	882.018	1721.65	477.581	911.81	1665.39	420.327	925.198	1568.3	367.738	959.242	1526.17	350.344	964.46	1544.1	349.087	921.816	2439.55	116.24	1100.63	2388.78	72.7876	1196.12	1660.82	167.778	934.188	1605.02	209.44	843.271
2.16	2198.81	1092.34	1169.12	2209.89	1089.53	895.002	2035.54	1167.66	1082.07	2042.74	1170.68	978.877	2149.51	1192.22	1210.06	2165.01	1199	862.693	2148.96	800.473	1205.17	2195.22	701.328	1195.48	2097.9	783.401	1162.06	2141.62	682.592	1149.97	2235.22	308.37	1174.37	2255.81	226.641	1163.45	2199.8	301.389	1134.48	2223.27	224.66	1123.47	2230.39	103.557	1096.19	2229.88	57.2817	1084.95	2242.28	73.0177	1132.16	2045.04	822.203	839.204	2036.87	712.222	842.903	1989.66	829.904	878.749	1975.95	720.106	881.138	1740.28	455.238	871.151	1682.17	400.819	882.114	1721.7	485.348	911.657	1662.89	430.567	924.991	1563.61	382.023	959.013	1520.73	366.056	964.265	1538.68	364.103	921.738	2445.82	116.521	1100.63	2396.64	73.1663	1197.01	1649.66	178.598	936.595	1595.67	221.192	845.008
2.167	2198.24	1089.48	1170.61	2210.78	1086.79	896.143	2035.13	1163.66	1082.7	2042.85	1166.98	979.569	2148.41	1188.49	1211.21	2164.75	1196.21	863.677	2148.53	797.405	1204.8	2194.38	697.995	1194.98	2097.36	780.129	1162.15	2140.25	679.31	1150.06	2238.34	305.327	1175.67	2259.53	223.732	1164.82	2202.27	297.896	1136.5	2226.25	221.257	1125.52	2234.27	99.5565	1098.31	2234.26	53.2301	1087.57	2247.12	69.6186	1134.46	2048.21	818.456	839.139	2040.83	708.174	842.876	1992.64	825.42	878.865	1979.78	715.637	880.819	1740.5	461.526	871.131	1679.83	409.725	881.907	1722.66	492.792	911.3	1661.63	440.59	924.619	1560.1	396.308	958.352	1516.71	381.928	963.773	1534.65	378.961	921.306	2449.67	115.482	1099.7	2402.31	72.546	1197.21	1638.87	190.23	938.603	1586.8	233.054	846.501
2.173	2197.57	1086.35	1172.15	2211.62	1083.6	897.284	2034.54	1159.11	1083.02	2042.86	1162.77	980.058	2147.01	1184.21	1212.45	2164.45	1192.77	864.576	2148.16	793.854	1204.2	2193.79	694.262	1194.54	2096.59	776.545	1162.01	2139.49	675.59	1149.81	2240.11	301.914	1176.67	2261.41	220.399	1165.69	2203.63	294.348	1137.94	2227.62	217.784	1126.94	2235.78	95.4261	1100.45	2235.77	49.0204	1090.18	2249.31	65.9798	1136.62	2051.54	813.796	839.375	2045.04	703.641	842.992	1995.69	820.388	878.891	1983.79	710.538	880.728	1741.46	467.551	870.97	1678.59	418.527	881.725	1724.79	499.739	910.729	1661.56	450.27	924.106	1557.96	410.555	957.523	1513.96	397.851	962.981	1532	393.705	920.584	2450.94	113.122	1098.36	2405.43	70.7388	1197.3	1629.45	201.394	940.829	1579.12	244.908	848.094
2.18	2196.85	1082.86	1173.71	2212.15	1079.86	898.356	2033.85	1154.03	1083.06	2042.84	1158.17	980.154	2145.45	1179.51	1213.72	2164.38	1188.86	865.291	2148.18	789.963	1203.8	2193.96	690.49	1194.39	2096.56	772.367	1161.73	2139.79	671.6	1149.46	2240.43	298.204	1177.49	2261.35	216.587	1166.5	2203.86	290.828	1138.88	2227.45	214.06	1127.76	2234.71	91.2185	1102.48	2234.75	44.7498	1092.42	2248.94	61.949	1138.63	2055.04	808.802	839.733	2049.53	698.46	843.133	1998.98	814.637	879.044	1988.15	704.754	880.766	1743.42	472.993	870.565	1678.77	426.605	881.63	1727.75	506.259	909.999	1662.59	459.438	923.366	1557.22	424.497	956.581	1512.76	413.665	962.124	1530.69	408.421	919.608	2449.82	109.432	1096.79	2406.16	67.2522	1196.33	1620.77	212.698	943.245	1572.38	256.612	849.516
2.187	2196.06	1079	1175.29	2212.46	1075.68	899.432	2033.12	1148.42	1082.89	2042.67	1152.95	980.1	2143.67	1174.36	1214.96	2164.24	1184.3	865.93	2149.03	785.806	1203.92	2195.26	686.519	1194.49	2097.43	767.872	1161.74	2141.21	667.402	1149.49	2239.73	294.266	1178.14	2259.69	212.388	1167.22	2202.98	287.361	1139.8	2225.67	210.311	1128.62	2231.44	86.9194	1104.05	2231.21	40.5957	1094.02	2246.18	57.6561	1139.98	2058.48	803.129	840.202	2054.24	692.792	843.35	2002.43	808.378	879.528	1992.73	698.368	881.043	1746.36	477.899	870.23	1679.68	434.31	881.364	1731.83	512.236	909.236	1664.61	468.192	922.666	1557.85	438.134	955.422	1512.93	429.193	960.769	1530.9	422.677	918.788	2446.5	104.416	1095.43	2404.1	62.2946	1195.73	1613.1	223.901	945.637	1566.91	268.138	850.985
2.193	2195.26	1074.69	1176.74	2212.56	1071.03	900.371	2032.57	1142.43	1082.65	2042.36	1147.21	979.942	2141.71	1168.72	1216.06	2164.31	1179.31	866.419	2150.77	781.476	1204.33	2197.62	682.574	1194.81	2099.17	763.181	1162.35	2143.62	663.035	1150.01	2238.23	290.202	1179.05	2256.75	207.936	1167.92	2201.21	283.806	1140.63	2222.63	206.44	1129.42	2226.21	82.9801	1105.58	2225.22	36.6499	1095.21	2240.99	53.4079	1141.08	2062.1	797.074	840.613	2059.15	686.64	843.501	2005.91	801.488	879.93	1997.68	691.42	881.338	1750.11	482.321	869.946	1681.7	441.555	881.053	1736.76	517.534	908.457	1667.82	476.434	921.882	1559.82	451.299	954.274	1514.56	444.23	959.546	1532.28	436.552	917.868	2441.28	97.9206	1094.17	2399.68	55.7331	1194.55	1606.62	234.93	947.721	1562.34	279.547	852.236
2.2	2194.56	1069.91	1178.17	2212.57	1065.96	901.324	2032.07	1135.99	1082.39	2042.13	1141.01	979.657	2139.7	1162.71	1217.1	2164.23	1173.85	866.917	2153.22	776.948	1204.87	2200.93	678.424	1195.33	2101.61	758.122	1163.38	2146.74	658.324	1151.07	2235.96	285.83	1179.85	2252.61	203.269	1168.7	2198.66	280.433	1141.59	2218.34	202.558	1130.12	2219.06	80.1692	1106.49	2216.7	33.8059	1096.07	2233.37	49.9609	1141.85	2065.76	790.367	841.038	2064.19	680.009	843.652	2009.6	794.093	880.329	2002.84	683.865	881.596	1754.7	486.278	869.536	1684.61	448.281	880.753	1742.52	522.316	907.729	1672.03	484.091	921.138	1563.13	463.013	953.942	1517.66	459.244	958.059	1534.75	449.075	916.849	2434.07	89.8457	1093.2	2392.52	47.9371	1193.96	1601.35	245.708	949.39	1558.97	290.781	853.33
2.207	2194.02	1064.6	1179.53	2212.46	1060.41	902.204	2031.75	1129.21	1082.16	2041.74	1134.35	979.403	2137.6	1156.26	1217.93	2164.28	1167.92	867.403	2156.07	772.113	1205.67	2204.67	674.026	1196.09	2104.35	752.59	1164.64	2150.21	653.172	1152.48	2232.78	281.486	1180.44	2247.21	198.504	1169.3	2195.48	276.926	1142.17	2213.11	198.694	1130.59	2210.26	80.0028	1106.85	2205.12	33.9104	1096.6	2223	49.1443	1142.02	2069.34	783.485	841.562	2069.37	672.992	843.822	2013.23	786.086	881.099	2008.23	675.844	881.984	1760.03	489.668	869.126	1688.57	454.574	880.368	1749.2	526.514	907.019	1677.14	491.031	920.488	1567.62	474.9	953.047	1522.01	472.097	957.869	1538.69	461.528	916.011	2424.93	79.5899	1092.59	2382.09	39.2792	1193.38	1597.31	256.057	950.951	1556.78	301.838	854.177
2.213	2193.77	1058.75	1180.76	2212.19	1054.41	902.956	2031.52	1122.19	1082	2041.28	1127.33	979.245	2135.76	1149.39	1218.68	2164.27	1161.41	867.946	2159.57	766.898	1206.52	2208.46	669.218	1197.03	2107.15	746.698	1166	2153.82	647.586	1154.05	2229.12	276.926	1181.01	2241.14	193.923	1169.68	2191.8	274.052	1142.64	2207.07	195.269	1131.21	2199.42	80.9024	1105.7	2191.2	34.9867	1096.06	2209.44	49.737	1141.6	2072.87	776.159	841.78	2074.7	665.593	843.685	2016.91	777.871	881.529	2013.64	667.429	882.391	1766	492.635	868.853	1693.31	460.248	880.061	1756.69	529.861	906.36	1683.37	497.393	919.961	1573.36	486.026	952.235	1527.57	484.881	957.144	1543.9	473.378	915.43	2413.42	65.8226	1091.06	2368.75	34.9814	1194.93	1594.46	265.917	952.024	1555.46	312.651	855.017
2.22	2193.61	1052.56	1181.76	2212.06	1047.95	903.706	2031.12	1114.88	1081.88	2040.61	1119.9	979.295	2132.77	1141.32	1219.87	2164.27	1154.47	868.439	2162.06	761.073	1207.99	2212.24	664.163	1197.84	2109.65	740.491	1167.66	2157.3	641.761	1155.67	2224.73	273.062	1181.51	2233.39	189.575	1168.95	2186.99	272.013	1143.32	2198.69	192.725	1130.92	2185.42	78.9876	1104.18	2175.72	32.8351	1097.26	2194.64	49.6307	1141.9	2076.46	768.416	841.926	2080.49	658.219	843.686	2020.61	769.095	881.885	2019.27	658.628	882.623	1772.95	494.835	868.519	1698.9	465.197	879.694	1764.81	532.608	905.805	1690.24	502.927	919.515	1580.06	496.221	951.819	1534.21	496.639	956.637	1550.19	484.293	914.991	2399.86	55.5279	1086.6	2354.71	36.2238	1194.38	1592.92	275.305	952.792	1555.76	322.895	855.39
2.227	2193.46	1045.9	1182.52	2211.52	1040.88	904.078	2030.37	1107.46	1081.79	2039.64	1112.25	979.596	2131.17	1133.44	1220.49	2164.06	1147.21	868.876	2164.53	755.092	1209.15	2215.97	659.492	1198.64	2111.66	733.479	1169.89	2160.88	635.916	1157.32	2220.47	270.055	1180.23	2224.22	186.383	1164.45	2180.38	272.167	1144.69	2186.89	193.108	1129.68	2168.66	77.4042	1100.94	2159.14	30.9563	1095.94	2178.29	49.5545	1139.7	2079.94	760.443	841.934	2085.86	650.306	843.465	2024.3	759.985	882.321	2024.99	649.536	882.849	1780.38	496.475	868.151	1705.49	469.688	879.803	1773.6	534.706	905.421	1698.13	507.873	919.216	1587.74	505.535	951.106	1541.98	507.519	955.709	1557.54	494.261	914.732	2383.59	55.8016	1085.11	2337.61	37.6446	1193.7	1592.8	283.842	953.072	1557.51	332.657	855.645
