Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
2.42	2143.11	968.638	1146.73	2157.92	950.904	911.962	1977.08	998.882	1064.23	1983.92	985.796	967.81	2077.83	1023.39	1173.23	2096.51	1020.22	877.23	2107.16	669.435	1191.94	2151.47	568.854	1174.74	2055.97	654.254	1149.41	2096.57	553.576	1129	2048.26	242.086	1125.39	2026.16	165.567	1108.27	2022.85	259.068	1080.59	1996.95	185.5	1065.68	1931.61	82.13	1055.19	1916.5	34.0955	1060.57	1948.48	50.1313	1098.98	2133.79	676.07	858.147	2184.98	578.403	868.066	2082.23	653.308	898.93	2130.16	553.88	909.257	1962.91	400.309	907.066	1890.37	365.236	918.991	1955.57	434.201	947.301	1878.27	400.337	955.034	1792.35	391.336	976.374	1741.41	390.007	970.254	1769.89	371.309	924.22	2139.42	46.5266	1003.8	2114.97	42.9689	1110.57	1826.42	177.251	986.484	1805.28	221.462	885.994
2.427	2141.24	969.689	1147.18	2157.92	953.869	912.592	1975.9	1000.83	1063.47	1983.13	987.941	967.098	2076.96	1025.19	1173.71	2095.76	1022.31	877.775	2099.37	670.235	1192	2141.56	568.628	1175.52	2048.16	656.047	1149.22	2086.45	554.401	1129.59	2033.7	242.31	1126.15	2010.71	166.168	1108.9	2008.36	259.792	1081.59	1981.55	186.498	1066.51	1914.85	82.7495	1055.56	1899.68	34.6944	1060.72	1930.77	50.8915	1099.59	2139.78	680.243	857.872	2192.84	583.902	867.542	2087.45	655.656	897.2	2138.28	557.603	908.024	1975.1	399.951	906.349	1903.18	362.691	918.23	1966.61	433.845	946.561	1890.19	397.889	954.213	1803.45	386.369	974.655	1752.56	383.363	968.029	1782.41	365.432	922.711	2122.58	46.6762	1004.1	2098.44	42.8232	1110.78	1845.11	173.92	986.186	1823.51	217	885.242
2.433	2139.7	971.428	1147.7	2157.15	956.815	913.292	1975	1002.97	1062.32	1982.61	990.62	966.278	2076.51	1027.61	1174.03	2095.98	1025.15	878.194	2091.74	671.235	1192.16	2130.7	569.101	1176.45	2040.13	658.571	1148.87	2076.05	555.87	1129.9	2018.78	242.872	1127.25	1995.06	166.975	1109.72	1994.08	260.342	1082.41	1966.1	187.746	1067.32	1898.03	83.2951	1056	1882.82	35.3271	1060.88	1914.85	50.9728	1099.57	2144.92	684.834	857.236	2201.71	589.373	867.735	2092.61	658.672	895.561	2145.85	562.013	906.587	1986.87	399.311	905.953	1915.79	361.384	916.849	1977.23	433.103	945.876	1901.65	395.286	953.099	1814.39	381.366	974.037	1763.82	375.661	965.768	1794.83	358.526	920.976	2105.69	46.7282	1004.51	2081.55	42.9085	1111.4	1864.36	170.068	985.969	1842.14	211.85	884.703
2.44	2138.25	973.746	1148.26	2158.64	960.516	914.06	1974.21	1005.44	1061.18	1982.48	993.702	965.176	2076.2	1030.76	1173.89	2097.75	1029.3	878.272	2083.69	672.968	1192.1	2120.34	569.713	1176.72	2032.04	661.647	1148.51	2065.26	557.921	1130.18	2003.43	243.7	1128.03	1979.19	168.082	1110.44	1978.73	262.197	1083.36	1950.3	189.265	1068.12	1881.26	83.9352	1056.5	1866.16	35.8539	1060.85	1897.12	51.8826	1100.17	2149.93	689.959	856.477	2208.36	596.417	867.135	2097.85	662.21	893.887	2153.41	566.841	905.469	1998.5	398.276	905.525	1928.63	358.162	916.214	1987.37	431.994	945.109	1913.2	391.863	952.03	1825.48	374.831	972.502	1775.25	366.952	963.85	1807.38	351.089	919.515	2088.91	46.9654	1004.86	2064.7	42.8536	1111.65	1884.16	165.877	986.079	1861.22	206.191	884.384
2.447	2137.05	976.529	1148.7	2159.19	964.39	915.147	1973.54	1008.21	1059.93	1982.03	997.467	964.055	2076.18	1034.4	1173.29	2099.24	1033.45	878.373	2075.4	675.276	1191.95	2109.14	570.923	1176.98	2023.63	665.252	1148.13	2053.79	560.703	1130.28	1987.53	244.907	1128.7	1962.72	169.21	1111.06	1963.06	263.556	1083.99	1934.25	190.56	1068.66	1864.36	84.816	1056.73	1849.33	36.6949	1060.88	1881.25	52.2364	1100.02	2154.68	695.393	855.522	2215.47	603.426	866.889	2103.01	666.403	892.299	2160.45	572.399	904.208	2009.76	397.028	905.106	1941.43	354.434	915.635	1997.23	430.638	944.296	1924.5	387.894	951.204	1836.65	367.47	971.132	1786.84	357.291	962.176	1819.57	343.181	918.035	2071.87	47.0733	1005.08	2047.71	42.7522	1111.72	1904.09	161.667	987.415	1880.69	200.233	884.227
2.453	2136.06	979.581	1149.27	2159.96	968.447	916.298	1973.63	1011.37	1058.91	1982.49	1001.6	962.701	2076.65	1038.56	1172.5	2101.04	1038.04	878.495	2066.9	678.029	1191.66	2097.33	572.64	1177.03	2014.78	669.564	1147.83	2041.94	564.095	1130.1	1971.34	246.1	1129.07	1946.6	170.611	1111.34	1947.13	264.923	1084.24	1918.1	191.749	1068.83	1847.74	85.8105	1056.97	1832.62	37.7357	1061.03	1864.43	53.0887	1100.01	2159.7	701.379	854.964	2222.32	610.731	866.647	2108.1	671.111	890.968	2167.52	578.717	903.499	2020.97	395.444	904.656	1954.11	350.396	915.149	2006.73	428.845	943.483	1935.63	383.41	950.255	1847.95	359.349	969.827	1798.79	346.692	960.471	1832.69	333.916	917.019	2055.09	47.347	1005.36	2030.66	42.8277	1111.68	1925.19	157.109	987.418	1900.47	193.882	884.269
2.46	2135.56	983.391	1149.25	2160.7	972.673	917.345	1973.81	1015.09	1057.98	1982.78	1006.36	961.68	2077.31	1043.18	1171.62	2102.8	1043.06	878.619	2058.19	681.276	1191.2	2084.28	574.81	1177.11	2005.91	674.516	1147.36	2029.48	568.189	1129.69	1955.01	247.675	1129.18	1930.13	172.321	1111.59	1931.42	266.195	1084.4	1901.84	193.565	1068.93	1830.84	87.0133	1056.9	1815.9	38.8722	1060.79	1847.72	54.0697	1099.88	2164.28	707.578	854.149	2228.66	618.338	866.564	2113.26	676.285	889.913	2174.5	585.098	903.015	2031.89	393.476	904.294	1966.83	345.979	914.632	2016.01	426.697	942.84	1946.88	378.388	949.444	1859.59	350.478	968.697	1811.16	335.351	959.164	1846.1	323.522	915.668	2038.22	47.5275	1005.42	2013.57	42.9642	1111.69	1944.83	152.42	987.815	1920.72	187.264	884.4
2.467	2135.24	986.907	1149.49	2160.73	977.173	919.122	1974.14	1019.21	1057.51	1983.63	1011.48	960.394	2078.4	1047.9	1170.68	2104.72	1048.33	878.666	2049.42	685.078	1190.51	2071.79	577.631	1176.49	1996.51	680.079	1147	2016.7	572.986	1129.08	1938.41	249.725	1129.32	1913.59	174.374	1111.58	1914.95	268.246	1084.37	1885.44	195.396	1069.09	1814.36	88.5794	1056.94	1799.27	40.5503	1060.81	1831.15	55.6017	1099.85	2168.92	714.249	853.73	2234.56	626.143	866.374	2117.9	681.996	888.755	2180.79	591.936	902.783	2042.76	391.349	903.916	1979.6	341.085	914.285	2025.06	424.052	942.322	1958.13	372.846	948.794	1870.67	341.454	967.235	1824	323.337	957.895	1859.6	313.001	914.661	2020.99	46.9846	1005.77	1996.6	43.1004	1111.64	1968.17	147.677	988.721	1941.37	180.549	884.769
2.473	2135.22	990.262	1149.55	2161.75	981.754	920.001	1974.88	1023.63	1057.21	1984.48	1016.97	959.48	2079.96	1052.77	1169.82	2106.57	1054.12	878.793	2040.67	689.151	1189.8	2059.14	581.035	1175.68	1987.66	686.167	1146.31	2003.92	578.391	1128.38	1921.74	252.291	1129.28	1897	176.838	1111.63	1898.49	270.662	1084.14	1868.97	197.788	1068.97	1798.38	91.2416	1057.67	1782.81	43.4157	1061.65	1815.07	58.2788	1100.49	2173.15	721.107	853.429	2240.05	634.099	866.272	2122.2	687.846	887.77	2186.79	599.1	902.414	2053.46	388.728	903.719	1992.63	335.941	913.998	2034.04	420.968	941.897	1969.4	366.991	948.33	1883.19	331.338	966.283	1837.52	310.713	956.792	1874.08	301.856	913.932	2004.33	47.4545	1004.85	1979.72	43.1967	1111.38	1990.95	143.203	989.429	1962.49	173.724	885.278
2.48	2135.41	993.486	1149.45	2163.97	987.306	920.853	1975.67	1028.37	1057.09	1985.54	1022.56	958.595	2081.7	1057.38	1169.15	2107.66	1059.63	878.74	2032.04	693.818	1189	2046.51	585.011	1174.9	1978.89	692.71	1145.45	1991.17	584.479	1127.62	1905.18	255.438	1129	1880.54	179.896	1111.59	1881.76	273.775	1083.8	1852.63	200.675	1068.78	1782.83	94.8588	1057.94	1766.29	47.3509	1061.39	1799.29	60.9626	1100.25	2176.89	728.041	853.117	2245.06	642.089	866.368	2126.11	693.994	886.945	2192.08	606.203	902.049	2063.92	386.047	902.733	2005.74	330.402	913.8	2043.46	417.242	941.187	1980.75	360.586	947.935	1896.34	320.659	965.47	1851.64	297.641	955.852	1888.54	290.518	913.074	1987.66	47.9065	1004.14	1962.79	42.9083	1110.65	2013.56	138.422	990.196	1983.92	166.827	885.87
2.487	2135.81	996.698	1149.15	2163.86	991.837	921.345	1976.7	1033.3	1057.11	1986.48	1028.27	958.068	2083.86	1061.74	1168.36	2109.26	1065.72	878.296	2023.67	698.945	1188.26	2034.27	589.638	1174.25	1970.55	699.801	1144.66	1978.97	591.154	1126.8	1888.86	259.424	1128.63	1864.47	183.723	1111.35	1865.55	277.752	1083.37	1836.25	204.672	1068.47	1767.56	99.2897	1057.94	1750.32	52.1939	1061.3	1783.23	65.0279	1100.58	2180.09	735.181	852.951	2249.25	650.125	866.598	2129.48	700.096	885.942	2196.4	613.56	901.676	2074.97	382.708	903.293	2019.1	324.599	913.823	2052.76	413.086	941.004	1992.42	353.944	947.659	1910.03	309.453	964.717	1866.45	284.167	955.037	1903.91	278.694	912.705	1970.66	48.2196	1003.17	1946.18	43.1312	1109.2	2036.23	133.887	991.17	2005.79	160.098	886.581
2.493	2136.44	1000.01	1148.86	2164.56	997.01	921.78	1977.86	1038.26	1057.26	1987.61	1033.8	957.616	2086.4	1065.55	1167.79	2110.05	1071.43	877.908	2015.73	704.317	1187.53	2022.51	594.833	1173.76	1962.82	707.111	1143.85	1967.41	598.268	1126.14	1873.17	263.971	1128.14	1849.28	188.138	1110.79	1850.03	282.372	1082.66	1821.24	208.997	1067.75	1753.21	105.067	1058.09	1734.76	58.3092	1061.09	1767.99	70.1891	1100.39	2182.97	742.227	853.023	2252.85	657.817	866.95	2132.29	706.432	885.037	2200.03	620.568	901.508	2085.53	379.205	903.288	2032.77	318.518	914.014	2061.83	408.598	940.881	2004.7	346.369	947.487	1924.5	297.748	964.612	1881.72	270.483	954.548	1919.89	266.63	912.479	1954.9	48.7315	1003.68	1929.81	44.8238	1108.93	2059.9	129.496	992.129	2027.82	153.417	887.217
2.5	2137.27	1003.09	1148.33	2165.45	1002.26	921.95	1979.13	1043.2	1057.5	1988.67	1039.22	957.271	2088.97	1070.12	1167.04	2110.59	1076.91	877.424	2008.21	710.248	1187.24	2011.35	600.458	1173.53	1955.78	714.671	1143.17	1956.68	605.738	1125.63	1858.01	269.153	1127.67	1834.08	193.363	1110.45	1835.29	287.385	1081.92	1806.56	214.082	1066.89	1739.52	111.555	1057.67	1719.8	65.249	1060.47	1753.17	76.0556	1099.94	2185.23	749.106	853.047	2255.64	665.262	867.341	2134.5	712.73	884.32	2203.22	627.4	901.393	2096.02	375.367	903.455	2046.24	312.208	914.31	2071.12	403.667	941.016	2015.92	338.629	947.022	1939.05	286.077	964.5	1897.47	256.624	954.326	1936.49	254.495	912.516	1938.72	48.8635	1003.5	1913.61	46.6827	1108.74	2083.01	125.065	992.848	2050.16	146.967	887.898
2.507	2138.35	1006.13	1147.73	2166.23	1007.48	921.788	1980.51	1047.97	1057.76	1989.69	1044.48	957.086	2092.11	1074.29	1166.17	2110.84	1082.32	877.131	2001.3	716.191	1187.08	2000.98	606.378	1173.54	1949.13	722.456	1142.88	1946.58	613.523	1125.51	1843.37	274.989	1127.27	1819.83	198.978	1109.87	1821.37	292.981	1081.04	1792.72	219.777	1066.06	1726.51	118.543	1056.97	1705.29	72.9432	1059.59	1738.86	82.5366	1099.13	2187.1	755.776	853.127	2257.85	672.293	867.725	2136.13	718.806	883.58	2205.19	633.972	900.923	2106.45	371.33	903.69	2059.88	305.798	914.77	2080.33	398.403	941.409	2028.53	330.747	947.684	1954.28	273.962	964.87	1914.91	242.155	954.96	1953.35	242.132	912.93	1922.66	49.0361	1003.39	1896.86	47.2621	1109.68	2106.48	120.834	993.411	2072.58	140.834	888.286
2.513	2139.57	1009.02	1147.02	2166.95	1012.53	921.364	1981.93	1052.69	1058.08	1990.58	1049.56	957.036	2095.26	1078.52	1165.47	2111.08	1087.59	876.765	1995.04	722.222	1187.04	1991.52	612.469	1173.74	1943.16	730.65	1143.06	1936.99	621.851	1126.14	1829.65	281.125	1126.74	1806.13	205.185	1109.27	1808.26	299.103	1080.19	1779.57	225.892	1065.07	1714.13	126.197	1056.07	1691.38	81.3451	1058.66	1725.08	89.6901	1098.18	2188.25	761.953	853.226	2259.45	678.791	868.085	2137.33	724.768	883.028	2206.52	639.899	900.293	2116.48	367.165	904.034	2073.56	299.258	915.342	2089.36	392.743	942.019	2042.61	322.579	949.383	1970.11	261.543	965.591	1932.37	227.759	955.846	1970.67	229.546	913.819	1907.55	49.0986	1003.97	1880.79	47.909	1108.85	2130.32	116.876	993.651	2095.12	134.764	888.764
2.52	2140.97	1011.81	1146.15	2167.6	1016.71	920.616	1983.41	1057.2	1058.36	1991.24	1054.48	956.978	2098.39	1082.58	1164.98	2111.17	1092.76	876.46	1989.23	728.26	1187.32	1982.52	618.576	1174.23	1937.66	737.963	1143.05	1927.8	629.493	1126.38	1816.56	287.653	1126.21	1792.9	211.75	1108.72	1795.83	305.498	1079.36	1767.13	232.319	1064.09	1702.41	134.205	1055.16	1677.92	90.2695	1057.44	1711.53	97.5248	1097.19	2189.18	767.676	853.166	2260.34	684.54	868.285	2138.04	730.271	882.784	2207.18	645.391	899.739	2126.38	362.821	904.344	2087.32	292.619	915.997	2098.95	386.39	943.411	2055.8	313.958	950.761	1986.81	249.182	966.733	1950.64	213.183	957.437	1988.31	217.161	915.076	1892.52	49.0509	1004.04	1865.11	49.2799	1108.56	2154.5	113.212	993.571	2117.49	129.089	889.035
2.527	2142.5	1014.61	1145.24	2168	1021.66	919.841	1985	1061.54	1058.67	1992.95	1058.82	957.21	2101.46	1086.62	1164.43	2111.32	1097.68	876.355	1983.9	734.11	1187.87	1974.25	624.757	1174.96	1932.75	745.047	1143.28	1919.97	636.925	1126.88	1804.18	294.389	1125.68	1780.86	218.297	1108.11	1784.15	312.087	1078.45	1755.5	238.93	1063.2	1691.31	142.538	1054.04	1665.17	99.6643	1056.2	1698.85	105.361	1096.09	2189.3	772.638	853.158	2260.59	689.549	868.55	2138.28	735.198	882.558	2207.39	650.332	899.546	2136.73	358.012	905.167	2101.32	285.88	916.778	2108.41	380.014	944.558	2069.23	305.294	952.111	2003.63	236.638	968.368	1969.51	198.633	959.528	2006.25	204.912	916.604	1877.86	48.6329	1004	1849.72	50.9239	1108.5	2178.74	109.984	993.238	2139.68	123.876	889.096
2.533	2144.05	1017.45	1144.3	2168.66	1026.04	918.976	1986.59	1065.7	1058.92	1994.03	1063.08	957.326	2104.41	1090.56	1163.76	2111.47	1102.37	876.337	1979.11	739.98	1188.43	1966.77	630.844	1175.62	1928.44	752.041	1143.64	1912.83	644.229	1127.56	1792.45	301.221	1125.15	1769.14	225.175	1107.3	1773.17	318.695	1077.58	1744.61	245.486	1062.28	1680.64	151.458	1053.28	1653.02	109.508	1054.89	1686.62	113.734	1095.05	2189.17	776.753	853.177	2260.29	693.705	868.776	2137.98	739.478	882.502	2207.06	654.322	899.677	2146.8	352.908	905.574	2115.36	279.099	917.464	2117.84	373.318	945.535	2082.69	296.701	953.306	2020.84	224.199	970.16	1988.68	184.211	961.797	2024.61	192.67	918.383	1863.45	48.1883	1004.16	1834.62	52.6118	1108.47	2202.77	106.924	992.982	2161.85	119.069	889.021
2.54	2145.65	1020.26	1143.35	2169.17	1030.02	918.126	1988.12	1069.59	1059.12	1994.94	1066.97	957.489	2107.11	1094.17	1163.22	2111.75	1106.7	876.356	1974.93	745.631	1188.93	1960.01	636.884	1176.34	1924.55	758.805	1144.08	1906.47	651.383	1128.19	1781.56	308.083	1124.65	1758.3	231.998	1106.94	1763.1	325.244	1076.76	1734.47	252.08	1061.47	1670.98	160.462	1052.32	1641.6	119.69	1053.64	1674.99	122.366	1094.05	2188.44	780.033	853.213	2259.41	696.921	869.164	2137.18	742.84	882.55	2206.03	657.735	899.857	2156.43	347.83	905.689	2129.56	272.247	918.072	2127.59	366.468	946.25	2096.46	288.053	954.353	2038.3	212.044	972.03	2008.27	170.099	964.015	2042.71	180.735	920.023	1849.37	47.7947	1004.39	1819.79	54.4532	1108.53	2226.85	105.091	992.144	2183.82	114.869	889.105
2.547	2147.23	1023.07	1142.51	2169.94	1033.65	917.245	1989.65	1073.17	1059.29	1995.97	1070.64	957.536	2109.62	1097.62	1162.35	2112.02	1110.67	876.225	1971.14	751.2	1189.57	1954.02	642.754	1176.89	1921.29	765.38	1144.39	1900.79	658.332	1128.78	1771.25	315.344	1124.22	1748	238.813	1106.67	1753.43	331.613	1075.89	1725.1	258.456	1060.7	1662.07	169.733	1051.46	1630.63	130.714	1052.38	1663.99	131.308	1092.88	2187.34	782.441	853.274	2258.09	699.125	869.552	2136.01	745.58	882.728	2204.67	659.759	900.354	2166.9	342.217	906.102	2143.77	265.455	918.65	2137.26	359.443	946.745	2110.14	279.651	955.151	2056.07	199.883	974.144	2027.98	156.768	966.039	2061.5	169.171	921.804	1835.3	47.8918	1004.62	1805.07	56.4414	1108.56	2250.34	103.538	991.858	2205.85	111.029	889.43
2.553	2148.83	1025.82	1141.71	2170.55	1036.78	916.502	1991.07	1076.46	1059.39	1996.99	1073.9	957.578	2111.89	1100.74	1161.4	2112.29	1114.08	875.961	1967.87	756.656	1190.12	1948.81	648.499	1177.27	1918.52	771.557	1144.64	1895.93	664.985	1129.13	1761.63	322.098	1123.7	1738.44	245.885	1106.48	1745.09	338.563	1074.87	1716.55	265.221	1059.8	1653.68	179.249	1050.47	1620.55	141.707	1051.05	1653.41	140.605	1091.74	2186.14	784.084	853.238	2256.32	700.359	869.889	2134.45	747.744	882.792	2202.27	661.458	900.318	2177.27	336.307	906.257	2157.83	258.712	919.185	2146.87	352.3	946.942	2123.69	271.308	955.62	2073.46	188.544	975.394	2048.16	143.912	968.131	2080.5	158.002	923.242	1821.57	48.7165	1004.92	1790.54	58.8299	1108.69	2273.01	102.602	992.065	2227.27	107.8	889.793
2.56	2150.33	1028.44	1141.04	2171.17	1039.44	915.749	1992.35	1079.3	1059.43	1998.12	1076.81	957.453	2113.71	1103.6	1160.62	2112.6	1117.03	875.506	1965.26	761.666	1190.4	1944.44	653.838	1177.47	1916.21	777.42	1144.67	1891.89	671.138	1129.35	1753.15	329.186	1123.01	1728.88	253.077	1106.42	1737.32	345.222	1073.85	1708.71	271.99	1058.95	1646.05	189.04	1049.48	1611.22	153.065	1048.97	1643.4	150.064	1090.36	2184.95	785.212	853.181	2254.27	700.86	870.14	2132.81	749.436	882.473	2199.55	662.36	899.949	2187.5	330.39	906.233	2171.9	251.943	919.595	2156.36	345.195	946.703	2137.21	263.083	956.223	2091.13	177.271	976.791	2067.84	131.564	969.471	2099.48	147.087	924.422	1808.09	50.0658	1005.11	1776.08	61.4971	1108.83	2294.79	102.384	992.787	2248.62	105.025	890.675
2.567	2151.84	1030.95	1140.44	2171.76	1041.65	915.204	1993.64	1081.82	1059.45	1999.24	1079.3	957.329	2115.25	1106.09	1159.85	2112.96	1119.54	874.989	1963.04	766.313	1190.49	1940.99	658.692	1177.42	1914.33	782.597	1144.69	1888.67	676.75	1129.14	1745.45	336.271	1122.33	1721.05	260.345	1106.06	1730.43	351.839	1072.87	1701.55	278.714	1058.08	1638.99	198.888	1048.3	1602.59	164.5	1046.91	1633.91	159.736	1088.73	2183.72	785.843	852.98	2252.03	700.589	870.01	2131.05	750.636	881.822	2196.51	662.735	899.28	2197.6	324.459	906.08	2185.72	245.259	920.269	2165.58	338.013	946.331	2150.04	255.277	955.849	2108.01	166.578	977.492	2087.32	119.794	970.161	2118.19	137.006	925.126	1794.97	52.2817	1005.28	1761.88	64.4502	1108.72	2315.42	102.676	994.13	2269.43	102.75	891.801
2.573	2153.19	1033.2	1140.01	2172.41	1043.29	914.656	1994.83	1084.02	1059.47	2000.34	1081.37	957.221	2116.45	1108.47	1159.25	2113.28	1121.6	874.4	1961.38	770.433	1190.4	1938.29	663.055	1177.26	1912.94	787.203	1144.49	1886.33	681.653	1128.73	1738.42	342.994	1121.67	1714.2	266.722	1105.77	1724.27	358.351	1071.94	1695	285.193	1057.33	1632.54	208.593	1046.99	1594.52	176.036	1044.65	1624.9	169.41	1086.94	2182.57	785.992	852.454	2249.73	699.813	869.452	2129.43	751.482	881.274	2193.59	662.625	898.383	2207.21	318.498	905.722	2198.71	239.203	920.26	2174.62	330.895	946.052	2162.49	247.792	955.729	2124.42	156.606	977.631	2106.14	108.846	970.345	2136.5	127.358	925.369	1782.34	54.9823	1005.49	1747.93	67.6145	1108.62	2334.8	103.49	996.174	2289.68	100.794	893.553
2.58	2154.48	1035.12	1139.56	2172.87	1044.54	914.348	1996.04	1085.92	1059.51	2001.5	1082.94	957.113	2117.42	1110.59	1158.83	2113.62	1123.19	873.919	1960.28	773.967	1190.14	1936.27	666.879	1176.61	1912.19	791.127	1143.95	1884.88	685.649	1128.23	1732.61	349.45	1121.07	1707.21	273.185	1105.26	1718.82	364.553	1071.1	1689.36	291.658	1056.55	1626.53	218.31	1045.62	1587.13	187.533	1042.38	1616.45	179.203	1085.15	2181.58	785.701	851.595	2247.41	698.53	868.404	2128.03	752.122	880.88	2190.76	662.194	897.5	2216.27	312.78	905.15	2211.14	233.369	920.052	2182.46	324.126	944.633	2174.17	240.625	955.174	2140.06	147.183	977.292	2124.28	98.5432	969.99	2154.25	118.441	925.377	1769.83	58.1011	1005.52	1734.33	71.2272	1108.29	2352.61	104.776	998.921	2309.02	99.2645	895.747
2.587	2155.51	1036.83	1139.55	2173.54	1045.32	914.218	1997.08	1087.48	1059.55	2002.6	1084.11	956.964	2118.31	1112.38	1158.5	2114.13	1124.14	873.517	1959.79	776.767	1189.75	1935.04	669.87	1176.39	1912.18	794.198	1143.18	1884.12	688.916	1127.56	1727.31	355.35	1120.38	1700.97	279.686	1104.79	1714.33	370.328	1070.25	1683.98	297.833	1055.64	1620.96	227.829	1044.36	1580.22	198.823	1040.22	1608.4	189.042	1083.39	2180.43	785.095	850.518	2245.02	696.899	866.856	2126.58	752.415	880.499	2188.13	661.538	896.661	2225.5	307.22	904.987	2222.62	227.816	919.875	2189.73	317.597	943.253	2184.98	233.697	954.596	2154.71	138.388	976.491	2141.8	89.0152	969	2171.29	110.059	925.029	1757.71	61.3982	1005.76	1720.79	74.942	1108.02	2368.71	106.369	1002.36	2327.43	98.0691	898.318
2.593	2156.39	1038.1	1139.59	2174.3	1045.71	914.263	1998.11	1088.77	1059.57	2003.63	1084.91	956.802	2119.1	1113.9	1158.17	2114.75	1124.44	873.231	1959.97	778.899	1189.41	1934.7	672.104	1176.23	1912.34	796.601	1142.4	1884.28	691.27	1126.89	1722.56	360.719	1119.79	1694.8	285.605	1104.48	1710.38	375.724	1069.5	1678.9	303.586	1055.03	1615.58	237.008	1043.17	1573.68	209.936	1038.04	1600.57	198.571	1081.67	2179.09	783.865	849.404	2242.53	694.854	865.068	2125.22	752.19	880.024	2185.51	660.427	895.792	2233.04	301.838	904.03	2233.27	222.65	919.686	2196.41	310.931	941.802	2194.96	227.074	953.816	2168.33	130.325	975.147	2157.9	80.2226	968.003	2187.42	102.312	924.469	1745.92	65.0505	1005.92	1707.27	78.588	1108.14	2382.84	108.188	1006.13	2344.54	97.1089	901.296
2.6	2157.17	1039.14	1139.61	2175.11	1045.74	914.47	1998.98	1089.58	1059.5	2004.78	1085.22	956.556	2119.93	1115.1	1157.94	2115.35	1124.12	873.021	1960.84	780.131	1189.04	1935.23	673.394	1176.13	1913.74	797.816	1141.53	1885.44	692.6	1126.28	1718.51	365.734	1119.23	1689.04	291.214	1104.2	1707.27	380.711	1068.62	1674.28	309.132	1054.42	1610.55	246.114	1042.23	1567.6	220.895	1035.91	1592.99	208.038	1079.98	2177.51	782.401	847.987	2239.89	692.42	863.271	2123.75	751.415	879.457	2182.98	659.028	895.12	2239.78	296.839	902.927	2242.93	217.695	919.395	2202.05	304.604	940.129	2203.72	220.87	952.678	2180.71	122.867	973.703	2172.75	72.3483	966.699	2202.32	95.0953	923.794	1733.42	69.0808	1007.56	1694.21	82.4019	1107.96	2395.27	110.272	1010.5	2360.28	96.2724	904.85
