Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2099.81	1076.47	1167.14	2105.24	1049.12	920.29	1929.09	1085.08	1074.05	1923.75	1067.43	981.419	2043.2	1134.46	1187.67	2036.48	1113.3	876.462	2027.29	773.602	1222.36	2042.37	666.103	1205.17	1966.43	772.796	1187.95	1976.38	664.282	1173.02	1844.23	276.009	1135.46	1812.42	202.35	1107.26	1821.37	298.685	1092.74	1792.94	227.32	1067.04	1714.54	108.431	1029.65	1697.49	58.9159	1027.79	1718.26	77.0348	1070.15	2121.37	781.18	866.799	2187.29	693.317	876.918	2072.21	751.73	904.761	2134.91	660.693	915.077	2002.06	407.312	898.658	1945.14	350.567	905.154	1977.47	437.828	935.768	1919.68	381.462	943.536	1810.23	319.72	967.866	1765.82	294.638	965.998	1798.01	294.881	924.17	1933.48	48.253	1017.81	1880.3	37.8034	1130.53	1930.84	124.936	988.279	1896.87	159.657	876.037
0.173	2099.79	1078.86	1167.48	2106.28	1053.68	920.974	1929.51	1089.28	1073.53	1924.13	1072.75	980.226	2044.49	1137.17	1187.56	2037.52	1118.56	876.939	2020.9	776.874	1221.61	2033.3	668.993	1204.32	1959.97	777.618	1187.14	1967.41	668.917	1171.98	1829.55	280.037	1135.62	1797.83	206.18	1107.68	1807.07	302.573	1092.8	1778.4	231.193	1067.26	1699.76	113.406	1030.43	1681.94	64.1746	1028.26	1703.1	81.4982	1070.72	2124.29	787.584	866.151	2191.71	700.777	877.218	2075.62	757.291	903.494	2139.29	667.132	914.836	2013.36	402.489	900.174	1959.26	343.172	907.056	1987.67	432.02	937.099	1931.99	373.194	944.948	1825.59	305.916	970.041	1783.48	278.748	968.457	1814.48	280.453	926.286	1916.01	47.4538	1017.28	1863.81	38.212	1130.57	1956.28	118.469	990.546	1920.67	150.8	878.065
0.18	2100.19	1081.43	1167.4	2107.76	1058.41	921.401	1930.21	1093.86	1073.01	1924.81	1078.37	978.82	2045.82	1140.76	1187.3	2038.05	1124.17	877.23	2014.75	780.396	1220.93	2024.47	672.201	1203.59	1953.98	782.666	1186.35	1958.53	673.838	1171.2	1815.44	284.253	1135.92	1783.61	210.565	1108.14	1793.15	306.71	1093.01	1764.19	235.55	1067.73	1685.56	118.749	1031.52	1666.69	70.0493	1028.89	1687.91	86.6051	1071.64	2127.05	794.207	865.561	2195.41	708.289	877.357	2078.12	762.941	901.923	2142.82	673.884	913.906	2025.05	397.137	901.898	1973.19	335.768	909.118	1997.55	425.942	938.188	1944.84	364.407	946.449	1841.59	291.812	972.273	1800.5	262.062	970.389	1829.96	266.322	928.115	1899.76	47.7863	1017.66	1847.89	38.2392	1130.38	1982.71	111.362	992.411	1944.99	142.112	880.219
0.187	2100.91	1084.36	1167.03	2108.98	1063.5	921.588	1931.16	1098.72	1072.58	1925.71	1084.4	977.627	2047.67	1144.91	1186.67	2038.95	1129.84	877.432	2009.03	784.084	1220.22	2016.02	675.825	1202.93	1948.13	787.864	1185.81	1950.13	679.028	1170.45	1801.81	288.961	1136.18	1769.64	215.209	1108.67	1779.5	311.291	1093.2	1750.22	240.164	1068.13	1671.86	124.584	1032.63	1651.78	76.4006	1029.58	1673.65	91.8187	1072.4	2129.37	800.891	865.08	2198.61	715.841	877.542	2080.21	769.109	900.527	2145.88	680.745	913.254	2036.37	391.881	903.322	1988.71	327.488	911.342	2007.3	419.325	939.493	1957.92	355.283	948.256	1858.33	277.292	974.808	1818.47	245.136	972.705	1848.85	251.055	930.655	1883.44	48.2923	1018.21	1831.06	38.9566	1130.73	2009.58	104.676	994.378	1969.86	133.623	882.393
0.193	2101.81	1087.56	1166.37	2110.23	1068.74	921.653	1932.37	1103.88	1072.28	1926.86	1090.64	976.598	2050.08	1149.54	1185.71	2039.26	1135.25	876.614	2003.68	787.993	1219.59	2007.95	679.44	1202.39	1942.79	793.176	1185.22	1942.19	684.386	1169.78	1788.41	294.04	1136.46	1756.16	220.124	1109.26	1765.98	316.365	1093.22	1736.86	244.936	1068.54	1658.57	130.834	1034.06	1637.29	83.229	1030.25	1659.46	97.6004	1073.28	2131.4	807.649	864.837	2201.13	723.332	877.9	2081.85	775.147	899.123	2148.29	687.527	912.709	2049.2	386.548	905.705	2004.09	319.159	913.616	2016.28	412.288	940.269	1971.21	346.083	949.915	1876.06	262.501	977.521	1838	227.991	975.423	1867.92	235.79	933.481	1867.1	48.6374	1018.56	1814.88	39.5493	1131.06	2036.77	98.693	996.795	1995.28	125.34	884.727
0.2	2103.1	1090.69	1165.64	2111.52	1074.18	921.481	1933.78	1109.21	1072.17	1928.21	1097.21	975.75	2052.93	1154.53	1184.5	2040.23	1140.89	876.809	1998.58	791.923	1218.96	2000.16	683.437	1201.92	1937.75	798.654	1184.62	1934.67	689.8	1169.18	1775.36	299.408	1136.8	1743.1	225.432	1109.91	1753.21	321.479	1093.35	1724.04	250.051	1069.03	1645.73	137.413	1035.47	1623.19	90.5279	1031.14	1645.77	103.709	1074.39	2132.79	814.332	864.542	2203.05	730.54	878.399	2083.1	781.201	898.14	2149.98	694.125	912.428	2060.54	380.676	907.383	2019.96	310.522	916.2	2026.44	405.154	941.801	1985.27	336.272	952.362	1894.39	247.607	980.386	1858.29	211.068	978.367	1888.01	220.366	936.843	1851.5	48.5504	1019.67	1798.82	40.2575	1131.44	2064.64	93.3486	999.01	2021.17	117.43	887.03
0.207	2104.76	1093.78	1164.73	2112.76	1079.7	921.155	1935.37	1114.69	1072.28	1929.66	1104.02	975.193	2056.12	1159.76	1183.16	2040.58	1146.64	876.635	1993.77	795.991	1218.41	1992.72	687.4	1201.52	1933.13	804.041	1184.11	1927.36	695.354	1168.56	1762.8	305.02	1137.15	1730.47	230.797	1110.73	1740.95	326.757	1093.43	1711.66	255.209	1069.58	1633.42	144.345	1036.82	1609.5	98.3381	1031.91	1632.45	110.138	1075.29	2133.7	820.706	864.405	2204.36	737.084	878.884	2083.77	787.166	897.344	2150.91	700.556	911.883	2070.56	374.709	908.424	2034.32	303.332	918.066	2037.85	397.56	944.517	2000.08	326.262	954.942	1913.98	232.652	983.625	1880.28	193.726	981.878	1908.58	204.78	940.232	1835.82	48.4889	1019.99	1782.8	41.0393	1132.03	2093.15	87.9962	1000.74	2047.37	109.757	889.611
0.213	2106.61	1096.78	1163.62	2113.78	1085.14	920.571	1937.07	1120.17	1072.48	1931.16	1110.94	974.883	2059.65	1164.96	1181.77	2041.26	1152.28	876.595	1989.17	800.09	1217.81	1985.63	691.595	1201.18	1928.83	809.474	1183.46	1920.5	700.941	1168.01	1750.67	310.644	1137.62	1718.2	236.523	1111.59	1729.18	332.195	1093.57	1699.86	260.547	1070.05	1621.69	151.589	1038.2	1596.32	106.503	1032.77	1619.46	117.063	1076.34	2134.01	826.502	864.402	2204.72	743.132	879.389	2084	792.93	897.06	2150.67	706.488	911.447	2082.38	368.574	910.394	2050.25	295.123	920.276	2048.63	389.609	946.453	2014.78	316.431	957.26	1933.74	218.109	986.465	1903.27	177.078	986.038	1930.12	189.42	943.474	1820.44	48.3076	1020.67	1767.08	41.9501	1132.55	2121.76	84.6695	1003.36	2074.01	102.902	892.216
0.22	2108.61	1099.71	1162.4	2114.5	1090.58	919.878	1938.92	1125.52	1072.82	1932.66	1117.76	974.817	2063.53	1170.08	1180.34	2041.63	1158.04	876.61	1984.86	804.124	1217.53	1978.98	695.744	1200.9	1924.85	814.893	1182.67	1914.18	706.584	1167.44	1739.16	316.581	1137.99	1706.5	242.354	1112.39	1717.9	337.762	1093.69	1688.54	265.979	1070.51	1610.5	159.119	1039.69	1583.65	115.017	1033.69	1607.01	124.388	1077.3	2133.93	831.738	864.449	2204.3	748.319	880.045	2083.65	798.289	896.941	2150.88	711.662	912.625	2094	362.344	911.918	2066.3	287.359	922.46	2059.35	381.633	948.331	2029.78	306.604	959.595	1954.89	203.413	989.717	1926.62	160.628	989.411	1952.4	174.497	946.597	1805.34	48.0662	1021.32	1751.24	43.2411	1133.28	2150.52	81.8566	1006.11	2101.12	96.6733	895.212
0.227	2110.71	1102.58	1161.05	2115.21	1095.95	919.096	1940.75	1130.7	1073.44	1934.22	1124.44	975.092	2067.6	1174.94	1178.91	2042.05	1163.69	876.372	1980.85	808.321	1217.07	1972.61	700.025	1200.75	1921.24	820.282	1181.96	1908.32	712.124	1166.92	1727.88	322.656	1138.29	1695.29	248.198	1113.28	1707.12	343.416	1093.64	1677.79	271.496	1070.97	1599.88	166.915	1041.03	1571.4	123.928	1034.59	1595.12	131.939	1078.52	2133.38	836.151	864.422	2203.32	752.495	880.795	2082.7	803.238	896.807	2149.43	716.138	913.252	2105.82	356.043	913.486	2082.31	279.602	924.533	2070.39	373.53	950.062	2045.2	296.996	961.725	1976.33	189.331	992.628	1950.58	144.962	992.716	1975.37	160.153	949.437	1790.37	47.9195	1021.99	1735.97	44.7744	1134.03	2178.93	80.1248	1009.35	2128.58	91.3712	898.463
0.233	2112.72	1105.37	1159.71	2116.17	1101.32	918.373	1942.59	1135.57	1074.21	1935.74	1130.75	975.619	2071.76	1179.51	1177.48	2042.01	1169.5	876.138	1977.22	812.368	1216.7	1966.75	704.271	1200.66	1918.2	825.553	1181.15	1902.97	717.632	1166.38	1717.24	328.748	1138.5	1684.55	254.23	1114.09	1696.9	349.107	1093.56	1667.65	277.033	1071.4	1589.85	174.946	1042.55	1559.85	133.116	1035.74	1583.79	139.829	1079.65	2132.45	839.976	864.327	2201.39	755.704	881.844	2081.22	807.908	896.605	2146.91	720.134	913.863	2117.87	349.729	914.903	2098.78	272.188	926.408	2081.63	365.413	951.592	2060.78	287.685	963.704	1998.11	175.895	995.249	1974.94	130.152	995.407	1998.9	146.39	952.094	1775.57	47.9092	1022.62	1720.95	46.5758	1134.71	2206.88	79.5519	1013.17	2156.22	86.7285	902.133
0.24	2114.59	1107.93	1158.4	2117.15	1106.45	917.693	1944.41	1140.07	1074.99	1937.24	1136.58	976.385	2075.78	1183.74	1176.14	2042.44	1174.94	875.984	1973.95	816.324	1216.46	1961.36	708.399	1200.49	1915.42	830.639	1180.53	1898	723.094	1165.93	1707.24	335.031	1138.72	1674.29	260.323	1114.91	1687.35	354.917	1093.37	1657.97	282.6	1071.85	1580.47	183.128	1044.13	1548.77	142.81	1037.04	1572.92	147.994	1080.93	2131.4	843.357	864.37	2199.13	758.055	882.649	2079.46	812.195	896.224	2143.62	723.422	913.841	2130.11	343.479	916.084	2115.17	265.142	928.182	2093	357.444	952.648	2076.48	278.766	965.431	2019.91	163.321	997.22	1999.5	116.263	997.69	2022.85	133.508	954.27	1760.95	48.4304	1023.33	1706.27	48.5934	1135.41	2234.19	80.4707	1017.95	2183.89	82.9721	906.077
0.247	2116.32	1110.29	1157.35	2118.02	1111.15	917.082	1946.1	1144.13	1075.86	1938.67	1141.91	977.217	2079.56	1187.54	1174.89	2043.1	1180.27	876.386	1971.1	820.196	1216.33	1956.54	712.554	1200.27	1913.21	835.653	1179.86	1893.53	728.487	1165.42	1697.91	341.526	1139.02	1664.65	266.514	1115.88	1678.31	360.509	1093.26	1648.91	288.368	1072.29	1571.55	191.653	1045.63	1538.41	152.743	1038.25	1562.62	156.231	1082.09	2130.24	846.226	864.592	2196.34	759.755	883.096	2077.59	815.683	895.517	2139.88	725.864	913.334	2142.25	337.431	917.012	2131.76	258.491	929.769	2104.43	349.599	953.341	2092.02	270.223	966.704	2041.62	151.589	998.644	2024.02	103.434	999.523	2046.88	121.579	956.067	1746.6	49.237	1024.04	1691.72	50.807	1135.85	2260.17	81.9144	1023	2211.34	80.0256	910.527
0.253	2118	1112.48	1156.44	2118.66	1115.41	916.495	1947.66	1147.76	1076.6	1940	1146.41	978.109	2082.94	1190.86	1173.79	2042.86	1185.6	876.342	1968.7	823.927	1216.33	1952.15	716.594	1200.01	1911.42	840.547	1179.38	1889.7	733.755	1164.86	1689.22	347.718	1139.35	1655.64	272.848	1116.9	1670.15	366.76	1093.28	1640.34	294.171	1072.86	1563.46	200.397	1047.02	1528.7	163.206	1039.33	1553.4	165.54	1083.18	2128.97	848.645	864.577	2193.33	760.997	883.088	2075.43	818.77	894.584	2136.08	727.751	912.461	2154.55	331.608	917.361	2148.04	252.274	930.865	2115.57	342.24	953.268	2107.5	262.421	967.427	2063.11	140.684	999.438	2048.36	91.7143	1000.67	2070.87	110.547	957.295	1732.35	50.206	1024.71	1677.55	53.7027	1136.57	2284.89	84.2768	1028.65	2238.32	78.1188	915.237
0.26	2119.63	1114.54	1155.77	2119.18	1118.94	915.843	1949.18	1150.78	1077.24	1941.18	1150.17	978.961	2085.76	1193.68	1172.91	2043.24	1190.38	876.814	1966.71	827.501	1216.25	1948.38	720.471	1199.61	1910.13	845.23	1178.88	1886.44	738.92	1164.26	1681.21	354.314	1139.76	1647.29	279.187	1117.84	1662.35	372.458	1093.36	1632.51	300.233	1073.48	1555.67	209.591	1048.51	1519.65	173.653	1040.6	1544.38	174.682	1084.43	2127.71	850.522	864.172	2190.38	761.525	882.714	2073.36	821.269	893.351	2132.32	729.021	911.472	2166.41	326.181	917.42	2163.54	246.946	931.742	2126.59	335.078	952.804	2122.43	255.397	967.682	2084.08	130.785	999.978	2072.14	81.0214	1001.69	2094.59	100.54	958.416	1718.34	51.9558	1025.26	1663.79	57.0964	1137.1	2308.1	87.4897	1034.55	2264.55	77.0013	920.274
0.267	2121.14	1116.5	1155.32	2119.5	1121.86	915.249	1950.53	1153.15	1077.89	1942.23	1153.04	979.567	2087.88	1196.06	1172.35	2043.51	1194.53	877.306	1965.24	830.814	1216.29	1945.23	724.22	1199.17	1909.27	849.577	1178.42	1883.79	743.769	1163.5	1674.02	360.531	1140.09	1639.61	285.593	1118.78	1655.52	378.841	1093.56	1625.15	306.252	1074.18	1548.83	218.821	1049.62	1511.22	184.531	1041.49	1535.97	184.361	1085.5	2126.45	851.624	863.304	2187.49	761.588	881.893	2071.49	823.234	892.282	2128.81	730.139	910.189	2177.83	321.018	917.185	2178.75	241.969	932.385	2137.16	328.408	951.932	2136.67	248.775	967.893	2104.46	121.895	1000.31	2095.16	71.6505	1002.39	2117.56	91.6025	959.467	1704.64	54.1894	1025.86	1650.38	61.1074	1137.62	2329.69	91.4391	1040.49	2289.37	76.6652	925.362
0.273	2122.49	1118.24	1155.05	2119.76	1124.1	914.719	1951.81	1155	1078.28	1943.1	1155.01	980.129	2090.11	1197.59	1170.56	2043.56	1197.94	877.709	1963.56	834.112	1216.77	1942.84	727.52	1198.78	1908.65	853.443	1178.07	1881.91	748.126	1162.72	1667.61	366.998	1140.39	1632.49	292.088	1119.62	1649.37	384.927	1093.65	1618.42	312.454	1074.76	1542.45	228.157	1050.7	1503.18	195.667	1042.42	1528.12	194.24	1086.31	2125.07	852.274	862.161	2184.82	761.288	880.806	2069.81	824.84	891.297	2125.01	730.897	908.711	2188.64	316.4	916.855	2193.04	237.58	933.025	2147.14	322.21	950.995	2150.21	242.656	967.738	2123.93	114.011	1000.61	2117.24	63.3913	1003.68	2139.69	83.7919	960.5	1691.31	56.8209	1026.73	1637.44	65.7463	1138.07	2348.99	96.1526	1046.22	2312.81	77.3435	930.394
0.28	2123.79	1119.72	1154.79	2120.03	1125.71	914.15	1952.92	1156.29	1078.44	1943.91	1156.11	980.437	2090.86	1199.05	1170.48	2043.61	1200.34	878.036	1963.15	836.773	1216.68	1941.22	730.414	1198.41	1908.51	856.8	1177.7	1880.74	751.764	1161.83	1661.88	372.818	1140.59	1626.53	297.937	1120.1	1643.75	390.906	1093.79	1612.26	318.707	1075.15	1536.64	237.608	1051.26	1495.87	206.799	1043.13	1520.68	204.386	1087.1	2123.73	852.43	860.972	2182.2	760.524	879.445	2068.3	825.964	890.796	2122.24	731.153	908.259	2198.67	311.991	916.584	2206.39	233.76	933.603	2156.05	316.304	949.735	2162.66	237.036	967.419	2142.1	107.182	1000.84	2138.47	56.0866	1004.09	2160.39	77.0998	961.468	1678.01	60.0435	1027.38	1624.83	71.3153	1138.52	2366.85	101.367	1052.49	2334.39	78.9361	935.154
0.287	2124.96	1120.93	1154.66	2120.36	1126.83	913.755	1953.96	1157.01	1078.35	1944.53	1156.53	980.522	2090.54	1200.38	1171.71	2043.48	1201.71	878.225	1963.29	838.844	1216.52	1940.41	732.734	1198.09	1909.04	859.365	1177.22	1880.37	754.621	1161.11	1656.89	378.631	1140.68	1620.42	304.374	1120.55	1638.98	396.867	1093.98	1606.46	324.959	1075.62	1530.89	247.051	1051.7	1488.93	217.736	1043.64	1513.7	214.46	1087.51	2122.18	852.152	859.781	2179.34	759.435	877.912	2066.74	826.787	890.454	2119.5	731.096	907.665	2207.65	308.181	916.3	2218.43	230.516	933.997	2164.31	310.656	948.367	2173.94	232.123	966.999	2159.32	100.931	1000.71	2157.58	49.9703	1004.95	2179.22	71.4994	962.501	1665.53	64.1577	1028.1	1612.79	77.3684	1138.96	2382.87	106.142	1055.98	2353.64	81.0039	939.156
0.293	2126.08	1121.8	1154.51	2120.58	1127.41	913.449	1954.81	1157.24	1078.18	1945.05	1156.35	980.457	2090.52	1200.98	1171.71	2043.2	1202.07	878.139	1963.95	840.274	1216.32	1940.49	734.276	1197.88	1909.9	861.021	1176.82	1880.77	756.472	1160.51	1652.7	384.401	1140.7	1614.59	310.653	1120.66	1634.93	402.665	1093.95	1601.24	331.32	1075.6	1525.39	256.536	1051.74	1482.37	228.628	1043.61	1506.86	224.625	1087.52	2120.52	851.608	858.685	2176.42	758.07	876.186	2065.04	827.172	890.112	2116.82	730.647	907.03	2215.5	304.967	916.105	2229.02	227.752	934.405	2171.19	305.637	947.314	2183.88	227.679	966.517	2174.27	95.8298	1001.21	2174.58	44.8592	1005.78	2195.97	66.8875	963.62	1653.64	69.1908	1028.94	1601.52	83.5627	1139.1	2396.63	111.013	1059.33	2370.1	83.247	942.263
0.3	2127.06	1122.36	1154.38	2120.77	1127.46	913.225	1955.52	1157.03	1077.97	1945.44	1155.69	980.327	2090.33	1201.21	1171.64	2042.84	1201.6	877.786	1965.22	840.919	1216.09	1941.41	734.946	1197.75	1911.25	861.838	1176.43	1881.94	757.266	1160.14	1649.07	389.545	1140.54	1609.3	316.829	1120.54	1631.6	408.266	1093.89	1596.44	337.628	1075.52	1520.17	265.924	1051.21	1476.27	239.473	1042.49	1499.62	234.626	1086.98	2118.66	850.729	857.812	2173.76	756.564	874.77	2063.35	827.023	889.751	2114.13	729.847	906.271	2221.58	302.318	916.003	2238.69	225.714	935.341	2177	301.442	946.503	2192.29	223.943	966.328	2186.85	91.5818	1002.04	2189.01	40.706	1007.06	2209.92	63.1565	964.835	1642.3	74.5574	1030.01	1590.07	89.789	1139.04	2408.29	115.279	1061.22	2383.53	85.4714	944.13
0.307	2127.97	1122.51	1154.24	2120.92	1127.07	913.024	1956.11	1156.4	1077.78	1945.73	1154.52	980.202	2090.19	1201.1	1171.46	2042.67	1200.46	877.411	1967.02	840.747	1215.91	1943.26	734.733	1197.72	1913.04	861.482	1176.17	1883.81	757.002	1160.01	1645.94	394.254	1140.27	1604.4	322.615	1120.71	1629.01	413.625	1093.65	1592.19	343.899	1075.17	1515.58	275.176	1049.61	1470.87	250.068	1040.34	1493.2	245.164	1085.41	2116.89	849.558	857.17	2171.14	754.88	873.587	2061.66	826.287	889.551	2111.57	728.744	905.755	2226.3	299.795	916.046	2245.29	223.888	935.691	2181.48	297.71	946.196	2198.83	220.919	966.505	2197.15	88.0128	1003.18	2200.83	37.2194	1008.58	2220.88	60.0831	966.092	1631.52	79.4898	1031.87	1578.17	96.4271	1139.2	2417.89	118.576	1061.67	2393.56	87.6175	944.583
0.313	2128.77	1122.25	1153.99	2121.05	1126.11	912.821	1956.67	1155.3	1077.64	1945.89	1152.97	980.125	2090.21	1200.66	1171.18	2042.6	1198.73	876.928	1969.31	839.73	1215.71	1945.95	733.675	1197.77	1915.24	860.255	1176.19	1886.42	755.538	1160.03	1643.41	398.923	1140.01	1599.91	328.629	1120.05	1627.2	418.799	1093.35	1588.6	350.11	1074.71	1511.61	283.994	1047.07	1466.23	260.481	1036.9	1487.46	255.414	1082.44	2115.16	847.997	856.732	2169.08	752.926	872.925	2060.17	825.205	889.784	2109.51	727.341	905.559	2229.44	297.416	916.147	2249.86	221.877	935.971	2184.77	294.477	946.633	2203.62	218.202	967.096	2204.75	84.941	1004.44	2209.71	34.2346	1009.7	2228.83	57.5356	967.034	1620.72	83.1858	1034.66	1565.6	103.874	1139.69	2425.43	120.772	1060.84	2400.64	89.4519	943.958
0.32	2129.45	1121.57	1153.66	2121.13	1124.77	912.643	1957.16	1153.85	1077.61	1945.93	1151.03	980.069	2090.34	1199.94	1170.86	2042.68	1196.54	876.457	1971.93	837.839	1215.58	1949.37	731.63	1197.91	1917.44	858.025	1176.48	1889.61	752.977	1160.29	1641.44	403.531	1139.7	1596.02	334.587	1119.31	1626.23	423.772	1092.85	1585.59	356.344	1074.06	1508.02	292.662	1043.71	1462.07	270.657	1032.79	1482.17	265.538	1078.97	2113.61	846.238	856.597	2167.29	750.894	872.684	2058.79	823.768	890.219	2107.79	725.636	905.574	2230.79	295.009	916.403	2252.44	219.702	936.227	2186.55	291.847	947.623	2206.46	215.744	967.999	2209.71	82.0075	1005.63	2215.68	31.4241	1010.65	2233.77	55.237	967.623	1610.26	87.6954	1038.03	1553.06	112.603	1140.9	2430.51	121.718	1058.97	2404.45	90.5639	942.243
0.327	2130.2	1120.43	1153.28	2121.13	1123.03	912.423	1957.55	1151.87	1077.65	1945.91	1148.77	980.277	2090.51	1198.75	1170.5	2042.8	1194.02	875.982	1974.76	835.23	1215.56	1953.41	728.78	1198.05	1919.98	854.716	1176.88	1893.2	749.454	1160.75	1640.02	408.09	1139.12	1592.55	340.793	1118.29	1626.05	428.719	1092.03	1583.35	362.616	1072.87	1504.55	301.154	1040.42	1458.13	280.345	1028.88	1477.2	275.618	1075.51	2112.31	844.249	856.713	2165.71	748.777	872.807	2057.58	822.104	890.687	2106.18	723.738	905.769	2230.66	292.572	917.005	2252.69	217.416	936.394	2187.11	289.489	949.071	2207.4	213.446	969.061	2212.05	79.0562	1006.78	2218.82	28.518	1011.2	2235.76	52.8821	968.113	1600.71	93.2046	1041.18	1541.75	122.208	1142.59	2433.34	121.359	1056.24	2405.38	90.7786	939.92
0.333	2130.87	1118.75	1152.7	2121.05	1120.93	912.122	1957.84	1149.54	1077.84	1945.78	1146.21	980.472	2090.88	1197.22	1170.15	2042.88	1191.16	875.55	1977.72	831.868	1215.54	1957.86	725.115	1198.29	1922.43	850.568	1177.34	1897.19	744.966	1161.29	1639.25	412.739	1138.26	1589.54	347.252	1116.98	1626.7	433.68	1090.96	1581.9	369.052	1071.57	1501.47	309.604	1037.22	1454.78	289.862	1025.28	1472.77	285.733	1072.41	2111.3	842.049	856.946	2164.74	746.478	872.931	2056.68	820.073	891.026	2105.1	721.509	905.839	2228.99	289.954	917.55	2250.99	214.697	936.605	2186.08	287.192	950.548	2206.51	210.996	970.267	2211.78	76.075	1008.07	2219.06	25.4974	1011.72	2235.07	50.2689	969.119	1591.81	99.1388	1044.79	1531.65	132.177	1144.27	2433.85	119.591	1053.15	2403.43	90.0749	936.92
0.34	2131.46	1116.89	1152.44	2121.03	1118.47	911.752	1958.09	1146.81	1078.09	1945.66	1143.31	980.821	2091.28	1195.18	1169.82	2043.07	1187.93	875.216	1980.88	827.775	1215.57	1962.65	720.968	1198.63	1925.28	845.725	1177.63	1901.64	739.63	1161.82	1639.4	417.617	1137.28	1587.79	353.552	1115.92	1628.3	438.532	1089.7	1581.21	375.608	1070.18	1498.98	317.931	1034.55	1451.95	299.127	1022.24	1469.15	295.712	1069.77	2110.49	839.678	857.127	2164.1	744.031	873.035	2056.23	817.652	891.374	2104.45	718.976	905.899	2225.76	287.101	918.04	2247.61	211.68	937.047	2183.83	284.669	952.149	2203.85	208.362	971.4	2209.14	72.9941	1009.32	2216.55	22.338	1012.52	2231.36	47.5776	969.615	1583.66	105.389	1048.1	1522.51	142.813	1146.44	2431.86	116.453	1050.2	2398.95	87.8478	933.944
0.347	2131.98	1114.45	1151.92	2120.9	1115.62	911.329	1958.3	1143.66	1078.52	1945.52	1140.07	981.325	2091.69	1192.7	1169.58	2042.96	1184.51	874.884	1984.22	823.279	1215.54	1967.92	716.161	1199.02	1928.28	840.203	1177.8	1906.55	733.683	1162.22	1640.63	422.411	1136.27	1586.87	360.113	1115.06	1630.85	443.23	1088.37	1581.65	381.997	1068.88	1497.32	326.233	1032.11	1449.82	308.449	1019.66	1466.55	305.614	1067.39	2110.38	836.954	857.381	2163.97	741.384	873.036	2055.94	814.725	891.5	2104.43	716.154	905.939	2221.64	283.852	918.648	2242.8	208.202	937.299	2180.17	282.022	953.39	2199.67	205.458	972.455	2204.04	71.2238	1010.87	2210.69	20.4425	1013.55	2224.7	45.8392	970.338	1576.4	111.811	1053.19	1515.12	153.267	1148.17	2428.24	111.759	1046.22	2391.96	84.047	931.177
