Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.713	2213.48	1005.1	1143.3	2214.53	1000.33	930.588	2029.86	1047.03	1080.08	NaN	NaN	NaN	2124.83	1082.54	1192.76	2138.01	1085.3	879.66	2265.31	723.372	1200.68	2346.19	652.136	1174.6	2223.99	694.875	1151.43	2304.26	626.147	1120.16	2200.1	429.343	1153.68	2153.22	364.074	1140.54	2174.97	455.699	1114.28	2126.81	392.568	1102.04	2051.73	330.906	1076.12	2008.28	302.751	1076.29	2031.6	301.338	1118.14	2035.23	688.927	876.661	2032.5	579.596	893.333	1984.2	699.295	921.978	1976.28	590.497	939.383	1833.46	278.606	930.32	1793.49	213.233	956.503	1801.99	310.695	959.113	1760.32	241.744	983.692	1684.75	172.487	1014.09	1652.85	133.989	1023.07	1683.99	123.039	976.28	2189.03	151.692	1068.47	2151.91	178.292	1170.42	1860.44	51.6379	1071.47	1821.58	44.2639	958.182
7.72	2215.37	1012.62	1142.8	2215.99	1004.02	931.257	2031.15	1053.56	1079.44	NaN	NaN	NaN	2125.8	1089.45	1192.65	2144.92	1090.99	879.96	2269.08	732.194	1200.19	2348.72	661.436	1173.81	2226.4	703.66	1151.97	2306.18	635.005	1119.86	2213.55	423.016	1152.72	2171.64	354.244	1139.84	2186.26	447.061	1112.93	2143.16	380.709	1100.9	2073.33	312.873	1075.18	2031.89	282.152	1075.47	2055.1	282.158	1117.24	2028.3	696.565	877.435	2021.22	587.99	893.146	1977.32	710.078	921.701	1965.28	601.578	938.981	1818.12	286.904	929.202	1778.21	221.34	954.963	1787.03	318.673	959.059	1745.81	249.526	983.53	1672.04	183.067	1013.17	1638.13	146.539	1022.59	1668.33	133.305	975.91	2223.51	144.24	1069.73	2183.7	168.433	1171.26	1839.9	51.7629	1071.26	1800.42	45.7952	958.022
7.727	2217.35	1020.17	1142.32	2217.93	1007.95	932.042	2032.55	1060.04	1078.7	NaN	NaN	NaN	2126.61	1096.5	1192.84	2151.95	1096.4	880.289	2271.77	741.06	1200.23	2350.87	670.157	1173.18	2228.19	712.346	1152.61	2307.46	643.198	1119.85	2227.28	416.27	1151.51	2190.68	344.546	1139.3	2198.73	437.779	1111.26	2160.84	368.164	1099.74	2096.52	295.477	1074.73	2057.1	262.028	1074.03	2079.86	263.731	1116.22	2021.38	705.031	877.304	2009.98	596.779	892.616	1971.34	720.13	922.309	1955.09	612.199	939.164	1803.05	295.805	927.593	1764.23	229.631	953.181	1773.16	326.88	958.906	1732.43	257.019	982.915	1661.11	194.119	1012.21	1625	159.879	1022.21	1653.91	144.148	975.362	2258.82	138.089	1071.03	2215.71	159.568	1171.92	1819.68	52.1413	1071.18	1779.57	47.651	957.882
7.733	2219.25	1027.55	1141.87	2219.84	1011.68	932.878	2034.12	1066.55	1077.98	NaN	NaN	NaN	2129.11	1104.4	1192.4	2158.96	1101.56	880.59	2273.88	749.477	1199.85	2351.69	678.544	1173.14	2229.61	720.537	1153.1	2308.26	650.56	1120.15	2241.44	409.08	1150.3	2210.25	334.818	1138.5	2211.68	428.296	1109.72	2179.16	355.854	1098.38	2119.91	278.954	1073.83	2083.5	242.511	1072.4	2105.76	245.802	1114.52	2014.84	713.655	877.243	1999.56	605.599	891.712	1965.93	729.95	923.096	1945.91	622.669	939.418	1789.61	304.434	926.102	1751.42	237.588	951.083	1760.63	334.751	958.62	1720.32	264.489	982.191	1651.9	205.419	1011.15	1613.61	173.97	1021.68	1641.13	155.738	974.556	2293.73	133.161	1072.2	2247.95	151.773	1172.27	1800	52.747	1071.09	1758.97	49.8733	957.692
7.74	2221.02	1034.69	1141.52	2221.69	1015.27	933.751	2035.76	1073.12	1077.1	NaN	NaN	NaN	2130.46	1111.96	1192.61	2165.64	1106.22	880.945	2275.51	757.519	1199.24	2352.4	686.012	1172.64	2230.51	727.972	1153.52	2308.1	656.882	1120.99	2255.9	401.863	1149.35	2230.41	325.28	1137.82	2225.89	417.939	1107.78	2198.17	343.813	1096.98	2145.13	262.422	1071.49	2111.05	224.144	1070.21	2132.66	228.63	1112.36	2008.02	722.345	876.237	1989.68	614.197	890.751	1961.61	739.035	924.816	1937.59	632.729	939.622	1777.95	313.013	924.572	1739.68	245.763	948.656	1749.64	343.094	958.72	1709.54	271.908	981.359	1644.4	216.896	1009.84	1603.99	188.62	1021.4	1629.35	167.966	974.601	2328.78	129.647	1073.14	2280.38	145.253	1172.32	1781.27	54.1845	1070.56	1738.64	52.7093	957.495
7.747	2222.61	1041.37	1141.18	2223.86	1018.73	934.456	2037.48	1079.39	1076.03	NaN	NaN	NaN	2131.47	1119.34	1193.03	2172	1110.6	881.302	2276.45	764.823	1198.35	2352.2	692.591	1172.25	2230.51	734.875	1153.95	2306.77	662.253	1122.1	2270.92	394.465	1148.44	2251.16	316.241	1136.85	2240.14	408.406	1106.57	2217.95	332.318	1096.63	2170.63	247.161	1069.56	2140.2	205.533	1067.45	2160.05	212.709	1110.58	2001.93	730.384	875.745	1980.72	622.743	889.706	1957.85	747.992	925.963	1930.68	642.037	940.676	1766.95	322.031	923.119	1729.2	253.913	946.635	1739.29	350.977	958.367	1699.85	279.139	980.358	1638.28	228.709	1008.41	1596.1	203.674	1020.89	1619.27	180.349	974.625	2363.53	127.782	1073.54	2312.76	140.028	1172.17	1763.58	56.654	1069.58	1718.78	56.4353	957.141
7.753	2224.05	1047.5	1140.86	2225.6	1021.96	935.186	2039.26	1085.29	1075.19	NaN	NaN	NaN	2132.39	1126.42	1193.19	2177.61	1114.77	881.573	2276.52	771.442	1197.13	2353.25	697.786	1169.03	2229.63	740.58	1154.36	2304.52	666.272	1123.26	2286.13	387.181	1147.79	2271.31	307.934	1136.57	2254.67	399.032	1105.89	2237.84	321.585	1095.85	2196.55	232.761	1067.8	2169.26	189.091	1065.36	2187.92	197.583	1108.49	1996.79	738.072	875.461	1972.39	631.097	888.903	1954.68	756.36	927.426	1924.19	651.151	941.305	1756.39	330.768	921.19	1719.38	262.21	944.005	1729.81	358.982	957.913	1690.97	286.457	979.034	1633.23	240.621	1006.37	1589.48	219.02	1020.1	1610.12	193.266	973.832	2397.43	127.744	1073.1	2345.15	135.974	1171.26	1746.37	60.3767	1068.74	1699.69	61.4008	956.804
7.76	2225.43	1052.97	1140.48	2227.22	1024.93	935.631	2040.92	1090.91	1074.29	NaN	NaN	NaN	2133.11	1133.12	1193.18	2182.36	1118.96	881.852	2275.8	776.973	1195.61	2351.53	701.91	1167.89	2227.79	745.082	1155.17	2301.38	669.254	1124.92	2301.36	380.257	1147.47	2291.63	300.329	1136.07	2269.13	390.381	1105.56	2257.29	311.972	1095.36	2222.43	219.72	1066.57	2198.5	174.069	1063.75	2216.15	183.619	1106.96	1992.29	745.442	875.823	1965.08	638.942	888.367	1951.87	764.291	928.541	1918.35	659.93	941.74	1746.96	339.619	919.34	1710.2	270.723	941.419	1721.31	367.125	957.381	1683.41	294.236	978.458	1628.46	252.706	1004.12	1583.55	234.337	1018.52	1601.79	206.491	972.503	2430.59	129.365	1071.85	2377.52	133.298	1169.76	1730.64	65.752	1066.78	1682	67.6209	956.126
7.767	2226.67	1057.66	1140.01	2228.75	1027.82	935.9	2042.53	1095.93	1073.4	NaN	NaN	NaN	2133.64	1139.16	1192.96	2186.24	1122.96	882.103	2274.42	781.285	1194.07	2349.07	704.916	1166.93	2225.29	748.24	1156.18	2297.48	670.73	1126.56	2316.47	373.84	1147.11	2311.84	293.539	1135.08	2283.42	382.228	1105.39	2276.75	303.136	1094.65	2248.07	207.729	1065.6	2227.42	160.537	1062.46	2244.47	171.138	1106.03	1988.29	752.343	876.059	1958.9	646.407	888.229	1949.46	771.56	930.301	1913.38	668.001	942.508	1738.52	348.224	917.612	1701.29	279.52	938.977	1713.57	375.376	956.441	1675.4	302.523	977.019	1623.54	265.005	1001.66	1577.75	249.362	1016.75	1593.89	220.158	970.687	2462.3	132.579	1069.41	2409.55	131.955	1167.47	1716.14	72.2529	1063.25	1665.8	75.0906	955.084
7.773	2227.76	1061.57	1139.46	2229.8	1030.63	936.038	2044.05	1100.39	1072.38	NaN	NaN	NaN	2133.94	1144.63	1192.55	2189.21	1126.94	882.325	2272.58	784.308	1192.71	2346.29	706.528	1165.76	2222.41	750.091	1157.53	2293.28	671.374	1128.31	2331.1	367.957	1146.67	2331.46	287.679	1134.35	2297.51	374.573	1105.17	2295.83	295.362	1093.73	2273.3	197.106	1065.17	2255.86	148.763	1063.01	2272.59	160.184	1105.59	1984.99	758.818	877.53	1953.82	653.22	888.356	1947.66	778.193	932.01	1909.4	675.191	943.499	1730.82	357.095	916.284	1693.1	288.46	937.062	1706.49	384.15	955.184	1667.47	311.588	975.499	1617.77	277.301	999.465	1571.31	263.822	1014.81	1585.79	233.682	968.994	2492.27	137.144	1065.89	2440.86	132.206	1164.58	1701.59	80.1095	1060.25	1651.32	83.604	953.611
7.78	2228.61	1064.76	1138.89	2230.64	1033.49	935.816	2045.29	1104.41	1071.41	NaN	NaN	NaN	2133.02	1149.49	1192.25	2191.04	1130.77	882.452	2270.44	785.963	1191.86	2343.05	706.885	1165.08	2219.42	751.173	1158.81	2288.79	671.176	1129.92	2345.06	362.555	1146.49	2350.23	282.597	1133.19	2310.94	367.644	1105.05	2314.16	288.471	1092.64	2297.65	187.705	1065.12	2283.63	138.218	1061.67	2301	150.22	1104.46	1982.49	764.626	878.627	1950.2	659.103	888.574	1946.29	783.746	933.744	1906.59	681.346	944.515	1723.99	365.567	915.085	1684.92	297.692	935.613	1699.9	393.022	954.008	1659.73	321.184	973.997	1610.96	289.269	997.835	1564.22	277.425	1013.58	1577.44	246.852	967.508	2520.27	142.812	1061.32	2471.12	133.774	1161.12	1688.48	88.166	1056.59	1638.05	91.9519	952.219
7.787	2229.34	1067.39	1138.2	2231.04	1036.29	935.403	2046.2	1107.84	1070.56	2054.82	1108.04	979.359	2133.58	1153.83	1190.92	2192	1134.29	882.42	2268.18	786.414	1191.53	2339.59	706.282	1165	2216.41	751.639	1159.76	2284.62	670.524	1131.1	2358.24	357.766	1146.46	2367.95	278.363	1132.33	2323.73	361.337	1105.09	2331.3	282.566	1091.98	2320.82	179.551	1064.99	2310.17	129.267	1061.48	2327.57	142.205	1104.05	1981.01	769.505	879.757	1947.93	664.096	888.755	1945.63	788.282	935.577	1905.07	686.064	945.571	1717.85	373.723	914.183	1677.34	306.715	934.778	1694.2	401.849	952.994	1652.28	330.839	972.776	1604.15	300.867	997.151	1557.03	290.605	1013.05	1568.81	259.97	966.764	2545.83	149.541	1056.04	2499.65	136.342	1156.75	1673.88	95.287	1053.35	1623.65	101.17	950.505
7.793	2229.96	1069.51	1137.44	2231.13	1039.11	934.689	2046.88	1110.68	1070.07	2055.03	1111.21	979.052	2133.46	1157.41	1189.64	2191.98	1137.7	882.243	2266.12	786.249	1191.27	2336.22	704.577	1165.59	2213.68	751.649	1160.25	2280.8	669.544	1131.66	2370.45	353.41	1146.64	2384.39	274.743	1131.43	2335.59	355.393	1105.51	2347.06	277.397	1091.73	2342.73	172.798	1065.76	2334.67	122.093	1060.64	2352.54	135.546	1103.33	1980.44	773.282	880.915	1946.99	668.24	889.308	1945.7	791.702	937.253	1904.7	689.615	946.447	1712.26	381.898	913.622	1669.83	315.887	933.791	1689.18	410.469	952.379	1645.44	340.45	971.887	1597.37	312.75	997.285	1549.77	304.358	1012.9	1560.27	273.963	966.106	2568.75	157.065	1050.26	2525.87	140.01	1152.11	1658.66	104.084	1050.85	1608.65	113.592	947.952
7.8	2230.62	1071.18	1136.58	2231.21	1041.83	933.705	2047.42	1112.97	1069.75	2055.05	1113.83	978.854	2133.31	1160.28	1188.2	2190.74	1141.02	881.701	2264	784.926	1191.95	2332.9	702.31	1166.6	2211.23	751.331	1160.29	2277.31	668.366	1131.7	2381.84	349.222	1146.94	2399.52	271.632	1130.91	2346.2	349.76	1106.25	2361.56	272.577	1091.63	2362.68	167.413	1064.85	2357.77	116.085	1061.45	2375.66	130.275	1102.57	1980.74	776.082	881.621	1947.34	670.966	890.155	1946.33	794.074	938.213	1905.53	691.772	947.245	1706.82	389.98	912.978	1662.36	325.561	933.336	1685.01	419.367	952.016	1638.87	350.913	971.457	1590.08	325.016	997.005	1542.13	318.04	1012.48	1551.83	287.84	965.41	2588.7	164.874	1044.02	2549.73	144.122	1146.78	1644.24	113.734	1048.29	1594.68	126.295	945.336
7.807	2231.41	1072.48	1135.55	2231.01	1044.28	932.548	2047.95	1114.63	1069.55	2054.84	1115.8	978.744	2132.86	1161.94	1186.16	2188.67	1144.03	881.067	2261.97	782.919	1192.98	2329.89	699.285	1167.49	2209.03	750.768	1160.18	2274.17	666.893	1131.4	2392.3	345.275	1147.62	2413.5	268.905	1130.38	2355.63	344.604	1107.46	2374.33	268.255	1092.02	2380.39	163.093	1064.95	2378.02	111.752	1060.07	2396.31	126.091	1101.57	1981.96	777.535	881.991	1948.9	672.287	890.258	1947.73	795.189	938.773	1907.64	692.679	947.842	1701.88	398.799	912.817	1655.35	335.771	932.742	1681.3	428.696	951.996	1632.65	361.809	971.077	1583.06	337.272	996.396	1534.86	331.713	1011.72	1543.58	301.694	964.36	2605.7	172.584	1037.62	2570.78	148.547	1141.27	1630.63	123.91	1045.58	1581.96	138.961	942.934
7.813	2232.31	1073.37	1134.37	2230.77	1046.34	931.08	2049.05	1115.82	1069.24	2054.46	1116.98	978.788	2132.71	1162.48	1185.02	2185.83	1146.5	880.406	2260.06	780.424	1194.31	2326.66	695.738	1168.86	2207.02	749.863	1160.1	2271.07	665.217	1131.21	2401.46	342.112	1148.13	2425.49	266.906	1129.89	2363.76	339.964	1109.05	2385.37	264.61	1092.68	2395.19	159.611	1065.9	2395.22	108.599	1059.32	2414.27	122.973	1100.83	1984.1	777.564	881.705	1951.66	672.252	890.36	1949.86	795.178	938.501	1910.66	692.377	948.183	1697.75	407.35	912.585	1649.16	345.903	932.279	1678.42	437.771	951.991	1627.38	372.706	970.665	1576.46	349.656	995.923	1528.07	345.4	1011.08	1536.1	315.67	963.254	2619.29	179.784	1030.94	2589.04	152.267	1135.12	1617.59	134.475	1043.14	1569.66	152.233	940.222
7.82	2233.31	1073.86	1132.99	2230.66	1048.14	929.275	2049.54	1116.05	1069.32	2054.03	1117.48	979.006	2132.7	1161.6	1184.03	2182.8	1148.36	879.353	2258.14	777.576	1195.94	2323.8	692.027	1170.26	2205.34	748.66	1160.08	2268.41	663.287	1130.99	2409.29	339.58	1148.48	2435.55	265.439	1129.64	2370.47	335.909	1110.62	2394.73	261.534	1093.27	2407.7	157.082	1065.55	2409.26	105.953	1058.89	2429.29	120.501	1099.95	1987.13	776.211	880.93	1955.63	670.589	890.409	1952.7	794.028	937.656	1915.17	690.64	948.622	1694.7	415.781	912.442	1643.87	355.993	931.825	1676.59	446.622	951.96	1622.77	383.558	970.524	1570.87	362.106	995.392	1522.88	359.399	1009.78	1529.72	329.664	961.921	2629.95	186.166	1024.87	2603.69	155.742	1129.38	1605.02	145.291	1040.81	1558.4	165.723	937.542
7.827	2234.4	1073.92	1131.44	2230.24	1049.37	927.436	2049.94	1115.53	1069.52	2053.58	1117.19	979.557	2132.81	1159.79	1183.31	2179.86	1149.55	878.489	2256.73	774.469	1197.33	2321.4	688.114	1171.57	2204.13	747.019	1160.03	2266.43	661.189	1130.55	2415.08	337.491	1148.62	2443.84	264.371	1128.97	2375.64	332.355	1111.68	2401.85	258.873	1093.87	2417.17	154.877	1066	2420.03	103.903	1058.65	2440.76	118.613	1099.4	1990.8	773.685	879.708	1960.41	667.922	890.287	1956.23	791.771	936.062	1919.83	688.108	948.542	1693.56	423.426	913.141	1639.39	365.977	931.44	1675.9	455.049	952.047	1619.53	394.263	970.268	1566.33	374.613	994.638	1518.13	373.453	1008.52	1524.6	343.957	960.41	2636.96	190.353	1018.63	2615.15	158.17	1123.82	1593.11	156.435	1038.74	1548.37	179.367	935.004
7.833	2235.53	1073.57	1129.74	2230.06	1050.11	925.457	2050.21	1114.36	1069.77	2053.22	1116.18	980.161	2133.17	1157.04	1183.19	2176.69	1150.4	877.457	2255.73	771.076	1198.53	2318.82	684.287	1173.35	2203.41	744.94	1159.91	2265.12	658.666	1129.97	2418.85	335.324	1148.68	2449.1	262.913	1128.34	2379.2	329.418	1112.1	2406.77	256.573	1093.75	2423.92	153.05	1066.17	2427.2	102.277	1058.33	2448.99	116.883	1098.75	1995.05	770.078	878.263	1965.96	664.161	890.14	1960	788.436	934.405	1925.29	684.487	948.135	1692.49	431.117	912.871	1636.11	375.655	930.935	1676.25	463.201	951.915	1617.4	404.674	969.886	1563.11	387.191	993.844	1514.73	387.582	1007.14	1520.67	358.359	958.904	2641.58	192.523	1013.28	2623.34	158.56	1118.63	1581.95	167.783	1036.73	1539.35	193.049	932.738
7.84	2236.58	1072.81	1128.07	2229.96	1050.12	923.494	2050.39	1112.58	1070	2052.91	1114.41	980.747	2135.07	1153.76	1182.59	2173.66	1150.75	876.686	2255.29	767.245	1199.38	2318.08	680.505	1173.49	2203.22	742.255	1159.74	2264.41	655.766	1129.56	2420.78	333.021	1148.33	2452.26	260.86	1127.01	2381.06	326.766	1111.97	2409.66	254.297	1093.17	2427.71	151.4	1066.17	2431.17	100.704	1057.79	2453.74	115.077	1097.68	1999.52	765.695	876.65	1971.92	659.573	889.85	1964.09	784.152	932.694	1931.2	679.815	947.659	1692.27	438.291	912.552	1634.01	385.236	930.852	1677.68	470.874	951.519	1616.53	414.807	969.267	1561.2	399.66	993.345	1512.57	401.945	1005.71	1518.16	372.665	957.328	2643.76	192.493	1008.17	2628.25	157.204	1114.32	1571.79	179.499	1034.97	1531.71	207.099	930.601
7.847	2237.55	1071.59	1126.52	2229.77	1049.31	921.849	2050.54	1110.08	1070.17	2052.7	1112	981.181	2136.14	1150.11	1182.7	2170.6	1150.68	875.989	2255.47	763.567	1199.83	2318.09	677.068	1172.95	2203.04	739.074	1160.13	2264.1	652.482	1129.34	2420.94	330.41	1147.72	2452.8	258.496	1126.58	2381.41	324.099	1111.18	2410.39	251.709	1092.28	2428.86	149.647	1065.82	2431.69	99.1421	1056.83	2454.95	112.918	1096.85	2004.29	760.614	875.251	1978.3	654.211	889.383	1968.61	779.114	931.031	1937.39	674.382	947.188	1693.72	444.754	912.062	1633.15	394.201	930.249	1680.03	478.267	950.942	1616.51	424.731	968.365	1560.47	412.173	992.546	1511.61	416.104	1004.44	1516.81	386.991	955.847	2644.03	190.511	1005.03	2630.06	154.012	1110.76	1562.83	191.596	1033.39	1525.3	221.205	928.327
7.853	2238.43	1069.93	1125.24	2229.83	1047.98	920.341	2050.58	1107.07	1070.2	2052.59	1108.91	981.445	2137.21	1146.46	1183.01	2167.73	1149.96	875.282	2255.81	760.257	1199.79	2318.39	673.969	1172.18	2203.54	735.923	1159.98	2263.85	649.122	1129.36	2419.43	327.438	1146.71	2451.36	255.614	1125.83	2380.14	321.15	1109.9	2409.27	248.859	1091.26	2427.12	147.474	1065.29	2429.99	96.8776	1055.98	2453.34	110.08	1095.38	2008.85	755.215	873.927	1984.97	648.375	888.838	1973.14	773.404	929.991	1944.07	668.138	946.933	1696.55	450.458	911.389	1633.46	402.726	929.557	1683.66	485.016	949.927	1617.84	434.393	967.234	1561.02	424.612	992.997	1512.13	430.104	1003.02	1516.76	401.154	954.413	2642.14	186.989	1002.66	2628.81	149.373	1108.43	1555	203.81	1031.88	1520.05	235.146	926.447
7.86	2239.13	1067.83	1124.24	2230.15	1045.95	919.156	2050.48	1103.55	1070.17	2052.69	1105.23	981.482	2138.26	1142.75	1183.57	2165.1	1148.11	874.598	2255.91	757.498	1199.15	2318.4	671.424	1171.37	2203.49	733.08	1159.75	2263.54	645.991	1129.42	2416.33	324.039	1145.37	2447.81	251.772	1124.57	2377.12	317.968	1108.56	2405.82	245.46	1090	2422.89	144.503	1064.13	2425.15	93.777	1054.83	2448.52	106.591	1094.19	2013.16	749.679	872.827	1991.64	642.275	888.303	1978.07	767.018	929.228	1950.96	661.328	946.779	1700.06	455.812	910.675	1635.1	410.69	928.792	1688.41	491.21	948.649	1620.32	443.568	965.859	1562.93	437.008	992.448	1514.15	443.891	1001.89	1518.4	414.988	953.06	2638.52	181.444	1001.69	2624.58	143.884	1106.93	1548.61	216.04	1030.16	1516.07	249.115	924.469
7.867	2239.69	1065.33	1123.58	2230.54	1043.46	918.302	2050.5	1099.4	1070.23	2052.97	1100.97	981.306	2139.15	1139.07	1183.93	2162.88	1145.36	873.758	2255.96	755.197	1198.19	2318.35	668.979	1170.43	2203.28	730.301	1159.29	2263.63	642.883	1129.11	2411.73	319.951	1143.89	2442.29	247.327	1123.34	2372.52	314.517	1107.16	2400.21	241.488	1088.57	2416.08	140.312	1062.5	2417.86	89.5126	1053.34	2441.2	102.252	1092.7	2018.13	743.329	872.312	1998.34	635.731	887.897	1983.02	760.347	928.804	1957.91	654.233	946.74	1704.79	460.479	909.693	1638.36	417.594	928.931	1694.23	496.841	946.959	1624.08	452.271	964.269	1566.05	449.114	990.199	1517.71	457.362	1001.07	1521.73	427.708	952.799	2632.38	175.011	1000.92	2617.49	137.74	1106.27	1543.69	228.169	1028.61	1513.19	263.026	922.742
7.873	2240.14	1062.42	1123.24	2231.08	1040.59	917.743	2050.48	1094.75	1070.3	2053.35	1096.22	980.977	2139.86	1135.42	1184.31	2161.42	1141.6	872.719	2256.02	752.654	1196.92	2318.09	666.319	1169.51	2202.83	727.4	1158.83	2263.04	640.04	1128.6	2405.95	315.29	1142.37	2434.61	242.239	1122.3	2366.49	310.554	1105.86	2392.94	237.139	1086.93	2407.03	135.204	1060.52	2408.05	84.338	1052.11	2431.38	97.0589	1091.12	2023.16	736.826	872.113	2005.19	628.946	887.766	1988.02	753.349	928.776	1964.85	646.775	946.784	1710.38	464.503	908.562	1642.35	424.928	927.726	1700.99	501.911	945.198	1629.1	460.549	962.689	1570.54	459.575	989.298	1522.76	470.111	1000.31	1525.79	440.459	951.88	2624.3	167.238	1001.02	2607.75	130.637	1106.35	1540.44	239.839	1027.12	1512.11	276.46	921.181
7.88	2240.52	1059.21	1123.18	2231.74	1037.29	917.378	2050.79	1089.83	1070.02	2053.83	1091.02	980.511	2140.21	1131.77	1184.5	2160.49	1137.29	871.589	2256.08	749.702	1195.33	2317.94	662.869	1168.25	2202.92	724.05	1157.66	2262.66	636.805	1127.64	2398.99	310.134	1140.97	2426.14	236.414	1120.47	2359.43	306.423	1104.4	2384	232.394	1085.48	2395.89	129.745	1058.25	2396.53	79.0756	1049.37	2419.25	91.2234	1089.31	2028.37	729.979	871.946	2012.04	621.947	887.744	1993.03	745.99	928.802	1971.9	639.041	947.09	1716.54	468.193	907.397	1647.27	431.771	926.912	1708.67	506.46	943.302	1635.02	468.265	961.02	1576.3	469.686	989.02	1528.69	481.952	999.895	1531.29	452.442	951.263	2614.44	158.246	1001.68	2595.72	122.121	1106.75	1538.78	251.001	1025.55	1512.28	289.117	919.649
7.887	2240.88	1055.76	1123.34	2232.4	1033.49	917.149	2051	1084.61	1069.61	2054.42	1085.42	979.847	2140.13	1128.12	1184.29	2160.28	1132.44	870.39	2256.16	746.113	1193.55	2317.6	658.762	1167.15	2202.76	720.259	1156.33	2262.54	632.744	1126.04	2391.12	304.713	1139.52	2416.22	230.259	1118.99	2351.31	302.098	1103.08	2373.93	227.358	1084.21	2383.32	124.104	1056.06	2382.49	73.4907	1046.97	2404.96	85.2896	1087.41	2033.44	722.883	871.811	2018.97	614.529	887.749	1998.58	738.286	929.091	1978.8	630.84	947.14	1723.49	471.528	906.236	1651.74	438.325	925.183	1716.9	510.571	941.503	1641.83	475.32	959.588	1583.33	479.123	989.423	1535.86	493.078	999.617	1537.66	463.425	950.864	2602.88	148.075	1002.85	2581.58	112.167	1107.64	1538.64	261.571	1023.92	1513.63	301.068	918.212
7.893	2241.32	1052.24	1123.78	2233.08	1029.39	917.045	2051.28	1079.02	1069.08	2055.07	1079.45	979.04	2139.79	1124.35	1183.59	2160.74	1127.2	869.415	2256.08	741.863	1191.9	2317.25	654.194	1165.81	2202.32	715.924	1154.99	2262.21	628.369	1124.58	2382.35	299.044	1138.38	2404.46	223.655	1118.4	2342.57	297.556	1101.57	2362.86	222.191	1082.99	2368.99	118.868	1053.97	2366.68	68.327	1044.36	2388.89	79.0395	1085.15	2038.43	715.622	871.707	2025.95	607.1	887.525	2003.63	730.294	929.077	1985.78	622.705	947.154	1730.94	474.55	905.252	1658.56	444.406	924.412	1725.68	514.118	940.135	1649.58	481.703	958.65	1590.58	487.822	989.178	1543.54	503.076	999.477	1544.59	473.646	950.504	2589.53	136.609	1004.13	2565.81	100.993	1108.43	1540.17	271.224	1022.19	1516.18	312.213	916.59
