Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.887	2337.26	1045.22	1132.62	2336.77	1065.98	929.174	2180.08	1112.29	1064.84	2175.33	1111.38	987.46	2292.98	1129.45	1155.51	2281.48	1135.21	885.771	2147.46	762.818	1170.77	2125.61	656.45	1149.24	2094.93	783.213	1128.02	2070.97	678.514	1103.72	1843.15	423.323	1129	1782.5	371.121	1113.85	1820.3	459.495	1095.9	1759.67	408.341	1081.05	1681.26	382.608	1070.25	1632.37	381.912	1066.63	1652.85	347.997	1105.36	2307.16	762.399	864.797	2363.21	668.42	881.057	2262.59	746.306	914.731	2314.15	649.552	931.928	2453.96	293.411	915.094	2480.2	219.099	933.406	2416.02	290.788	953.263	2443.65	212.102	969.305	2444.59	109.004	1011.16	2445.09	62.6638	1022.05	2463.95	70.553	974.298	1690.66	180.935	1097.28	1712.54	184.42	990.745	2663.09	121.424	1010.38	2616.64	80.6648	919.742
6.893	2337.63	1043.58	1133.24	2336.64	1063.95	929.536	2179.76	1109.55	1065.32	2175.2	1108.76	987.946	2292.06	1127.65	1156.16	2281.23	1133.18	886.074	2151.59	758.035	1171.06	2131.51	651.347	1149.73	2099.16	777.581	1127.8	2077.08	672.546	1103.58	1846.43	427.741	1129.85	1782.88	378.379	1115.33	1824.13	465.215	1097.53	1761.4	416.756	1083.04	1681.37	394.194	1073.41	1632.46	394.923	1070.28	1652.25	360.025	1108.42	2305.49	760.227	864.885	2360.5	665.641	881.153	2260.6	744.48	914.581	2310.91	647.177	931.651	2451.62	289.551	917.036	2478.62	215.436	934.836	2414.96	286.664	956.107	2443.66	208.52	972.149	2446.11	106.058	1013.57	2447.06	59.8939	1025.2	2465.56	67.3272	976.646	1684.56	191.832	1096.92	1705.7	196.574	990.15	2664.47	120.382	1011.66	2617.93	77.6261	921.834
6.9	2337.94	1041.25	1133.66	2336.36	1061.61	929.672	2179.43	1106.15	1066.12	2174.65	1105.65	988.675	2291.22	1124.91	1156.86	2280.31	1130.53	886.284	2155.65	752.694	1171.27	2137.63	645.531	1150.27	2103.67	771.191	1126.99	2083.64	665.685	1103.08	1850.23	431.852	1131.15	1784.51	385.199	1116.85	1829.41	470.372	1099.12	1764.62	424.511	1084.61	1683.35	405.337	1076.44	1634.43	407.728	1073.59	1653.2	371.726	1111.18	2304.28	758.348	865.256	2358.47	663.381	881.354	2258.84	742.476	914.272	2308.39	644.84	931.183	2448.22	285.53	918.967	2475.37	211.668	936.884	2412.39	283.117	958.992	2441.37	205.121	974.932	2444.18	103.164	1016.35	2445.04	57.1447	1028.52	2463.34	63.8158	980.588	1679.43	202.542	1096.8	1700.18	208.458	989.87	2662.36	116.961	1013.26	2615.51	73.2887	924.387
6.907	2338.16	1038.22	1133.96	2335.8	1059.13	929.512	2179.15	1102.07	1066.99	2174.04	1101.94	989.652	2290.67	1121.51	1157.55	2278.9	1127.29	886.479	2159.7	746.88	1171.33	2143.91	639.242	1150.99	2108.35	764.176	1126.03	2090.68	658.046	1102.48	1854.98	435.655	1132.83	1787.38	391.75	1118.5	1835.8	474.837	1100.67	1769.16	431.596	1086.18	1687.18	415.78	1079.26	1638.37	420.08	1076.37	1655.79	383.008	1113.74	2303.37	756.5	865.819	2357.06	661.292	881.598	2257.31	740.318	914.287	2306.69	642.356	930.807	2443.74	281.457	920.948	2470.37	207.646	939.094	2408.17	279.831	961.347	2436.66	201.535	977.54	2438.86	100.282	1019.42	2439.28	54.4199	1032.2	2457.51	60.2549	984.289	1675.47	213.057	1096.84	1696.47	219.732	989.988	2656.99	111.965	1015.24	2609.32	67.6505	927.101
6.913	2338.33	1034.73	1133.96	2335.08	1056.44	928.972	2178.87	1097.44	1068.25	2173.14	1097.67	991.056	2290.51	1117.33	1158.1	2277.06	1123.63	886.608	2163.75	740.571	1171.38	2150.3	632.377	1152.06	2113.19	756.476	1124.74	2098.64	649.612	1101.37	1860.84	439.054	1134.45	1791.52	397.814	1120.31	1843.24	478.757	1101.84	1774.98	438.096	1087.69	1692.05	424.279	1082.55	1644.17	431.687	1078.74	1659.75	393.696	1115.73	2302.28	754.419	866.465	2356.62	658.764	882.212	2256.3	737.867	914.786	2305.41	639.921	931.034	2438.1	277.545	922.676	2463.51	203.421	941.244	2402.36	276.804	963.112	2429.68	198.059	979.678	2430.21	97.3386	1022.7	2430.01	51.6467	1036.02	2448	56.535	987.749	1672.61	223.164	1097.35	1694.71	230.136	990.471	2648.6	105.486	1017.58	2599.88	60.7036	930.2
6.92	2338.5	1030.55	1133.45	2334.76	1053.57	927.834	2178.57	1092.35	1069.59	2172.05	1093.13	992.694	2290.58	1112.57	1158.68	2275.08	1119.49	886.753	2167.85	733.736	1171.4	2157.23	625.045	1152.92	2118.09	748.256	1123.56	2106.49	640.664	1100.75	1867.53	442.134	1135.73	1796.83	403.121	1122.03	1851.72	482.1	1102.99	1781.99	443.978	1088.85	1699.15	433.291	1084.72	1651.5	442.677	1080.51	1664.89	404.002	1117.48	2301.18	751.633	867.27	2355.97	656.412	883.029	2255.27	735	915.745	2305.06	637.329	931.788	2431.41	273.804	924.115	2455	199.015	943.139	2395.37	273.808	964.303	2420.74	194.79	981.474	2418.84	94.3216	1025.36	2417.53	48.8111	1039.43	2435.58	52.6243	991.115	1671.12	232.847	1098.31	1695.18	239.346	991.701	2637.1	97.5243	1020.29	2587.43	52.8872	933.39
6.927	2338.61	1025.96	1132.77	2333.85	1049.96	926.689	2178.24	1086.91	1070.96	2170.83	1088.16	994.424	2290.9	1107.52	1159.01	2273.12	1115.01	886.919	2172.12	726.531	1171.19	2163.94	617.688	1154.05	2123.06	739.347	1122.33	2114.52	631.127	1100.43	1875.26	444.848	1137.43	1803.14	408.666	1124.22	1861.12	484.817	1104.02	1790.06	449.307	1090.35	1707.24	441.47	1086.45	1660.01	453.122	1082.45	1671	414.416	1119.36	2300.02	748.207	868.448	2355.08	653.723	883.8	2254.46	731.513	917.096	2304.97	634.294	933.199	2423.56	270.048	925.659	2444.63	194.565	944.957	2387.2	271.179	965.491	2410.01	191.449	982.923	2404.71	91.4911	1027.42	2401.96	46.0439	1041.54	2420.27	49.1984	993.138	1671.62	242.043	1099.67	1697.72	247.495	993.202	2623	88.2578	1023.61	2572.59	45.5039	936.392
6.933	2338.53	1020.92	1131.82	2332.78	1045.95	925.309	2177.51	1081.02	1072.52	2169.56	1082.67	996.09	2291.48	1102	1159.09	2271.13	1110.29	887.178	2176.41	718.887	1171.16	2171.67	609.571	1155.2	2128.86	729.524	1120.25	2122.77	621.319	1100.45	1883.94	446.978	1139.02	1810.62	413.411	1126.05	1871.49	486.997	1105.01	1799.3	453.871	1091.54	1715.93	448.938	1087.9	1668.93	461.434	1083.15	1678.17	422.436	1120.31	2298.76	743.849	869.147	2354.66	650.024	884.491	2253.89	727.354	918.638	2304.52	630.674	933.835	2414.53	266.08	926.78	2432.68	190.091	946.263	2378.01	268.615	966.39	2397.93	188.142	984.064	2387.7	91.2524	1030.85	2382.47	45.6214	1043.78	2400.69	48.8201	995.571	1674.21	250.523	1101.76	1702.45	254.621	996.254	2606.75	76.6675	1028.73	2553.82	44.7259	938.868
6.94	2338.29	1015.58	1130.7	2331.84	1041.41	923.616	2176.35	1075.06	1073.74	2168.17	1076.86	997.59	2292.09	1096.3	1159.3	2268.33	1104.84	887.29	2181.07	710.925	1171.19	2179.68	601.405	1156.31	2134.22	719.756	1119.34	2131.48	611.224	1100.56	1893.67	448.77	1140.79	1819.27	417.557	1127.91	1882.87	488.616	1106.19	1809.45	457.937	1092.78	1725.06	455.671	1088.73	1678.29	468.638	1083.59	1686.38	429.677	1121	2297.3	738.426	869.596	2354.36	645.263	885.333	2253.23	722.1	919.962	2304.92	625.706	935.638	2404.29	261.734	928.229	2419.68	185.164	948.682	2367.18	265.975	967.107	2383.64	184.947	985.315	2368.79	92.2789	1031.85	2360.6	46.37	1042.71	2379.99	50.6212	995.148	1679	258.247	1104.53	1708.65	260.569	999.244	2586.14	65.2652	1037.19	2533.86	45.406	943.881
6.947	2337.82	1010.09	1129.65	2330.7	1036.33	921.894	2176.34	1068.66	1075.05	2166.68	1070.8	998.978	2292.39	1090.41	1159.48	2266.79	1099.29	887.681	2186.18	702.816	1171.54	2188.11	593.112	1157.62	2139.77	709.837	1119.02	2140.56	601.15	1100.98	1904.38	449.976	1142.59	1829.07	421.152	1129.77	1895.05	489.752	1107.43	1820.7	461.307	1094.17	1734.8	461.596	1089.3	1688.16	474.85	1083.81	1695.42	436.239	1121.97	2295.36	732.321	870.105	2353.11	639.43	885.509	2252.25	716.236	921.478	2305.31	620.15	937.391	2393.47	257.398	930.051	2404.47	180.427	952.274	2355.28	263.962	967.605	2366.88	182.431	986.969	2346.31	88.8587	1033.21	2337.09	42.3424	1040.9	2357.75	49.3593	994.254	1685.9	265.141	1107.86	1716.35	265.315	1002.76	2564.76	57.2186	1044.49	2513.4	46.2391	947.466
6.953	2337.22	1004.45	1128.64	2329.68	1030.82	919.804	2175.24	1062.26	1075.69	2165.14	1064.6	999.795	2292.27	1084.23	1159.71	2265.62	1093.52	887.986	2191.74	694.691	1172.11	2197.48	584.692	1158.92	2145.96	699.928	1118.85	2149.8	591.314	1101.81	1916.12	450.623	1144.26	1840.06	424.118	1131.64	1908.05	490.353	1108.82	1832.96	464.331	1095.44	1745.27	466.655	1089.62	1698.72	480.324	1082.67	1705.56	441.714	1122.84	2293.13	726.425	871.383	2350.75	633.385	885.726	2250.8	710.794	923.119	2304.23	614.995	939.154	2382.06	253.727	932.694	2388.12	176.658	956.639	2342.35	263.372	967.521	2348.8	181.179	989.114	2322.69	84.3136	1039.51	2313.68	37.2386	1043.99	2334.11	47.8882	997.824	1694.67	271.062	1111.75	1725.33	268.948	1006.66	2540.86	54.5742	1048.54	2490.31	46.8157	950.049
6.96	2336.33	998.782	1127.78	2328.02	1024.67	918.5	2173.78	1055.87	1075.95	2163.41	1058.26	1000.03	2291.83	1078.36	1159.69	2264.51	1087.55	888.334	2197.78	686.661	1173.15	2206.52	577.047	1160.56	2151.99	690.229	1119.67	2159.35	581.613	1103.27	1928.62	450.704	1146.15	1852.02	426.313	1132.96	1921.73	490.376	1110.3	1845.93	466.367	1097.38	1756.64	470.791	1089.87	1710.23	484.584	1082.25	1716.92	446.945	1123.01	2290.49	721.386	872.501	2347.26	627.975	886.546	2248.53	706.572	924.702	2301.58	610.656	941.149	2370.6	250.57	936.613	2372.68	173.953	962.313	2329.58	262.361	969.403	2331.75	180.916	992.482	2299.95	81.9116	1046.07	2291.01	34.5753	1048.03	2311.31	48.034	1002.39	1705.11	275.916	1115.89	1735.71	271.503	1010.97	2518.84	54.9332	1048.52	2466.78	46.824	951.207
6.967	2335.18	993.155	1127.02	2326.24	1018.51	917.53	2171.85	1049.5	1075.77	2161.28	1052.3	999.818	2290.45	1072.17	1159.93	2263.48	1081.46	888.374	2204.2	678.968	1174.4	2216.43	569.632	1162.3	2158.09	680.853	1121.02	2169.17	572.358	1104.87	1941.97	450.228	1147.82	1864.95	427.62	1134.79	1936.18	489.901	1111.88	1859.76	467.744	1099.1	1769.04	473.967	1089.94	1722.56	487.762	1082.09	1729.33	451.263	1123.41	2287.3	716.744	873.915	2343.39	622.919	888.395	2245.89	702.76	926.667	2298.21	606.819	943.89	2358.25	247.78	940.862	2357.14	171.356	967.123	2317.12	261.237	972.955	2316.12	180.165	996.909	2278.26	81.3352	1050.59	2268.64	34.2941	1050.32	2289.2	49.3348	1005.28	1716.98	279.889	1120.46	1747.03	273.062	1015.36	2497.85	51.8127	1051.3	2444.66	47.0901	953.318
6.973	2333.83	987.661	1126.37	2324.25	1012.46	916.762	2169.55	1043.33	1075.13	2158.72	1046.46	999.257	2288.62	1065.98	1160.09	2262.57	1075.51	888.123	2210.96	671.661	1175.73	2226.84	562.781	1164.08	2164.36	671.707	1122.9	2179.2	563.619	1106.87	1955.94	449.31	1149.52	1878.52	427.891	1136.15	1950.94	489.056	1113.46	1874.18	468.638	1100.59	1782.2	476.103	1090.04	1735.72	489.752	1082.28	1742.79	454.278	1124.13	2283.02	711.743	875.146	2337.99	617.711	890.154	2242.42	699.11	929.072	2294.42	603.136	947.129	2344.39	244.869	945.102	2340.35	168.697	972.27	2304.07	260.15	977.381	2299.62	179.446	1001.8	2256.55	81.441	1054.16	2246.22	34.582	1052.53	2267	50.6986	1007.81	1730.34	282.888	1125.17	1759.71	273.586	1020.08	2476.04	50.3651	1053.23	2422.08	47.5466	954.935
6.98	2332.13	982.383	1125.85	2322.15	1006.99	916.172	2167.05	1037.16	1074.36	2155.84	1041.22	998.562	2286.49	1059.85	1160.22	2261.45	1069.69	887.788	2218.22	664.976	1177.25	2237.64	556.709	1165.78	2170.78	663.12	1125.2	2189.49	555.673	1109.1	1970.56	448.126	1151.23	1892.77	427.887	1137.84	1966.21	487.926	1115.07	1889.16	468.291	1102.02	1796.11	477.237	1090.09	1749.51	490.637	1082.59	1757.04	456.236	1125.15	2278.23	707.441	876.622	2332.97	613.061	892.413	2238.16	695.897	931.297	2289.91	599.871	950.177	2328.89	242.595	949.123	2321.91	166.886	976.621	2289.42	259.629	981.489	2281.51	179.244	1006.12	2234.74	81.809	1056.81	2223.61	35.1375	1054.41	2244.59	51.6311	1009.93	1745.02	284.876	1130.2	1772.99	273.304	1024.94	2453.9	49.268	1055.1	2399.5	47.9128	956.878
6.987	2330.2	977.482	1125.25	2319.52	1002.06	915.863	2164.29	1031.57	1073.74	2154.4	1036.1	998.324	2283.96	1053.9	1160.35	2259.85	1064.43	887.244	2225.82	659.21	1179.07	2248.98	551.569	1167.58	2177.47	655.275	1127.76	2200.24	548.614	1111.61	1985.67	446.84	1152.72	1907.63	427.665	1139.29	1981.86	486.658	1116.69	1904.45	468.539	1103.73	1810.28	477.484	1090.23	1763.61	490.443	1082.92	1771.82	457.135	1126.19	2273.65	703.834	878.19	2327.51	609.127	894.564	2233.65	693.215	933.217	2284.9	596.842	952.732	2312.61	241.505	951.865	2302.75	165.988	979.374	2273.67	259.812	984.211	2262.76	179.81	1008.73	2212.45	82.137	1058.95	2200.83	35.5215	1055.98	2221.78	52.4776	1011.87	1761.18	285.74	1134.92	1788.19	271.895	1029.58	2431.14	48.1645	1057.01	2376.45	47.9786	958.724
6.993	2327.94	972.927	1124.6	2317.13	998.183	914.977	2161.48	1026.54	1073.28	2151.8	1031.83	998.31	2280.95	1048.5	1160.48	2257.9	1059.83	886.44	2233.64	654.649	1180.85	2260.93	547.572	1169.4	2184.5	648.327	1130.6	2211.56	542.524	1114.18	2001.1	445.466	1154.36	1923.09	426.728	1140.73	1997.64	485.357	1118.18	1920.15	467.714	1105.17	1824.53	476.833	1090.42	1777.64	489.026	1083.39	1786.81	456.796	1127.28	2269.02	700.855	879.107	2321.77	605.479	895.976	2229.18	690.903	934.475	2279.4	594.017	954.524	2296.72	240.089	953.149	2283.83	165.138	980.762	2258.12	260.07	984.922	2243.91	180.625	1009.66	2189.73	82.5042	1060.11	2177.67	35.9194	1056.83	2198.85	52.9997	1012.8	1778.7	285.625	1139.91	1804.37	269.674	1034.4	2408.09	47.4029	1058.11	2353.24	48.121	959.701
7	2325.4	968.629	1124.35	2314.79	995.206	914.047	2158.67	1022.52	1073.42	2149.19	1028.89	998.65	2278.09	1043.87	1160.57	2256.09	1055.57	886.249	2242.93	650.539	1182.56	2273.28	544.819	1171.11	2193.45	642.234	1133.42	2223.48	537.838	1116.59	2017.12	443.972	1155.57	1938.9	425.394	1141.92	2013.26	484.128	1119.59	1936	466.466	1106.51	1838.66	475.308	1090.79	1791.43	486.552	1084.23	1801.96	455.407	1128.54	2264.25	697.996	879.428	2315.8	602.121	896.547	2224.38	689.007	934.86	2272.96	591.289	955.2	2281.18	238.368	953.287	2265.2	163.772	981.187	2242.41	259.604	983.895	2224.98	180.925	1008.67	2166.53	82.794	1060.18	2154.25	36.2992	1056.73	2175.58	53.372	1012.81	1797.6	284.407	1144.84	1821.84	266.701	1039.19	2384.82	46.7851	1058.51	2329.85	48.2124	959.859
7.007	2322.71	965.45	1123.99	2312.78	992.994	913.643	2156.06	1019.54	1073.77	2146.99	1026.89	999.197	2275.13	1040.14	1160.98	2253.16	1052.39	885.927	2252.21	647.841	1184.37	2287.05	543.569	1171.98	2202.19	637.765	1136.06	2235.91	534.497	1118.48	2033.22	442.462	1156.58	1954.88	423.739	1143.27	2029.3	482.686	1120.88	1951.78	464.689	1107.96	1852.5	472.853	1091.32	1805.01	482.742	1085.23	1817.28	452.898	1130.07	2259.22	695.6	879.481	2309.2	598.946	896.842	2218.94	687.045	934.629	2265.81	588.732	954.938	2265.36	236.523	952.82	2246.08	162.726	980.666	2226.08	259.067	981.99	2205.77	181.148	1007.07	2143.09	82.9965	1059.72	2130.71	36.5466	1056.3	2152.09	53.5834	1012.35	1817.9	282.106	1149.47	1840.4	263.074	1043.62	2361.21	46.2889	1058.32	2306.26	48.0937	959.559
7.013	2319.64	962.616	1124.62	2311.07	991.104	913.244	2153.57	1017.57	1074.21	2144.96	1025.72	999.761	2271.97	1037.69	1161.5	2250.5	1050.32	886.064	2261.71	646.658	1185.98	2300.28	543.822	1172.79	2211.3	634.698	1138.5	2248.65	532.902	1119.99	2049.31	440.981	1157.61	1971.29	422.029	1144.54	2044.97	481.44	1122.19	1967.59	462.657	1109.23	1866.36	469.289	1092.08	1818.53	477.731	1086.78	1832.68	449.056	1131.89	2253.54	693.584	879.209	2301.86	595.833	896.645	2212.72	685.501	933.905	2257.75	586.321	954.323	2248.28	235.011	952.269	2226.25	162.221	979.855	2208.92	258.846	980.249	2186.01	181.53	1005.45	2119.59	83.249	1058.9	2107.17	36.75	1055.88	2128.46	53.8091	1011.82	1839.25	278.788	1154.03	1859.91	258.596	1048.1	2336.98	44.1995	1056.71	2282.94	47.9062	959.312
7.02	2318.27	962.024	1123.87	2309.57	989.411	913.579	2151.17	1016.4	1074.42	2143.12	1025.05	1000.12	2268.93	1035.85	1162.35	2247.37	1048.76	886.147	2271.23	646.906	1187.28	2313.68	545.668	1173.2	2220.5	632.891	1140.77	2262.61	532.801	1121.38	2065.49	439.534	1158.41	1987.07	419.584	1145.69	2060.42	480.223	1123.3	1983.2	460.349	1110.57	1880.2	464.707	1093.06	1831.95	471.532	1088.39	1848.3	443.936	1133.72	2247.37	691.808	878.786	2293.44	593.166	896.238	2205.91	684.361	933.167	2248.64	584.147	953.383	2229.87	234.005	951.666	2205.61	162.064	979.112	2191.03	258.864	979.384	2165.68	182.401	1004.41	2095.99	83.6615	1058.59	2083.55	37.2165	1055.49	2104.96	54.1437	1011.46	1861.39	274.577	1158.41	1880.33	253.486	1051.92	2313.41	43.9076	1056.65	2259.48	47.7304	958.984
7.027	2315.62	961.328	1124.75	2307.73	987.575	914.387	2149.15	1016.12	1074.34	2141.74	1024.98	1000.05	2266.2	1035.23	1163.01	2244.79	1048.24	886.054	2280.61	648.589	1188.51	2326.92	549.14	1173.43	2229.48	632.206	1142.79	2275.59	534.24	1122.31	2081.62	438.02	1159	2003.95	416.33	1146.24	2075.28	478.974	1124.13	1998.65	457.458	1111.57	1893.94	459.094	1094.07	1845.53	464.128	1090.07	1863.94	437.38	1135.9	2240.35	690.667	878.469	2284.05	590.786	895.783	2198.18	683.807	932.414	2238.32	582.468	952.567	2210.68	233.263	951.277	2184.56	161.976	978.647	2172.53	258.967	978.97	2145.03	183.424	1003.82	2072.75	84.3064	1058.54	2060.02	37.9318	1055.39	2081.53	54.8879	1011.35	1884.07	269.474	1162.54	1901.64	247.613	1055.66	2289.73	43.4792	1056.47	2235.91	47.6739	958.93
7.033	2313.09	961.365	1125.8	2306.4	986.317	915.194	2147.29	1016.75	1074.07	2140.5	1025.51	999.703	2263.62	1035.51	1163.7	2243.53	1048.08	886.419	2289.34	651.566	1189	2339.63	554.14	1173.49	2238.24	632.742	1144.47	2288.32	536.9	1123.23	2097.37	436.743	1159.43	2020.26	412.78	1147.26	2089.99	477.512	1124.72	2013.88	454.128	1112.44	1908.66	453.728	1093.99	1859.41	455.54	1092.18	1879.68	430.016	1138.1	2232.69	689.859	878.266	2273.49	588.705	895.402	2189.64	684.168	931.683	2227.01	581.498	951.526	2190.97	232.865	951.085	2163.17	161.988	978.614	2153.43	259.797	978.49	2124.08	184.582	1003.51	2049.51	85.0915	1058.49	2036.57	38.782	1055.27	2058.09	55.744	1011.31	1907.5	263.744	1165.83	1923.49	241.048	1059.11	2265.97	43.1698	1056.37	2212.21	47.4975	958.851
7.04	2311.31	962.193	1126.6	2306.93	985.797	916.627	2146.01	1018.14	1073.63	2139.55	1026.74	999.253	2261.08	1036.45	1164.3	2243.09	1048.45	886.738	2297.42	655.76	1189.15	2351.59	560.367	1173.51	2246.41	634.457	1145.72	2300.48	540.802	1123.96	2113.07	435.427	1159.62	2036.74	409.044	1147.72	2104.33	475.986	1124.93	2028.89	450.232	1113.05	1922.54	446.114	1094.45	1873.35	446.018	1093.68	1895.58	422.359	1139.31	2224.31	689.611	878.222	2262.07	587.223	895.225	2180.99	685.166	931.646	2214.66	581.221	951.014	2170.76	232.967	951.143	2141.45	162.714	978.581	2133.7	260.612	978.661	2102.81	186.075	1003.48	2026.32	86.0915	1058.62	2013.07	39.861	1055.28	2034.68	56.8661	1011.36	1931.74	256.701	1167.75	1945.75	234.001	1061.5	2242.13	42.8951	1056.23	2188.64	47.567	958.88
7.047	2309.76	963.69	1127.3	2304.42	984.721	916.374	2144.99	1020.32	1073.17	2139.03	1028.51	998.757	2258.55	1037.79	1164.65	2243.24	1049.41	887.021	2304.53	660.916	1189.12	2362.83	567.684	1173.59	2254.42	637.069	1146.34	2311.87	545.728	1124.56	2128.61	434.142	1159.49	2053.09	404.977	1148.09	2118.21	474.219	1124.78	2043.66	445.763	1113.27	1936.59	437.346	1094.51	1887.56	435.284	1094.7	1911.31	414.334	1140.83	2215.3	689.991	878.422	2249.85	586.378	895.364	2172.12	686.934	932.006	2202.18	581.808	951.102	2149.95	233.6	951.328	2119.39	163.923	978.604	2113.66	261.797	979.225	2081.27	187.896	1003.95	2003.19	87.7923	1058.63	1989.71	41.6487	1055.12	2011.4	58.4858	1011.28	1955.4	249.818	1170.75	1969.6	225.869	1065.71	2218.34	42.6968	1056.13	2165.03	47.4424	958.978
7.053	2309	965.933	1127.54	2303.69	984.679	916.8	2144.47	1023.06	1072.76	2138.88	1030.79	998.302	2256.37	1039.73	1164.86	2244.48	1050.75	887.567	2312.65	666.71	1188.24	2373.22	575.667	1173.24	2261.89	640.719	1146.58	2323.27	551.613	1124.64	2143.66	432.831	1159.24	2069.3	400.66	1148.27	2131.66	472.121	1124.19	2058.13	440.89	1113.11	1950.64	427.735	1094.62	1902.16	423.305	1095.4	1927.39	404.577	1141.33	2205.94	691.044	879.056	2236.95	586.481	895.832	2163.01	689.463	932.932	2189.31	583.458	951.804	2129.11	234.881	951.541	2097.39	165.548	978.615	2093.15	263.737	979.158	2059.49	190.348	1003.83	1980.44	90.4371	1058.13	1966.31	44.4913	1054.8	1988.3	60.886	1010.93	1979.57	242.248	1173.14	1993.32	217.589	1067.73	2194.53	42.5911	1056.09	2141.49	47.5301	958.963
7.06	2308.72	968.771	1127.47	2303.08	985.235	916.921	2144.27	1026.39	1072.55	2138.82	1033.7	997.977	2256.29	1042.88	1164.98	2245.55	1052.72	887.736	2319.2	672.924	1187.91	2382.92	584.081	1172.78	2269.11	645.203	1146.43	2333.55	558.078	1124.55	2157.56	431.627	1159.49	2085.57	395.866	1147.79	2144.67	469.774	1123.42	2072.59	435.177	1112.66	1965.43	416.898	1094.45	1916.93	410.396	1095.59	1943.61	391.944	1140.96	2196.28	692.899	879.962	2223.75	587.329	896.659	2153.93	692.891	934.178	2176.3	586.174	953.082	2108.31	236.874	951.692	2075.77	167.787	978.476	2072.59	266.206	979.367	2038.08	192.935	1003.89	1958.07	93.5378	1057.34	1943.13	47.9536	1054.4	1965.36	63.7146	1010.35	2003.93	234.31	1175.21	2018	209.098	1069.32	2170.67	42.6317	1056.08	2117.96	47.6107	958.855
7.067	2309.53	972.333	1126.62	2302.55	986.418	916.774	2144.43	1030.19	1072.61	2138.88	1037.07	997.938	2255.7	1046.6	1164.75	2246.53	1054.97	887.772	2325.51	679.442	1187.59	2391.91	592.754	1172.2	2276.67	650.215	1145.97	2343.12	565.115	1124.25	2172.06	429.944	1158.67	2101.66	390.778	1147.61	2157.29	467.033	1122.31	2086.9	429.032	1112.13	1980.36	405.18	1093.84	1932.27	395.256	1095.52	1960.01	379.699	1140.67	2186.61	695.615	881.119	2210.33	589.07	897.948	2144.6	697.356	935.886	2163.27	589.807	954.55	2087.38	239.781	951.6	2053.98	171.019	978.224	2052.29	269.334	979.392	2016.7	196.204	1003.72	1935.91	97.7134	1056.22	1920.37	52.2373	1053.78	1942.65	67.1767	1009.65	2028.84	226.05	1177.12	2042.85	200.186	1071.35	2146.82	42.8224	1055.89	2094.53	47.877	958.579
