Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2260.01	1020.98	1116.1	2228.66	1032.64	894.894	2080.13	1088.77	1081.03	2061.7	1082.81	988.953	2215.32	1126.13	1160.74	2145.74	1122.76	861.402	2082.63	787.158	1184.14	2066.04	678.751	1178.44	2030.22	799.895	1140.14	2011.85	691.703	1131.32	1739.3	494.65	1149.73	1661.72	472.228	1136.29	1730.05	541.177	1124.21	1653.67	521.123	1110.68	1566.27	525.001	1076.56	1523.33	541.806	1068.95	1531.66	512.089	1113.09	2223.28	763.133	853.785	2281.43	670.246	869.223	2169.01	734.247	891.931	2229.23	642.72	902.959	2364.42	272.419	899.802	2386.3	196.161	915.635	2321.07	268.02	930.73	2344.89	187.569	944.743	2360.74	65.7047	986.849	2361.46	24.2674	990.14	2379.91	41.6411	945.369	1506.39	332.02	1028.55	1485.57	372.32	1138.37	2560.53	98.1347	1012.38	2531.1	62.2337	907.223
0.18	2259.32	1016.72	1117.31	2227.14	1026.34	894.827	2078.92	1081.26	1082.14	2060.19	1075.57	990.358	2212.36	1120.33	1161.97	2142.79	1114.87	862.649	2086.86	779.555	1185.9	2072.84	670.784	1180.35	2033.8	791.089	1142.38	2018.35	682.454	1133.3	1749.66	495.205	1150.86	1671	474.798	1137.16	1742	542.093	1125.6	1665.08	524.47	1111.56	1576.95	531.063	1076.25	1534.27	548.483	1068.67	1542.46	518.407	1112.19	2225.11	758.324	853.816	2283.6	665.889	869.447	2170.5	728.832	891.35	2230.85	637.833	901.863	2355.62	266.894	899.256	2373.82	189.74	915.654	2311.69	264.659	929.401	2331.32	183.258	943.906	2340.02	67.0512	987.947	2335.72	26.1002	990.948	2355.78	41.3144	946.198	1513.64	338.426	1030.85	1494.32	380.47	1140.4	2541.73	76.8135	1012.69	2507.81	45.4872	906.992
0.187	2258.63	1012.03	1118.47	2225.99	1019.74	895.485	2077.64	1073.61	1083.22	2058.59	1068.39	991.695	2209.51	1114.04	1163.16	2139.85	1106.59	863.925	2091.19	771.696	1187.86	2079.95	662.55	1182.39	2037.53	782.019	1144.91	2024.94	672.914	1135.73	1761.08	494.921	1152.23	1682.25	477.28	1138.02	1755.05	541.907	1126.92	1677.62	526.812	1112.72	1588.74	535.876	1076.19	1546.14	553.767	1068.86	1554.32	523.995	1112.48	2225.98	753.568	853.779	2285.14	661.441	868.813	2171.54	723.446	890.705	2232.85	632.531	901.484	2345.86	262.099	899.94	2359.7	184.135	916.762	2300.82	261.959	928.4	2315.89	179.779	943.329	2316.69	67.1417	989.16	2309.34	26.9465	991.309	2330	40.5802	946.799	1522.56	343.558	1033.24	1504.79	386.872	1142.41	2520.36	59.4864	1012.94	2483.27	38.9445	904.489
0.193	2257.68	1006.89	1119.7	2224.64	1013	896.993	2075.78	1065.98	1084.2	2056.52	1061.27	992.914	2206.67	1107.42	1164.34	2137.35	1098.05	865.265	2095.81	763.698	1189.97	2087.66	655.185	1184.88	2041.6	772.615	1147.54	2031.71	663.301	1138.61	1773.66	493.625	1153.48	1694.62	478.492	1139.12	1768.9	540.948	1128.45	1691.25	527.449	1114.17	1601.52	539.329	1076.34	1559.05	557.643	1069.29	1567.46	528.013	1112.98	2226.4	749.606	853.573	2286.06	657.466	867.578	2172.32	718.809	890.701	2234.35	628.332	900.755	2335.14	258.287	901.063	2344.03	179.931	919.276	2289.18	261.046	927.74	2299.12	178.244	943.823	2290.22	66.3507	991.863	2281.31	26.7738	992.228	2302.57	41.4041	948.529	1532.99	347.357	1035.45	1516.89	391.705	1144.43	2493.09	53.522	1015.83	2455.7	39.5086	906.624
0.2	2256.9	1001.3	1119.87	2222.07	1007.12	899.671	2073.27	1058.28	1084.87	2053.75	1054.66	993.941	2202.37	1100.5	1167.09	2135.21	1089.36	866.417	2100.74	755.673	1192.02	2095.59	647.186	1187.22	2045.99	763.005	1150.36	2038.81	653.656	1141.94	1787.18	491.562	1154.93	1707.81	478.552	1140.43	1783.7	539.062	1129.98	1705.83	527.916	1114.66	1615.37	541.497	1076.67	1572.96	560.133	1070.06	1581.59	530.608	1113.66	2226.18	747.175	852.765	2286.81	655.711	866.401	2172.6	715.945	890.247	2235.77	626.108	900.265	2324	257.293	903.956	2326.65	179.027	924.269	2277.62	264.193	928.57	2280.5	181.082	946.491	2262.13	67.56	996.545	2252.28	27.7643	994.607	2273.98	44.3911	951.702	1544.74	349.811	1037.61	1530.3	394.934	1146.59	2464.6	49.7873	1019.14	2426.44	40.3114	908.864
0.207	2254.25	994.761	1120.76	2219.97	1002.2	902.244	2070.32	1050.95	1085.39	2050.96	1048.68	994.358	2199.65	1092.86	1168.18	2133.37	1080.59	867.303	2106.29	748.974	1194.53	2104.65	639.402	1189.18	2050.74	753.739	1153.13	2046.67	643.969	1145.38	1801.8	488.575	1156.27	1722.58	477.916	1141.64	1799.34	536.29	1131.66	1721.37	526.872	1116.01	1630.24	542.321	1077.39	1587.88	561.167	1071.02	1596.82	531.69	1114.66	2226.32	746.317	852.296	2288.02	655.482	866.094	2172.87	713.976	888.981	2237.07	625.088	899.215	2313.77	259.672	907.961	2309.47	181.469	928.159	2266.01	269.603	929.879	2262.91	186.939	948.905	2235.67	70.5104	1000.94	2224.24	30.622	997.615	2246.55	48.7381	955.39	1558.08	350.859	1039.55	1545.05	396.418	1148.64	2437.78	48.1729	1021.58	2398.81	40.8663	911.665
0.213	2251.09	988.648	1121.03	2217.6	997.546	904.5	2067	1043.97	1085.81	2048.71	1044.62	995.378	2196.88	1085.03	1169.28	2132.06	1072.09	867.861	2112.42	742.086	1196.28	2115.33	632.531	1190.8	2056.04	744.838	1155.92	2055.23	634.945	1149.2	1817.58	484.967	1157.63	1738.42	476.231	1142.94	1815.93	532.919	1133.33	1737.83	524.909	1117.48	1646	541.863	1078.55	1603.65	560.848	1072.49	1612.85	531.33	1115.99	2225.59	745.31	851.957	2288.24	655.028	865.521	2171.99	712.157	887.528	2236.87	623.596	897.33	2301.39	261.628	910.282	2292.83	184.134	931.32	2253.12	273.98	929.886	2245.76	191.871	949.983	2209.11	72.7454	1005.22	2196.16	32.9258	1000.03	2218.95	52.6672	958.819	1572.45	350.896	1041.38	1561.11	396.248	1150.46	2410.52	46.6082	1022.5	2370	41.178	913.34
0.22	2247.99	983.04	1121.41	2215.35	993.284	904.416	2064.15	1038.52	1086.3	2046.47	1041.57	996.292	2194.05	1076.87	1170.47	2130.51	1063.79	867.559	2119.16	736.081	1197.95	2125.92	626.54	1192.69	2061.95	736.641	1158.72	2064.69	626.687	1152.72	1834.32	480.911	1158.97	1755.24	473.608	1144.33	1833.31	529.037	1135.1	1755.14	522.141	1119.21	1662.41	540.172	1080.06	1619.99	559.056	1074.31	1629.61	529.528	1117.74	2222.77	743.145	851.782	2284.91	652.482	864.901	2168.97	709.728	887.073	2233.47	621.111	896.589	2283.79	262.844	912.319	2271.83	185.538	933.293	2236.11	277.055	931.89	2225.08	195.394	951.695	2181.5	74.1591	1008.05	2167.68	34.6409	1001.87	2190.44	55.281	960.709	1588.84	349.124	1043	1578.55	394.004	1152.17	2382.25	45.1093	1023.62	2341.18	41.5744	914.626
0.227	2246.01	978.694	1121.81	2212.61	989.616	902.351	2061.92	1036.65	1087.4	2044.21	1038.83	997.408	2191.24	1068.77	1171.75	2129.59	1056.44	866.813	2126.54	730.877	1199.8	2137.31	621.454	1194.62	2068.61	729.028	1161.39	2075.23	619.322	1155.73	1851.99	476.25	1160.03	1772.48	467.839	1143.66	1851.32	524.784	1137.01	1773.01	518.586	1121	1679.1	537.242	1081.67	1636.56	555.886	1076.5	1646.81	526.222	1119.82	2218.12	739.214	852.227	2278.68	647.646	865.5	2163.97	707.071	888.305	2227.04	617.411	897.956	2262.29	262.126	913.29	2246.91	185.429	934.407	2216.07	278.923	934.678	2201.35	197.723	953.977	2152.54	74.7102	1009.15	2138.4	35.2199	1002.71	2161.29	56.1412	961.727	1606.47	345.946	1044.12	1597.41	389.885	1153.88	2353.12	44.1879	1024.36	2311.84	41.6416	915.486
0.233	2244.35	974.898	1122.18	2210.46	986.392	901.466	2059.45	1035.04	1088.07	2042.4	1036.62	998.58	2188.57	1060.99	1173.12	2128.89	1050.6	865.617	2134.13	726.583	1201.28	2149.22	617.718	1196.17	2075.72	722.335	1163.86	2086.86	612.945	1158.04	1870.38	471.163	1161.01	1790.81	462.97	1144.36	1869.52	520.228	1138.77	1791.27	514.261	1122.68	1695.99	533.149	1083.36	1653.07	551.232	1078.82	1664.37	521.335	1121.91	2211.86	734.395	853.426	2270.07	641.331	867.266	2157.41	704.287	890.512	2217.98	612.999	900.568	2239.3	259.851	913.96	2220.78	183.87	934.696	2194.63	278.178	936.818	2176.28	198.011	955.311	2122.95	74.7469	1009.44	2108.54	35.2823	1002.73	2131.6	56.337	962.094	1625.4	341.166	1044.99	1617.56	383.909	1155.3	2323.28	43.4077	1024.79	2282.13	41.4509	915.908
0.24	2242.74	971.452	1122.41	2208.33	983.903	900.692	2056.69	1033.25	1088.33	2040.88	1035.2	999.174	2185.14	1053.44	1174.67	2127.73	1046.6	864.274	2141.91	723.575	1202.71	2161.92	615.504	1197.54	2083.44	716.594	1166.21	2099.42	607.918	1160.16	1889.06	466.079	1162.01	1809.63	457.616	1145.07	1887.95	515.331	1140.57	1809.68	509.156	1124.22	1712.67	527.762	1084.89	1669.42	544.93	1081.09	1681.81	514.898	1123.88	2204.3	729.584	854.578	2259.59	634.813	869.11	2149.48	701.958	893.07	2207.08	608.755	903.607	2215.46	256.113	914.931	2193.94	180.938	935.415	2172.1	276.518	937.846	2150.23	196.919	956.368	2092.7	74.7311	1009.54	2078.26	35.2696	1002.88	2101.28	56.4187	962.118	1645.71	334.717	1045.43	1638.63	376.184	1156.46	2292.99	42.8479	1024.9	2251.65	41.5048	915.49
0.247	2242.21	968.801	1122.38	2206.87	982.51	900.388	2054.33	1032.89	1088.1	2039.37	1034.53	999.276	2179.58	1048.41	1175.1	2126.69	1045.19	864.271	2151.01	722.043	1203.39	2175.03	615.075	1198.96	2091.39	712.244	1168.47	2112.88	604.389	1161.9	1908.16	460.668	1162.58	1828.82	451.501	1145.55	1906.32	510.486	1141.98	1828.26	503.373	1125.63	1729.09	521.018	1086.22	1685.32	537.013	1083.1	1699.15	506.97	1125.49	2195.7	725.311	855.687	2247.97	628.785	870.902	2140.63	699.92	895.023	2194.99	604.864	906.36	2190.84	252.016	915.672	2165.92	177.823	935.999	2148.62	274.184	938.825	2123.14	195.623	957.196	2061.81	74.7773	1009.35	2047.42	35.2081	1002.79	2070.54	56.398	961.991	1667.23	326.474	1045.51	1660.52	366.559	1157.21	2262.18	42.472	1025.23	2220.86	41.3418	915.755
0.253	2237.47	963.03	1124.74	2205.89	981.467	900.589	2052.27	1033.55	1087.5	2037.24	1034.6	998.63	2173.54	1050.6	1174.68	2125.72	1046.77	864.272	2159.23	722.177	1204.28	2188.02	616.631	1200.39	2099.6	709.231	1170.5	2126.56	602.602	1163.62	1927.34	455.599	1162.94	1848.2	444.858	1146.05	1924.39	505.613	1143.1	1846.5	497.035	1126.72	1745.04	512.856	1087.17	1700.82	527.295	1084.43	1715.92	497.495	1126.65	2187.02	722.218	856.662	2235.46	623.878	872.161	2130.9	698.949	895.868	2181.8	602.078	907.788	2166.43	248.217	916.159	2138.61	174.819	936.295	2124.53	271.841	938.516	2096.18	194.178	956.909	2030.69	75.168	1008.95	2016.37	35.4674	1002.46	2039.51	56.5438	961.636	1690.03	316.534	1045.25	1682.97	355.333	1157.42	2230.97	41.959	1025.28	2189.94	41.2721	915.747
0.26	2234.98	959.603	1127.16	2204.46	979.912	901.817	2050.26	1034.35	1086.09	2036.65	1035.33	997.358	2167.73	1054.63	1174.06	2125.85	1049.18	864.135	2166.08	724.437	1205.62	2201.14	619.597	1201.55	2107.83	707.536	1172.42	2140.02	602.608	1165.17	1946.43	450.615	1162.76	1867.52	437.786	1146.08	1942.11	500.562	1143.42	1864.31	490.279	1127.64	1760.62	503.251	1087.63	1715.86	515.775	1085.25	1732.28	486.56	1127.25	2178.44	720.145	856.987	2222.68	620.119	872.659	2120.98	699.265	895.663	2167.55	600.285	907.322	2142.48	245.834	916.697	2112.56	173.242	936.308	2100.35	270.502	937.322	2069.83	193.677	955.373	1999.41	75.8791	1008.35	1985.19	36.0917	1002.03	2008.36	57.0678	961.105	1714.44	304.908	1044.53	1706.01	342.673	1157.09	2199.72	41.8596	1025.03	2158.78	41.3149	915.477
0.267	2231.09	956.834	1128.95	2204.55	979.461	901.542	2048.34	1035.69	1084.32	2035.78	1036.75	995.297	2163.45	1058.14	1173.41	2126.51	1051.09	863.612	2174.63	726.916	1205.48	2213	624.17	1202.59	2115.43	707.481	1173.83	2152.52	604.178	1166.59	1965.08	445.954	1162.36	1886.69	430.646	1145.67	1958.82	496.041	1143.38	1881.57	482.926	1127.45	1775.83	492.268	1087.55	1730.54	502.712	1085.47	1748.31	474.901	1128.06	2169.78	718.812	856.993	2210.06	616.95	872.593	2111.19	700.17	894.963	2153.47	599.074	905.978	2118.41	244.741	917.076	2085.9	173.199	936.532	2076.13	270.812	935.867	2043.4	195.031	954.282	1968.33	77.0164	1007.91	1954.28	37.0292	1001.8	1977.5	57.9136	960.781	1739.57	292.023	1043.93	1729.63	328.946	1156.34	2168.57	41.7328	1024.8	2127.72	40.9292	915.39
0.273	2228.21	958.227	1128.91	2204.45	978.548	901.831	2046.66	1037.42	1082.22	2035.46	1038.74	992.96	2160.68	1061.04	1173.21	2127.48	1052.89	863.177	2181.06	730.768	1205.39	2223.76	629.761	1203.4	2122.92	708.739	1174.55	2163.78	606.913	1167.97	1983.09	441.721	1161.79	1905.41	423.253	1145	1974.88	491.456	1142.75	1898.21	475.184	1126.68	1790.82	479.87	1086.83	1745.18	487.766	1084.78	1765.2	460.448	1127.31	2161.32	718.085	856.653	2197.24	614.637	872.192	2101.5	701.582	894.05	2139.33	598.836	904.403	2093.18	244.343	917.182	2058.19	173.906	936.582	2051.55	271.825	935.596	2016.24	197.222	954.254	1937.77	78.4363	1007.91	1923.66	38.4519	1002.02	1946.81	59.2894	960.54	1765.96	278.054	1042.67	1753.87	313.989	1155.3	2137.7	41.4407	1024.86	2096.88	40.8228	915.598
0.28	2226.89	963.826	1129.03	2204.8	977.615	901.4	2045.12	1039.75	1080.01	2035.53	1041.11	990.371	2158.81	1064.37	1172.9	2128.98	1054.98	863.035	2186.68	735.209	1205	2233.22	636.21	1204.22	2129.04	710.167	1175.63	2174.33	609.774	1169.39	2000.65	437.488	1160.73	1923.91	415.349	1143.96	1990.26	486.713	1141.61	1914.42	466.997	1125.35	1805.96	466.116	1085.34	1759.31	470.433	1084.05	1781.5	444.873	1125.43	2152.48	717.813	856.113	2184.29	613.122	871.706	2091.76	703.771	893.007	2125.3	599.414	902.867	2066.95	244.462	917.061	2030.24	174.949	936.555	2026.03	272.995	935.626	1988.96	199.21	954.301	1907.49	80.2004	1008.01	1893.39	40.193	1002.4	1916.48	60.7717	960.709	1793.56	263.152	1041.48	1778.87	298.167	1153.76	2107.11	41.1766	1025.14	2066.21	40.7653	915.888
0.287	2226.41	971.274	1129.08	2205.29	977.748	900.89	2043.6	1042.59	1077.88	2036.01	1043.79	987.842	2157.35	1068.53	1172.67	2130.56	1057.22	862.875	2191.68	740.269	1204.65	2241.83	643.283	1204.82	2134.59	712.563	1176.73	2183.55	613.867	1171.27	2017.95	433.119	1159.4	1942.35	407.176	1142.45	2005.03	481.69	1139.77	1930.32	458.118	1123.44	1821.48	451.085	1083.43	1774.53	452.363	1081.94	1798.07	428.274	1123.31	2143.49	718.511	855.682	2170.89	612.436	871.145	2081.97	706.826	891.889	2111.16	601.071	901.73	2039.81	245.455	916.701	2002.09	176.533	936.248	1999.64	274.59	935.874	1961.41	201.493	954.406	1877.72	82.8003	1007.63	1863.41	42.7426	1002.3	1886.57	63.0918	960.487	1822.09	247.576	1039.99	1804.64	281.943	1152.1	2076.57	41.0499	1025.19	2035.97	40.7578	915.921
0.293	2226.78	979.819	1128.41	2206.46	979.444	900.437	2043.8	1046.16	1075.51	2036.75	1046.64	985.509	2154.98	1073.23	1171.88	2133.36	1060.28	863.153	2196.46	745.966	1204.63	2249.82	650.881	1205.54	2139.99	715.896	1177.72	2192.67	619.272	1172.66	2034.67	428.655	1157.82	1960.54	398.59	1140.61	2019.21	476.44	1137.47	1946.15	448.443	1120.91	1837.34	434.829	1080.64	1790.44	433.104	1078.63	1815.33	410.627	1120.52	2134.29	719.851	855.268	2157.06	612.724	870.82	2072.14	710.765	891.136	2096.7	603.969	901.098	2012.66	247.822	916.502	1973.9	179.34	935.654	1973.06	277.61	936.225	1933.69	204.863	954.261	1848.22	86.4996	1007.03	1833.66	46.6371	1002.39	1857.3	65.9606	960.343	1851.67	231.545	1038.47	1831.32	265.327	1150.21	2046.15	41.071	1025.14	2005.72	40.8586	915.788
0.3	2227.42	988.345	1127.37	2208.24	982.818	900.174	2043.51	1049.85	1073.29	2037.87	1049.69	983.495	2152.11	1078.34	1170.71	2136.18	1064.1	863.202	2201.2	752.201	1204.91	2257.28	658.837	1206.18	2145.58	720.252	1178.02	2201.08	625.308	1173.43	2051.05	424.005	1155.99	1979.32	389.257	1138.49	2033.32	470.409	1134.77	1962.02	438.148	1117.86	1853.98	417.486	1077.27	1807.31	412.851	1074.97	1833.25	392.395	1117.24	2124.98	721.959	855.076	2142.76	613.874	870.798	2062.25	715.864	890.401	2081.9	608.001	900.768	1985.88	251.32	915.977	1946.17	183.31	934.933	1946.97	281.505	936.27	1906.68	209.245	954.276	1819.37	92.5429	1005.67	1804.17	52.8179	1001.6	1828.37	70.9651	959.233	1882.31	215.318	1036.59	1858.83	248.338	1148.25	2015.52	41.0981	1025.4	1975.61	41.2421	915.628
0.307	2227.73	995.769	1126.53	2210.37	987.581	900.183	2043.73	1053.77	1071.26	2039.22	1052.89	981.66	2149.68	1083.69	1169.59	2139.99	1067.72	863.554	2205.85	758.468	1205.6	2264.57	666.889	1206.4	2151.29	725.286	1177.73	2209.5	631.828	1173.25	2067.3	418.947	1153.73	1998.02	379.668	1136.07	2047.1	463.873	1131.85	1978.14	427.084	1114.6	1871.52	399.156	1073.21	1825.34	390.624	1070.65	1852.09	372.954	1113.34	2115.94	724.917	855.124	2128.29	616.229	870.884	2052.57	721.785	889.913	2067.1	613.167	900.625	1959.8	255.989	915.119	1919.42	188.392	933.853	1921.56	286.069	935.895	1880.41	214.511	953.487	1791.91	99.7829	1003.82	1775.46	60.6161	1000.43	1799.97	77.1929	958.045	1914.36	199.167	1034.94	1887.47	231.237	1145.49	1984.65	41.2742	1025.72	1945.82	41.6947	915.527
0.313	2227.81	1001.39	1126.62	2212.75	993.251	900.407	2044.22	1058.02	1069.48	2040.97	1056.25	979.914	2148.75	1089.51	1168.79	2143.8	1071.67	863.993	2210.4	764.736	1206.3	2271.31	675.086	1206.28	2156.99	730.635	1177.32	2217.47	638.709	1172.5	2083.42	413.515	1151.71	2016.32	370.079	1134.17	2061.08	456.61	1128.56	1994.56	415.474	1110.91	1890.4	380.62	1068.38	1844.8	368.304	1066.06	1871.83	353.055	1108.71	2106.9	728.841	855.23	2113.96	619.528	871.211	2043.31	728.68	889.778	2052.43	619.581	900.432	1934.9	261.595	914.216	1893.52	194.419	932.5	1896.71	292.144	935.007	1854.86	220.907	952.269	1765.05	108.715	1001.68	1747.38	70.1318	999.166	1772.56	84.7252	956.506	1947.97	183.528	1033.43	1916.53	214.745	1143.19	1954.54	41.4204	1025.83	1915.7	41.3184	916.055
0.32	2228.3	1006.15	1126.55	2215.33	999.401	901.14	2045.11	1062.54	1067.93	2042.99	1060.01	978.377	2147.09	1095.34	1167.54	2147.97	1076	864.324	2214.82	771.038	1206.74	2278.98	683.293	1205.2	2162.43	736.003	1176.66	2225.12	645.657	1171.02	2099.53	407.603	1149.3	2035.67	359.54	1131.18	2075.06	448.891	1125.09	2011.29	403.378	1107.11	1909.92	360.557	1064.08	1865.94	345.141	1061.2	1893.29	332.462	1103.97	2098.3	733.463	855.449	2099.99	624.024	871.452	2034.7	736.569	889.505	2038.32	627.049	900.311	1910.63	268.771	913.091	1868.64	201.837	930.907	1872.54	299.698	933.652	1830.19	228.625	950.912	1739.57	119.289	998.908	1720.23	81.4012	997.758	1746.21	93.6274	954.614	1981.7	168.093	1032.49	1946.81	198.138	1140.57	1924.28	41.748	1025.23	1886.57	42.2901	915.124
0.327	2227.67	1010.7	1126.57	2217.72	1005.27	902.389	2046.21	1067.26	1066.84	2045.12	1063.96	976.961	2144.8	1101.05	1167.2	2152.47	1080.48	864.423	2218.87	777.364	1207.05	2285.24	690.823	1204.47	2167.61	741.827	1175.46	2231.63	652.914	1169.99	2115.19	401.312	1147.15	2055.54	348.746	1128.05	2089.07	440.554	1121.77	2028.95	390.683	1103.17	1931.19	340.736	1059.06	1888.24	322.092	1055.5	1915.69	311.675	1098.97	2090.42	738.816	855.506	2086.57	629.394	871.631	2026.73	744.931	889.26	2024.98	635.524	900.052	1887.04	277.094	911.155	1844.85	210.322	928.955	1849.75	308.289	932.504	1806.92	237.163	949.587	1716	130.637	996.27	1694.7	93.8475	995.766	1721.15	103.674	952.581	2016.94	153.582	1030.07	1978.07	181.958	1137.62	1894.62	42.2755	1024.93	1857.72	43.0643	914.384
0.333	2229.82	1015.66	1126.95	2220.13	1010.25	903.567	2047.75	1072.23	1065.94	2047.74	1068.25	975.613	2144.31	1107	1165.98	2157.36	1085.29	864.019	2222.51	783.492	1207.17	2289.93	697.66	1204.49	2172.27	747.531	1174.34	2238.54	660.015	1167.65	2131.82	394.43	1144.49	2076.55	337.941	1124.57	2103.45	431.515	1118.17	2046.78	377.917	1099.57	1953.4	320.779	1054.22	1911.8	299.229	1050.13	1939.24	290.915	1094.07	2082.96	744.728	855.728	2073.79	635.596	871.717	2019.41	753.881	889.037	2012.41	644.669	899.972	1865.65	286.068	909.795	1822.54	219.519	926.646	1828.1	317.061	931.648	1785.09	246.257	948.371	1694.37	142.664	993.513	1671.03	107.366	993.734	1697.84	114.478	950.338	2053.22	140.133	1028.06	2010.32	166.217	1134.87	1866.19	42.6816	1024.26	1829.56	43.8268	913.683
0.34	2231.29	1020.66	1126.72	2222.79	1013.95	904.297	2049.55	1077.36	1065.28	2050.42	1072.65	974.257	2144.89	1113.24	1165.12	2163.24	1090.66	863.147	2225.7	789.478	1207.11	2294.35	704.418	1203.88	2176.59	753.742	1172.33	2243.86	666.981	1165.49	2149.03	386.992	1141.47	2097.61	326.889	1121.53	2117.79	422.372	1114.87	2065.83	364.456	1095.37	1976.78	300.721	1049.51	1936.91	276.322	1044.79	1964.49	269.922	1089.05	2075.82	751.235	855.315	2061.71	642.618	871.684	2012.81	763.292	888.755	2000.76	654.554	900.12	1845.1	295.787	907.66	1801.99	229.008	924.081	1808.07	326.459	930.566	1765.07	255.479	946.956	1674.91	155.538	990.416	1649.17	122.636	991.378	1676.53	126.217	947.978	2090.35	127.861	1026.05	2043.64	150.967	1131.67	1838.53	43.4475	1023.43	1802.17	45.16	912.548
0.347	2233.09	1025.78	1126.5	2225.44	1016.72	904.665	2051.18	1082.6	1064.52	2053.29	1077.2	972.958	2146.16	1119.44	1164.29	2169.87	1096.74	862.281	2228.34	795.061	1206.73	2297.65	710.494	1203.16	2180.08	759.31	1170.71	2248.35	673.521	1163.01	2166.06	379.664	1138.95	2119.18	315.99	1118.73	2132.96	412.556	1111.51	2085.41	350.998	1091.58	2001.64	280.78	1044.94	1963.53	253.729	1039.52	1990.62	248.794	1084.39	2069.23	757.785	855.313	2049.98	650.19	871.539	2006.94	773.032	888.661	1989.96	664.954	900.277	1826.17	305.955	905.444	1783.29	238.973	921.038	1789.56	336.109	929.604	1746.69	264.974	945.26	1657.51	169.104	987.013	1629.51	138.012	988.345	1657.2	138.756	945.123	2128.26	116.917	1023.93	2077.85	136.47	1128.69	1812.13	45.0427	1021.92	1775.59	47.0624	911.317
0.353	2235.01	1030.84	1126.27	2228.42	1019.54	904.826	2053.96	1087.75	1063.81	2056.32	1081.73	971.663	2148.05	1125.89	1163.87	2176.98	1103.09	861.429	2230.23	800.121	1205.92	2299.95	715.989	1202.22	2182.89	764.728	1168.38	2251.77	679.55	1160.39	2182.37	372.448	1136.95	2141.49	305.131	1115.79	2148.6	402.439	1108.3	2105.87	337.611	1088	2027.72	261.133	1041.23	1991.74	231.307	1034.86	2018.66	228.024	1079.83	2063.35	764.67	854.969	2039.26	657.983	871.53	2001.89	782.676	888.636	1980.12	675.469	900.634	1809.08	316.236	902.747	1766.11	249.14	917.86	1772.65	346.128	928.576	1730.04	274.611	943.294	1642.34	183.125	983.231	1612.01	154.29	985.029	1639.55	152.222	942.016	2166.87	107.398	1021.89	2112.99	122.508	1125.55	1785.89	46.7032	1020.84	1749.78	49.8027	909.69
