Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.487	2201.34	903.779	1027.9	2198.7	893.457	826.745	2042.59	967.467	974.239	2038.97	962.867	871.467	2150.57	967.613	1068.67	2127.22	969.332	774.257	2098.02	638.494	1076.36	2113.4	532.157	1049.4	2036.91	637.469	1044.74	2050.64	532.163	1014.72	1975.64	260.986	1001.32	1934.39	190.843	977.318	1939.41	288.526	973.434	1900.63	220.531	952.591	1813.65	109.794	901.912	1795.41	68.7343	899.687	1818.67	84.3899	944.761	2169.16	669.153	738.081	2220.67	573.437	738.937	2113.01	640.327	768.363	2161.61	542.244	769.069	2037.27	394.916	756.311	1962.7	367.074	769.203	2026.28	440.674	782.69	1951.04	413.434	798.087	1851.47	406.804	833.682	1808.2	414.876	831.174	1830.94	389.632	787.946	2005.35	40.6082	892.992	1955.77	37.6143	998.599	1836.77	205.467	859.47	1831.29	237.614	752.624
6.493	2201.05	906.708	1028.19	2199.53	898.273	827.083	2043.06	971.337	973.407	2039.43	967.522	870.826	2150.24	971.596	1068.52	2128.32	974.432	773.872	2090.16	642.517	1076.47	2101.76	535.543	1049.49	2029.25	643.703	1044.57	2039.12	537.813	1015.19	1956.95	265.642	1003.16	1915.11	195.954	979.379	1921.16	293.449	974.92	1881.68	225.532	954.238	1793.55	116.835	903.796	1774.42	76.4358	900.727	1797.9	90.3793	946.224	2175.28	676.123	737.544	2229.73	582.037	739.216	2119.47	645.286	766.569	2172.22	549.092	769.124	2051.97	391.171	757.291	1979.5	358.844	771.14	2037.15	436.643	783.28	1964.74	404.875	798.839	1864.75	392.444	833.134	1819.95	395.317	832.579	1845.2	373.143	788.02	1981.93	40.8287	894.024	1932.51	37.8602	999.032	1865.62	190.096	861.119	1858.02	221.196	753.564
6.5	2201.21	909.556	1028.22	2200.74	903.365	827.269	2043.97	975.372	972.548	2040.21	972.543	869.854	2150.48	975.024	1068.15	2129.92	980.128	773.226	2082.63	647.138	1076.78	2090.01	539.792	1050.55	2021.8	650.42	1044.74	2027.89	544.079	1016.12	1938.8	270.84	1005.33	1896.41	201.493	981.788	1903.03	298.883	976.792	1863.66	231.124	956.125	1775.09	124.569	906.163	1754.02	85.0816	902.027	1777.92	97.0805	947.951	2180.88	683.37	736.808	2238.02	590.799	739.549	2125.36	650.778	764.829	2181.07	556.173	768.981	2066.69	387.237	758.615	1996.4	350.256	772.526	2049.44	432.063	783.755	1978.54	395.454	799.628	1878.35	376.076	834.468	1833.39	375.765	833.871	1860.65	355.007	789.712	1958.86	40.9896	895.06	1909.11	38.3151	999.565	1895.11	175.152	863.626	1885.95	204.806	754.965
6.507	2201.67	912.361	1027.95	2202.11	908.611	827.27	2045.25	979.599	971.774	2041.37	977.867	869.094	2151.2	978.391	1067.67	2131.46	986.121	771.874	2075.32	652.238	1077.36	2078.65	544.564	1051.95	2014.72	657.547	1045.08	2016.48	550.834	1017.45	1921.07	276.688	1007.72	1878.3	207.43	984.465	1885.64	304.817	978.754	1846.03	237.381	958.074	1757.1	133.041	908.664	1734.46	94.6098	903.602	1758.6	104.508	949.839	2185.96	690.713	736.077	2245.55	599.638	739.893	2131.43	656.759	763.708	2189.04	563.678	768.981	2081.46	382.787	760.018	2013.64	341.143	774.219	2061.18	426.376	784.531	1992.69	385.478	800.605	1892.9	358.576	835.934	1848.17	355.182	835.234	1877.21	336.265	791.354	1936.24	41.0886	896.254	1886.14	39.1609	1000.31	1926.65	160.121	865.196	1915.04	188.893	756.615
6.513	2202.54	914.991	1027.47	2203.35	913.876	827.06	2046.86	983.914	971.086	2042.75	983.215	868.365	2152.42	981.651	1066.83	2133.13	992.446	771.386	2068.15	657.652	1078.15	2067.54	549.731	1053.44	2007.86	665.069	1045.61	2005.75	558.088	1018.96	1903.76	283.009	1009.87	1860.63	213.759	987.399	1869.04	310.907	980.527	1828.53	243.696	959.999	1740.09	141.934	911.208	1715.87	104.649	905.217	1740.11	112.452	951.724	2190.7	697.918	735.282	2251.97	608.207	740.286	2136.5	663.032	762.543	2196.25	571.243	769.059	2095.95	378.051	761.621	2031.4	331.774	776.021	2072.8	420.232	785.607	2006.42	375.026	801.585	1908.54	341.449	838.053	1864.54	332.599	836.625	1896.83	316.353	793.7	1914.06	40.8037	897.24	1863.99	39.9248	1001.15	1959.01	145.682	866.836	1944.93	173.363	758.294
6.52	2203.67	917.381	1026.65	2204.54	919.01	826.513	2048.68	988.132	970.536	2044.34	988.486	867.719	2154.16	984.74	1065.66	2134.52	998.605	770.485	2061.13	663.465	1079.11	2056.56	555.4	1055.25	2001.22	672.826	1046.29	1995.17	565.846	1020.44	1887.51	289.433	1012.11	1843.56	220.268	990.512	1852.73	317.346	982.3	1812.83	249.89	961.808	1724.08	151.178	913.772	1697.99	115.35	907.16	1722.57	121.057	953.811	2194.98	705.012	734.669	2257.77	616.426	740.668	2141.15	669.279	761.964	2202.4	578.673	769.227	2110.75	373.053	763.56	2049.42	322.266	777.869	2084.23	413.723	786.674	2022.27	363.488	803.378	1925.27	322.731	840.11	1882.27	310.116	838.742	1913.81	297.342	795.375	1892.52	40.6676	898.167	1842.67	40.9355	1002.2	1992.49	132.052	868.459	1975.83	158.577	760.131
6.527	2204.97	919.438	1025.69	2205.78	923.921	825.729	2050.8	992.278	970.235	2046	993.624	867.297	2156.34	987.617	1064.48	2135.74	1004.58	769.704	2054.18	669.526	1080.07	2045.62	561.497	1057.36	1994.91	680.747	1046.8	1984.93	573.866	1022.02	1871.15	296.393	1014.73	1827.16	227.341	993.919	1836.97	323.877	984.039	1797.14	256.202	963.782	1708.99	160.706	916.435	1681.1	126.392	909.179	1705.99	129.702	955.92	2198.7	711.748	734.298	2262.89	624.202	741.1	2145.36	675.523	761.618	2207.79	585.699	769.535	2125.25	367.746	765.075	2067.87	312.775	779.82	2095.92	406.509	788.062	2037.75	351.965	805.148	1943.51	303.574	842.598	1901.54	287.254	841.552	1934.18	277.092	798.106	1871.1	41.1235	899.228	1821.45	42.3847	1003.22	2027.02	119.274	870.02	2007.64	144.52	762.224
6.533	2206.56	921.226	1024.5	2206.99	928.632	824.662	2053.79	995.942	970.013	2047.66	998.512	867.088	2159.15	990.39	1063.23	2136.58	1010.32	768.62	2047.33	675.794	1081.17	2035.08	567.828	1059.36	1988.94	688.803	1047.22	1975.16	582.149	1023.45	1855.43	303.549	1017.49	1811.27	234.189	997.373	1821.82	330.604	985.754	1782.18	262.797	966	1694.72	170.615	919.234	1665.08	138.318	911.509	1690.69	139.2	958.039	2201.88	718.034	733.882	2267.05	631.254	741.71	2148.98	681.532	761.594	2212.12	592.453	769.857	2139.08	362.766	766.236	2086.85	303.309	781.859	2107.56	399.009	789.806	2053.81	340.181	807.26	1962.84	283.985	845.508	1922.62	264.055	844.742	1955.47	256.959	800.849	1850.12	42.112	900.521	1800.51	44.3342	1004.49	2062.24	107.429	871.724	2039.92	131.305	763.959
6.54	2208.21	922.793	1023.15	2208.16	933.155	823.319	2056.21	999.508	969.975	2049.42	1003.09	866.973	2162.63	993.049	1061.78	2137.42	1015.91	768.035	2040.72	682.191	1082.13	2024.83	574.419	1061.35	1983.27	696.945	1047.4	1965.7	590.664	1024.71	1840.41	310.881	1020.35	1796.36	241	1000.99	1807.49	337.357	987.562	1767.74	269.275	968.465	1681.67	180.895	922.566	1650.24	150.21	914.187	1675.69	149.118	960.925	2204.59	723.794	733.802	2270.43	637.6	742.221	2151.84	687.096	761.699	2215.22	598.336	770.028	2153.57	357.265	767.991	2106.44	294.107	784.26	2119.17	391.177	791.704	2070.4	328.286	809.3	1984.02	264.243	848.876	1945.98	240.499	848.907	1978.24	236.753	803.918	1829.69	43.281	902.247	1780.08	46.689	1005.84	2099.46	97.5791	872.352	2072.87	119.245	765.804
6.547	2209.96	924.033	1021.64	2209.36	937.325	821.892	2058.62	1002.8	969.942	2051.13	1007.22	866.951	2166.8	995.696	1060.41	2137.95	1021.4	767.431	2034.45	688.557	1083.11	2014.96	581.238	1063.17	1978.11	705.021	1047.39	1956.86	599.204	1025.81	1826.07	318.264	1023.24	1781.92	248.636	1004.28	1793.56	344.412	989.667	1754.15	276.051	971.057	1669.55	191.268	926.48	1636.46	162.409	917.475	1661.91	159.204	964.18	2206.58	728.899	733.729	2272.83	642.867	742.79	2154.14	692.097	762.092	2218.4	603.648	770.993	2168.27	351.628	770.087	2125.82	285.003	786.245	2131.04	382.401	794.328	2087.85	316.279	812.31	2005.78	244.996	852.092	1970.29	217.964	852.787	2002.31	216.838	807.578	1809.01	46.1645	901.987	1759.93	49.5967	1007.27	2136.73	89.0306	873.385	2106.41	108.296	767.404
6.553	2211.76	925.151	1020.03	2210.4	941.126	820.481	2061.01	1005.74	970.017	2052.82	1010.86	867.008	2171.69	998.224	1058.87	2138.29	1026.78	766.697	2028.75	694.889	1083.91	2005.81	588.086	1064.79	1973.49	712.916	1047.36	1948.65	607.744	1026.81	1812.16	325.928	1026.39	1768.03	255.709	1008.03	1780.39	351.279	991.83	1741.05	282.844	973.843	1658.65	202.047	930.734	1623.83	175.182	921.155	1648.71	169.859	967.954	2207.98	733.113	734.071	2274.37	647.182	743.454	2155.72	696.395	762.756	2220.05	607.819	771.937	2182.49	346.007	771.738	2146.04	275.955	788.577	2143.67	374.157	796.674	2105.7	304.469	815.074	2030.05	225.618	855.872	1996.71	195.913	857.147	2028.42	197.054	811.796	1790.24	48.2852	905.282	1740.39	53.1736	1008.92	2174.46	82.11	874.297	2140.5	98.5961	769.035
6.56	2213.48	926.225	1018.43	2211.3	944.44	819.007	2063.24	1008.49	970.103	2054.41	1013.97	867.071	2177.03	1000.61	1057.39	2138.66	1031.61	766.678	2023.58	701.12	1084.26	1997.21	594.942	1066.18	1969.43	720.615	1047.23	1940.53	616.226	1027.38	1799.35	333.238	1029.4	1755.42	262.849	1011.44	1767.85	358.208	994.325	1728.64	289.473	976.791	1648.67	212.935	935.81	1612.1	188.547	925.786	1637.17	180.736	972.123	2208.64	736.212	734.608	2274.92	650.194	744.268	2156.56	699.705	763.948	2220.55	611.338	772.869	2196.73	340.106	773.315	2165.45	267.723	789.908	2156.48	365.201	799.077	2124.14	292.64	817.767	2055.11	206.888	859.536	2024.46	174.676	861.208	2054.98	178.274	815.264	1771.35	52.1106	907.343	1721.91	57.8497	1010.8	2212.18	76.8653	875.207	2175.14	90.4419	770.549
6.567	2215.12	927.313	1017.01	2212.12	947.088	817.662	2065.17	1010.95	970.244	2055.81	1016.51	867.277	2182.45	1002.76	1056.09	2138.88	1035.89	766.562	2018.8	707.261	1084.99	1989.49	601.676	1066.93	1965.87	727.975	1047.04	1933.67	624.513	1027.9	1787.56	340.644	1032.42	1744.03	270.171	1014.79	1756.07	365.3	997.041	1716.93	296.458	980.087	1639.48	224.093	941.109	1601.4	202.096	931	1626.31	192.175	976.968	2208.45	738.115	735.309	2274.5	651.89	745.141	2156.51	702.105	765.297	2220.15	613.408	774.535	2211.2	333.724	774.737	2185.7	259.148	791.725	2169.51	355.799	801.209	2143.04	281.067	820.24	2081.1	188.864	862.89	2053.64	153.989	864.946	2082.59	160.352	818.565	1753	57.1209	909.336	1704.6	63.4957	1012.71	2249.64	73.4711	876.34	2210.11	83.9225	772.266
6.573	2216.59	928.577	1016.09	2212.83	948.921	816.607	2066.87	1013.09	970.474	2057.06	1018.5	867.599	2187.35	1004.67	1054.75	2139.05	1039.35	766.47	2015.07	712.94	1085.13	1982.56	608.216	1067.28	1962.82	735.111	1046.87	1927.58	632.619	1028.07	1777.01	348.259	1035.36	1733.15	277.727	1018.32	1745.24	372.866	1000.11	1705.85	303.982	983.797	1630.49	235.466	946.391	1591.13	215.605	936.467	1616.05	203.815	982.025	2207.55	738.761	736.394	2273.06	652.119	746.34	2155.67	703.521	767.074	2218.46	614.23	775.671	2225.86	327.03	775.843	2206.19	250.944	793.444	2183.05	345.995	802.779	2162.37	269.739	822.474	2107.73	171.734	865.932	2083.85	133.756	868.208	2111.09	143.605	821.238	1735.62	63.1499	911.826	1689.11	70.1063	1014.78	2286.36	71.9651	877.81	2245.14	79.0528	774.089
6.58	2218	929.814	1015.32	2213.36	950.014	815.757	2068.45	1014.88	970.699	2058.08	1019.98	867.966	2191.12	1006.31	1053.78	2138.58	1041.81	766.175	2011.86	718.302	1085.02	1976.58	614.498	1066.94	1960.48	742.04	1046.38	1922.39	640.357	1027.71	1767.78	356.111	1038.15	1723.21	286.093	1021.74	1735.73	380.856	1003.44	1695.68	312.183	987.528	1620.82	247.049	951.455	1580.92	228.287	941.849	1605.88	215.125	986.98	2206.1	738.285	737.722	2270.88	650.973	747.789	2154.05	703.758	768.661	2215.72	613.56	776.738	2240.93	320.324	776.731	2226.74	243.184	795.166	2196.7	336.405	803.715	2182.12	258.831	824.601	2134.92	155.722	868.381	2114.74	115.594	870.5	2140.57	128.072	823.552	1719.41	70.2763	914.471	1674.22	76.9277	1017.15	2322.05	72.2216	879.778	2280.25	75.923	776.164
6.587	2219.22	930.77	1015.05	2213.77	950.409	815.208	2069.77	1016.17	970.969	2059.04	1020.87	868.368	2193.7	1007.54	1053.11	2138.93	1042.92	766.732	2009.62	723.046	1084.74	1971.79	620.244	1065.98	1959.12	748.163	1045.66	1918.17	647.533	1026.97	1759.73	363.782	1040.62	1714.5	294.029	1025.07	1727.16	389.078	1006.67	1686.31	320.889	991.33	1611.49	257.87	956.053	1570.93	240.51	946.531	1595.63	226.128	991.421	2204.35	736.781	739.076	2268.2	648.746	749.202	2151.92	702.756	769.788	2212.55	611.731	777.492	2256	313.863	777.478	2247.22	236.168	796.658	2210.72	327.259	804.26	2201.33	249.323	825.662	2162.71	140.65	870.501	2145.84	99.1197	872.414	2170.28	113.922	825.632	1704.53	77.4046	917.649	1660.09	83.6845	1019.3	2356.83	74.5149	882.285	2314.56	74.6672	778.529
6.593	2220.28	931.472	1015	2214.25	950.174	815.042	2070.96	1017.11	971.125	2059.91	1021.18	868.663	2195.55	1008.49	1052.79	2139.2	1042.9	766.878	2008.5	727.013	1084.24	1968.22	625.08	1064.77	1958.79	753.253	1044.88	1915.31	653.728	1025.73	1752.3	371.368	1042.91	1705.88	302.178	1028.1	1719.52	397.07	1009.6	1677.32	329.371	995.035	1602.94	268.766	959.828	1561.71	252.913	950.142	1585.91	237.554	995.043	2202.3	734.31	740.098	2264.98	645.403	750.041	2149.46	700.919	770.606	2208.92	609.16	778.54	2270.26	308.112	777.866	2267.01	230.148	798.052	2224.62	318.512	805.246	2220.41	240.586	826.951	2189.96	127.293	872.247	2176.89	84.3145	874.171	2200.4	102.015	826.848	1688.94	83.5173	920.991	1645.09	91.9223	1021.9	2389.03	78.7413	885.31	2347.76	74.9423	781.326
6.6	2221.25	931.812	1015.12	2214.7	949.42	815.024	2072.02	1017.63	971.172	2060.6	1021.01	868.773	2196.66	1009.22	1052.62	2139.53	1041.78	767.09	2008.24	729.736	1082.83	1965.84	628.926	1063.41	1959.21	757.461	1044.04	1913.68	658.777	1024.32	1745.12	378.479	1044.85	1697.4	309.985	1030.47	1712.6	404.767	1011.88	1668.88	337.794	997.864	1593.91	279.762	962.521	1552.12	265.397	953.31	1576.05	249.31	998.1	2200.1	731	740.351	2261.5	641.283	750.255	2147.03	698.645	771.728	2205.53	606.121	780.146	2283.24	303.178	778.632	2285.41	225.43	799.364	2236.88	311.172	805.744	2238.25	232.689	828.781	2216.43	115.421	873.848	2207.38	71.4141	876.183	2229.97	90.5963	828.943	1673.06	91.9508	923.54	1630.33	102.097	1025.31	2419.05	85.2677	888.449	2378.97	76.5298	784.037
6.607	2222.08	931.72	1015.23	2215.14	948.145	815.267	2072.85	1017.71	971.156	2061.29	1020.32	868.677	2197.4	1009.58	1052.57	2139.76	1039.82	766.931	2008.92	731.386	1082.12	1964.69	631.331	1062.37	1960.46	760.068	1043.53	1913.18	662.199	1023.1	1738.46	385.466	1046.34	1689.12	318.186	1032.1	1706.54	412.534	1013.37	1661.34	346.731	999.5	1584.1	290.774	964.814	1541.82	277.383	956.089	1565.77	261.161	1000.92	2197.73	727.374	740.102	2257.76	636.869	749.963	2144.62	696.275	772.663	2201.87	602.905	781.926	2293.26	299.05	779.417	2301.3	221.692	800.758	2247.27	303.558	807.501	2254.34	225.934	830.739	2241.71	105.177	875.616	2236.64	60.6392	878.756	2258.16	80.5657	831.639	1658.2	100.699	926.695	1616.96	112.902	1028.73	2446.08	93.9745	891.508	2407.63	79.4356	786.923
6.613	2222.79	931.159	1015.28	2215.54	946.466	815.49	2073.71	1017.27	971.022	2061.91	1019.1	868.399	2197.86	1009.51	1052.51	2140.18	1037.12	767.055	2010.45	731.47	1081.78	1964.91	632.047	1061.27	1962.16	760.748	1043.67	1913.82	663.782	1022.26	1732.59	392.398	1047.16	1680.92	326.786	1033.17	1701.88	420.367	1014.17	1654.23	356.298	1000.6	1574.12	301.888	966.386	1531.46	289.191	958.373	1555.7	273.143	1003.21	2195.08	723.566	739.491	2253.8	632.587	749.396	2142.36	693.952	773.752	2198.08	600.127	783.014	2301.63	295.249	780.726	2314.85	218.508	802.097	2255.99	297.025	809.631	2268.13	219.993	833.005	2264.97	96.7452	877.758	2263.97	51.9907	882.114	2283.75	72.4437	834.561	1644.4	109.696	929.591	1604.41	124.267	1032.31	2469.39	104.552	894.173	2432.86	83.423	789.849
6.62	2223.61	930.21	1015.26	2215.95	944.445	815.782	2074.37	1016.5	970.855	2062.4	1017.68	868.033	2198.04	1008.91	1052.45	2140.74	1033.98	767.029	2012.71	729.977	1081.85	1966.15	631.174	1061.03	1964.24	759.812	1044.33	1915.76	663.707	1021.96	1727.9	399.053	1047.61	1673.67	335.247	1033.99	1698.29	428.009	1014.9	1648.05	365.976	1001.5	1564.68	313.179	967.479	1521.66	301.315	960.386	1546.23	285.493	1004.93	2191.72	719.862	737.966	2250.07	628.297	748.468	2140.08	691.686	774.65	2194.66	597.169	784.262	2308.35	291.75	782.298	2326.13	215.924	803.648	2263.12	291.119	811.889	2279.8	215.004	835.187	2285.39	90.0399	880.409	2288.27	45.6513	886.451	2306.44	65.6889	837.969	1630.54	119.388	932.621	1592.55	136.229	1035.75	2488.34	116.052	896.257	2453.71	88.0424	792.398
6.627	2224.27	928.967	1015.28	2216.22	942.144	815.921	2074.9	1015.2	970.704	2062.74	1015.94	867.743	2197.91	1007.85	1052.56	2141.5	1030.62	766.87	2015.47	727.1	1082.25	1969.09	628.395	1060.84	1966.31	757.39	1045.63	1918.38	661.004	1022.33	1725.12	404.545	1047.48	1667.62	343.555	1034.6	1695.94	435.171	1015.28	1643.01	375.395	1002.32	1556.17	324.922	968.173	1512.97	313.977	961.751	1537.7	298.311	1006.39	2188.34	716.038	736.378	2246.53	624.253	747.288	2138.08	689.327	775.577	2192.05	594.501	785.527	2313.76	288.667	783.952	2334.9	213.645	805.348	2268.96	286.261	814.281	2289.15	211.051	837.609	2302.36	84.8004	883.418	2308.64	40.9113	890.885	2325.22	60.5247	841.733	1617.38	129.299	935.552	1581.12	148.527	1039.06	2502.57	126.774	897.736	2470.68	92.0599	795.046
6.633	2224.94	927.243	1015.04	2216.44	939.643	816.005	2075.23	1013.53	970.642	2062.92	1013.89	867.586	2197.51	1006.4	1052.83	2142.44	1027.18	766.483	2018.42	723.12	1082.76	1972.93	624.224	1061.21	1968.41	752.941	1047.13	1921.6	656.413	1023.01	1722.86	409.993	1047.66	1662.72	351.579	1035.13	1694.9	441.862	1015.52	1639.15	384.523	1002.79	1549.4	336.989	968.652	1505.9	327.224	962.757	1530.53	311.55	1007.39	2185.33	712.234	734.856	2242.92	620.374	745.787	2136.03	686.585	776.442	2190.56	591.697	787.447	2317.64	285.58	785.763	2341.51	211.484	807.375	2273.58	282.167	816.794	2296.29	207.697	840.446	2315.22	80.792	886.423	2323.9	37.5805	895.11	2339.31	56.7303	845.347	1604.99	139.361	938.509	1570.12	161.186	1042	2512.22	134.692	898.94	2482.41	95.3211	797.09
6.64	2225.63	925.269	1014.72	2216.54	937.11	816.018	2075.5	1011.3	970.679	2062.97	1011.59	867.598	2196.87	1004.39	1053.18	2143.4	1023.69	766.003	2021.22	718.393	1083.64	1977.92	618.449	1060.74	1970.35	747.548	1048.37	1925.11	649.777	1023.57	1722	415.006	1047.68	1659	359.433	1035.22	1695.35	448.007	1015.53	1636.9	393.288	1003.38	1544.35	349.341	968.926	1500.68	341.02	963.344	1524.87	325.155	1008.19	2182.25	708.247	733.793	2240.18	616.847	745.224	2134.3	683.705	777.291	2189.51	589.232	789.193	2320.38	282.437	787.898	2345.72	208.984	809.798	2276.82	278.453	819.732	2301.21	204.733	843.68	2323.7	77.7493	889.766	2333.83	35.0036	898.863	2348.2	54.03	848.653	1593.27	149.666	941.528	1559.52	174.069	1044.83	2518.83	138.909	900.115	2489.39	96.9418	798.927
6.647	2226.32	922.98	1014.34	2216.53	934.591	815.911	2075.66	1008.63	970.881	2062.88	1008.98	867.777	2196.15	1001.81	1053.52	2145.03	1020.08	766.233	2023.86	712.655	1083.84	1982.69	611.837	1060.78	1972.22	740.728	1049.12	1929.02	642.401	1024.01	1722.49	419.686	1047.51	1657.02	366.97	1035.63	1697.34	453.616	1015.28	1636.42	401.615	1003.66	1542.09	361.672	969.207	1497.55	355.329	963.467	1521.47	339.197	1008.85	2180.44	704.538	733.997	2238.43	613.534	746.281	2132.75	680.858	778.289	2187.93	586.411	790.596	2321.31	279.15	790.354	2347.6	206.177	812.617	2278.48	275.061	822.903	2303.59	201.89	846.929	2327.76	75.133	893.373	2338.56	32.5588	902.213	2352.11	51.6756	851.922	1582.45	160.052	944.303	1549.54	187.202	1047.33	2522.42	138.674	901.159	2492.01	96.4301	800.322
6.653	2227	920.329	1014	2216.48	932.017	815.785	2075.79	1005.39	971.28	2062.7	1006.01	868.242	2195.47	998.847	1053.95	2145.68	1016.67	766.283	2026.38	706.42	1083.86	1987.65	604.703	1060.69	1974.06	733.509	1049.27	1933.25	633.976	1023.97	1724.61	424.035	1047.31	1656.71	374.282	1035.98	1701.04	458.793	1014.66	1637.77	409.576	1003.73	1541.7	373.615	968.568	1496.94	370.683	964.009	1519.28	353.527	1008.96	2179.3	701.285	735.184	2237.3	610.241	747.916	2131.61	677.764	779.511	2186.67	583.205	792.14	2320.84	275.837	792.981	2347.36	202.983	815.502	2278.06	271.913	825.714	2303.42	198.713	849.905	2327.65	72.2834	897.035	2338.51	29.6787	905.643	2351.28	48.932	855.217	1572.56	170.701	947.114	1540.5	200.615	1049.61	2522.77	135.505	901.917	2490.48	93.5613	801.622
6.66	2227.61	917.382	1013.76	2216.37	929.397	815.634	2075.9	1001.57	971.806	2062.34	1002.49	868.836	2194.83	995.36	1054.4	2145.46	1013.49	766.208	2028.91	699.65	1083.55	1992.81	596.937	1060.61	1976.1	725.372	1048.68	1937.97	624.835	1023.51	1728.37	428.013	1047.19	1658.21	381.43	1036.35	1706.34	463.454	1013.86	1641.08	416.971	1003.54	1544.1	386.129	968.337	1499.06	385.265	963.508	1520.02	367.676	1008.7	2179.13	698.088	736.929	2236.96	606.823	749.791	2131.24	674.264	780.725	2186.09	579.668	793.347	2318.85	272.099	795.316	2344.59	199.036	818.151	2275.89	268.735	828.044	2300.48	195.214	852.49	2323.64	68.7884	900.657	2334.19	25.9919	909.183	2346.29	45.3531	858.505	1563.74	181.372	949.726	1532.74	214.386	1051.5	2519.42	130.24	902.544	2485	88.661	802.803
6.667	2228.18	914.049	1013.67	2216.31	926.608	815.502	2076.04	997.239	972.481	2061.96	998.403	869.565	2194.22	991.708	1054.89	2144.18	1010.71	766.431	2031.64	692.425	1083.21	1998.42	588.767	1060.64	1978.52	716.613	1047.72	1943.36	615.09	1022.79	1733.76	431.438	1047.06	1661.53	388.022	1036.76	1713.7	467.229	1013.04	1646.21	423.769	1003.23	1549.03	398.261	967.874	1503.97	399.674	962.713	1523.39	381.362	1007.93	2180.75	695.012	739.219	2237.84	603.221	751.579	2131.95	670.564	781.868	2186.7	575.969	794.503	2315.39	267.684	797.409	2339.69	194.102	820.549	2272.15	265.097	829.707	2295.26	191.142	854.448	2315.77	65.025	903.957	2325.58	21.9647	912.34	2337.48	40.9989	861.495	1556.03	192.224	952.26	1526.4	228.536	1053.35	2512.57	122.404	903.504	2476.29	81.8002	804.365
6.673	2228.77	910.358	1013.75	2216.42	923.637	815.308	2076.06	992.149	973.21	2061.61	993.731	870.51	2193.82	987.553	1055.47	2142.44	1008.17	766.524	2034.93	684.919	1082.95	2004.6	580.316	1061.14	1981.72	707.459	1046.57	1949.53	604.951	1022.13	1740.63	433.999	1046.94	1666.53	393.9	1037.13	1722.5	470.107	1012.23	1653.08	429.739	1002.89	1556.55	409.668	967.049	1511.6	413.485	961.765	1529.56	394.719	1007.35	2182.72	691.561	740.943	2240.17	599.68	753.626	2133.36	666.672	782.463	2187.1	571.953	794.329	2310.84	262.653	799.083	2332.9	188.579	822.649	2267	261.264	830.764	2287.74	186.735	855.859	2304.05	64.2942	906.065	2311.05	20.7284	913.54	2324.08	39.8378	863.187	1549.83	203.153	954.685	1521.56	242.94	1055.11	2502.72	111.813	905.834	2464.4	73.5039	806.448
